# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271107
# UID: c341ea48-90c8-473f-8f8d-2750c8b87479
# Comment: 
# Start time: 10/18/2023  19:45:55
# Stop time: 10/18/2023  19:46:27
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.116491e-01 2.355880e-02 3.654638e-02 5.673144e-02 3.592040e-05 -3.636588e-05 2.230182e-06 1.144019e-04
11539.000000 8.123338e-01 2.359340e-02 3.650971e-02 5.698708e-02 4.076062e-05 -2.730701e-05 -3.986586e-06 1.064659e-04
11540.000000 8.128710e-01 2.366346e-02 3.650699e-02 5.762584e-02 4.288885e-05 -2.270443e-05 1.942831e-07 1.166288e-04
11541.000000 8.116715e-01 2.372488e-02 3.658669e-02 5.761610e-02 3.051326e-05 -2.941549e-05 9.725479e-07 1.013935e-04
11541.200000 8.116480e-01 2.386401e-02 3.676881e-02 5.684016e-02 2.407722e-05 -2.826927e-05 4.928192e-06 1.004558e-04
11541.400000 8.130465e-01 2.380070e-02 3.644033e-02 5.915133e-02 3.762402e-05 -2.827616e-05 6.777078e-07 1.019511e-04
11541.600000 8.117234e-01 2.365033e-02 3.649589e-02 5.498957e-02 4.544201e-05 -2.876172e-05 1.196411e-05 1.089845e-04
11541.800000 8.081363e-01 2.376931e-02 3.615789e-02 5.627837e-02 3.421488e-05 -2.465643e-05 2.432646e-05 1.013086e-04
11542.000000 8.132381e-01 2.366706e-02 3.643569e-02 5.802998e-02 4.569025e-05 -3.807443e-05 1.351379e-05 9.372894e-05
11542.200000 8.154386e-01 2.385028e-02 3.641220e-02 5.786438e-02 4.517501e-05 -2.903756e-05 1.354840e-05 9.564955e-05
11542.400000 7.941912e-01 2.320095e-02 3.558387e-02 5.676363e-02 4.726747e-05 -2.651635e-05 1.384244e-05 1.050355e-04
11542.600000 8.186062e-01 2.390941e-02 3.652864e-02 5.929504e-02 4.519466e-05 -3.336041e-05 8.152794e-06 1.075416e-04
11542.800000 8.092859e-01 2.380132e-02 3.622795e-02 5.638324e-02 4.025618e-05 -2.969143e-05 1.515833e-05 1.077939e-04
11543.000000 8.165345e-01 2.380879e-02 3.634246e-02 5.667018e-02 4.705312e-05 -2.842367e-05 5.967570e-06 9.241820e-05
11543.200000 8.103832e-01 2.382642e-02 3.658212e-02 5.691243e-02 3.937412e-05 -2.083612e-05 1.684504e-05 9.618698e-05
11543.400000 8.116524e-01 2.378985e-02 3.618293e-02 5.824498e-02 5.651746e-05 -1.580157e-05 1.742394e-05 1.101685e-04
11543.600000 8.127377e-01 2.388386e-02 3.638395e-02 5.662855e-02 4.821573e-05 -2.828972e-05 2.635253e-05 1.080651e-04
11543.800000 8.135115e-01 2.386415e-02 3.621754e-02 5.620128e-02 5.161287e-05 -2.493437e-05 1.576682e-05 1.042651e-04
11544.000000 8.122425e-01 2.377523e-02 3.638671e-02 5.773266e-02 5.454414e-05 -3.002036e-05 1.085457e-05 9.324379e-05
11544.200000 8.085067e-01 2.373945e-02 3.577670e-02 5.795029e-02 4.252190e-05 -2.469936e-05 6.348032e-06 1.028435e-04
11544.400000 8.105120e-01 2.370727e-02 3.622128e-02 5.722562e-02 4.737622e-05 -1.819149e-05 2.010331e-05 9.615116e-05
11544.600000 8.084573e-01 2.375527e-02 3.617785e-02 5.858194e-02 3.375610e-05 -2.150888e-05 1.770314e-05 1.066950e-04
11544.800000 8.145790e-01 2.385757e-02 3.616152e-02 5.767346e-02 4.413712e-05 -2.342175e-05 1.701107e-05 1.100717e-04
11545.000000 8.056419e-01 2.372776e-02 3.584663e-02 5.868206e-02 3.783493e-05 -2.374255e-05 4.787674e-06 1.088745e-04
11545.200000 8.082850e-01 2.379461e-02 3.610373e-02 6.000792e-02 4.217830e-05 -3.435101e-05 4.740909e-06 9.896815e-05
11545.400000 8.132228e-01 2.391193e-02 3.632146e-02 5.797775e-02 5.170533e-05 -3.149977e-05 1.309111e-05 1.154282e-04
11545.600000 8.148114e-01 2.404824e-02 3.634487e-02 5.899423e-02 4.718371e-05 -3.838719e-05 2.530657e-05 1.220245e-04
11545.800000 8.136641e-01 2.397839e-02 3.622581e-02 5.830163e-02 5.155321e-05 -3.434850e-05 3.213155e-05 1.236454e-04
11546.000000 8.093179e-01 2.395428e-02 3.600771e-02 5.847330e-02 3.412516e-05 -3.252341e-05 1.773408e-05 1.136175e-04
11546.200000 7.941403e-01 2.336012e-02 3.513230e-02 5.398050e-02 4.188355e-05 -3.080460e-05 1.412420e-05 1.086311e-04
11546.400000 8.254599e-01 2.447446e-02 3.671633e-02 5.907690e-02 4.151184e-05 -2.477092e-05 1.586102e-05 1.079087e-04
11546.600000 8.150105e-01 2.401158e-02 3.617415e-02 6.145973e-02 4.322881e-05 -2.423789e-05 2.034914e-05 1.020626e-04
11546.800000 7.867397e-01 2.331215e-02 3.516050e-02 5.761522e-02 2.686906e-05 -2.163726e-05 1.576738e-05 9.555488e-05
11547.000000 8.165672e-01 2.407392e-02 3.636012e-02 5.910358e-02 2.137718e-05 -3.174787e-05 4.045522e-05 1.075650e-04
11547.200000 8.132637e-01 2.402594e-02 3.594505e-02 5.814615e-02 2.801798e-05 -2.751601e-05 2.243059e-05 1.055168e-04
11547.400000 8.141685e-01 2.411698e-02 3.588038e-02 5.853766e-02 2.916622e-05 -4.048836e-05 2.557196e-05 1.029949e-04
11547.600000 7.968000e-01 2.352598e-02 3.516427e-02 5.944795e-02 2.039968e-05 -4.438219e-05 2.529663e-05 1.082847e-04
11547.800000 8.163382e-01 2.427494e-02 3.609847e-02 5.942263e-02 1.402194e-05 -3.779773e-05 1.657109e-05 1.009966e-04
11548.000000 8.064264e-01 2.377850e-02 3.547427e-02 5.750869e-02 4.534514e-05 -4.058934e-05 1.658934e-05 9.599403e-05
11548.200000 8.061980e-01 2.394424e-02 3.557802e-02 5.764725e-02 3.621913e-05 -4.201755e-05 7.795465e-06 9.804963e-05
11548.400000 8.177051e-01 2.417235e-02 3.601956e-02 5.870836e-02 4.425039e-05 -3.707033e-05 3.600238e-06 9.438458e-05
11548.600000 7.976465e-01 2.367297e-02 3.500004e-02 6.016112e-02 3.699591e-05 -3.526983e-05 7.147406e-06 1.009134e-04
11548.800000 8.136248e-01 2.412424e-02 3.576374e-02 5.954897e-02 3.280043e-05 -3.569082e-05 -1.489600e-05 9.098621e-05
11549.000000 8.143310e-01 2.412826e-02 3.586736e-02 5.958627e-02 3.765728e-05 -3.041753e-05 2.653559e-06 9.873376e-05
11549.200000 8.078250e-01 2.406744e-02 3.543516e-02 5.886309e-02 3.737383e-05 -3.489842e-05 1.564046e-05 1.025285e-04
