# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271168
# UID: 1106732c-f069-4946-8f07-b616bbd1cf97
# Comment: 
# Start time: 10/18/2023  20:38:20
# Stop time: 10/18/2023  20:38:51
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11545.800000 8.134495e-01 -2.801612e-03 1.897629e-03 5.936994e-02 2.728231e-06 -5.577564e-05 -1.003667e-06 9.672996e-05
11546.000000 8.116732e-01 -2.957835e-03 1.565999e-03 5.832883e-02 7.516715e-06 -6.033071e-05 2.271214e-06 9.787784e-05
11546.200000 8.093133e-01 -2.817174e-03 1.459660e-03 5.753307e-02 -6.886108e-06 -5.389251e-05 -1.902251e-06 7.562206e-05
11546.400000 8.118561e-01 -2.909216e-03 1.943544e-03 6.093710e-02 -5.157478e-06 -4.947095e-05 -4.459912e-06 8.856190e-05
11546.600000 8.106236e-01 -2.903978e-03 1.637711e-03 6.266560e-02 -8.567632e-07 -6.037710e-05 -1.451282e-05 9.174663e-05
11546.800000 8.152552e-01 -2.802133e-03 1.811102e-03 6.006015e-02 -1.722939e-05 -5.072121e-05 -2.523524e-06 8.012787e-05
11547.000000 8.162070e-01 -2.941104e-03 1.480668e-03 5.943828e-02 1.238438e-06 -5.258249e-05 -1.034779e-05 8.697350e-05
11547.200000 8.117668e-01 -2.823812e-03 1.794560e-03 5.979838e-02 -6.545545e-06 -5.412431e-05 -7.960934e-06 7.496623e-05
11547.400000 8.170527e-01 -2.973442e-03 1.763616e-03 6.014931e-02 2.880582e-06 -6.157417e-05 -1.078206e-05 5.229517e-05
11547.600000 8.124713e-01 -2.811383e-03 1.952720e-03 5.932080e-02 -2.350021e-06 -6.479113e-05 -1.433786e-05 6.558930e-05
11547.800000 8.148997e-01 -2.935193e-03 1.705247e-03 6.082120e-02 2.249823e-06 -4.921640e-05 -9.589007e-06 8.687855e-05
11548.000000 8.086213e-01 -2.852566e-03 1.582485e-03 6.030561e-02 -4.222954e-06 -5.644562e-05 -1.205317e-05 1.060747e-04
11548.200000 8.143015e-01 -2.860366e-03 1.471715e-03 6.034358e-02 -7.317587e-06 -5.730469e-05 -1.079092e-05 1.128500e-04
11548.400000 8.048706e-01 -2.887225e-03 1.498894e-03 5.971888e-02 -8.127027e-06 -5.079971e-05 8.401416e-06 1.107866e-04
11548.600000 8.161209e-01 -2.832373e-03 1.927519e-03 6.127244e-02 -2.629531e-06 -6.128831e-05 2.137280e-05 1.037147e-04
11548.800000 8.106405e-01 -2.951500e-03 1.881244e-03 5.975814e-02 6.681735e-06 -6.279007e-05 2.311156e-06 9.350792e-05
11549.000000 8.144074e-01 -2.810482e-03 1.794065e-03 6.123527e-02 -5.260442e-06 -5.788210e-05 -6.455614e-06 9.233671e-05
11549.200000 8.072102e-01 -2.996480e-03 1.988065e-03 6.046409e-02 3.959123e-06 -6.356846e-05 -3.305426e-06 1.001258e-04
11549.400000 8.104347e-01 -2.834640e-03 1.754111e-03 5.931254e-02 -1.786811e-05 -5.658083e-05 -6.522338e-06 9.642121e-05
11549.600000 8.175473e-01 -2.964113e-03 1.846827e-03 6.315521e-02 -9.450112e-06 -5.585517e-05 -1.439898e-05 9.009316e-05
11549.800000 8.106698e-01 -2.850336e-03 1.786918e-03 6.272335e-02 -1.878402e-05 -5.489315e-05 2.847854e-06 9.112771e-05
11550.000000 8.176639e-01 -2.940750e-03 1.840325e-03 6.145318e-02 -9.872087e-06 -5.462352e-05 7.769913e-06 9.230595e-05
11550.200000 8.101012e-01 -2.914504e-03 1.675454e-03 6.003275e-02 -1.612099e-05 -5.003442e-05 -6.829486e-07 8.638304e-05
11550.400000 8.039357e-01 -2.806545e-03 1.789577e-03 6.037162e-02 -1.394143e-05 -4.430305e-05 -7.654398e-06 8.846037e-05
11550.600000 8.128629e-01 -2.925671e-03 1.721342e-03 6.217135e-02 -8.245658e-06 -5.181471e-05 6.320262e-06 9.145129e-05
11550.800000 8.168101e-01 -2.916889e-03 1.672423e-03 6.189544e-02 -5.039666e-06 -4.336988e-05 -6.358322e-06 8.863669e-05
11551.000000 8.103768e-01 -2.932857e-03 1.888051e-03 5.882978e-02 -2.863880e-06 -4.465090e-05 -7.205789e-06 8.608052e-05
11551.200000 8.150109e-01 -2.847904e-03 1.624507e-03 6.061362e-02 -2.821846e-06 -4.095205e-05 -3.277257e-06 8.033841e-05
11551.400000 8.065963e-01 -2.928660e-03 1.630209e-03 6.296897e-02 1.200303e-05 -3.637919e-05 -8.573020e-06 8.035828e-05
11551.600000 8.192845e-01 -2.830768e-03 1.676723e-03 6.387147e-02 6.841035e-06 -3.605131e-05 -7.519011e-07 8.984208e-05
11551.800000 8.075090e-01 -2.945982e-03 1.824273e-03 6.206915e-02 1.116172e-05 -4.219104e-05 8.637962e-06 1.000993e-04
11552.000000 8.108520e-01 -2.832587e-03 1.694483e-03 6.054301e-02 -1.103434e-05 -3.922006e-05 1.113993e-05 9.146170e-05
11552.200000 8.112910e-01 -2.969269e-03 1.696508e-03 6.285606e-02 2.423756e-06 -3.272688e-05 1.758735e-05 9.134927e-05
11552.400000 8.123744e-01 -2.839091e-03 1.935410e-03 6.260998e-02 -6.558428e-06 -3.549604e-05 2.695683e-05 1.008601e-04
11552.600000 8.119513e-01 -2.942460e-03 1.912265e-03 6.387452e-02 -7.293205e-06 -3.455184e-05 1.742844e-05 8.615149e-05
11552.800000 8.102978e-01 -2.813873e-03 1.604049e-03 6.090724e-02 -8.540959e-06 -2.389714e-05 1.430822e-05 6.655610e-05
11553.000000 8.104852e-01 -2.923604e-03 1.706366e-03 6.264478e-02 -1.026299e-06 -3.524725e-05 -2.367974e-06 7.761130e-05
11553.200000 8.111507e-01 -2.783730e-03 1.802132e-03 6.542081e-02 4.524159e-07 -3.351499e-05 1.167374e-05 9.209747e-05
11553.400000 8.008840e-01 -2.884977e-03 1.978947e-03 6.065986e-02 1.374835e-05 -3.231875e-05 9.638849e-06 7.896745e-05
11553.600000 8.096743e-01 -2.827439e-03 1.815924e-03 6.226682e-02 -1.228756e-07 -3.918495e-05 1.815049e-05 8.085005e-05
11553.800000 8.108085e-01 -2.968314e-03 1.830801e-03 6.189162e-02 1.220613e-06 -4.379135e-05 2.547732e-05 8.396386e-05
11554.000000 8.105133e-01 -2.858497e-03 1.743341e-03 6.362793e-02 7.325210e-07 -3.817609e-05 2.762132e-05 6.402074e-05
11554.200000 8.200451e-01 -2.945831e-03 1.762789e-03 6.276543e-02 7.335055e-06 -3.495290e-05 1.114650e-06 6.946405e-05
11554.400000 7.861566e-01 -2.757532e-03 1.762963e-03 6.121694e-02 -2.744651e-07 -4.102852e-05 4.138283e-07 7.216420e-05
11554.600000 8.187737e-01 -2.913983e-03 1.768275e-03 6.392777e-02 4.773304e-06 -4.316432e-05 6.538338e-06 7.441251e-05
11554.800000 8.117522e-01 -2.873325e-03 1.603760e-03 6.426356e-02 -2.291907e-06 -3.928255e-05 4.686796e-06 8.256976e-05
11555.000000 8.068090e-01 -2.920105e-03 1.803279e-03 6.294800e-02 5.943407e-06 -3.469129e-05 6.553214e-06 8.646690e-05
11555.200000 8.138066e-01 -2.926754e-03 1.777287e-03 6.480367e-02 -4.309385e-06 -3.288826e-05 3.618329e-06 8.468354e-05
