# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271245
# UID: 5a8715dc-45f4-4939-b2b0-126222e3b5da
# Comment: 
# Start time: 10/18/2023  22:25:45
# Stop time: 10/18/2023  22:26:16
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11545.600000 8.114771e-01 -2.761199e-03 1.671659e-03 4.853445e-02 4.454519e-05 -2.642744e-05 -2.791874e-06 8.853821e-05
11545.800000 8.073748e-01 -2.901135e-03 1.701957e-03 5.159567e-02 5.402116e-05 -2.334561e-05 -1.585436e-05 1.035015e-04
11546.000000 8.025626e-01 -2.711011e-03 2.097891e-03 5.190792e-02 5.221629e-05 -1.986248e-05 -3.240737e-05 9.111586e-05
11546.200000 8.138471e-01 -2.909351e-03 1.631143e-03 5.155795e-02 6.626851e-05 -1.874165e-05 -1.629174e-05 9.196184e-05
11546.400000 8.128341e-01 -2.775924e-03 1.727964e-03 5.143612e-02 4.562285e-05 -2.530562e-05 -1.716147e-05 9.743066e-05
11546.600000 8.073121e-01 -2.844445e-03 1.923870e-03 5.153182e-02 5.549116e-05 -2.444383e-05 -1.250160e-05 1.059847e-04
11546.800000 8.023596e-01 -2.819400e-03 1.698465e-03 5.126480e-02 6.289031e-05 -3.637815e-05 -1.178615e-05 1.077196e-04
11547.000000 8.186856e-01 -2.768179e-03 1.879639e-03 5.291633e-02 4.775594e-05 -4.304874e-05 -2.566820e-05 9.622355e-05
11547.200000 7.997087e-01 -2.880373e-03 1.483546e-03 5.221355e-02 5.636252e-05 -4.227757e-05 -2.526467e-05 9.135132e-05
11547.400000 8.052381e-01 -2.733643e-03 1.684079e-03 4.923002e-02 5.226288e-05 -4.148417e-05 -2.574792e-05 9.184071e-05
11547.600000 8.143271e-01 -2.885893e-03 1.684527e-03 5.487580e-02 6.770099e-05 -4.107910e-05 -2.015469e-05 1.046662e-04
11547.800000 8.100228e-01 -2.717652e-03 1.706976e-03 5.081499e-02 4.490577e-05 -3.722140e-05 -1.015456e-05 8.694553e-05
11548.000000 8.032552e-01 -2.814651e-03 1.907562e-03 5.040965e-02 6.759740e-05 -3.628695e-05 -2.248825e-06 9.550477e-05
11548.200000 8.111393e-01 -2.737253e-03 1.469418e-03 5.307263e-02 6.430533e-05 -4.368588e-05 2.888603e-05 9.866311e-05
11548.400000 8.092620e-01 -2.800173e-03 1.893081e-03 5.005893e-02 7.669908e-05 -4.376855e-05 2.394831e-05 1.089557e-04
11548.600000 8.081492e-01 -2.839719e-03 1.583346e-03 5.251275e-02 7.047305e-05 -4.097542e-05 1.978318e-05 1.168539e-04
11548.800000 8.141751e-01 -2.798466e-03 1.897416e-03 5.356926e-02 6.090170e-05 -4.675231e-05 6.276549e-07 1.055973e-04
11549.000000 8.093273e-01 -2.892909e-03 1.910492e-03 5.193161e-02 6.772686e-05 -4.854842e-05 -1.767379e-06 8.851627e-05
11549.200000 8.175665e-01 -2.778944e-03 1.767108e-03 5.391760e-02 6.295940e-05 -4.243765e-05 1.041327e-05 1.092455e-04
11549.400000 7.895678e-01 -2.827184e-03 1.891870e-03 5.122512e-02 6.769076e-05 -3.633357e-05 -1.397159e-05 8.922294e-05
11549.600000 8.191526e-01 -2.771860e-03 1.884806e-03 5.260289e-02 5.518735e-05 -4.148955e-05 2.192453e-06 1.011855e-04
11549.800000 8.028877e-01 -2.852524e-03 1.584770e-03 5.288870e-02 5.419796e-05 -3.250000e-05 -1.464904e-07 1.016542e-04
11550.000000 8.030572e-01 -2.757241e-03 1.552584e-03 5.224062e-02 4.613511e-05 -4.046188e-05 -4.179412e-07 1.025737e-04
11550.200000 8.128400e-01 -2.864960e-03 1.696355e-03 5.224804e-02 6.073915e-05 -4.343228e-05 -4.120237e-06 1.023469e-04
11550.400000 8.043355e-01 -2.796413e-03 1.592399e-03 5.338330e-02 6.314687e-05 -2.881880e-05 1.605777e-05 1.046633e-04
11550.600000 8.118545e-01 -2.823224e-03 1.643888e-03 5.165042e-02 6.424993e-05 -3.182894e-05 -2.279290e-06 9.860426e-05
11550.800000 8.074375e-01 -2.765578e-03 1.752698e-03 5.286649e-02 5.086663e-05 -3.038223e-05 1.081036e-05 1.024781e-04
11551.000000 8.108607e-01 -2.808317e-03 1.799337e-03 5.280304e-02 5.222583e-05 -2.758052e-05 1.090487e-05 9.171704e-05
11551.200000 8.051444e-01 -2.797110e-03 1.662488e-03 5.358070e-02 4.624687e-05 -3.630398e-05 -4.233185e-06 9.847654e-05
11551.400000 8.132733e-01 -2.792161e-03 1.680730e-03 5.208435e-02 3.794484e-05 -3.108641e-05 -1.446384e-05 1.046649e-04
11551.600000 8.042718e-01 -2.795842e-03 1.830958e-03 5.153977e-02 4.481945e-05 -3.262129e-05 -5.957762e-06 1.100502e-04
11551.800000 8.101456e-01 -2.757084e-03 1.730101e-03 5.299943e-02 4.837242e-05 -2.904346e-05 2.018338e-05 1.167456e-04
11552.000000 8.055215e-01 -2.900759e-03 1.612559e-03 5.297473e-02 4.684768e-05 -3.381722e-05 -8.835615e-06 1.000504e-04
11552.200000 8.145773e-01 -2.772121e-03 1.643589e-03 5.544185e-02 3.796336e-05 -4.186158e-05 -2.792410e-05 9.007612e-05
11552.400000 8.091002e-01 -2.874941e-03 1.821027e-03 5.281526e-02 6.028328e-05 -4.317351e-05 -9.995692e-06 1.094489e-04
11552.600000 8.110611e-01 -2.757356e-03 1.757281e-03 5.128098e-02 4.752237e-05 -4.625718e-05 -6.311328e-06 1.035124e-04
11552.800000 8.029666e-01 -2.891600e-03 1.670683e-03 5.372766e-02 4.585485e-05 -3.374535e-05 -3.259366e-07 1.177063e-04
11553.000000 8.116612e-01 -2.805513e-03 1.735982e-03 5.501027e-02 3.970078e-05 -3.024244e-05 8.861214e-06 1.098171e-04
11553.200000 8.097985e-01 -2.911308e-03 1.707400e-03 5.261004e-02 5.129987e-05 -3.454015e-05 7.677511e-06 9.375813e-05
11553.400000 8.075495e-01 -2.754440e-03 1.801982e-03 5.454161e-02 4.840842e-05 -3.150088e-05 1.162919e-05 9.999964e-05
11553.600000 8.118147e-01 -2.831571e-03 1.726674e-03 5.507950e-02 4.705190e-05 -4.058582e-05 4.734438e-06 1.031863e-04
11553.800000 8.056971e-01 -2.768374e-03 1.806522e-03 5.387975e-02 3.861683e-05 -4.035615e-05 1.831982e-05 1.062372e-04
11554.000000 8.136333e-01 -2.862722e-03 1.651024e-03 5.454342e-02 4.901703e-05 -3.934572e-05 -1.897069e-06 1.064586e-04
11554.200000 8.113340e-01 -2.783424e-03 1.625633e-03 5.352549e-02 5.037660e-05 -3.490342e-05 9.679412e-06 1.101366e-04
11554.400000 7.999226e-01 -2.787094e-03 1.764187e-03 5.546726e-02 5.247932e-05 -3.932249e-05 2.772811e-05 1.207030e-04
11554.600000 8.147580e-01 -2.836789e-03 1.844245e-03 5.460081e-02 5.109594e-05 -3.751258e-05 2.379195e-05 1.228439e-04
11554.800000 8.056185e-01 -2.822780e-03 1.908354e-03 5.612953e-02 5.062256e-05 -4.060615e-05 8.665626e-06 1.188171e-04
11555.000000 8.089573e-01 -2.791149e-03 1.538986e-03 5.582324e-02 5.867565e-05 -2.625714e-05 1.051806e-05 9.089721e-05
11555.200000 8.098762e-01 -2.790121e-03 1.750494e-03 5.601919e-02 6.417431e-05 -2.931244e-05 -2.078180e-06 1.106916e-04
11555.400000 8.070928e-01 -2.782817e-03 1.620630e-03 5.293624e-02 6.561849e-05 -2.953452e-05 6.613955e-06 9.729206e-05
11555.600000 8.057491e-01 -2.814436e-03 1.720915e-03 5.504751e-02 6.356742e-05 -3.050113e-05 1.442422e-05 1.021132e-04
