# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271192
# UID: 231ba514-73ab-404a-8a6a-2fc3918d56ee
# Comment: 
# Start time: 10/18/2023  21:33:36
# Stop time: 10/18/2023  21:34:09
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.400000 8.122524e-01 -2.877258e-03 1.354217e-03 5.460233e-02 4.561738e-05 -1.577792e-05 2.493401e-05 6.775647e-05
11544.600000 8.105380e-01 -2.862128e-03 1.804992e-03 5.309477e-02 4.785976e-05 -1.662426e-05 1.590028e-05 7.872912e-05
11544.800000 8.147114e-01 -2.863162e-03 1.799170e-03 5.467218e-02 5.872215e-05 -1.001114e-05 1.640215e-05 8.103163e-05
11545.000000 8.152830e-01 -2.930207e-03 1.850104e-03 5.729769e-02 6.165790e-05 -1.232764e-05 1.505060e-05 8.641346e-05
11545.200000 8.048051e-01 -2.750668e-03 1.960305e-03 5.561913e-02 4.588373e-05 -1.457957e-05 1.933543e-05 7.197124e-05
11545.400000 8.100853e-01 -2.951837e-03 1.858875e-03 5.421138e-02 6.434367e-05 -1.436435e-05 9.899948e-06 6.602574e-05
11545.600000 8.203115e-01 -2.838002e-03 1.640210e-03 5.792009e-02 4.656856e-05 -3.513610e-05 2.720311e-05 6.928061e-05
11545.800000 8.152724e-01 -2.900594e-03 1.700496e-03 5.373554e-02 5.339310e-05 -2.176920e-05 3.629575e-05 8.765234e-05
11546.000000 7.972230e-01 -2.769598e-03 1.617764e-03 5.553770e-02 4.418337e-05 -1.914513e-05 4.094095e-05 8.246222e-05
11546.200000 8.300612e-01 -2.923554e-03 1.869906e-03 5.587908e-02 4.850569e-05 -2.475186e-05 2.935041e-05 6.357737e-05
11546.400000 8.176575e-01 -2.879596e-03 1.780913e-03 5.701959e-02 4.455182e-05 -3.349358e-05 1.519061e-05 7.726998e-05
11546.600000 8.171522e-01 -2.764714e-03 1.741817e-03 5.556052e-02 3.884606e-05 -3.216226e-05 1.187662e-05 8.450751e-05
11546.800000 8.153154e-01 -2.923587e-03 1.581286e-03 5.539542e-02 5.595768e-05 -2.784886e-05 1.144272e-05 7.482845e-05
11547.000000 8.094627e-01 -2.798414e-03 1.798606e-03 5.684551e-02 5.558191e-05 -1.251040e-05 -1.411820e-06 6.819363e-05
11547.200000 8.099916e-01 -2.919365e-03 1.747081e-03 5.458191e-02 6.112929e-05 -1.321203e-05 -4.239460e-06 7.673241e-05
11547.400000 8.152182e-01 -2.773684e-03 1.866829e-03 5.532752e-02 5.353303e-05 -1.486272e-05 2.438307e-06 7.245757e-05
11547.600000 8.151713e-01 -2.880881e-03 1.822582e-03 5.738908e-02 5.417322e-05 -1.391860e-05 6.099015e-06 6.922871e-05
11547.800000 8.117382e-01 -2.879830e-03 1.708792e-03 5.579787e-02 4.497964e-05 -9.884725e-06 2.771884e-06 7.578462e-05
11548.000000 8.134327e-01 -2.824228e-03 1.920576e-03 5.705797e-02 5.834814e-05 -1.917904e-05 9.969109e-06 7.720198e-05
11548.200000 8.095116e-01 -2.937504e-03 1.550686e-03 5.549889e-02 6.589645e-05 -1.961117e-05 7.390816e-06 8.167614e-05
11548.400000 8.091223e-01 -2.798583e-03 1.638694e-03 5.496098e-02 5.556415e-05 -1.705456e-05 -3.727156e-06 7.634713e-05
11548.600000 8.155343e-01 -2.932176e-03 1.819704e-03 5.636563e-02 6.793596e-05 -2.017474e-05 -8.723981e-07 8.270164e-05
11548.800000 8.134250e-01 -2.762404e-03 1.843291e-03 5.512216e-02 5.560265e-05 -1.846781e-05 -4.686789e-06 8.224244e-05
11549.000000 8.134924e-01 -2.940119e-03 1.851196e-03 5.448136e-02 6.659369e-05 -1.951170e-05 1.423527e-05 8.540699e-05
11549.200000 8.172822e-01 -2.793384e-03 1.780085e-03 5.642856e-02 5.101261e-05 -1.570270e-05 9.688242e-06 8.683682e-05
11549.400000 8.083042e-01 -2.855270e-03 1.704881e-03 5.669557e-02 6.608922e-05 -1.971055e-05 1.142151e-05 8.489570e-05
11549.600000 8.098298e-01 -2.863302e-03 1.936180e-03 5.595788e-02 7.067058e-05 -2.768955e-05 6.108399e-06 9.488938e-05
11549.800000 8.106403e-01 -2.859980e-03 1.843973e-03 5.834576e-02 5.836338e-05 -2.748948e-05 -3.984223e-06 9.169532e-05
11550.000000 8.117885e-01 -2.907260e-03 1.666315e-03 5.471091e-02 6.145343e-05 -2.908993e-05 7.592833e-06 5.405160e-05
11550.200000 8.166210e-01 -2.829046e-03 1.731285e-03 5.721829e-02 5.876985e-05 -2.707647e-05 1.239307e-05 5.316154e-05
11550.400000 8.108708e-01 -2.896756e-03 1.699631e-03 5.474206e-02 7.203568e-05 -2.444443e-05 1.064478e-06 3.904088e-05
11550.600000 8.125605e-01 -2.839664e-03 1.809415e-03 5.855688e-02 5.483450e-05 -2.270599e-05 1.220738e-05 8.630351e-06
11550.800000 8.142320e-01 -2.949327e-03 1.558324e-03 5.652538e-02 6.489053e-05 -2.412121e-05 2.406576e-05 1.385599e-05
11551.000000 8.097779e-01 -2.827048e-03 1.824632e-03 5.649640e-02 5.474974e-05 -2.363744e-05 1.912151e-05 4.739689e-05
11551.200000 8.120442e-01 -2.852740e-03 1.659949e-03 5.652520e-02 6.382968e-05 -1.090150e-05 1.723935e-05 6.717078e-05
11551.400000 8.107025e-01 -2.740772e-03 2.065374e-03 5.584201e-02 5.448161e-05 -2.652504e-05 2.196841e-05 7.140156e-05
11551.600000 8.140986e-01 -2.903594e-03 1.498796e-03 5.711312e-02 6.940174e-05 -2.808974e-05 2.115504e-05 6.859640e-05
11551.800000 8.061160e-01 -2.756375e-03 1.876570e-03 5.755407e-02 6.059998e-05 -2.341942e-05 2.969812e-05 6.849833e-05
11552.000000 8.133272e-01 -2.906779e-03 1.711501e-03 5.660505e-02 6.062734e-05 -3.046117e-05 1.494284e-05 6.557383e-05
11552.200000 8.099471e-01 -2.766134e-03 1.847429e-03 5.785766e-02 5.753782e-05 -3.487305e-05 1.755781e-05 6.043823e-05
11552.400000 8.127636e-01 -2.935198e-03 1.813853e-03 5.786007e-02 7.481083e-05 -2.805193e-05 1.890349e-05 7.055667e-05
11552.600000 8.135858e-01 -2.791137e-03 1.780937e-03 5.723287e-02 6.067618e-05 -4.014255e-05 -9.044311e-06 5.252527e-05
