# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271222
# UID: d6458aaf-0fa2-45b3-a520-942c1606995b
# Comment: 
# Start time: 10/18/2023  22:11:25
# Stop time: 10/18/2023  22:11:57
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.134898e-01 1.807451e-02 2.932028e-02 8.632841e-02 1.323084e-05 -1.292051e-05 6.500092e-06 2.247780e-05
11539.000000 8.125159e-01 1.796853e-02 2.908084e-02 8.386622e-02 1.317090e-05 -2.289485e-06 7.266709e-06 3.001693e-05
11540.000000 8.123928e-01 1.786059e-02 2.885910e-02 7.912657e-02 2.400854e-05 -9.404720e-06 1.105202e-05 2.342553e-05
11541.000000 8.125084e-01 1.778667e-02 2.879462e-02 7.371038e-02 3.232255e-05 -2.177539e-05 9.191361e-06 2.675475e-05
11541.200000 8.077002e-01 1.782729e-02 2.879581e-02 7.150707e-02 2.498618e-05 -2.149560e-05 4.468353e-06 2.121842e-05
11541.400000 8.114992e-01 1.770223e-02 2.887042e-02 7.251642e-02 2.685912e-05 -2.092960e-05 4.365947e-06 3.226703e-05
11541.600000 8.176456e-01 1.790866e-02 2.882604e-02 7.571914e-02 2.727602e-05 -3.115619e-05 1.651585e-05 2.028293e-05
11541.800000 8.091121e-01 1.777893e-02 2.874669e-02 7.257739e-02 1.730482e-05 -2.834305e-05 1.007868e-05 1.167091e-05
11542.000000 8.282571e-01 1.809779e-02 2.933436e-02 7.190737e-02 1.906416e-05 -2.402637e-05 -9.408640e-06 2.574619e-05
11542.200000 7.918068e-01 1.743936e-02 2.845336e-02 6.701489e-02 4.589026e-06 -2.820134e-05 -7.093693e-06 -3.752112e-06
11542.400000 8.170800e-01 1.789320e-02 2.894492e-02 7.209848e-02 1.872999e-05 -3.316518e-05 -6.742965e-06 2.325101e-05
11542.600000 8.093240e-01 1.796161e-02 2.886689e-02 7.008984e-02 1.552518e-05 -3.774324e-05 3.152589e-06 3.179779e-05
11542.800000 8.132474e-01 1.808403e-02 2.900811e-02 6.799254e-02 1.421746e-05 -2.581792e-05 7.204341e-06 2.407462e-05
11543.000000 8.145191e-01 1.808309e-02 2.894638e-02 6.984670e-02 8.286384e-06 -2.309223e-05 1.282780e-05 4.195783e-05
11543.200000 7.985946e-01 1.784113e-02 2.870376e-02 6.874884e-02 7.801249e-06 -2.536359e-05 1.693350e-05 4.806380e-05
11543.400000 8.242598e-01 1.829208e-02 2.929794e-02 6.716668e-02 1.983845e-05 -1.658773e-05 4.173444e-06 3.860138e-05
11543.600000 8.109597e-01 1.817263e-02 2.885132e-02 6.437576e-02 1.876739e-05 -1.702941e-05 6.138502e-06 4.447203e-05
11543.800000 8.138901e-01 1.819595e-02 2.891877e-02 6.534726e-02 3.107307e-05 -1.466359e-05 4.908138e-07 3.951395e-05
11544.000000 8.139807e-01 1.835913e-02 2.923686e-02 6.249132e-02 2.359703e-05 -1.140094e-05 9.727688e-06 3.410559e-05
11544.200000 8.122213e-01 1.828291e-02 2.899323e-02 6.328507e-02 3.048179e-05 -1.397245e-05 3.867796e-06 2.933818e-05
11544.400000 8.116462e-01 1.835941e-02 2.939660e-02 6.183654e-02 2.353121e-05 -1.714222e-05 3.213288e-06 3.289186e-05
11544.600000 8.103490e-01 1.836599e-02 2.912062e-02 6.065671e-02 2.499205e-05 -1.214421e-05 -2.191468e-06 3.093442e-05
11544.800000 8.141048e-01 1.833673e-02 2.919613e-02 5.945029e-02 3.636702e-05 -1.930630e-05 1.233515e-05 3.495229e-05
11545.000000 8.123533e-01 1.853703e-02 2.915358e-02 5.770072e-02 3.033401e-05 -1.998308e-05 2.317248e-05 3.835590e-05
11545.200000 8.125959e-01 1.841120e-02 2.911002e-02 5.770711e-02 3.813437e-05 -2.265216e-05 2.662220e-05 3.218072e-05
11545.400000 8.083495e-01 1.845225e-02 2.891564e-02 5.889001e-02 2.550003e-05 -1.919648e-05 3.923374e-05 4.005275e-05
11545.600000 8.117475e-01 1.838930e-02 2.915331e-02 5.684904e-02 2.818312e-05 -4.330501e-06 1.810954e-05 4.368183e-05
11545.800000 8.084112e-01 1.844441e-02 2.912487e-02 5.654850e-02 1.919828e-05 -8.131317e-06 8.067277e-06 3.530712e-05
11546.000000 8.160287e-01 1.862190e-02 2.889380e-02 5.558996e-02 1.348443e-05 -1.556662e-05 -2.613118e-07 2.760612e-05
11546.200000 8.059423e-01 1.832891e-02 2.937877e-02 5.483833e-02 3.593289e-05 -1.286019e-05 2.041005e-06 3.955982e-05
11546.400000 8.174003e-01 1.873286e-02 2.923780e-02 5.708125e-02 1.610994e-05 -9.798761e-06 -1.348679e-06 3.110011e-05
11546.600000 8.065751e-01 1.832626e-02 2.852663e-02 5.882655e-02 2.312355e-05 -5.943650e-06 -1.806007e-06 3.437471e-05
11546.800000 8.187967e-01 1.880458e-02 2.945624e-02 5.757229e-02 2.244569e-05 -2.026027e-06 -5.908155e-06 3.171066e-05
11547.000000 8.123409e-01 1.853336e-02 2.888154e-02 5.641152e-02 3.651117e-05 -1.166149e-05 1.110089e-05 2.670724e-05
11547.200000 8.157114e-01 1.869787e-02 2.916586e-02 5.751119e-02 2.275504e-05 -1.979016e-05 2.433319e-05 3.504952e-05
11547.400000 8.116288e-01 1.861339e-02 2.883793e-02 5.769935e-02 2.036603e-05 -2.335244e-05 1.928872e-05 3.619133e-05
11547.600000 8.083318e-01 1.845777e-02 2.876735e-02 5.543163e-02 2.565958e-05 -1.660456e-05 2.493445e-05 3.847060e-05
11547.800000 8.129285e-01 1.873235e-02 2.913479e-02 5.597571e-02 1.421363e-05 -1.851932e-05 2.003794e-05 4.765104e-05
11548.000000 8.072331e-01 1.843237e-02 2.879065e-02 5.604337e-02 1.669376e-05 -2.227743e-05 3.391541e-05 4.151502e-05
11548.200000 8.143489e-01 1.878068e-02 2.905182e-02 5.670818e-02 -5.533584e-07 -1.733003e-05 2.689294e-05 2.815271e-05
11548.400000 8.146461e-01 1.861861e-02 2.889195e-02 5.612117e-02 1.334969e-05 -1.111765e-05 2.133351e-05 2.533939e-05
11548.600000 8.085247e-01 1.861282e-02 2.877144e-02 5.761840e-02 4.052092e-06 -3.375799e-06 2.440430e-05 4.081784e-05
11548.800000 8.098030e-01 1.859529e-02 2.889971e-02 5.884501e-02 1.721302e-05 -1.381111e-07 1.640794e-06 3.637580e-05
11549.000000 8.122310e-01 1.863234e-02 2.871662e-02 5.737265e-02 7.762434e-06 -1.108094e-06 2.465589e-06 2.968692e-05
11549.200000 8.133006e-01 1.867940e-02 2.878077e-02 5.716964e-02 6.951311e-06 6.516768e-06 6.887824e-06 3.281502e-05
11549.400000 8.097982e-01 1.856857e-02 2.833953e-02 5.638685e-02 2.030048e-05 8.988256e-06 1.384689e-05 3.703856e-05
11549.600000 8.129696e-01 1.877550e-02 2.862770e-02 5.689505e-02 1.557441e-05 1.439663e-05 1.980842e-05 4.054056e-05
11549.800000 8.113070e-01 1.860298e-02 2.861327e-02 5.762530e-02 2.117121e-05 1.176267e-07 1.309832e-05 4.619265e-05
11550.000000 8.098365e-01 1.868108e-02 2.843673e-02 5.685515e-02 1.066963e-05 -1.919712e-06 -5.480201e-06 4.261689e-05
11550.200000 8.092249e-01 1.857101e-02 2.823267e-02 5.789544e-02 2.205857e-05 7.388274e-06 1.154932e-05 5.319957e-05
11550.400000 8.146352e-01 1.881692e-02 2.851980e-02 5.638742e-02 1.278144e-05 -3.827841e-07 2.103381e-05 5.173188e-05
11550.600000 8.071568e-01 1.854350e-02 2.812273e-02 5.790723e-02 2.125925e-05 -8.574039e-06 2.160063e-05 3.876732e-05
11550.800000 8.097233e-01 1.866700e-02 2.842667e-02 5.818352e-02 1.337802e-05 -6.938885e-06 8.196681e-06 4.566109e-05
11551.000000 8.092107e-01 1.858405e-02 2.792241e-02 5.797955e-02 2.690187e-05 -4.809833e-06 1.161621e-05 5.146538e-05
11551.200000 8.101487e-01 1.870631e-02 2.854783e-02 5.666797e-02 2.194613e-05 -7.288596e-06 2.036324e-05 5.495982e-05
11551.400000 8.139645e-01 1.872575e-02 2.813517e-02 5.678939e-02 2.447964e-05 -5.600725e-06 3.392243e-05 6.084277e-05
11551.600000 8.103595e-01 1.878532e-02 2.821920e-02 5.633046e-02 2.254527e-05 -8.409627e-06 3.044529e-05 6.263907e-05
11551.800000 8.121619e-01 1.870609e-02 2.809417e-02 5.647279e-02 2.582533e-05 -1.340814e-05 2.226955e-05 5.813498e-05
11552.000000 8.092893e-01 1.871750e-02 2.796978e-02 5.794011e-02 2.407309e-05 -1.281961e-05 -4.020947e-06 4.712941e-05
11552.200000 8.116182e-01 1.870298e-02 2.806685e-02 5.890485e-02 2.608495e-05 -1.855207e-05 4.521680e-06 4.317056e-05
11552.400000 8.136918e-01 1.886148e-02 2.803177e-02 5.657972e-02 1.571154e-05 -1.774557e-05 1.641678e-05 3.639820e-05
11552.600000 8.116655e-01 1.874731e-02 2.803008e-02 5.851716e-02 2.056894e-05 -1.876902e-05 3.606935e-05 2.679498e-05
11552.800000 8.083099e-01 1.877216e-02 2.783031e-02 5.860701e-02 2.393415e-05 -1.511852e-05 2.845391e-05 3.352820e-05
11553.000000 8.102295e-01 1.877595e-02 2.751388e-02 5.834788e-02 2.349194e-05 -1.597933e-05 3.234965e-05 4.209469e-05
11553.200000 8.138152e-01 1.890256e-02 2.776326e-02 6.021002e-02 2.463858e-05 -1.300899e-05 2.487648e-05 4.395324e-05
