# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271239
# UID: 9ca96087-ce91-49aa-a208-b39c4cd2d912
# Comment: 
# Start time: 10/18/2023  22:21:58
# Stop time: 10/18/2023  22:22:29
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11537.000000 8.124723e-01 -2.889877e-03 1.682705e-03 5.290944e-02 5.529636e-05 -1.658538e-05 -9.849625e-06 5.928712e-05
11538.000000 8.127052e-01 -2.866195e-03 1.775629e-03 5.203820e-02 5.587426e-05 -2.429655e-05 -4.610963e-06 5.850567e-05
11539.000000 8.123763e-01 -2.877062e-03 1.821294e-03 5.320684e-02 6.692860e-05 -2.877402e-05 -5.920796e-06 5.714041e-05
11540.000000 8.121097e-01 -2.888060e-03 1.692268e-03 5.310305e-02 7.793017e-05 -2.730575e-05 -6.832341e-06 6.606174e-05
11541.000000 8.119669e-01 -2.921715e-03 1.850712e-03 5.340725e-02 6.947688e-05 -2.721571e-05 -2.694841e-05 5.642871e-05
11541.200000 8.167772e-01 -2.841503e-03 1.751635e-03 5.403180e-02 6.000278e-05 -2.457684e-05 -5.396892e-05 4.504970e-05
11541.400000 8.085558e-01 -2.991770e-03 1.610146e-03 5.258116e-02 7.385783e-05 -3.166990e-05 -4.512408e-05 5.735944e-05
11541.600000 8.128656e-01 -2.893867e-03 1.925783e-03 5.288951e-02 7.494335e-05 -2.544556e-05 -2.590191e-05 6.018882e-05
11541.800000 8.139032e-01 -2.894418e-03 1.843562e-03 5.163639e-02 6.894614e-05 -2.947110e-05 -3.922750e-05 6.144230e-05
11542.000000 8.086763e-01 -2.953810e-03 1.699588e-03 5.420948e-02 8.518233e-05 -3.961553e-05 -7.336317e-06 7.453343e-05
11542.200000 8.104007e-01 -2.750521e-03 1.730055e-03 5.299642e-02 6.306165e-05 -3.438836e-05 -1.915215e-05 4.140875e-05
11542.400000 8.097726e-01 -2.961440e-03 1.599721e-03 5.367845e-02 8.534645e-05 -2.831629e-05 -1.450728e-05 2.177742e-05
11542.600000 8.138175e-01 -2.822616e-03 1.531756e-03 5.317133e-02 7.856858e-05 -2.452730e-05 -1.597746e-05 3.806728e-05
11542.800000 8.158087e-01 -2.891854e-03 1.836626e-03 5.269332e-02 7.484606e-05 -2.251695e-05 -1.469862e-05 6.431129e-05
11543.000000 8.112798e-01 -2.927504e-03 1.493467e-03 5.586659e-02 8.609323e-05 -2.878526e-05 -5.949829e-07 6.951463e-05
11543.200000 8.083940e-01 -2.795158e-03 1.955372e-03 5.427204e-02 5.681552e-05 -3.003719e-05 2.520967e-06 8.866086e-05
11543.400000 8.215201e-01 -2.981344e-03 1.804353e-03 5.308507e-02 6.590502e-05 -3.853769e-05 -3.387449e-06 9.227083e-05
11543.600000 7.926389e-01 -2.743840e-03 1.593175e-03 5.380495e-02 5.772148e-05 -3.862777e-05 -2.830831e-06 8.777438e-05
11543.800000 8.110997e-01 -2.903256e-03 1.975292e-03 5.490189e-02 7.746741e-05 -3.657773e-05 -4.642777e-06 8.334666e-05
11544.000000 8.060294e-01 -2.830785e-03 2.067506e-03 5.579875e-02 5.373183e-05 -4.386852e-05 -2.455433e-05 8.209482e-05
11544.200000 8.160857e-01 -2.894141e-03 1.897998e-03 5.418603e-02 5.921359e-05 -3.733281e-05 -1.341761e-05 7.429607e-05
11544.400000 8.094263e-01 -2.909895e-03 1.511667e-03 5.119559e-02 6.135052e-05 -3.588457e-05 -1.447304e-05 7.092188e-05
11544.600000 8.180933e-01 -2.890267e-03 1.883227e-03 5.358811e-02 6.169137e-05 -2.490631e-05 -1.621291e-05 7.351700e-05
11544.800000 8.111241e-01 -2.978099e-03 1.708132e-03 5.386998e-02 7.721956e-05 -2.148358e-05 2.566044e-05 8.523298e-05
11545.000000 8.090515e-01 -2.790485e-03 1.673208e-03 5.383740e-02 5.899530e-05 -2.738378e-05 -1.211636e-05 6.461573e-05
11545.200000 8.177748e-01 -2.980177e-03 1.653503e-03 5.300529e-02 8.047379e-05 -3.293154e-05 -1.644258e-05 6.485927e-05
11545.400000 7.878073e-01 -2.700435e-03 1.510292e-03 4.969330e-02 6.272868e-05 -2.426372e-05 -1.365674e-05 6.417605e-05
11545.600000 8.210999e-01 -2.956108e-03 1.909796e-03 5.612208e-02 6.240831e-05 -1.405723e-05 -1.098951e-05 5.681086e-05
11545.800000 8.109491e-01 -2.896590e-03 1.906416e-03 5.596914e-02 5.476933e-05 -1.067663e-05 -3.171629e-05 5.429724e-05
11546.000000 8.117300e-01 -2.843792e-03 1.782101e-03 5.224493e-02 5.462055e-05 -9.080244e-06 7.559218e-06 7.221239e-05
11546.200000 8.115950e-01 -2.949593e-03 1.717640e-03 5.304841e-02 5.650622e-05 -5.715650e-06 -4.821330e-06 7.625580e-05
11546.400000 8.144366e-01 -2.820957e-03 1.888000e-03 5.443396e-02 5.061254e-05 -9.352639e-06 -1.949697e-07 7.618226e-05
11546.600000 8.068822e-01 -2.921550e-03 1.589873e-03 5.500720e-02 7.554514e-05 -1.738622e-05 -2.093776e-05 7.332427e-05
11546.800000 8.077809e-01 -2.779893e-03 1.665996e-03 5.485465e-02 4.049462e-05 -1.474712e-05 -3.387499e-05 8.947687e-05
11547.000000 8.178098e-01 -2.937681e-03 1.747700e-03 5.384669e-02 5.927351e-05 -1.027797e-05 -9.514997e-06 9.890593e-05
11547.200000 8.093538e-01 -2.872149e-03 1.961504e-03 5.368025e-02 5.991623e-05 -1.767091e-05 8.003649e-06 8.124891e-05
11547.400000 8.100402e-01 -2.870383e-03 1.821949e-03 5.264116e-02 3.630866e-05 -2.898777e-05 -9.020469e-06 7.540981e-05
11547.600000 8.102204e-01 -2.947747e-03 1.717040e-03 5.606666e-02 5.679018e-05 -2.680087e-05 -3.458581e-07 7.599184e-05
11547.800000 8.094230e-01 -2.831476e-03 1.688299e-03 5.476981e-02 4.670600e-05 -2.665148e-05 3.064458e-05 7.714182e-05
11548.000000 8.115097e-01 -2.965915e-03 1.712137e-03 5.191404e-02 4.808887e-05 -2.068362e-05 2.531046e-05 7.155938e-05
11548.200000 8.092505e-01 -2.807387e-03 1.925076e-03 5.054160e-02 4.225701e-05 -2.481381e-05 4.555508e-05 9.174920e-05
11548.400000 8.137116e-01 -2.985013e-03 1.556101e-03 5.605503e-02 3.732606e-05 -2.253614e-05 3.939273e-05 9.233129e-05
11548.600000 8.117467e-01 -2.816106e-03 1.994995e-03 5.429176e-02 3.952942e-05 -2.075656e-05 2.599261e-05 1.044332e-04
11548.800000 8.104432e-01 -2.941973e-03 1.614600e-03 5.600005e-02 5.777129e-05 -1.532832e-05 -1.065829e-05 9.131962e-05
11549.000000 8.145174e-01 -2.838570e-03 1.858834e-03 5.545122e-02 5.392311e-05 -1.180508e-05 1.350362e-05 9.323049e-05
11549.200000 8.087065e-01 -2.876228e-03 1.990398e-03 5.376230e-02 6.541856e-05 -1.452981e-05 -1.304791e-05 8.347039e-05
11549.400000 8.182417e-01 -2.929850e-03 1.781435e-03 5.472739e-02 6.035248e-05 -9.005344e-06 -1.041468e-05 3.703942e-05
11549.600000 8.090731e-01 -2.828632e-03 1.628410e-03 5.483604e-02 5.502336e-05 -8.867383e-06 5.650286e-06 7.786545e-05
11549.800000 8.153867e-01 -2.918434e-03 1.842470e-03 5.415481e-02 6.674841e-05 -1.737078e-05 -4.664680e-06 9.545183e-05
11550.000000 8.109018e-01 -2.798560e-03 1.742615e-03 5.492965e-02 4.550861e-05 -2.410687e-05 -3.741825e-05 6.705199e-05
11550.200000 8.126448e-01 -2.932609e-03 1.792340e-03 5.751029e-02 6.490161e-05 -1.648101e-05 -3.710920e-05 7.502115e-05
11550.400000 8.182275e-01 -2.804000e-03 1.701388e-03 5.542867e-02 4.357072e-05 -2.321789e-05 -2.797993e-05 7.551123e-05
11550.600000 7.870671e-01 -2.843814e-03 1.540176e-03 5.295787e-02 5.116649e-05 -2.128598e-05 -2.636765e-05 7.101335e-05
11550.800000 8.148889e-01 -2.807429e-03 1.544598e-03 5.544344e-02 4.879422e-05 -2.282837e-05 -2.412616e-05 7.247830e-05
11551.000000 8.126137e-01 -2.910597e-03 1.759420e-03 5.588683e-02 5.092580e-05 -1.812428e-05 -1.597003e-05 7.852395e-05
11551.200000 8.099090e-01 -2.811804e-03 1.752105e-03 5.339943e-02 4.008038e-05 -2.194053e-05 -7.438099e-06 8.592844e-05
11551.400000 8.099543e-01 -2.948838e-03 1.996349e-03 5.577438e-02 5.348235e-05 -3.189514e-05 -3.002739e-05 7.610343e-05
11551.600000 8.118202e-01 -2.815313e-03 1.636065e-03 5.757045e-02 4.453340e-05 -2.989419e-05 -6.675999e-06 9.486430e-05
11551.800000 8.115836e-01 -2.957153e-03 1.757409e-03 5.485689e-02 5.003911e-05 -3.488333e-05 3.553504e-06 9.082983e-05
11552.000000 8.121869e-01 -2.854136e-03 1.838030e-03 5.569779e-02 4.209458e-05 -2.915702e-05 -2.253033e-05 6.848297e-05
11552.200000 8.081836e-01 -2.916979e-03 1.775532e-03 5.404693e-02 5.610292e-05 -3.142052e-05 -4.343256e-05 7.176528e-05
11552.400000 8.109491e-01 -2.899857e-03 1.925536e-03 5.700355e-02 6.245175e-05 -2.399274e-05 -2.977886e-05 8.879583e-05
11552.600000 8.143548e-01 -2.941019e-03 1.822327e-03 5.674325e-02 7.226586e-05 -2.928629e-05 -2.784764e-05 9.213098e-05
11552.800000 8.038425e-01 -2.853955e-03 1.982529e-03 5.588997e-02 7.898374e-05 -2.761631e-05 -1.337621e-05 8.352560e-05
11553.000000 8.111830e-01 -2.931410e-03 1.736943e-03 5.363552e-02 7.417787e-05 -2.007421e-05 -7.655660e-06 9.144082e-05
11553.200000 8.076980e-01 -2.830197e-03 1.407090e-03 5.657412e-02 7.105288e-05 -1.894728e-05 -3.188245e-05 7.497333e-05
11553.400000 8.150817e-01 -2.931695e-03 1.796545e-03 5.829011e-02 7.376947e-05 -2.555655e-05 -1.213824e-05 9.485601e-05
11553.600000 8.061342e-01 -2.858374e-03 1.642900e-03 5.694006e-02 6.762219e-05 -2.367605e-05 -2.331333e-05 1.036749e-04
11553.800000 8.066639e-01 -2.943656e-03 1.847792e-03 5.836627e-02 7.644123e-05 -1.723103e-05 -2.226652e-05 1.051714e-04
11554.000000 8.134044e-01 -2.851133e-03 1.663270e-03 5.786508e-02 6.776990e-05 -1.418523e-05 -4.037088e-05 9.008804e-05
11554.200000 8.101173e-01 -2.907160e-03 1.742950e-03 5.827896e-02 5.614435e-05 -1.287195e-05 -4.657475e-05 8.154967e-05
11554.400000 8.181925e-01 -2.845224e-03 1.697902e-03 5.579614e-02 5.398237e-05 -1.778034e-05 -4.391484e-05 8.169126e-05
11554.600000 8.036546e-01 -2.926273e-03 2.110575e-03 5.509219e-02 6.397894e-05 -1.978559e-05 -4.017419e-05 8.164694e-05
11554.800000 8.122876e-01 -2.911509e-03 1.755672e-03 5.687876e-02 5.247883e-05 -1.765666e-05 -5.613398e-05 8.170241e-05
11555.000000 8.097921e-01 -2.954653e-03 1.631377e-03 5.894595e-02 7.067292e-05 -1.651639e-05 -2.766658e-05 1.048152e-04
11555.200000 8.095782e-01 -2.879264e-03 1.691020e-03 5.894220e-02 7.288054e-05 -1.888696e-05 -3.847717e-05 1.051503e-04
11555.400000 7.995570e-01 -2.933722e-03 1.482308e-03 5.788448e-02 6.863937e-05 -2.351116e-05 -5.073854e-05 9.307390e-05
11555.600000 8.169986e-01 -2.895562e-03 1.653980e-03 5.879641e-02 5.691183e-05 -1.581067e-05 -2.553336e-05 8.464355e-05
11555.800000 8.064822e-01 -2.956923e-03 1.583993e-03 5.745005e-02 7.322455e-05 -1.160473e-05 -5.452165e-05 8.943033e-05
11556.000000 8.076472e-01 -2.800879e-03 1.592608e-03 5.819935e-02 5.014485e-05 -1.386382e-05 -1.941934e-05 1.105384e-04
11556.200000 8.097461e-01 -2.956373e-03 1.746567e-03 5.773025e-02 6.778809e-05 -9.102415e-06 -1.500790e-05 1.244343e-04
11556.400000 8.066610e-01 -2.833332e-03 1.652980e-03 6.028800e-02 6.172810e-05 -1.557121e-05 -1.504368e-05 1.079883e-04
11556.600000 8.139582e-01 -2.939909e-03 1.752383e-03 6.022782e-02 6.147826e-05 -2.101034e-05 -1.734052e-05 9.551640e-05
11556.800000 8.087010e-01 -2.870889e-03 1.663906e-03 5.913593e-02 5.121077e-05 -3.026958e-05 -7.048534e-06 1.083404e-04
11557.000000 8.107627e-01 -2.892689e-03 1.842408e-03 6.190220e-02 6.939921e-05 -2.593751e-05 5.089953e-06 1.190233e-04
11557.200000 8.127149e-01 -2.910726e-03 1.787072e-03 6.026320e-02 7.146589e-05 -1.831330e-05 -1.072258e-05 1.004854e-04
11557.400000 8.106346e-01 -2.887105e-03 1.800763e-03 6.153217e-02 6.309816e-05 -1.029401e-05 -1.568191e-05 6.996408e-05
11557.600000 8.087212e-01 -2.901702e-03 1.781608e-03 5.919940e-02 5.644686e-05 -2.937649e-06 -3.603456e-06 8.836146e-05
11557.800000 8.094035e-01 -2.850097e-03 1.837659e-03 6.098010e-02 4.752167e-05 -6.521647e-06 6.745100e-06 1.120124e-04
11558.000000 8.087312e-01 -2.913911e-03 1.657943e-03 6.262204e-02 4.852115e-05 -1.956830e-05 7.508818e-06 1.186683e-04
11558.200000 8.102079e-01 -2.850586e-03 1.616341e-03 6.318904e-02 4.789657e-05 -1.832127e-05 1.319620e-06 1.104184e-04
11558.400000 8.069436e-01 -2.903939e-03 1.785940e-03 6.107440e-02 6.517952e-05 -1.883309e-05 8.213352e-06 1.088082e-04
11558.600000 8.134725e-01 -2.836134e-03 1.624274e-03 6.409541e-02 4.329800e-05 -2.578213e-05 8.363586e-06 1.049892e-04
11558.800000 8.107577e-01 -2.922287e-03 1.713542e-03 6.528330e-02 5.158880e-05 -2.143751e-05 7.641727e-06 9.574462e-05
11559.000000 8.112470e-01 -2.808922e-03 1.703247e-03 6.634739e-02 5.666042e-05 -1.660883e-05 6.321312e-06 9.353024e-05
11559.200000 8.067546e-01 -2.935365e-03 1.754097e-03 6.414842e-02 5.997294e-05 -2.886380e-05 1.226377e-05 9.676367e-05
11559.400000 8.091065e-01 -2.873288e-03 1.718355e-03 6.531118e-02 5.816517e-05 -4.454082e-05 5.500369e-07 8.796468e-05
11559.600000 8.129026e-01 -2.900495e-03 1.885070e-03 6.778306e-02 7.022346e-05 -3.643960e-05 3.154878e-06 9.264188e-05
11559.800000 8.100218e-01 -2.893474e-03 1.589390e-03 6.843606e-02 6.049174e-05 -3.635857e-05 3.765180e-06 9.155364e-05
11560.000000 8.115518e-01 -2.817832e-03 1.634570e-03 6.753033e-02 5.689604e-05 -3.136705e-05 7.625811e-06 9.037969e-05
11560.200000 8.107562e-01 -2.908214e-03 1.707398e-03 6.840869e-02 7.048505e-05 -1.692680e-05 -3.994923e-06 9.955288e-05
11560.400000 8.082681e-01 -2.851028e-03 1.832226e-03 6.956058e-02 6.469401e-05 -1.059323e-05 -8.769864e-06 9.434493e-05
11560.600000 8.079997e-01 -2.866454e-03 1.706120e-03 6.798980e-02 6.107077e-05 -1.995985e-05 -6.472507e-06 1.043401e-04
11560.800000 8.089054e-01 -2.888309e-03 1.808674e-03 7.144780e-02 5.704846e-05 -1.083774e-05 5.815211e-06 1.027567e-04
11561.000000 8.051397e-01 -2.841686e-03 1.819680e-03 7.124128e-02 5.615160e-05 -1.626868e-05 9.407349e-07 9.736700e-05
11561.200000 8.105370e-01 -2.960083e-03 1.591626e-03 7.347770e-02 6.075683e-05 -3.880006e-06 5.248383e-06 9.858876e-05
