# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271169
# UID: 39c6c9c4-b748-4e98-b5fc-c2e2807a964b
# Comment: 
# Start time: 10/18/2023  20:38:55
# Stop time: 10/18/2023  20:39:26
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.140287e-01 -2.879779e-03 1.817811e-03 5.914866e-02 3.679030e-05 -2.379182e-05 3.934536e-05 7.836430e-05
11539.000000 8.134825e-01 -2.886604e-03 1.740228e-03 5.898964e-02 4.140948e-05 -2.662410e-05 2.885948e-05 9.065236e-05
11540.000000 8.146398e-01 -2.891055e-03 1.701984e-03 5.864638e-02 4.820498e-05 -2.551923e-05 1.779609e-05 9.089416e-05
11541.000000 8.140041e-01 -2.873342e-03 1.711011e-03 5.910731e-02 5.079343e-05 -1.050764e-05 1.355245e-05 9.304710e-05
11541.200000 8.170659e-01 -2.959960e-03 1.671339e-03 6.081653e-02 5.341987e-05 -9.857767e-06 1.862408e-05 9.968775e-05
11541.400000 8.049303e-01 -2.695381e-03 1.921550e-03 5.629216e-02 5.312511e-05 -5.925958e-06 2.331751e-05 1.025947e-04
11541.600000 8.254588e-01 -2.965234e-03 1.732150e-03 6.045548e-02 6.570508e-05 -2.689383e-06 4.158851e-05 1.023029e-04
11541.800000 8.035814e-01 -2.815172e-03 2.014968e-03 5.779914e-02 5.234152e-05 -3.600537e-06 3.684092e-05 9.343077e-05
11542.000000 8.169219e-01 -2.881530e-03 1.685990e-03 5.816044e-02 4.666599e-05 -1.548501e-05 3.746804e-05 8.115527e-05
11542.200000 8.077052e-01 -2.980650e-03 1.723450e-03 5.944766e-02 6.548705e-05 -2.231535e-05 2.274850e-05 8.833809e-05
11542.400000 8.201753e-01 -2.847149e-03 1.664827e-03 5.886542e-02 6.677697e-05 -1.256672e-05 2.461523e-05 9.566178e-05
11542.600000 8.121271e-01 -2.967339e-03 1.653776e-03 6.102845e-02 7.600613e-05 -1.306849e-05 2.989291e-05 8.761698e-05
11542.800000 8.277308e-01 -2.784184e-03 1.920227e-03 6.065411e-02 6.890768e-05 -8.718058e-06 3.803791e-05 9.877136e-05
11543.000000 7.914298e-01 -2.830625e-03 1.237883e-03 5.838464e-02 5.489208e-05 -1.641864e-05 2.271152e-05 8.049128e-05
11543.200000 8.188454e-01 -2.840083e-03 1.856467e-03 6.021459e-02 5.130367e-05 -1.037740e-05 2.998826e-05 8.736871e-05
11543.400000 8.171671e-01 -2.861337e-03 1.867209e-03 5.919346e-02 6.014521e-05 -7.656843e-06 3.016671e-05 8.353928e-05
11543.600000 8.104709e-01 -2.932229e-03 1.759086e-03 6.056190e-02 5.213640e-05 -1.494506e-05 2.283553e-05 7.800748e-05
11543.800000 8.214259e-01 -2.835867e-03 1.714214e-03 5.919457e-02 3.415571e-05 -1.605414e-05 1.989964e-05 7.889952e-05
11544.000000 8.091747e-01 -2.958365e-03 1.917748e-03 5.687184e-02 3.861700e-05 -1.361747e-05 4.095200e-05 9.428183e-05
11544.200000 8.255651e-01 -2.828539e-03 1.849538e-03 6.083921e-02 4.441755e-05 -1.722896e-05 3.475708e-05 8.688978e-05
11544.400000 8.066704e-01 -2.913440e-03 1.684536e-03 6.059712e-02 4.312273e-05 -3.112686e-05 2.577299e-05 8.362930e-05
11544.600000 8.148685e-01 -2.847818e-03 1.282015e-03 5.955979e-02 4.098596e-05 -1.982501e-05 2.898335e-05 9.154682e-05
11544.800000 8.118530e-01 -2.853371e-03 1.633339e-03 5.981314e-02 4.902315e-05 -2.058565e-05 3.039404e-05 9.887965e-05
11545.000000 8.151445e-01 -2.928954e-03 1.624330e-03 5.979225e-02 4.184167e-05 -2.056646e-05 3.160998e-05 9.827343e-05
11545.200000 7.997542e-01 -2.728167e-03 1.974872e-03 5.870502e-02 2.632990e-05 -3.376174e-05 2.597942e-05 8.451079e-05
11545.400000 8.277412e-01 -3.014395e-03 1.659018e-03 6.068581e-02 5.206329e-05 -2.566108e-05 1.466993e-05 9.279918e-05
11545.600000 8.010755e-01 -2.791429e-03 1.899274e-03 6.019331e-02 3.739347e-05 -2.135560e-05 3.232034e-05 8.319669e-05
11545.800000 8.182047e-01 -2.975855e-03 1.551043e-03 6.061144e-02 5.019481e-05 -2.097214e-05 2.868929e-05 9.490149e-05
11546.000000 8.133718e-01 -2.812263e-03 1.775189e-03 5.932047e-02 3.940617e-05 -2.500446e-05 2.310886e-05 8.719310e-05
11546.200000 8.139250e-01 -2.849688e-03 1.879992e-03 5.957894e-02 4.748570e-05 -2.211851e-05 3.305357e-05 8.992056e-05
11546.400000 8.173390e-01 -2.908909e-03 1.684619e-03 6.279445e-02 3.845048e-05 -2.104589e-05 5.015093e-05 8.551429e-05
11546.600000 8.166214e-01 -2.835976e-03 1.913965e-03 6.189923e-02 3.591890e-05 -2.117459e-05 3.930129e-05 8.549223e-05
11546.800000 8.104857e-01 -2.956961e-03 1.756096e-03 5.870555e-02 5.435420e-05 -2.810095e-05 3.976778e-05 7.966483e-05
11547.000000 8.149649e-01 -2.772289e-03 1.673953e-03 5.842728e-02 4.359936e-05 -3.043322e-05 3.596098e-05 7.815419e-05
11547.200000 8.089319e-01 -2.971384e-03 1.564932e-03 5.906733e-02 5.785231e-05 -3.958763e-05 2.328562e-05 6.558636e-05
11547.400000 8.123226e-01 -2.829230e-03 1.759534e-03 6.170368e-02 3.038710e-05 -3.105111e-05 3.061545e-05 6.003806e-05
11547.600000 8.118025e-01 -2.953625e-03 1.589279e-03 5.950604e-02 3.958319e-05 -2.498702e-05 3.503197e-05 7.352498e-05
11547.800000 8.116714e-01 -2.871103e-03 1.977729e-03 5.756982e-02 2.835916e-05 -2.718304e-05 3.405447e-05 8.619388e-05
11548.000000 8.155094e-01 -2.873948e-03 1.681399e-03 6.015911e-02 2.796815e-05 -3.009229e-05 5.710349e-05 1.017970e-04
11548.200000 8.081627e-01 -2.862363e-03 1.719842e-03 6.149887e-02 4.151688e-05 -2.543515e-05 6.397575e-05 1.036849e-04
11548.400000 8.106370e-01 -2.812778e-03 1.659710e-03 5.986645e-02 3.979260e-05 -2.276509e-05 6.532167e-05 1.037603e-04
11548.600000 8.140533e-01 -2.933293e-03 1.825137e-03 5.949866e-02 4.921831e-05 -1.826221e-05 5.834922e-05 1.029207e-04
11548.800000 8.152914e-01 -2.799374e-03 1.738717e-03 6.177521e-02 3.864355e-05 -2.106298e-05 5.370777e-05 1.084879e-04
