# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271098
# UID: 6df9119c-c41a-4be9-86d0-5b2d0637f0ba
# Comment: 
# Start time: 10/18/2023  19:40:05
# Stop time: 10/18/2023  19:40:36
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.144045e-01 1.734277e-02 2.825367e-02 6.180664e-02 -2.050503e-05 -1.719598e-05 -7.105551e-06 1.184873e-04
11539.000000 8.151321e-01 1.734311e-02 2.823440e-02 6.291772e-02 -2.237860e-05 -2.091904e-05 -1.063083e-05 1.177822e-04
11540.000000 8.152135e-01 1.734248e-02 2.808922e-02 6.391037e-02 -1.629322e-05 -1.032393e-05 -1.433630e-06 1.274231e-04
11541.000000 8.151229e-01 1.734084e-02 2.805600e-02 6.427161e-02 -3.326901e-05 -3.315311e-06 -1.090355e-05 1.237127e-04
11541.200000 8.168260e-01 1.724903e-02 2.800307e-02 6.336399e-02 -2.776017e-05 -7.640194e-06 -7.981844e-06 1.156064e-04
11541.400000 8.125596e-01 1.736923e-02 2.789774e-02 6.624964e-02 -2.810913e-05 -3.592675e-06 2.182648e-06 1.178368e-04
11541.600000 8.169931e-01 1.735434e-02 2.815512e-02 6.355733e-02 -1.919979e-05 -5.215808e-07 -1.055712e-05 1.063103e-04
11541.800000 8.069094e-01 1.710141e-02 2.778022e-02 6.335151e-02 -2.146246e-05 -6.963132e-06 -9.462913e-06 1.073579e-04
11542.000000 8.176252e-01 1.748730e-02 2.831613e-02 6.284643e-02 -3.079292e-05 -4.296276e-06 7.717048e-06 1.215171e-04
11542.200000 8.120325e-01 1.713675e-02 2.806459e-02 6.375659e-02 -1.592611e-05 -2.893438e-07 1.845698e-05 1.325921e-04
11542.400000 8.173121e-01 1.744694e-02 2.816686e-02 6.569652e-02 -4.661671e-05 -1.554517e-05 -1.155009e-05 1.241097e-04
11542.600000 8.090205e-01 1.714721e-02 2.782733e-02 6.415328e-02 -3.597989e-05 -8.489221e-06 -1.926887e-05 1.110994e-04
11542.800000 8.194355e-01 1.745384e-02 2.813349e-02 6.453442e-02 -4.153140e-05 -1.194271e-05 -8.926095e-06 1.173463e-04
11543.000000 8.240078e-01 1.756804e-02 2.823189e-02 6.455547e-02 -2.850071e-05 -1.047701e-05 1.525055e-05 1.222062e-04
11543.200000 7.900703e-01 1.670911e-02 2.693958e-02 6.308901e-02 -1.730889e-05 -8.951883e-06 8.609430e-06 1.278665e-04
11543.400000 8.130186e-01 1.735707e-02 2.789102e-02 6.347052e-02 -2.356454e-05 2.847140e-06 -4.117575e-07 1.270299e-04
11543.600000 8.118370e-01 1.716671e-02 2.767662e-02 6.534450e-02 -1.760337e-05 2.794953e-06 2.055671e-05 1.212951e-04
11543.800000 8.157302e-01 1.741086e-02 2.771906e-02 6.410336e-02 -3.002969e-05 2.991220e-06 1.773534e-05 1.199472e-04
11544.000000 8.065464e-01 1.712757e-02 2.757565e-02 6.445346e-02 -1.219400e-05 6.002929e-06 -2.418682e-06 1.121131e-04
11544.200000 8.199750e-01 1.742123e-02 2.795246e-02 6.505697e-02 -1.214436e-05 7.870037e-06 -3.311394e-06 1.089990e-04
11544.400000 8.144576e-01 1.735970e-02 2.796673e-02 6.422379e-02 -1.812557e-05 3.607609e-06 8.340687e-07 1.118324e-04
11544.600000 8.089654e-01 1.715935e-02 2.736317e-02 6.415924e-02 -1.322189e-05 -1.184259e-06 6.298650e-06 1.246520e-04
11544.800000 8.130268e-01 1.734380e-02 2.772665e-02 6.460443e-02 -3.232513e-05 7.337850e-07 -2.082390e-05 1.147676e-04
11545.000000 8.152672e-01 1.730414e-02 2.773251e-02 6.785004e-02 -1.726817e-05 9.713600e-06 -1.552864e-05 1.218797e-04
11545.200000 8.079899e-01 1.725859e-02 2.736002e-02 6.308709e-02 -3.812310e-05 8.360578e-06 -4.486270e-06 1.151717e-04
11545.400000 8.075725e-01 1.715476e-02 2.746486e-02 6.383986e-02 -1.955408e-05 8.459962e-07 -2.154432e-05 1.063138e-04
11545.600000 8.226416e-01 1.752859e-02 2.806582e-02 6.588949e-02 -2.658060e-05 -1.084845e-06 -5.440348e-06 9.975993e-05
11545.800000 8.111002e-01 1.722256e-02 2.760750e-02 6.319541e-02 -2.725550e-05 3.326307e-06 -3.913370e-06 1.069438e-04
11546.000000 8.100828e-01 1.725900e-02 2.751247e-02 6.284158e-02 -3.321090e-05 -1.580165e-06 -1.308830e-05 1.028131e-04
11546.200000 8.174340e-01 1.742679e-02 2.773544e-02 6.174907e-02 -2.936109e-05 -6.322309e-06 4.045199e-06 1.070898e-04
11546.400000 8.117309e-01 1.717040e-02 2.734792e-02 6.446232e-02 -2.934010e-05 -7.589023e-06 -9.449760e-08 1.220738e-04
11546.600000 8.138795e-01 1.734625e-02 2.769319e-02 6.592724e-02 -3.597624e-05 -9.556207e-06 -3.310138e-06 1.088048e-04
11546.800000 8.092230e-01 1.710227e-02 2.711402e-02 6.259541e-02 -1.674109e-05 -2.289396e-05 -1.339453e-06 1.023713e-04
11547.000000 8.177288e-01 1.743351e-02 2.746455e-02 6.519279e-02 -3.196151e-05 -2.339007e-05 -1.377060e-05 9.810123e-05
11547.200000 8.114041e-01 1.718008e-02 2.735714e-02 6.364658e-02 -2.100320e-05 -2.417386e-05 -6.892492e-06 1.083143e-04
11547.400000 8.136872e-01 1.734725e-02 2.702237e-02 6.357538e-02 -2.964921e-05 -1.997556e-05 -3.239152e-06 1.134346e-04
11547.600000 8.152361e-01 1.725679e-02 2.724109e-02 6.314240e-02 -3.407113e-05 -1.772519e-05 -5.657196e-06 1.135006e-04
11547.800000 8.160942e-01 1.732267e-02 2.723236e-02 6.543897e-02 -3.039312e-05 -2.019590e-05 -2.988529e-05 1.077626e-04
11548.000000 8.142625e-01 1.733929e-02 2.725989e-02 6.280997e-02 -2.298944e-05 -1.913731e-05 -1.675421e-05 1.110389e-04
11548.200000 8.092330e-01 1.706766e-02 2.709276e-02 6.441259e-02 -1.157941e-05 -1.664696e-05 -1.562013e-05 1.004712e-04
11548.400000 8.112897e-01 1.726812e-02 2.713195e-02 6.460278e-02 -1.723214e-05 -1.732738e-05 -2.046503e-05 8.779617e-05
11548.600000 8.143401e-01 1.713081e-02 2.708108e-02 6.387326e-02 -8.562581e-06 -2.057041e-05 -1.698971e-05 9.949722e-05
11548.800000 8.124672e-01 1.725922e-02 2.697525e-02 6.293956e-02 -1.837531e-05 -1.270826e-05 -2.436186e-06 1.115266e-04
11549.000000 8.148688e-01 1.721489e-02 2.711055e-02 6.332808e-02 -8.360539e-06 -5.627467e-06 -2.945187e-06 1.097225e-04
11549.200000 8.124363e-01 1.721838e-02 2.675230e-02 6.334319e-02 -1.949477e-05 -4.797990e-06 -6.304707e-06 1.208467e-04
11549.400000 8.155325e-01 1.727680e-02 2.676215e-02 6.355345e-02 -2.638592e-05 -6.806490e-06 -1.199603e-05 1.199226e-04
11549.600000 8.079379e-01 1.706726e-02 2.670330e-02 6.221918e-02 -2.650639e-05 -1.061411e-05 -1.379202e-05 1.232042e-04
11549.800000 8.171804e-01 1.736225e-02 2.697225e-02 6.413278e-02 -2.916210e-05 -1.242880e-05 3.581147e-06 1.298273e-04
11550.000000 8.006652e-01 1.692488e-02 2.619547e-02 6.386212e-02 -2.195502e-05 -1.410436e-05 5.507060e-06 1.315176e-04
11550.200000 8.174931e-01 1.744311e-02 2.680477e-02 6.274825e-02 -3.023635e-05 -1.487789e-05 7.788555e-06 1.322049e-04
11550.400000 8.091198e-01 1.713694e-02 2.667130e-02 6.246820e-02 -1.676534e-05 -1.020507e-05 9.691336e-06 1.294514e-04
11550.600000 8.145817e-01 1.740899e-02 2.685322e-02 6.458854e-02 -2.239286e-05 -1.194841e-05 5.089855e-06 1.366258e-04
11550.800000 8.140173e-01 1.726549e-02 2.657992e-02 6.430609e-02 -1.927747e-05 -1.483793e-05 -1.393761e-05 1.306211e-04
11551.000000 8.082725e-01 1.726137e-02 2.643165e-02 6.324637e-02 -3.149087e-05 -6.116490e-06 -2.782561e-05 1.236203e-04
11551.200000 8.105257e-01 1.717800e-02 2.622680e-02 6.427265e-02 -1.556122e-05 -8.269081e-06 -1.829396e-05 1.125842e-04
11551.400000 8.163046e-01 1.743959e-02 2.651466e-02 6.540065e-02 -2.294997e-05 -2.159625e-05 -4.925389e-06 1.144123e-04
11551.600000 8.050404e-01 1.706490e-02 2.618663e-02 6.108969e-02 -6.947907e-06 -1.404354e-05 -1.343028e-05 1.280272e-04
11551.800000 8.175288e-01 1.744382e-02 2.653622e-02 6.266397e-02 -1.780436e-05 -1.585988e-05 -2.228504e-05 1.273696e-04
11552.000000 7.998362e-01 1.699567e-02 2.596921e-02 6.189918e-02 -6.764690e-06 -1.684896e-05 -1.262630e-05 1.256379e-04
11552.200000 8.158319e-01 1.740742e-02 2.625550e-02 6.374380e-02 -2.363681e-05 -1.299339e-05 -1.171173e-05 1.215842e-04
11552.400000 8.080614e-01 1.715833e-02 2.609909e-02 6.269603e-02 -1.309189e-05 -1.242380e-05 -2.380435e-05 1.222170e-04
11552.600000 8.163905e-01 1.742607e-02 2.615364e-02 6.274415e-02 -2.712057e-05 -1.747128e-05 -1.383131e-05 1.381115e-04
11552.800000 7.989207e-01 1.691926e-02 2.544813e-02 6.386552e-02 -2.663683e-05 -1.654880e-05 5.241202e-06 1.465305e-04
11553.000000 8.146753e-01 1.737591e-02 2.635933e-02 6.662567e-02 -2.972124e-05 -2.520514e-05 -5.663610e-06 1.328323e-04
11553.200000 8.146866e-01 1.727393e-02 2.572669e-02 6.524016e-02 -1.906756e-05 -2.084444e-05 -5.268955e-06 1.357982e-04
11553.400000 8.124562e-01 1.735517e-02 2.554952e-02 6.519488e-02 -2.196117e-05 -1.427313e-05 -2.046604e-06 1.365976e-04
11553.600000 8.124461e-01 1.723181e-02 2.561612e-02 6.484795e-02 -1.209446e-05 -4.394659e-06 3.160492e-06 1.321390e-04
11553.800000 8.147874e-01 1.738093e-02 2.560211e-02 6.499038e-02 -1.694448e-05 -3.089863e-06 2.545818e-07 1.225531e-04
11554.000000 8.078305e-01 1.715336e-02 2.489787e-02 6.329399e-02 -1.285357e-05 -1.009969e-05 2.192276e-06 1.156727e-04
11554.200000 8.128110e-01 1.733432e-02 2.524976e-02 6.697358e-02 -2.596318e-05 -8.864425e-06 -6.311103e-06 1.227483e-04
11554.400000 8.122521e-01 1.719338e-02 2.516259e-02 6.745995e-02 -2.274268e-05 -1.008274e-05 -9.094956e-06 1.323589e-04
11554.600000 8.090072e-01 1.726570e-02 2.493900e-02 6.513161e-02 -3.310903e-05 -1.677413e-05 -1.390870e-05 1.255170e-04
11554.800000 8.147999e-01 1.723001e-02 2.490421e-02 6.519874e-02 -1.834302e-05 -1.132718e-05 -2.152326e-05 1.143512e-04
11555.000000 8.111208e-01 1.735025e-02 2.475187e-02 6.582422e-02 -2.923704e-05 -9.254367e-06 -3.183780e-05 1.139777e-04
11555.200000 8.095664e-01 1.715740e-02 2.475863e-02 6.504488e-02 -1.656097e-05 -8.849247e-06 -6.380822e-06 1.244685e-04
11555.400000 8.119406e-01 1.732439e-02 2.492384e-02 6.723635e-02 -2.552217e-05 -1.378107e-05 -8.515596e-06 1.422527e-04
11555.600000 8.198967e-01 1.738414e-02 2.455573e-02 6.835756e-02 -2.232091e-05 -1.146140e-05 -1.448547e-05 1.456481e-04
