# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271248
# UID: 48c81825-c7ea-4619-9780-8b67c85d7008
# Comment: 
# Start time: 10/18/2023  22:27:30
# Stop time: 10/18/2023  22:28:01
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11537.000000 8.124025e-01 -2.823894e-03 1.768092e-03 5.038260e-02 4.770198e-05 -1.380773e-05 3.331866e-06 7.833317e-05
11538.000000 8.128013e-01 -2.814443e-03 1.781076e-03 5.020511e-02 4.076838e-05 -9.493372e-06 -5.273576e-06 7.718611e-05
11539.000000 8.135983e-01 -2.829499e-03 1.790614e-03 5.033689e-02 3.128530e-05 -5.672561e-06 -1.925746e-05 7.430029e-05
11540.000000 8.120785e-01 -2.821037e-03 1.765767e-03 5.086937e-02 3.433065e-05 -1.344804e-05 -5.964653e-06 7.494388e-05
11541.000000 8.109999e-01 -2.834429e-03 1.766833e-03 5.078586e-02 3.476094e-05 -1.826481e-05 -1.519545e-05 7.726709e-05
11541.200000 8.170616e-01 -2.803988e-03 1.725678e-03 5.181417e-02 3.242267e-05 -1.859092e-05 -2.063347e-05 7.847784e-05
11541.400000 8.054556e-01 -2.939421e-03 1.677046e-03 5.012978e-02 4.636334e-05 -2.301556e-05 -3.120760e-05 7.738487e-05
11541.600000 8.151384e-01 -2.796669e-03 1.732989e-03 5.000205e-02 3.570994e-05 -2.522622e-05 -2.438561e-05 6.933610e-05
11541.800000 8.177754e-01 -2.951750e-03 1.955554e-03 5.192912e-02 4.233939e-05 -2.540351e-05 -2.295748e-05 6.638067e-05
11542.000000 7.965422e-01 -2.804904e-03 1.576645e-03 5.075973e-02 3.772036e-05 -2.589438e-05 -1.045674e-05 8.403614e-05
11542.200000 8.176868e-01 -2.798642e-03 1.756870e-03 5.119907e-02 2.854685e-05 -1.980132e-05 -2.477713e-05 8.245760e-05
11542.400000 8.113988e-01 -2.920207e-03 1.834903e-03 5.290822e-02 4.420815e-05 -1.896107e-05 -2.079886e-05 7.263999e-05
11542.600000 8.144683e-01 -2.780976e-03 1.859366e-03 4.920227e-02 3.769002e-05 -1.988737e-05 -1.560209e-05 7.851366e-05
11542.800000 8.160753e-01 -2.917403e-03 1.622261e-03 5.071738e-02 4.740241e-05 -2.055310e-05 -1.351056e-05 7.644988e-05
11543.000000 8.049469e-01 -2.726610e-03 1.699963e-03 5.235277e-02 3.980204e-05 -1.361455e-05 -2.148617e-05 6.619639e-05
11543.200000 8.148893e-01 -2.807489e-03 1.730934e-03 5.096449e-02 4.517514e-05 -1.106502e-05 -6.201360e-06 8.111726e-05
11543.400000 8.138681e-01 -2.839058e-03 1.872967e-03 5.257450e-02 5.628364e-05 -9.696112e-06 -2.123507e-05 7.446117e-05
11543.600000 8.101279e-01 -2.751261e-03 1.596136e-03 5.145906e-02 5.166167e-05 -1.308493e-05 -2.526950e-05 6.830340e-05
11543.800000 8.107617e-01 -2.894991e-03 1.809586e-03 4.900396e-02 5.987559e-05 -1.371747e-05 -1.508653e-05 7.427523e-05
11544.000000 8.142299e-01 -2.776273e-03 1.700244e-03 5.202207e-02 4.403106e-05 -1.739343e-05 -8.150880e-06 6.599761e-05
11544.200000 8.067255e-01 -2.862747e-03 1.643960e-03 5.176497e-02 5.025812e-05 -1.639386e-05 -9.600228e-06 6.542200e-05
11544.400000 8.072374e-01 -2.766106e-03 1.637623e-03 5.127913e-02 4.407811e-05 -2.080975e-05 4.777154e-06 7.148741e-05
11544.600000 8.149673e-01 -2.841250e-03 1.687537e-03 5.059519e-02 5.555420e-05 -2.527195e-05 1.057282e-05 7.255972e-05
11544.800000 8.091455e-01 -2.834600e-03 1.691222e-03 5.085342e-02 5.379984e-05 -2.768164e-05 -7.218617e-06 6.674765e-05
11545.000000 8.151477e-01 -2.785427e-03 1.917640e-03 5.335056e-02 3.668132e-05 -3.334760e-05 -5.792770e-06 4.377205e-05
11545.200000 8.119341e-01 -2.886169e-03 1.677778e-03 5.140851e-02 4.252426e-05 -3.070407e-05 -1.811200e-05 1.003929e-05
11545.400000 8.055753e-01 -2.728332e-03 1.869494e-03 4.878044e-02 3.237879e-05 -3.519547e-05 -1.936121e-05 5.321880e-05
11545.600000 8.109479e-01 -2.871549e-03 2.148388e-03 5.260560e-02 5.106025e-05 -4.274425e-05 -1.580270e-05 5.840389e-05
11545.800000 8.151825e-01 -2.804348e-03 1.733935e-03 5.317596e-02 5.867214e-05 -4.024631e-05 -4.207183e-06 6.770705e-05
11546.000000 8.126901e-01 -2.842595e-03 1.615984e-03 5.226212e-02 5.829981e-05 -3.572426e-05 -1.758869e-05 6.806391e-05
11546.200000 8.159574e-01 -2.840117e-03 1.823399e-03 5.070262e-02 5.175184e-05 -4.190559e-05 -1.346614e-05 6.004307e-05
11546.400000 8.006072e-01 -2.752530e-03 1.624923e-03 5.124406e-02 5.328922e-05 -3.658929e-05 4.673766e-06 6.095106e-05
11546.600000 8.108510e-01 -2.889980e-03 1.738358e-03 5.202322e-02 4.536410e-05 -3.141939e-05 -5.965627e-06 6.356820e-05
11546.800000 8.128624e-01 -2.713186e-03 2.010256e-03 5.331685e-02 3.361558e-05 -3.469701e-05 2.914013e-06 7.073504e-05
11547.000000 8.124530e-01 -2.910210e-03 1.663797e-03 4.875834e-02 4.693462e-05 -3.868317e-05 -9.817186e-06 7.553760e-05
11547.200000 8.042408e-01 -2.784746e-03 1.291650e-03 5.093918e-02 2.852268e-05 -2.736563e-05 -1.485199e-05 6.519397e-05
11547.400000 8.129839e-01 -2.883173e-03 1.573386e-03 5.357693e-02 4.904090e-05 -3.124976e-05 -1.346067e-05 7.664931e-05
11547.600000 8.136282e-01 -2.748965e-03 1.890969e-03 5.035416e-02 3.393502e-05 -2.842890e-05 -2.131259e-05 6.940179e-05
11547.800000 8.128459e-01 -2.813270e-03 1.804546e-03 5.279820e-02 3.745530e-05 -2.655637e-05 -2.526441e-05 6.929965e-05
