# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271135
# UID: 3da00d54-f991-41d2-8569-bfcba8133c4a
# Comment: 
# Start time: 10/18/2023  20:18:13
# Stop time: 10/18/2023  20:18:45
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.600000 8.169898e-01 1.749238e-02 2.803822e-02 7.001938e-02 1.264355e-05 -2.499330e-05 -1.623052e-05 7.383652e-05
11542.800000 8.167669e-01 1.743649e-02 2.802132e-02 6.943326e-02 1.156216e-05 -2.592809e-05 -7.045874e-06 7.348768e-05
11543.000000 8.082319e-01 1.724589e-02 2.797313e-02 6.859671e-02 1.129662e-05 -2.288547e-05 -3.532574e-06 9.108788e-05
11543.200000 8.152319e-01 1.743253e-02 2.779920e-02 7.006252e-02 -3.979994e-06 -1.960777e-05 4.031287e-06 8.864905e-05
11543.400000 8.112565e-01 1.719619e-02 2.803909e-02 6.777401e-02 7.808105e-06 -1.771398e-05 -1.687571e-05 7.024678e-05
11543.600000 8.126969e-01 1.740964e-02 2.790843e-02 6.804456e-02 1.006495e-05 -1.523146e-05 1.050398e-06 7.075413e-05
11543.800000 8.146467e-01 1.726886e-02 2.781447e-02 6.928440e-02 1.002160e-05 -1.874586e-05 -1.311029e-05 7.105449e-05
11544.000000 8.134170e-01 1.739484e-02 2.831314e-02 6.884680e-02 1.635684e-06 -1.840815e-05 -2.654305e-05 7.574494e-05
11544.200000 7.912556e-01 1.691027e-02 2.671441e-02 6.825536e-02 1.572653e-05 -9.689474e-06 -2.598176e-05 8.282847e-05
11544.400000 8.204465e-01 1.743195e-02 2.802840e-02 7.055246e-02 2.766977e-05 -1.289881e-05 -2.052247e-05 8.549918e-05
11544.600000 8.063590e-01 1.727998e-02 2.784362e-02 6.728688e-02 2.591136e-05 -1.398681e-05 -1.093189e-06 9.169392e-05
11544.800000 8.152110e-01 1.733117e-02 2.776164e-02 6.892716e-02 3.535698e-05 -1.086915e-05 -1.457440e-06 9.851456e-05
11545.000000 8.101415e-01 1.736371e-02 2.771092e-02 6.902996e-02 1.368576e-05 -1.236955e-05 -9.274055e-08 8.973621e-05
11545.200000 8.070104e-01 1.712555e-02 2.748460e-02 6.739887e-02 2.552396e-05 -9.254137e-06 2.645565e-06 9.014987e-05
11545.400000 8.086666e-01 1.733152e-02 2.755163e-02 6.758724e-02 1.545039e-05 -1.230117e-05 -4.698093e-06 8.158894e-05
11545.600000 8.140455e-01 1.736750e-02 2.794285e-02 6.918102e-02 2.464059e-05 -9.306830e-06 -1.032685e-05 8.421078e-05
11545.800000 8.081410e-01 1.715841e-02 2.776606e-02 6.891471e-02 2.163205e-05 -7.457288e-06 -5.353152e-06 8.041151e-05
11546.000000 8.122796e-01 1.740583e-02 2.760073e-02 6.878055e-02 1.516873e-05 -1.181216e-05 6.948599e-06 9.344472e-05
11546.200000 8.110225e-01 1.719732e-02 2.758019e-02 6.728960e-02 2.793756e-05 -1.721854e-05 2.282504e-05 1.090133e-04
11546.400000 8.097873e-01 1.733075e-02 2.771135e-02 6.685293e-02 1.630266e-05 -2.108304e-05 8.993085e-06 1.038007e-04
11546.600000 8.040950e-01 1.707205e-02 2.702412e-02 6.819150e-02 3.214736e-05 -1.875428e-05 1.217301e-05 9.155308e-05
11546.800000 8.164653e-01 1.743465e-02 2.769361e-02 6.996069e-02 2.025844e-05 -1.313608e-05 -7.540818e-06 8.411721e-05
11547.000000 8.085343e-01 1.723279e-02 2.701190e-02 6.798867e-02 2.329812e-05 -1.458395e-05 -2.149839e-05 8.219098e-05
11547.200000 8.110264e-01 1.726774e-02 2.706406e-02 6.983717e-02 1.579812e-05 -2.094418e-05 -1.927208e-05 1.033784e-04
11547.400000 8.115572e-01 1.728634e-02 2.718079e-02 6.834246e-02 2.044657e-05 -1.465013e-05 -1.764527e-05 9.747580e-05
11547.600000 8.148216e-01 1.728965e-02 2.720358e-02 6.956597e-02 2.855277e-05 -8.169332e-06 -3.381194e-05 1.040298e-04
11547.800000 8.056868e-01 1.716658e-02 2.691571e-02 6.558580e-02 1.203585e-05 -1.113870e-05 -9.824805e-06 1.002135e-04
11548.000000 8.001379e-01 1.693625e-02 2.672554e-02 6.534479e-02 1.331193e-05 -6.225305e-06 3.662334e-06 1.001550e-04
11548.200000 8.142153e-01 1.734918e-02 2.741529e-02 6.828158e-02 -2.924051e-06 -7.437784e-06 9.769242e-06 1.027906e-04
11548.400000 8.027062e-01 1.700746e-02 2.717533e-02 6.716639e-02 2.102836e-05 -1.365043e-05 1.131947e-05 9.604445e-05
11548.600000 8.107155e-01 1.726066e-02 2.726556e-02 6.891084e-02 9.918874e-06 -2.104008e-05 3.588289e-07 8.790438e-05
11548.800000 8.114205e-01 1.718643e-02 2.687081e-02 6.878324e-02 1.729880e-05 -2.076201e-05 -1.706311e-05 8.079225e-05
11549.000000 8.093750e-01 1.723748e-02 2.712082e-02 6.701151e-02 5.989749e-06 -2.787430e-05 -1.233275e-05 8.250267e-05
