# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271158
# UID: ae5782e6-cbef-4daf-ba6f-335575e497e5
# Comment: 
# Start time: 10/18/2023  20:32:16
# Stop time: 10/18/2023  20:32:47
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.114834e-01 -2.872874e-03 1.726957e-03 6.064517e-02 4.949519e-05 -1.434041e-05 9.233128e-06 5.214556e-05
11539.000000 8.115171e-01 -2.870870e-03 1.777376e-03 6.119043e-02 4.643274e-05 -1.730921e-05 6.201805e-06 5.090066e-05
11540.000000 8.102958e-01 -2.871473e-03 1.799911e-03 6.112509e-02 4.148581e-05 -2.264369e-05 8.837108e-06 5.870477e-05
11541.000000 8.100235e-01 -2.882463e-03 1.799301e-03 6.190354e-02 4.079419e-05 -1.401644e-05 -5.423320e-06 5.256130e-05
11541.200000 8.187146e-01 -2.983935e-03 1.724466e-03 6.166178e-02 4.014488e-05 -1.353527e-05 -7.348483e-06 5.620773e-05
11541.400000 8.059907e-01 -2.866770e-03 1.704598e-03 6.049716e-02 3.732224e-05 -5.998429e-06 -1.232005e-06 5.042518e-05
11541.600000 8.104799e-01 -2.789981e-03 2.106131e-03 5.984018e-02 3.826831e-05 -1.183486e-05 2.073014e-05 6.760531e-05
11541.800000 8.155581e-01 -3.032840e-03 1.782966e-03 6.271140e-02 3.619810e-05 -1.027803e-05 7.076683e-06 5.689096e-05
11542.000000 8.118792e-01 -2.828189e-03 1.686208e-03 6.367520e-02 3.262312e-05 -1.505874e-05 1.626773e-05 6.343158e-05
11542.200000 8.094780e-01 -2.884352e-03 1.700964e-03 6.255099e-02 4.661636e-05 -1.459941e-05 1.278341e-05 4.880221e-05
11542.400000 8.077206e-01 -2.917707e-03 1.813050e-03 6.241581e-02 4.054317e-05 -1.150151e-05 -1.383552e-06 4.133493e-05
11542.600000 8.130099e-01 -2.826623e-03 1.683863e-03 5.989411e-02 3.334008e-05 -1.645440e-05 -2.196957e-06 4.487255e-05
