# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271153
# UID: b6f92329-28e5-4653-977b-504241eb02d6
# Comment: 
# Start time: 10/18/2023  20:29:16
# Stop time: 10/18/2023  20:29:48
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.113496e-01 -2.882457e-03 1.812288e-03 6.064642e-02 5.645611e-05 -4.313169e-05 2.520657e-05 7.000478e-05
11539.000000 8.120026e-01 -2.895753e-03 1.708124e-03 6.019847e-02 5.477019e-05 -5.539683e-05 3.246955e-05 5.998543e-05
11540.000000 8.112012e-01 -2.860939e-03 1.714095e-03 6.101751e-02 6.347152e-05 -5.307696e-05 1.785225e-05 5.942420e-05
11541.000000 8.112160e-01 -2.885632e-03 1.736165e-03 6.045263e-02 6.582500e-05 -5.513791e-05 1.893110e-05 5.601372e-05
11541.200000 8.069377e-01 -2.814547e-03 1.697457e-03 5.978928e-02 5.651733e-05 -5.296953e-05 9.574118e-06 4.498762e-05
11541.400000 8.115199e-01 -2.980840e-03 1.373372e-03 6.021318e-02 6.964593e-05 -5.573144e-05 1.673689e-05 4.456068e-05
11541.600000 8.124789e-01 -2.797537e-03 2.090756e-03 6.126120e-02 6.109718e-05 -5.778554e-05 1.336902e-05 5.666760e-05
11541.800000 8.103562e-01 -2.912337e-03 1.849619e-03 6.092387e-02 7.008109e-05 -5.412894e-05 2.891024e-05 6.649931e-05
11542.000000 8.113951e-01 -2.880917e-03 1.529030e-03 6.321671e-02 6.120354e-05 -6.364977e-05 2.781539e-05 6.657526e-05
11542.200000 8.110014e-01 -2.876518e-03 1.681787e-03 6.223692e-02 6.531440e-05 -6.271371e-05 3.512763e-05 6.918067e-05
11542.400000 8.074345e-01 -2.964313e-03 1.757500e-03 6.152042e-02 6.535723e-05 -6.701152e-05 2.775665e-05 6.287116e-05
11542.600000 8.102669e-01 -2.850680e-03 1.926567e-03 6.071706e-02 5.827521e-05 -6.643611e-05 4.188017e-05 7.183172e-05
11542.800000 8.075862e-01 -2.976481e-03 1.534976e-03 6.005426e-02 6.781638e-05 -5.454167e-05 3.155675e-05 6.284453e-05
