# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271131
# UID: 4c16ebf3-a28f-4592-a85e-f1b97a7dfc99
# Comment: 
# Start time: 10/18/2023  20:01:00
# Stop time: 10/18/2023  20:01:32
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.138601e-01 -2.867681e-03 1.746150e-03 5.686353e-02 6.320384e-05 -3.873935e-05 3.327795e-05 9.012907e-05
11539.000000 8.131605e-01 -2.882423e-03 1.735472e-03 5.680469e-02 5.725279e-05 -4.444638e-05 2.443513e-05 1.033417e-04
11540.000000 8.132237e-01 -2.867676e-03 1.700361e-03 5.698904e-02 5.114182e-05 -4.529491e-05 1.157205e-05 1.092172e-04
11541.000000 8.156877e-01 -2.883704e-03 1.813230e-03 5.698323e-02 4.103000e-05 -5.431807e-05 1.330983e-05 1.110182e-04
11541.200000 8.125775e-01 -2.952929e-03 1.814804e-03 5.636166e-02 5.586540e-05 -5.352073e-05 3.898749e-06 1.010822e-04
11541.400000 8.172435e-01 -2.834950e-03 1.849538e-03 5.589951e-02 4.076538e-05 -5.020655e-05 1.457425e-05 7.904694e-05
11541.600000 8.079672e-01 -2.866808e-03 1.644055e-03 5.732914e-02 4.263065e-05 -4.825450e-05 1.379782e-05 1.014747e-04
11541.800000 8.162907e-01 -2.960654e-03 1.972078e-03 5.874398e-02 4.640690e-05 -4.639422e-05 1.117758e-05 1.023857e-04
11542.000000 8.175544e-01 -2.807224e-03 1.797313e-03 5.806918e-02 3.992923e-05 -4.412844e-05 1.292677e-06 1.126280e-04
11542.200000 8.128066e-01 -2.971744e-03 1.566692e-03 5.554227e-02 5.006443e-05 -4.633207e-05 1.265118e-05 1.192503e-04
11542.400000 7.902943e-01 -2.733496e-03 1.968819e-03 5.397427e-02 3.838226e-05 -4.539695e-05 5.203140e-06 1.017717e-04
11542.600000 8.159190e-01 -2.926358e-03 1.699377e-03 5.728565e-02 4.832717e-05 -3.815071e-05 1.747390e-05 9.658424e-05
11542.800000 8.155252e-01 -2.882022e-03 1.808930e-03 5.769611e-02 4.461934e-05 -3.899732e-05 2.063627e-05 1.100504e-04
11543.000000 8.194934e-01 -2.865587e-03 1.691322e-03 5.819196e-02 5.833838e-05 -3.935124e-05 2.374475e-05 1.081503e-04
11543.200000 8.144417e-01 -2.961059e-03 1.700173e-03 5.846367e-02 6.878525e-05 -3.221576e-05 1.855654e-05 1.109284e-04
11543.400000 8.114906e-01 -2.790487e-03 1.638990e-03 5.702892e-02 5.706401e-05 -3.371395e-05 -4.639321e-06 8.758504e-05
11543.600000 8.141248e-01 -2.957823e-03 1.517269e-03 5.832603e-02 5.664674e-05 -4.570804e-05 1.129042e-05 9.229741e-05
11543.800000 8.118198e-01 -2.788669e-03 1.808413e-03 5.793943e-02 4.260011e-05 -4.894540e-05 8.124081e-06 1.043616e-04
11544.000000 8.124732e-01 -2.951585e-03 1.659920e-03 5.605866e-02 4.763736e-05 -4.154250e-05 6.331522e-06 9.965756e-05
11544.200000 8.145463e-01 -2.855634e-03 1.615406e-03 5.850365e-02 3.600838e-05 -4.561811e-05 1.725821e-05 9.486215e-05
11544.400000 8.126784e-01 -2.866933e-03 1.723679e-03 5.790821e-02 4.414736e-05 -3.564858e-05 1.439227e-05 1.015340e-04
