# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271226
# UID: 6b0d8a63-62e4-4e03-baa8-7def74fc754d
# Comment: 
# Start time: 10/18/2023  22:14:02
# Stop time: 10/18/2023  22:14:34
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.114803e-01 2.484589e-02 3.821839e-02 5.126688e-02 5.385988e-05 -2.897672e-05 2.344681e-05 1.016827e-04
11539.000000 8.102167e-01 2.480412e-02 3.803439e-02 5.193331e-02 5.192719e-05 -2.848198e-05 2.728848e-06 1.022440e-04
11540.000000 8.114231e-01 2.486771e-02 3.797193e-02 5.181159e-02 4.470890e-05 -3.423035e-05 4.140832e-06 1.077505e-04
11541.000000 8.115271e-01 2.485796e-02 3.795949e-02 5.239029e-02 3.941331e-05 -3.182932e-05 1.236355e-05 9.663027e-05
11541.200000 8.069915e-01 2.463493e-02 3.760759e-02 5.198573e-02 3.813139e-05 -2.649457e-05 1.108288e-05 9.213259e-05
11541.400000 8.101788e-01 2.487052e-02 3.778927e-02 5.208751e-02 3.136845e-05 -2.081784e-05 1.960739e-05 9.615182e-05
11541.600000 8.063836e-01 2.460335e-02 3.743677e-02 5.159188e-02 4.506957e-05 -1.847733e-05 2.014398e-05 9.417755e-05
11541.800000 8.211090e-01 2.516537e-02 3.825053e-02 5.216547e-02 3.224771e-05 -1.696438e-05 1.290410e-05 9.945059e-05
11542.000000 7.931124e-01 2.416316e-02 3.704389e-02 5.077930e-02 5.529895e-05 -7.727273e-06 3.940040e-05 1.017562e-04
11542.200000 8.112343e-01 2.477507e-02 3.771974e-02 5.225271e-02 5.005037e-05 -1.518061e-05 3.471048e-05 1.075645e-04
11542.400000 8.186131e-01 2.504354e-02 3.796245e-02 5.384001e-02 2.666105e-05 -1.634917e-05 2.473332e-05 1.063648e-04
11542.600000 8.031090e-01 2.445273e-02 3.723264e-02 5.233345e-02 4.282971e-05 -6.018494e-06 1.507348e-05 1.123914e-04
11542.800000 8.102790e-01 2.487457e-02 3.760814e-02 5.235628e-02 4.138171e-05 -8.787340e-06 7.968179e-06 1.123420e-04
11543.000000 8.111147e-01 2.478753e-02 3.770164e-02 5.078503e-02 4.801422e-05 -7.294665e-06 2.019583e-05 1.072185e-04
11543.200000 8.098466e-01 2.480215e-02 3.748677e-02 5.392093e-02 4.522867e-05 -1.300502e-05 1.391788e-05 9.206963e-05
11543.400000 8.093246e-01 2.490982e-02 3.751133e-02 5.151438e-02 3.808204e-05 -1.541389e-05 2.243909e-05 6.491136e-05
11543.600000 8.126817e-01 2.487943e-02 3.760660e-02 5.298568e-02 5.126033e-05 -2.492902e-05 5.639581e-06 7.723497e-05
11543.800000 8.120739e-01 2.504797e-02 3.764495e-02 5.265420e-02 3.970780e-05 -2.342368e-05 1.365386e-05 8.003306e-05
11544.000000 8.113247e-01 2.487894e-02 3.758403e-02 5.255707e-02 4.393924e-05 -2.623155e-05 1.436642e-05 9.235078e-05
11544.200000 8.132831e-01 2.509998e-02 3.797285e-02 5.447608e-02 4.505666e-05 -3.230120e-05 1.390088e-05 9.740452e-05
11544.400000 8.083103e-01 2.491901e-02 3.761707e-02 5.127944e-02 6.728127e-05 -3.247024e-05 2.320061e-05 9.001127e-05
11544.600000 8.116651e-01 2.507832e-02 3.768684e-02 5.451389e-02 6.534461e-05 -3.671022e-05 1.526963e-05 8.996474e-05
11544.800000 8.057722e-01 2.501056e-02 3.767604e-02 5.327291e-02 5.054799e-05 -3.407548e-05 2.026249e-05 8.158470e-05
11545.000000 8.112779e-01 2.499552e-02 3.799236e-02 5.363766e-02 5.707616e-05 -3.877827e-05 1.793647e-05 8.392631e-05
11545.200000 8.125725e-01 2.527354e-02 3.791285e-02 5.167083e-02 4.136080e-05 -3.968679e-05 1.244735e-05 8.275518e-05
11545.400000 8.090055e-01 2.501952e-02 3.801563e-02 5.377384e-02 5.157263e-05 -3.516307e-05 6.670163e-06 8.202516e-05
11545.600000 8.118548e-01 2.529598e-02 3.790379e-02 5.476861e-02 4.802099e-05 -4.481092e-05 1.729113e-05 7.226959e-05
11545.800000 8.064446e-01 2.507850e-02 3.758666e-02 5.261587e-02 6.008379e-05 -3.790579e-05 4.615382e-05 9.139876e-05
11546.000000 8.100837e-01 2.522505e-02 3.769614e-02 5.261545e-02 5.871290e-05 -4.156630e-05 2.124727e-05 7.895024e-05
11546.200000 8.036795e-01 2.510201e-02 3.786868e-02 5.328141e-02 5.586476e-05 -4.253977e-05 2.045656e-05 4.767758e-05
11546.400000 8.139665e-01 2.529161e-02 3.778549e-02 5.476505e-02 7.067650e-05 -4.670977e-05 2.767180e-05 8.358983e-05
11546.600000 8.123501e-01 2.545036e-02 3.771281e-02 5.352778e-02 5.953889e-05 -3.914343e-05 3.819614e-05 1.082169e-04
