# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271104
# UID: 4138e7db-c3ad-4c7c-a852-e49755c4a098
# Comment: 
# Start time: 10/18/2023  19:44:08
# Stop time: 10/18/2023  19:44:42
# Total time: 00:33
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.095574e-01 2.347257e-02 3.633393e-02 5.624369e-02 5.283555e-05 2.137680e-06 2.746409e-05 9.308540e-05
11539.000000 8.104133e-01 2.350862e-02 3.628919e-02 5.637003e-02 4.722095e-05 1.253451e-05 3.366996e-05 1.024958e-04
11540.000000 8.088859e-01 2.352195e-02 3.631335e-02 5.606127e-02 4.042539e-05 8.434474e-06 4.154731e-05 8.874112e-05
11541.000000 8.088295e-01 2.360382e-02 3.631531e-02 5.676100e-02 4.173192e-05 -5.204893e-06 4.875225e-05 1.113101e-04
11541.200000 8.130857e-01 2.387272e-02 3.642104e-02 5.712433e-02 3.134927e-05 -6.648836e-06 4.412937e-05 1.099396e-04
11541.400000 8.066092e-01 2.349429e-02 3.601876e-02 5.519665e-02 5.143910e-05 1.081362e-06 4.571087e-05 1.112911e-04
11541.600000 8.100894e-01 2.368209e-02 3.611054e-02 5.758910e-02 3.370699e-05 3.590014e-06 4.111244e-05 1.069476e-04
11541.800000 8.078956e-01 2.354695e-02 3.595818e-02 5.574739e-02 3.157198e-05 3.968263e-06 4.703471e-05 1.044944e-04
11542.000000 8.099305e-01 2.358177e-02 3.615039e-02 5.587947e-02 4.689725e-05 1.247324e-06 4.332362e-05 9.832385e-05
11542.200000 8.026665e-01 2.348834e-02 3.573755e-02 5.679875e-02 4.483057e-05 3.004494e-06 4.089479e-05 8.995544e-05
11542.400000 8.189584e-01 2.383446e-02 3.685569e-02 5.975332e-02 6.262130e-05 -1.036385e-06 6.074809e-05 9.985929e-05
11542.600000 7.993213e-01 2.343941e-02 3.575293e-02 5.581119e-02 4.630678e-05 1.182440e-06 6.906206e-05 9.991067e-05
11542.800000 8.152963e-01 2.381939e-02 3.644680e-02 5.582204e-02 4.680102e-05 1.135431e-05 5.827740e-05 1.006438e-04
11543.000000 8.079619e-01 2.363886e-02 3.606604e-02 5.666411e-02 3.284118e-05 1.279183e-05 4.596651e-05 8.105298e-05
11543.200000 8.127696e-01 2.376677e-02 3.635958e-02 5.683004e-02 2.808393e-05 9.582095e-06 3.505418e-05 7.894106e-05
11543.400000 8.076953e-01 2.360867e-02 3.614381e-02 5.874689e-02 4.201354e-05 4.294367e-06 4.125767e-05 9.278092e-05
11543.600000 8.062597e-01 2.363767e-02 3.619222e-02 5.681876e-02 2.318355e-05 -1.775172e-06 2.673476e-05 9.403130e-05
11543.800000 8.072621e-01 2.357772e-02 3.610192e-02 5.727489e-02 4.611541e-05 7.684719e-06 3.870010e-05 9.246304e-05
11544.000000 8.083377e-01 2.373122e-02 3.605207e-02 5.579944e-02 4.079452e-05 1.595878e-05 5.739347e-05 9.718123e-05
11544.200000 8.087762e-01 2.364751e-02 3.575732e-02 5.534034e-02 4.726692e-05 2.181701e-05 4.614596e-05 9.960244e-05
11544.400000 8.075587e-01 2.365843e-02 3.586894e-02 5.718799e-02 3.621368e-05 6.685194e-06 3.947463e-05 9.436107e-05
11544.600000 8.070123e-01 2.365167e-02 3.590932e-02 5.834819e-02 3.434100e-05 9.159760e-06 4.427456e-05 9.554562e-05
11544.800000 8.029964e-01 2.349895e-02 3.574284e-02 5.779812e-02 3.802624e-05 1.382654e-05 5.063270e-05 1.014086e-04
11545.000000 8.105782e-01 2.387527e-02 3.594945e-02 5.557619e-02 2.722192e-05 2.128495e-05 6.016868e-05 1.056088e-04
11545.200000 8.105311e-01 2.373314e-02 3.584694e-02 5.800397e-02 3.520043e-05 1.634115e-05 5.224668e-05 1.017983e-04
11545.400000 8.085052e-01 2.389901e-02 3.616242e-02 5.866194e-02 3.070806e-05 1.662682e-05 4.406764e-05 1.023127e-04
11545.600000 8.087078e-01 2.372345e-02 3.609323e-02 5.793537e-02 4.382464e-05 1.918862e-05 4.305517e-05 1.132704e-04
11545.800000 8.120989e-01 2.390239e-02 3.621759e-02 5.832280e-02 3.125543e-05 1.647186e-05 3.255893e-05 1.121450e-04
11546.000000 8.061198e-01 2.370775e-02 3.578129e-02 5.619251e-02 4.050053e-05 1.937126e-05 2.168727e-05 1.130343e-04
11546.200000 8.073654e-01 2.371939e-02 3.583608e-02 5.830525e-02 4.947960e-05 2.915035e-05 4.694077e-05 1.129808e-04
11546.400000 8.160403e-01 2.411527e-02 3.625050e-02 5.858525e-02 4.647358e-05 2.038084e-05 6.141111e-05 1.230369e-04
11546.600000 8.072513e-01 2.372995e-02 3.571668e-02 5.780300e-02 5.710443e-05 1.435235e-05 5.134971e-05 1.119133e-04
11546.800000 8.064165e-01 2.387798e-02 3.567391e-02 5.758156e-02 4.000827e-05 5.477928e-06 4.101678e-05 1.013788e-04
11547.000000 8.085875e-01 2.375803e-02 3.597832e-02 5.465254e-02 5.889696e-05 8.615184e-06 3.666870e-05 1.031769e-04
11547.200000 8.027893e-01 2.379334e-02 3.562364e-02 5.644631e-02 5.278942e-05 4.821957e-06 3.839746e-05 1.116732e-04
11547.400000 8.113297e-01 2.395763e-02 3.579421e-02 5.964381e-02 4.777400e-05 2.143920e-06 5.146743e-05 1.125435e-04
11547.600000 8.044326e-01 2.372569e-02 3.551809e-02 5.776224e-02 4.595059e-05 3.486750e-06 6.407370e-05 1.242772e-04
11547.800000 8.063328e-01 2.388852e-02 3.542219e-02 5.718741e-02 4.511143e-05 6.451914e-06 4.555605e-05 1.078099e-04
11548.000000 8.086178e-01 2.383891e-02 3.560162e-02 5.970768e-02 5.103423e-05 3.331768e-06 3.729296e-05 9.615675e-05
11548.200000 8.100268e-01 2.398709e-02 3.537554e-02 5.814677e-02 4.762414e-05 7.092646e-06 3.755331e-05 9.878306e-05
11548.400000 8.047874e-01 2.372656e-02 3.546311e-02 5.928617e-02 5.528738e-05 5.958433e-06 4.196701e-05 9.382709e-05
11548.600000 8.144205e-01 2.415829e-02 3.551678e-02 5.926085e-02 4.509674e-05 8.696551e-06 4.015951e-05 1.159477e-04
11548.800000 7.921588e-01 2.343115e-02 3.444734e-02 5.640296e-02 6.652637e-05 2.088724e-06 4.418280e-05 1.185823e-04
11549.000000 8.181124e-01 2.422778e-02 3.567296e-02 5.985272e-02 6.271418e-05 -2.298030e-06 5.281599e-05 1.177444e-04
11549.200000 8.094492e-01 2.393954e-02 3.554992e-02 5.856692e-02 6.957758e-05 -1.226050e-05 4.449008e-05 1.083178e-04
11549.400000 8.057363e-01 2.389877e-02 3.527925e-02 5.902964e-02 6.190936e-05 -3.503952e-06 4.911122e-05 8.978859e-05
11549.600000 8.068381e-01 2.386986e-02 3.508819e-02 5.762331e-02 6.751882e-05 -4.075127e-06 5.250084e-05 1.019218e-04
11549.800000 8.080248e-01 2.394031e-02 3.508339e-02 6.028694e-02 5.563312e-05 -5.377235e-06 3.992410e-05 1.041702e-04
11550.000000 8.059348e-01 2.386486e-02 3.519978e-02 5.789195e-02 4.615491e-05 -4.495818e-06 5.427719e-05 1.002890e-04
11550.200000 8.087112e-01 2.392183e-02 3.508057e-02 5.885147e-02 4.810755e-05 -1.073622e-05 5.026513e-05 9.271796e-05
11550.400000 8.140220e-01 2.413458e-02 3.540817e-02 5.969753e-02 3.859184e-05 -1.147173e-05 4.147875e-05 9.163602e-05
11550.600000 7.996840e-01 2.369335e-02 3.436159e-02 5.962599e-02 4.005693e-05 -8.372944e-06 3.468980e-05 8.556389e-05
11550.800000 8.147302e-01 2.415427e-02 3.514985e-02 5.913961e-02 4.220033e-05 -1.358471e-05 3.162463e-05 8.601228e-05
11551.000000 8.007536e-01 2.367829e-02 3.436516e-02 5.932576e-02 4.732173e-05 -1.542801e-05 3.788886e-05 9.591511e-05
11551.200000 8.056447e-01 2.396796e-02 3.448351e-02 6.015896e-02 3.568310e-05 -1.108695e-05 5.565974e-05 9.297121e-05
