# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271105
# UID: 6670c5dc-275f-4aec-b8b9-85e7ea064999
# Comment: 
# Start time: 10/18/2023  19:44:45
# Stop time: 10/18/2023  19:45:17
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11553.600000 8.073697e-01 2.407450e-02 3.374013e-02 6.149147e-02 6.572388e-05 -1.275288e-05 2.483234e-05 1.014783e-04
11553.800000 8.120412e-01 2.399974e-02 3.354672e-02 6.285283e-02 7.558475e-05 -1.923637e-05 3.275287e-05 1.069526e-04
11554.000000 8.118308e-01 2.417507e-02 3.365624e-02 6.174559e-02 5.870854e-05 -1.485328e-05 4.502631e-05 1.159384e-04
11554.200000 8.041672e-01 2.382146e-02 3.303559e-02 6.160575e-02 6.302322e-05 -2.052875e-05 3.985497e-05 1.225805e-04
11554.400000 8.127923e-01 2.418982e-02 3.332974e-02 6.179824e-02 6.329880e-05 -1.595325e-05 2.762439e-05 1.055785e-04
11554.600000 8.082508e-01 2.391810e-02 3.279086e-02 6.300683e-02 6.333585e-05 -2.329815e-05 2.382376e-05 1.093713e-04
11554.800000 8.064170e-01 2.396810e-02 3.240242e-02 6.207551e-02 5.221934e-05 -1.974822e-05 4.583926e-06 9.614603e-05
11555.000000 8.095754e-01 2.393242e-02 3.226675e-02 6.440885e-02 6.315112e-05 -1.044575e-05 1.302539e-05 1.018588e-04
11555.200000 8.083100e-01 2.400821e-02 3.239417e-02 6.283351e-02 5.733549e-05 -2.011370e-05 2.140122e-05 1.048763e-04
11555.400000 8.100783e-01 2.395094e-02 3.217480e-02 6.255857e-02 6.744380e-05 -2.107921e-05 3.349321e-05 1.100775e-04
11555.600000 8.123172e-01 2.407731e-02 3.200887e-02 6.255899e-02 5.662717e-05 -2.157796e-05 3.892125e-05 1.020881e-04
11555.800000 8.098248e-01 2.395309e-02 3.184662e-02 6.481539e-02 5.458581e-05 -2.880598e-05 4.527601e-05 1.088156e-04
11556.000000 8.118341e-01 2.408126e-02 3.192224e-02 6.494901e-02 5.880887e-05 -2.039870e-05 1.257341e-05 9.024957e-05
11556.200000 8.087821e-01 2.394806e-02 3.147125e-02 6.492066e-02 6.121161e-05 -1.723882e-05 1.346187e-05 1.041691e-04
11556.400000 8.126792e-01 2.408818e-02 3.116773e-02 6.639785e-02 4.126165e-05 -2.052076e-05 1.215268e-05 1.067320e-04
11556.600000 8.092605e-01 2.394959e-02 3.106772e-02 6.568013e-02 5.570750e-05 -1.493948e-05 2.620048e-05 1.092462e-04
11556.800000 8.080506e-01 2.390215e-02 3.069260e-02 6.409991e-02 5.711876e-05 -2.213375e-05 1.618168e-05 1.150398e-04
11557.000000 8.104658e-01 2.398782e-02 3.056190e-02 6.560684e-02 5.612094e-05 -2.700680e-05 1.540255e-05 9.997911e-05
11557.200000 8.062575e-01 2.383326e-02 3.027554e-02 6.601968e-02 6.008878e-05 -3.126979e-05 1.023391e-05 1.084141e-04
11557.400000 8.082828e-01 2.399763e-02 3.017847e-02 6.828229e-02 5.624953e-05 -3.597312e-05 2.221343e-05 1.117585e-04
11557.600000 8.095735e-01 2.390064e-02 2.977264e-02 6.750621e-02 7.480486e-05 -2.762257e-05 4.195693e-05 1.145616e-04
11557.800000 8.102886e-01 2.403827e-02 2.931787e-02 6.726279e-02 6.662261e-05 -2.732687e-05 2.907483e-05 1.040920e-04
11558.000000 8.101083e-01 2.393894e-02 2.911960e-02 6.954979e-02 7.122854e-05 -2.655535e-05 9.350860e-06 1.026156e-04
11558.200000 8.071172e-01 2.405368e-02 2.915506e-02 6.869329e-02 5.889798e-05 -2.809626e-05 1.720790e-05 1.032127e-04
11558.400000 8.092522e-01 2.389885e-02 2.841144e-02 6.847553e-02 5.835627e-05 -2.477258e-05 1.121116e-05 1.029529e-04
11558.600000 8.107897e-01 2.411759e-02 2.845185e-02 6.865345e-02 5.616451e-05 -2.225140e-05 1.233603e-05 1.004035e-04
11558.800000 8.042973e-01 2.381475e-02 2.751525e-02 7.127267e-02 6.832866e-05 -2.229638e-05 1.190550e-05 1.114187e-04
11559.000000 8.133377e-01 2.424436e-02 2.755632e-02 7.193989e-02 6.864513e-05 -2.547631e-05 1.342568e-05 1.087288e-04
11559.200000 8.088854e-01 2.399078e-02 2.714626e-02 7.237187e-02 6.338409e-05 -3.428675e-05 1.853730e-05 1.088588e-04
11559.400000 8.113468e-01 2.412867e-02 2.666580e-02 7.119919e-02 5.648170e-05 -3.263863e-05 1.631913e-05 9.767594e-05
11559.600000 8.104994e-01 2.412049e-02 2.601177e-02 7.286146e-02 5.886657e-05 -2.828068e-05 1.420372e-05 1.066997e-04
11559.800000 8.082077e-01 2.409353e-02 2.542942e-02 7.438478e-02 5.964997e-05 -2.506356e-05 8.066199e-06 1.020883e-04
11560.000000 8.053634e-01 2.403125e-02 2.495611e-02 7.549520e-02 4.908758e-05 -2.210776e-05 1.827913e-05 1.014359e-04
11560.200000 8.084854e-01 2.408998e-02 2.446458e-02 7.478730e-02 4.656662e-05 -3.185353e-05 1.491067e-05 9.835421e-05
11560.400000 8.107543e-01 2.420050e-02 2.411335e-02 7.704570e-02 3.543206e-05 -3.349467e-05 1.932401e-05 1.023296e-04
11560.600000 8.051991e-01 2.397480e-02 2.312214e-02 7.922811e-02 4.198828e-05 -2.665146e-05 1.152357e-05 1.059048e-04
11560.800000 8.113516e-01 2.423388e-02 2.254563e-02 8.116578e-02 4.558924e-05 -2.894786e-05 1.808813e-05 1.068168e-04
11561.000000 8.120146e-01 2.431662e-02 2.217178e-02 8.097826e-02 4.215273e-05 -2.857458e-05 1.047538e-05 1.084144e-04
11561.200000 8.060056e-01 2.411308e-02 2.121425e-02 8.219010e-02 4.377116e-05 -2.682744e-05 1.596119e-05 1.073570e-04
11561.400000 8.112517e-01 2.427675e-02 2.070526e-02 8.513374e-02 4.304615e-05 -2.445279e-05 1.015617e-05 9.437730e-05
11561.600000 8.099661e-01 2.431526e-02 1.997400e-02 8.625844e-02 4.051533e-05 -2.319228e-05 -3.079370e-06 1.030430e-04
