# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271234
# UID: 4a8d7155-1ef1-46dd-a37e-644f5a12e17a
# Comment: 
# Start time: 10/18/2023  22:19:02
# Stop time: 10/18/2023  22:19:33
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.600000 8.130032e-01 -2.913120e-03 1.664799e-03 5.438968e-02 3.531174e-05 -3.815937e-05 1.427087e-05 7.120898e-05
11542.800000 8.171688e-01 -2.779130e-03 1.586135e-03 5.209342e-02 2.181009e-05 -4.394580e-05 -2.665444e-06 5.605652e-05
11543.000000 8.132454e-01 -2.935685e-03 1.853159e-03 5.422907e-02 4.165304e-05 -3.866763e-05 -3.698285e-06 5.290968e-05
11543.200000 8.183148e-01 -2.806035e-03 1.655758e-03 5.424119e-02 2.953528e-05 -3.617989e-05 3.499840e-06 6.232761e-05
11543.400000 8.144374e-01 -2.837372e-03 1.557159e-03 5.258901e-02 3.713181e-05 -3.485632e-05 1.487836e-05 7.570402e-05
11543.600000 8.096261e-01 -2.823331e-03 1.945585e-03 5.381127e-02 4.372424e-05 -3.634795e-05 1.572656e-05 6.662695e-05
11543.800000 8.109786e-01 -2.760596e-03 1.756013e-03 5.216034e-02 2.585509e-05 -4.108465e-05 6.997101e-06 5.740185e-05
11544.000000 8.143144e-01 -2.895475e-03 1.835162e-03 5.395649e-02 3.884232e-05 -3.656524e-05 7.628592e-06 6.182928e-05
11544.200000 8.186139e-01 -2.791007e-03 1.777026e-03 5.272303e-02 2.631081e-05 -3.522365e-05 7.643354e-07 5.216960e-05
11544.400000 8.132239e-01 -2.918395e-03 1.830348e-03 5.480687e-02 3.585401e-05 -3.739360e-05 1.314610e-05 4.853686e-05
11544.600000 8.130868e-01 -2.805108e-03 1.673066e-03 5.355595e-02 2.133264e-05 -4.150710e-05 6.608250e-06 5.965094e-05
11544.800000 8.237030e-01 -2.926855e-03 1.684350e-03 5.487966e-02 2.158817e-05 -4.742366e-05 7.265347e-06 5.652062e-05
11545.000000 8.127537e-01 -2.890483e-03 1.722733e-03 5.357895e-02 1.601425e-05 -3.220438e-05 4.325905e-06 5.884492e-05
11545.200000 8.081995e-01 -2.780189e-03 1.761555e-03 5.478734e-02 1.288835e-05 -2.606529e-05 6.383592e-06 6.791244e-05
11545.400000 8.135433e-01 -2.890524e-03 1.831239e-03 5.188323e-02 2.197673e-05 -3.102222e-05 1.302729e-05 7.019398e-05
11545.600000 8.116042e-01 -2.814654e-03 1.768733e-03 5.523665e-02 1.913748e-06 -2.756575e-05 5.629909e-06 6.473720e-05
11545.800000 8.144320e-01 -2.952180e-03 1.749973e-03 5.394351e-02 1.678708e-05 -2.778770e-05 1.114936e-05 6.492935e-05
11546.000000 8.171168e-01 -2.806490e-03 1.840809e-03 5.342245e-02 1.041565e-05 -2.215946e-05 -2.780035e-06 6.069995e-05
11546.200000 8.159068e-01 -2.946151e-03 1.705524e-03 5.495655e-02 1.619563e-05 -2.760536e-05 8.130752e-06 6.277960e-05
11546.400000 8.073709e-01 -2.800090e-03 2.182862e-03 5.210045e-02 6.135982e-06 -4.049390e-05 9.313137e-06 6.566770e-05
11546.600000 8.135813e-01 -2.914236e-03 1.709704e-03 5.274155e-02 1.301107e-05 -3.729586e-05 8.726372e-06 5.369180e-05
11546.800000 8.080475e-01 -2.902732e-03 1.418963e-03 5.437277e-02 2.091442e-05 -2.621422e-05 -6.259516e-06 6.534147e-05
11547.000000 8.183272e-01 -2.845280e-03 1.817970e-03 5.451223e-02 1.699437e-05 -2.865529e-05 -6.182363e-06 7.567435e-05
11547.200000 8.083304e-01 -2.921876e-03 1.576444e-03 5.368195e-02 3.028437e-05 -3.920097e-05 1.005121e-05 7.976685e-05
11547.400000 8.162815e-01 -2.779300e-03 1.833076e-03 5.589886e-02 9.213813e-06 -4.139558e-05 1.058605e-05 8.512053e-05
11547.600000 8.109114e-01 -2.919213e-03 1.636863e-03 5.470506e-02 2.692047e-05 -3.599146e-05 2.100411e-05 8.516898e-05
11547.800000 8.132682e-01 -2.825010e-03 1.729039e-03 5.286617e-02 4.637686e-06 -3.125134e-05 -1.195929e-05 6.799761e-05
11548.000000 8.181667e-01 -2.948351e-03 1.825047e-03 5.641136e-02 1.551658e-05 -3.566445e-05 -3.273646e-06 6.313214e-05
11548.200000 8.122563e-01 -2.898845e-03 1.792883e-03 5.378967e-02 2.304853e-05 -3.231423e-05 -4.907831e-06 7.054783e-05
11548.400000 8.110725e-01 -2.861968e-03 1.811954e-03 5.208844e-02 1.157429e-05 -2.589440e-05 -1.113158e-05 6.409783e-05
11548.600000 8.136746e-01 -2.891527e-03 1.580542e-03 5.684781e-02 2.153068e-05 -3.417938e-05 6.673601e-07 7.130811e-05
11548.800000 8.104669e-01 -2.793565e-03 1.831459e-03 5.565539e-02 1.005389e-05 -3.722355e-05 1.094355e-06 5.845615e-05
11549.000000 8.165602e-01 -2.944327e-03 1.600617e-03 5.494117e-02 1.585971e-05 -3.833967e-05 9.138939e-06 6.655012e-05
11549.200000 8.113245e-01 -2.772519e-03 1.762553e-03 5.418811e-02 1.282076e-05 -4.494686e-05 1.415961e-05 7.588585e-05
11549.400000 8.129356e-01 -2.948265e-03 1.799794e-03 5.388972e-02 2.758054e-05 -3.622588e-05 1.572947e-05 6.687315e-05
11549.600000 8.130774e-01 -2.760176e-03 1.721309e-03 5.726674e-02 1.342092e-05 -3.130502e-05 5.067229e-07 6.808621e-05
11549.800000 8.142476e-01 -2.883703e-03 1.877609e-03 5.579978e-02 2.715229e-05 -3.961425e-05 -1.662279e-05 2.140673e-05
11550.000000 8.110079e-01 -2.797067e-03 1.987857e-03 5.454460e-02 1.175153e-05 -3.515394e-05 -2.400114e-05 5.667252e-05
11550.200000 8.160002e-01 -2.891418e-03 1.818430e-03 5.459089e-02 1.264202e-05 -2.284491e-05 -2.213089e-05 6.574047e-05
11550.400000 8.108605e-01 -2.806438e-03 1.620995e-03 5.456675e-02 2.775403e-05 -1.332626e-05 -2.659214e-06 6.907497e-05
11550.600000 8.164358e-01 -2.887471e-03 1.778612e-03 5.726911e-02 1.546602e-05 -1.914463e-05 -1.034590e-05 6.180022e-05
11550.800000 8.076415e-01 -2.873703e-03 1.576566e-03 5.642463e-02 1.717109e-05 -2.125210e-05 -2.154449e-06 6.231582e-05
11551.000000 8.143834e-01 -2.795923e-03 1.923534e-03 5.418590e-02 3.773274e-05 -2.407486e-05 -1.354249e-06 6.489913e-05
11551.200000 8.129615e-01 -2.841031e-03 2.029103e-03 5.435074e-02 3.150700e-05 -3.449325e-05 9.908928e-06 6.651838e-05
11551.400000 8.081009e-01 -2.801475e-03 1.919385e-03 5.381846e-02 1.186683e-05 -2.852303e-05 1.503649e-05 5.830871e-05
11551.600000 8.209101e-01 -2.921815e-03 1.810276e-03 5.710044e-02 1.458701e-05 -1.955469e-05 -4.511832e-06 6.890310e-05
11551.800000 8.148253e-01 -2.826781e-03 1.929118e-03 5.658107e-02 7.684472e-06 -1.703141e-05 -2.510739e-05 7.586135e-05
11552.000000 8.087482e-01 -2.897057e-03 1.784725e-03 5.541244e-02 1.349022e-05 -2.040797e-05 -1.414140e-05 7.609686e-05
11552.200000 8.164827e-01 -2.800566e-03 1.678927e-03 5.642456e-02 1.564042e-05 -2.051430e-05 -5.708686e-07 4.648339e-05
11552.400000 8.129869e-01 -2.899392e-03 1.837892e-03 5.716941e-02 2.481521e-05 -1.925885e-05 -7.388865e-07 2.682015e-05
11552.600000 8.127546e-01 -2.776760e-03 1.875274e-03 5.552114e-02 7.007982e-06 -3.501481e-05 8.481245e-06 5.264205e-05
