# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271125
# UID: 5b390983-e4b2-4f8d-8d50-01bde690cc59
# Comment: 
# Start time: 10/18/2023  19:57:29
# Stop time: 10/18/2023  19:58:01
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.102763e-01 -2.872814e-03 1.713843e-03 5.583172e-02 2.964644e-05 -2.733582e-05 4.073046e-05 1.272918e-04
11539.000000 8.075392e-01 -2.862074e-03 1.750115e-03 5.652212e-02 3.647651e-05 -2.109254e-05 3.099410e-05 1.252604e-04
11540.000000 8.080965e-01 -2.877118e-03 1.754613e-03 5.614309e-02 1.774579e-05 -1.451312e-05 2.124699e-05 1.111673e-04
11541.000000 8.088789e-01 -2.870057e-03 1.819595e-03 5.649301e-02 1.505614e-05 -1.155266e-05 1.026218e-05 1.107867e-04
11541.200000 8.093327e-01 -2.930861e-03 1.833280e-03 5.626530e-02 1.867304e-05 -5.718849e-06 1.719900e-05 1.078519e-04
11541.400000 8.086390e-01 -2.789981e-03 1.915804e-03 5.636013e-02 1.451241e-05 -1.667536e-05 3.156231e-05 1.189793e-04
11541.600000 8.087413e-01 -2.819292e-03 1.767911e-03 5.610319e-02 1.573471e-05 -1.853581e-05 3.351518e-05 1.214690e-04
11541.800000 8.063485e-01 -2.918255e-03 1.638970e-03 5.596910e-02 2.281821e-05 -8.056611e-06 3.701705e-05 1.245093e-04
11542.000000 8.106836e-01 -2.780419e-03 1.826458e-03 5.629704e-02 -1.285974e-06 -1.930822e-05 5.687160e-05 1.275091e-04
11542.200000 8.100262e-01 -2.913093e-03 1.571688e-03 5.613353e-02 2.312771e-05 -2.499026e-05 4.435547e-05 8.136750e-05
