# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271157
# UID: adb20679-643c-435d-ac53-22ac46dc9ae4
# Comment: 
# Start time: 10/18/2023  20:31:36
# Stop time: 10/18/2023  20:32:12
# Total time: 00:35
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11550.400000 8.088673e-01 -2.821519e-03 1.688509e-03 6.442747e-02 5.506720e-05 -3.274489e-05 -2.043728e-05 7.175833e-05
11550.600000 8.140497e-01 -3.002724e-03 1.585249e-03 6.375545e-02 6.357783e-05 -3.675212e-05 -3.065900e-05 7.486991e-05
11550.800000 8.105714e-01 -2.805558e-03 1.799556e-03 6.362494e-02 5.778788e-05 -3.296368e-05 -4.480382e-05 7.565397e-05
11551.000000 8.152420e-01 -2.977925e-03 1.963067e-03 6.437096e-02 6.421024e-05 -2.635219e-05 -4.267408e-05 7.855130e-05
11551.200000 8.100768e-01 -2.795900e-03 1.833103e-03 6.319698e-02 5.543177e-05 -1.629257e-05 -3.309501e-05 7.946765e-05
11551.400000 8.017922e-01 -2.935232e-03 1.687137e-03 6.205700e-02 6.741634e-05 -2.378634e-05 -2.214407e-05 7.840703e-05
11551.600000 8.233914e-01 -2.841721e-03 2.036898e-03 6.666329e-02 5.581166e-05 -2.381151e-05 -9.719566e-06 8.038312e-05
11551.800000 8.105601e-01 -2.962698e-03 1.481008e-03 6.373629e-02 6.000521e-05 -2.757744e-05 -2.950122e-05 8.628247e-05
11552.000000 8.067932e-01 -2.802724e-03 1.990558e-03 6.331950e-02 5.588254e-05 -2.778912e-05 -1.555296e-05 9.539915e-05
11552.200000 8.130008e-01 -2.964624e-03 1.811862e-03 6.368724e-02 6.839787e-05 -2.798735e-05 -2.038992e-05 7.823348e-05
11552.400000 8.054767e-01 -2.831405e-03 1.777510e-03 6.417446e-02 6.255543e-05 -2.429087e-05 -2.188413e-05 7.825937e-05
11552.600000 8.075044e-01 -2.936205e-03 1.673147e-03 6.512097e-02 6.978242e-05 -3.426695e-05 -4.025098e-05 8.294809e-05
11552.800000 8.133423e-01 -2.845871e-03 1.734942e-03 6.605172e-02 5.993893e-05 -3.784295e-05 -3.526909e-05 8.037643e-05
11553.000000 8.078093e-01 -2.918120e-03 1.735693e-03 6.397895e-02 6.055163e-05 -4.623212e-05 -3.511353e-05 8.589401e-05
11553.200000 8.137044e-01 -2.854110e-03 1.693500e-03 6.580597e-02 5.676229e-05 -4.511500e-05 -1.048053e-05 8.897105e-05
11553.400000 8.026278e-01 -2.964276e-03 1.835647e-03 6.534527e-02 6.886870e-05 -2.592068e-05 -8.395113e-06 8.380963e-05
11553.600000 8.072683e-01 -2.843435e-03 1.594703e-03 6.594524e-02 5.441205e-05 -2.317689e-05 -1.493912e-05 7.422323e-05
11553.800000 8.142661e-01 -2.934649e-03 1.680666e-03 6.753381e-02 5.695260e-05 -2.761144e-05 -1.925791e-05 7.343480e-05
11554.000000 8.089527e-01 -2.849713e-03 1.496024e-03 6.678322e-02 4.879313e-05 -3.004566e-05 -6.573307e-07 8.670823e-05
11554.200000 8.145407e-01 -2.958270e-03 1.712334e-03 6.505733e-02 6.398524e-05 -2.040000e-05 -5.415969e-06 9.518608e-05
11554.400000 8.084017e-01 -2.840447e-03 1.690960e-03 6.518233e-02 5.728748e-05 -2.076829e-05 -7.788639e-06 9.170144e-05
11554.600000 8.126091e-01 -2.956014e-03 1.762351e-03 6.762930e-02 6.404062e-05 -1.554121e-05 8.159853e-06 9.746780e-05
11554.800000 8.077792e-01 -2.857953e-03 1.796145e-03 6.481083e-02 5.266452e-05 -9.306129e-06 -1.805731e-06 9.076532e-05
11555.000000 8.126903e-01 -2.977235e-03 1.774289e-03 6.554546e-02 6.811572e-05 -1.832725e-05 -1.767386e-05 8.254135e-05
11555.200000 8.072191e-01 -2.854658e-03 1.841146e-03 6.600330e-02 5.768661e-05 -2.275760e-05 -2.998535e-05 8.382170e-05
11555.400000 8.123402e-01 -2.980285e-03 1.736871e-03 6.799577e-02 5.487127e-05 -1.661130e-05 -1.907003e-05 8.398397e-05
11555.600000 8.076915e-01 -2.819311e-03 1.756876e-03 6.806311e-02 4.682394e-05 -1.214652e-05 -6.131324e-06 9.226194e-05
11555.800000 8.042232e-01 -2.936864e-03 1.756819e-03 6.699460e-02 5.114956e-05 -5.696304e-06 -1.335840e-05 8.340196e-05
11556.000000 8.098637e-01 -2.821632e-03 1.863652e-03 6.637122e-02 4.716718e-05 -1.074069e-05 -1.537093e-05 8.556783e-05
11556.200000 8.098132e-01 -2.921889e-03 1.397103e-03 6.732475e-02 5.027056e-05 -1.641569e-05 -1.912375e-05 1.001400e-04
11556.400000 8.093165e-01 -2.841171e-03 1.964484e-03 6.818652e-02 5.274487e-05 -1.702718e-05 -2.353654e-05 7.919855e-05
11556.600000 8.097132e-01 -2.952600e-03 1.809190e-03 6.863814e-02 6.489914e-05 -2.049978e-05 -3.144560e-05 7.483793e-05
11556.800000 8.112157e-01 -2.877123e-03 1.913290e-03 6.750190e-02 4.954615e-05 -2.063067e-05 -3.557429e-05 7.951107e-05
11557.000000 8.115810e-01 -2.888050e-03 1.610319e-03 6.929180e-02 6.017197e-05 -1.965787e-05 -2.213547e-05 8.824769e-05
11557.200000 8.122535e-01 -2.846508e-03 1.689020e-03 6.894551e-02 6.639602e-05 -1.531510e-05 3.512474e-07 8.979346e-05
11557.400000 8.082705e-01 -2.880567e-03 1.546072e-03 6.884340e-02 6.679705e-05 -1.588845e-05 -8.399096e-06 8.600351e-05
11557.600000 8.094502e-01 -2.880549e-03 1.752628e-03 7.018648e-02 5.697826e-05 -2.629644e-05 -1.688080e-05 6.539430e-05
11557.800000 8.072458e-01 -2.844164e-03 1.805007e-03 6.883042e-02 6.717557e-05 -2.595140e-05 -3.328063e-05 6.319892e-05
11558.000000 8.066326e-01 -2.883329e-03 1.659397e-03 6.830161e-02 6.904308e-05 -1.905609e-05 -3.268464e-05 6.510372e-05
11558.200000 8.088438e-01 -2.840499e-03 1.802039e-03 7.098844e-02 5.213978e-05 -1.822219e-05 -3.471430e-05 7.209144e-05
11558.400000 8.093308e-01 -2.944046e-03 1.668134e-03 7.294736e-02 5.947289e-05 -1.624893e-05 -1.980526e-05 7.783334e-05
11558.600000 8.091307e-01 -2.833236e-03 1.499585e-03 7.249377e-02 5.037867e-05 -2.041141e-05 -1.020092e-06 8.600372e-05
11558.800000 8.102142e-01 -2.939421e-03 1.764976e-03 7.145715e-02 5.705670e-05 -3.529140e-05 -2.708354e-06 9.176697e-05
11559.000000 8.084457e-01 -2.812827e-03 1.804517e-03 7.164619e-02 4.854436e-05 -4.074011e-05 -5.264989e-06 8.266738e-05
11559.200000 8.090723e-01 -2.928784e-03 1.776538e-03 7.095032e-02 5.473132e-05 -4.011816e-05 -1.346890e-05 7.646493e-05
11559.400000 8.072813e-01 -2.829353e-03 1.650699e-03 7.351636e-02 4.751193e-05 -3.529945e-05 -1.608069e-05 8.096487e-05
11559.600000 8.103514e-01 -2.899843e-03 1.825864e-03 7.389521e-02 4.751658e-05 -4.040108e-05 -1.123648e-05 9.266421e-05
11559.800000 8.112629e-01 -2.917113e-03 1.731781e-03 7.668375e-02 4.482081e-05 -3.511664e-05 -1.024862e-05 9.688644e-05
11560.000000 8.106831e-01 -2.878892e-03 1.571010e-03 7.469975e-02 5.081911e-05 -3.791283e-05 8.343830e-08 9.297795e-05
11560.200000 8.109683e-01 -2.941636e-03 1.889384e-03 7.893576e-02 5.659876e-05 -3.693325e-05 -2.593197e-06 8.811868e-05
11560.400000 8.080282e-01 -2.843875e-03 1.691446e-03 7.554190e-02 4.140773e-05 -2.993481e-05 6.172514e-07 8.676458e-05
11560.600000 8.066554e-01 -2.894322e-03 1.788771e-03 7.655909e-02 3.948000e-05 -2.973284e-05 -1.361231e-05 7.277198e-05
11560.800000 8.081959e-01 -2.881857e-03 1.689449e-03 7.870070e-02 4.381336e-05 -3.807725e-05 -2.967578e-05 5.532922e-05
11561.000000 8.106599e-01 -2.834924e-03 1.886537e-03 8.086996e-02 4.381298e-05 -3.814414e-05 -1.676289e-05 5.308666e-05
11561.200000 8.109684e-01 -2.924933e-03 1.660581e-03 8.088859e-02 3.983929e-05 -3.493197e-05 -1.360149e-05 7.960700e-05
11561.400000 8.067714e-01 -2.857389e-03 1.636732e-03 8.274999e-02 3.927614e-05 -3.006418e-05 -1.267933e-05 7.790335e-05
11561.600000 8.097769e-01 -2.866394e-03 1.674854e-03 8.412706e-02 4.239804e-05 -3.432306e-05 -6.740673e-06 7.774698e-05
11561.800000 8.113329e-01 -2.924149e-03 1.609500e-03 8.519196e-02 4.890444e-05 -3.545122e-05 -2.853885e-06 8.541013e-05
11562.000000 8.123526e-01 -2.889741e-03 1.904394e-03 8.611492e-02 4.622873e-05 -3.669966e-05 3.875755e-06 7.788159e-05
11562.200000 8.077522e-01 -2.904876e-03 1.889404e-03 8.783977e-02 4.497845e-05 -2.941149e-05 -1.935098e-05 6.631747e-05
11562.400000 8.109384e-01 -2.904933e-03 1.798866e-03 9.069314e-02 5.568000e-05 -3.405787e-05 -1.570408e-05 7.392119e-05
11562.600000 8.046211e-01 -2.860602e-03 1.733536e-03 9.036948e-02 6.437999e-05 -3.372515e-05 -7.622205e-06 8.660893e-05
11562.800000 8.099352e-01 -2.867805e-03 1.816790e-03 9.379491e-02 5.674637e-05 -3.715123e-05 -1.944845e-06 9.518492e-05
11563.000000 8.104403e-01 -2.901866e-03 1.753991e-03 9.732356e-02 5.393483e-05 -3.452981e-05 -4.033820e-06 1.012491e-04
11563.200000 8.052785e-01 -2.857427e-03 1.888127e-03 9.929217e-02 5.593549e-05 -2.724991e-05 -9.716755e-06 9.225961e-05
11563.400000 8.087148e-01 -2.865066e-03 1.715597e-03 9.998546e-02 5.993011e-05 -2.631586e-05 -5.108236e-06 9.563451e-05
11563.600000 8.106469e-01 -2.896122e-03 1.869595e-03 1.038591e-01 7.216245e-05 -2.468479e-05 -1.720334e-05 9.424010e-05
11563.800000 8.097124e-01 -2.906048e-03 1.880931e-03 1.069294e-01 7.017484e-05 -9.900413e-06 -2.421152e-05 8.872029e-05
11564.000000 8.094688e-01 -2.902375e-03 1.936140e-03 1.089626e-01 5.721901e-05 -5.931456e-06 -2.905697e-05 9.039773e-05
11564.200000 8.066594e-01 -2.877436e-03 1.806755e-03 1.113969e-01 4.839193e-05 -1.350873e-05 -3.293126e-05 8.726510e-05
11564.400000 8.101353e-01 -2.881431e-03 1.689354e-03 1.144935e-01 5.787449e-05 -1.311700e-05 -1.670474e-05 8.298881e-05
11564.600000 8.095652e-01 -2.879383e-03 1.641202e-03 1.183456e-01 5.109319e-05 -9.198718e-06 -1.331642e-05 9.292278e-05
11564.800000 8.064258e-01 -2.902915e-03 1.677783e-03 1.199498e-01 5.252928e-05 -1.882774e-05 -2.791049e-05 9.041859e-05
11565.000000 8.095268e-01 -2.868676e-03 1.730174e-03 1.227094e-01 4.852886e-05 -1.577412e-05 -2.863558e-05 7.572776e-05
11565.200000 8.080483e-01 -2.876469e-03 1.878015e-03 1.254719e-01 4.592885e-05 -1.499985e-05 -3.267529e-05 8.402946e-05
11565.400000 8.046787e-01 -2.938659e-03 1.824051e-03 1.262189e-01 5.086573e-05 -2.739481e-05 -3.050469e-05 9.738790e-05
11565.600000 8.081699e-01 -2.913348e-03 1.857588e-03 1.302185e-01 4.999114e-05 -2.583804e-05 -3.264180e-05 8.789570e-05
11565.800000 8.093225e-01 -2.906469e-03 1.777093e-03 1.333271e-01 5.426434e-05 -2.074339e-05 -2.355500e-05 8.013955e-05
11566.000000 8.079322e-01 -2.876837e-03 1.695438e-03 1.342258e-01 5.317491e-05 -2.563861e-05 -1.174854e-05 9.053235e-05
