# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271171
# UID: a5a0b59d-f8a6-444f-94de-d52bf622c30a
# Comment: 
# Start time: 10/18/2023  20:40:05
# Stop time: 10/18/2023  20:40:36
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11537.000000 8.132257e-01 -2.887812e-03 1.752751e-03 5.827034e-02 1.517055e-05 -1.742846e-05 1.139655e-05 9.412300e-05
11538.000000 8.122639e-01 -2.882081e-03 1.806487e-03 5.913834e-02 1.133920e-05 -1.899388e-05 9.890434e-06 9.135822e-05
11539.000000 8.125308e-01 -2.882075e-03 1.756748e-03 5.875589e-02 5.142455e-06 -2.493447e-05 9.621122e-06 9.699201e-05
11540.000000 8.110744e-01 -2.887505e-03 1.701736e-03 5.891871e-02 1.256632e-05 -2.820092e-05 8.098649e-06 9.148025e-05
11541.000000 8.128064e-01 -2.887502e-03 1.792093e-03 5.843487e-02 1.641374e-05 -2.573409e-05 1.718137e-06 8.557089e-05
11541.200000 8.152817e-01 -2.978569e-03 1.732910e-03 5.926503e-02 2.578844e-05 -2.713144e-05 -5.996425e-06 7.927966e-05
11541.400000 8.112402e-01 -2.770121e-03 1.930036e-03 5.882339e-02 1.482872e-05 -3.022500e-05 -1.656795e-06 7.537674e-05
11541.600000 8.118433e-01 -2.944478e-03 1.673701e-03 5.773879e-02 2.319950e-05 -2.197803e-05 1.223526e-05 9.171821e-05
11541.800000 8.129565e-01 -2.806196e-03 1.599347e-03 5.998108e-02 1.435455e-05 -1.504026e-05 5.485893e-06 1.007565e-04
11542.000000 8.126287e-01 -2.825596e-03 1.759759e-03 5.908378e-02 2.341611e-05 -8.760893e-06 3.968312e-06 9.392857e-05
11542.200000 8.104366e-01 -2.928809e-03 1.615014e-03 5.925876e-02 1.825088e-05 -1.299403e-05 1.292667e-06 9.154846e-05
11542.400000 8.069901e-01 -2.781112e-03 1.816608e-03 5.807730e-02 4.059803e-06 -1.927572e-05 2.434546e-05 1.072554e-04
11542.600000 8.205263e-01 -2.990646e-03 1.640760e-03 5.826844e-02 1.869164e-05 -2.576500e-05 -8.386040e-07 9.967530e-05
11542.800000 8.090859e-01 -2.777265e-03 1.999767e-03 5.774726e-02 7.396288e-06 -2.217540e-05 -9.210443e-06 8.746183e-05
11543.000000 8.121280e-01 -2.919653e-03 1.537249e-03 6.040327e-02 2.424227e-05 -2.169044e-05 -9.651015e-06 8.712188e-05
11543.200000 8.131597e-01 -2.901530e-03 1.751277e-03 5.853098e-02 2.016840e-05 -1.157418e-05 1.384052e-06 9.607392e-05
11543.400000 8.118105e-01 -2.800171e-03 1.601426e-03 5.862934e-02 1.325901e-05 -1.001823e-05 7.231893e-06 9.428143e-05
11543.600000 8.116443e-01 -2.968305e-03 1.949407e-03 6.017518e-02 1.680576e-05 -1.365041e-05 1.553473e-05 1.016552e-04
11543.800000 8.076644e-01 -2.771525e-03 1.870161e-03 6.072928e-02 1.252079e-05 -1.316096e-05 2.104916e-06 9.782852e-05
11544.000000 8.095472e-01 -2.923999e-03 1.690943e-03 5.896719e-02 2.511506e-05 -3.556623e-06 3.735117e-06 9.664901e-05
11544.200000 8.153672e-01 -2.834477e-03 1.758208e-03 5.939944e-02 1.699215e-05 -9.640189e-06 1.242752e-06 1.022584e-04
11544.400000 8.121723e-01 -2.880456e-03 1.815346e-03 6.036648e-02 1.416785e-05 -1.203601e-05 1.517063e-05 9.573431e-05
11544.600000 8.089027e-01 -2.876760e-03 1.848699e-03 5.812953e-02 1.501896e-05 -1.376794e-05 2.055006e-05 1.056159e-04
11544.800000 8.051672e-01 -2.806923e-03 1.612503e-03 5.787059e-02 1.682674e-05 -1.887253e-05 1.861090e-05 1.167287e-04
11545.000000 8.118426e-01 -2.948640e-03 1.840291e-03 6.159363e-02 1.359055e-05 -2.147152e-05 8.569417e-06 1.193349e-04
11545.200000 8.248032e-01 -2.830107e-03 1.697660e-03 6.190935e-02 2.123750e-06 -2.048380e-05 1.070783e-05 1.103345e-04
11545.400000 7.859040e-01 -2.882673e-03 1.711703e-03 5.688887e-02 1.726634e-05 -1.487307e-05 -2.886776e-06 9.372323e-05
11545.600000 8.225636e-01 -2.899227e-03 1.999372e-03 5.903533e-02 3.868570e-06 -5.740206e-06 -1.376601e-05 9.957195e-05
11545.800000 7.927957e-01 -2.906044e-03 1.425605e-03 5.989386e-02 1.973696e-05 -7.864838e-06 -3.190786e-06 1.061415e-04
11546.000000 8.184233e-01 -2.895599e-03 1.965269e-03 6.329930e-02 1.627025e-05 -1.082503e-05 5.533700e-06 1.097044e-04
11546.200000 8.085484e-01 -2.823330e-03 1.786596e-03 5.955570e-02 9.565585e-06 -1.919789e-05 8.350624e-06 1.040575e-04
11546.400000 8.110017e-01 -2.926315e-03 1.649410e-03 5.828039e-02 2.187687e-05 -2.689617e-05 7.723015e-06 9.488279e-05
11546.600000 8.127817e-01 -2.792781e-03 1.867731e-03 5.961635e-02 7.486551e-06 -3.827176e-05 2.254887e-05 8.956355e-05
11546.800000 8.144472e-01 -2.964831e-03 1.681783e-03 6.046691e-02 1.187735e-05 -3.826530e-05 1.053199e-05 9.728567e-05
11547.000000 8.032142e-01 -2.769008e-03 1.622441e-03 5.952306e-02 -1.741554e-06 -3.018578e-05 7.617002e-06 1.041154e-04
11547.200000 8.022825e-01 -2.934817e-03 1.852032e-03 5.761777e-02 1.970765e-05 -3.176283e-05 1.447716e-05 9.835524e-05
11547.400000 8.131131e-01 -2.836134e-03 1.802318e-03 6.081674e-02 -1.980974e-06 -3.157235e-05 6.538647e-06 9.261276e-05
11547.600000 8.072552e-01 -2.911045e-03 1.500797e-03 6.126803e-02 7.477766e-06 -2.771616e-05 2.713296e-06 9.792394e-05
11547.800000 8.096966e-01 -2.851186e-03 1.817862e-03 5.950232e-02 1.859728e-05 -3.641347e-05 3.515891e-06 9.232190e-05
11548.000000 8.095486e-01 -2.869498e-03 1.869965e-03 5.984254e-02 1.696199e-05 -3.073831e-05 2.946052e-06 9.569083e-05
11548.200000 8.066274e-01 -2.957566e-03 1.589283e-03 6.158746e-02 2.058534e-05 -2.805161e-05 1.586049e-06 9.849839e-05
11548.400000 8.165396e-01 -2.870696e-03 1.739048e-03 5.850471e-02 6.092278e-06 -3.421309e-05 7.936870e-06 9.510787e-05
11548.600000 8.048378e-01 -2.947441e-03 1.950070e-03 5.887751e-02 1.801201e-05 -2.667123e-05 1.221047e-05 1.095808e-04
11548.800000 8.167698e-01 -2.855085e-03 1.902625e-03 5.980697e-02 6.232500e-06 -2.344315e-05 1.917544e-05 1.079656e-04
11549.000000 8.076672e-01 -2.920049e-03 1.833041e-03 6.028108e-02 -9.150449e-07 -1.927678e-05 2.338990e-05 9.873074e-05
11549.200000 8.089035e-01 -2.834543e-03 1.617169e-03 6.131650e-02 -1.254022e-05 -2.369081e-05 1.433768e-05 1.011560e-04
11549.400000 8.135202e-01 -2.923618e-03 1.674010e-03 6.081773e-02 -8.208517e-06 -3.284751e-05 2.247337e-05 1.077780e-04
11549.600000 8.152636e-01 -2.888944e-03 1.732674e-03 6.096617e-02 -6.304400e-06 -4.169857e-05 9.409480e-06 9.313823e-05
11549.800000 8.001267e-01 -2.871099e-03 1.926367e-03 6.046350e-02 -1.017815e-05 -2.852881e-05 1.403512e-05 9.357781e-05
11550.000000 8.065666e-01 -2.872106e-03 1.685896e-03 6.120483e-02 -8.041041e-06 -9.444609e-06 4.179572e-06 1.003847e-04
11550.200000 8.158131e-01 -2.886716e-03 2.055683e-03 5.987899e-02 2.615149e-06 -2.181917e-05 -9.129114e-06 1.023056e-04
11550.400000 8.122536e-01 -2.920391e-03 1.913906e-03 6.151775e-02 1.571216e-05 -2.835660e-05 4.133473e-06 9.728060e-05
11550.600000 8.110112e-01 -2.860844e-03 1.689921e-03 6.149435e-02 9.423277e-06 -2.512870e-05 1.322301e-05 1.034622e-04
11550.800000 8.081489e-01 -2.934410e-03 1.636881e-03 6.119871e-02 1.730888e-05 -1.300243e-05 1.506314e-05 1.042335e-04
11551.000000 8.086478e-01 -2.824922e-03 1.811623e-03 5.976504e-02 1.046541e-05 -2.311548e-05 1.253067e-05 1.077054e-04
11551.200000 8.081380e-01 -2.955825e-03 1.562739e-03 6.138830e-02 1.983358e-05 -3.150212e-05 8.128352e-06 1.124045e-04
11551.400000 8.112598e-01 -2.816270e-03 1.812628e-03 6.145893e-02 5.751508e-06 -1.867181e-05 2.132853e-06 1.103759e-04
11551.600000 8.104713e-01 -3.001354e-03 1.949335e-03 6.147968e-02 1.577787e-05 -1.362883e-05 2.110845e-06 9.732181e-05
11551.800000 8.052585e-01 -2.847225e-03 1.976093e-03 5.969827e-02 9.837202e-06 -1.169479e-05 1.218238e-06 1.008723e-04
11552.000000 8.137852e-01 -2.986862e-03 1.781897e-03 6.175479e-02 1.889496e-05 -1.429599e-05 2.857265e-07 1.146838e-04
11552.200000 8.122126e-01 -2.816089e-03 1.836428e-03 6.251722e-02 9.951562e-06 -1.585778e-05 -9.967926e-06 1.060245e-04
11552.400000 8.089173e-01 -2.956833e-03 1.750768e-03 6.000220e-02 2.053266e-05 -1.476495e-05 -7.558863e-06 1.106475e-04
11552.600000 8.116742e-01 -2.822111e-03 1.749078e-03 6.055903e-02 1.942224e-05 -1.796881e-05 7.563240e-07 1.040846e-04
11552.800000 8.061851e-01 -2.946128e-03 1.904337e-03 6.169757e-02 2.059838e-05 -9.803327e-06 1.341079e-05 8.966130e-05
11553.000000 8.068660e-01 -2.823961e-03 1.957379e-03 6.178759e-02 1.376255e-05 -1.450065e-05 1.780510e-05 9.507181e-05
11553.200000 8.109636e-01 -2.965035e-03 1.844366e-03 6.199877e-02 1.663595e-05 -1.010136e-05 1.148181e-05 1.026926e-04
11553.400000 8.096604e-01 -2.849515e-03 1.591615e-03 6.285534e-02 1.706284e-05 -9.770732e-06 1.633305e-05 1.000775e-04
11553.600000 8.120713e-01 -2.963781e-03 1.573253e-03 6.224840e-02 1.955138e-05 -1.425345e-05 1.265271e-05 1.162011e-04
11553.800000 8.101744e-01 -2.848530e-03 1.735283e-03 6.265606e-02 1.154335e-05 -1.753837e-05 1.284745e-06 1.107736e-04
11554.000000 8.128483e-01 -2.972795e-03 1.643841e-03 6.457787e-02 1.574081e-05 -1.615312e-05 -4.142560e-06 1.027491e-04
11554.200000 8.128334e-01 -2.867025e-03 2.205914e-03 6.385534e-02 3.841474e-08 -1.981133e-05 -1.311723e-05 9.863256e-05
11554.400000 8.037588e-01 -2.977547e-03 1.807510e-03 6.181322e-02 6.026552e-06 -1.833594e-05 -1.828639e-05 9.764098e-05
11554.600000 8.094337e-01 -2.815520e-03 1.562626e-03 6.348556e-02 2.056435e-06 -2.379079e-05 2.862466e-06 1.023622e-04
11554.800000 8.119820e-01 -2.942990e-03 1.781069e-03 6.314581e-02 2.601902e-05 -2.341992e-05 2.597788e-05 1.275513e-04
11555.000000 8.133420e-01 -2.840689e-03 1.734393e-03 6.369676e-02 5.533217e-06 -1.201486e-05 3.056187e-05 1.089965e-04
11555.200000 8.090841e-01 -2.920337e-03 1.873509e-03 6.439150e-02 4.979716e-06 -1.422626e-05 6.404785e-06 1.057055e-04
11555.400000 8.063391e-01 -2.882893e-03 1.798484e-03 6.443680e-02 6.581006e-06 -2.178469e-05 -1.449629e-05 1.018039e-04
11555.600000 8.134817e-01 -2.939529e-03 1.786287e-03 6.330586e-02 1.185567e-05 -1.759398e-05 7.828559e-06 9.874206e-05
11555.800000 8.074793e-01 -2.843689e-03 1.685060e-03 6.500070e-02 1.005022e-05 -1.543248e-05 -8.171181e-06 1.072243e-04
11556.000000 8.139351e-01 -2.920932e-03 1.795634e-03 6.478740e-02 1.251884e-05 -1.687238e-05 -1.519050e-05 1.091405e-04
11556.200000 8.015620e-01 -2.840239e-03 1.743859e-03 6.385180e-02 1.667985e-05 -1.714212e-05 1.328203e-06 1.036659e-04
11556.400000 8.114598e-01 -2.896196e-03 1.749234e-03 6.486273e-02 1.829387e-05 -1.453115e-05 5.527055e-06 1.103922e-04
11556.600000 8.032445e-01 -2.925235e-03 1.557997e-03 6.473778e-02 3.074612e-05 -2.602838e-05 2.023742e-05 1.107740e-04
11556.800000 8.102806e-01 -2.848787e-03 1.860175e-03 6.474583e-02 2.599982e-05 -1.837953e-05 1.348022e-05 1.202068e-04
11557.000000 8.124380e-01 -2.957498e-03 1.716718e-03 6.488277e-02 3.208290e-05 -2.272964e-05 2.022807e-05 1.137777e-04
11557.200000 8.043216e-01 -2.851061e-03 1.882798e-03 6.669413e-02 2.152750e-05 -2.343895e-05 1.857953e-05 1.100853e-04
11557.400000 8.051235e-01 -2.882122e-03 1.797741e-03 6.459557e-02 3.378133e-05 -1.733927e-05 1.264405e-05 1.039978e-04
11557.600000 8.150495e-01 -2.822497e-03 1.855966e-03 6.762146e-02 2.026219e-05 -1.647719e-05 2.083278e-05 1.033858e-04
11557.800000 8.038954e-01 -2.923801e-03 1.497893e-03 6.613319e-02 2.166451e-05 -1.755182e-05 2.315856e-05 1.015655e-04
11558.000000 8.141279e-01 -2.886076e-03 1.613937e-03 6.757098e-02 1.548381e-05 -1.044164e-05 1.430428e-05 8.869114e-05
11558.200000 8.101257e-01 -2.982261e-03 1.654942e-03 6.785572e-02 1.869895e-05 -2.172976e-05 2.529314e-06 8.088306e-05
11558.400000 8.063065e-01 -2.835122e-03 1.541410e-03 6.662200e-02 9.182330e-06 -1.797136e-05 5.005011e-06 7.800544e-05
11558.600000 8.090460e-01 -2.962182e-03 1.681990e-03 6.672644e-02 1.790522e-05 -1.462500e-05 5.893049e-06 8.294020e-05
11558.800000 8.060582e-01 -2.822335e-03 1.702885e-03 7.044964e-02 8.245031e-06 -1.601041e-05 2.193111e-06 1.005360e-04
11559.000000 8.091492e-01 -2.912839e-03 1.677136e-03 7.085650e-02 2.527756e-05 -1.165674e-05 1.964707e-05 1.162505e-04
11559.200000 8.037003e-01 -2.828537e-03 1.817733e-03 6.787970e-02 1.751058e-05 -1.365821e-05 1.303493e-05 1.179470e-04
11559.400000 8.120076e-01 -2.868549e-03 1.659546e-03 7.031305e-02 1.035748e-05 -9.639946e-06 7.366843e-06 1.073968e-04
11559.600000 8.113081e-01 -2.926067e-03 1.635096e-03 7.103547e-02 2.293209e-05 -9.155222e-06 1.030539e-05 9.977373e-05
11559.800000 8.098887e-01 -2.874895e-03 1.834657e-03 7.255325e-02 1.447752e-05 -4.607366e-06 6.732844e-06 8.835269e-05
11560.000000 8.100529e-01 -2.925703e-03 1.861682e-03 7.305041e-02 2.232905e-05 -4.148781e-06 2.638280e-06 8.162185e-05
11560.200000 8.087783e-01 -2.841637e-03 1.811788e-03 7.296253e-02 2.045079e-05 -1.491425e-05 6.467070e-06 8.886820e-05
11560.400000 8.118338e-01 -2.926840e-03 1.832025e-03 7.417679e-02 1.342974e-05 -2.646453e-05 -1.758595e-05 8.609989e-05
11560.600000 8.124780e-01 -2.923729e-03 1.659845e-03 7.412369e-02 1.773255e-05 -2.753293e-05 -5.844721e-06 9.522248e-05
11560.800000 8.085555e-01 -2.884751e-03 1.718828e-03 7.396842e-02 1.818341e-05 -2.121023e-05 -8.062209e-06 1.038422e-04
11561.000000 8.072373e-01 -2.945249e-03 1.675661e-03 7.443780e-02 1.824535e-05 -9.708880e-06 3.119870e-06 1.034904e-04
11561.200000 8.098627e-01 -2.890312e-03 1.786780e-03 7.690400e-02 7.420975e-06 -9.485851e-06 -4.627032e-06 1.077090e-04
11561.400000 8.076884e-01 -2.902407e-03 1.701209e-03 7.799859e-02 8.110273e-06 -9.903808e-06 -1.127600e-05 9.846878e-05
11561.600000 8.078580e-01 -2.973235e-03 1.761416e-03 7.836575e-02 1.698380e-05 -1.377167e-05 -8.332586e-06 8.882426e-05
11561.800000 8.075012e-01 -2.842586e-03 1.694722e-03 8.141259e-02 2.360686e-05 -2.100353e-05 -9.768813e-06 8.804797e-05
11562.000000 8.111436e-01 -2.890237e-03 1.574128e-03 8.108861e-02 2.388755e-05 -1.940351e-05 -7.746339e-06 1.055630e-04
