# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271174
# UID: ae4abb9b-b14b-45ef-bdd4-efa86b238dae
# Comment: 
# Start time: 10/18/2023  21:22:37
# Stop time: 10/18/2023  21:23:08
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.000000 8.159821e-01 1.857141e-02 2.921096e-02 5.745814e-02 3.094469e-05 -4.215874e-05 4.338422e-05 4.105110e-05
11544.200000 8.124342e-01 1.843375e-02 2.922273e-02 6.004259e-02 3.345893e-05 -3.248653e-05 3.002421e-05 3.536183e-05
11544.400000 8.126627e-01 1.843951e-02 2.906702e-02 5.533603e-02 3.579811e-05 -3.792410e-05 4.041038e-05 4.116524e-05
11544.600000 8.044512e-01 1.825589e-02 2.875892e-02 5.566776e-02 3.744441e-05 -3.961950e-05 3.804860e-05 2.832724e-05
11544.800000 8.112585e-01 1.840377e-02 2.897365e-02 5.780175e-02 5.236989e-05 -3.163964e-05 4.441615e-05 3.754263e-05
11545.000000 8.153726e-01 1.860659e-02 2.918500e-02 5.703593e-02 3.109584e-05 -2.436218e-05 3.616725e-05 2.503622e-05
11545.200000 8.147295e-01 1.847599e-02 2.926368e-02 5.751195e-02 6.087415e-05 -2.525874e-05 4.734073e-05 3.550017e-05
11545.400000 8.114850e-01 1.858963e-02 2.921992e-02 5.826273e-02 4.778896e-05 -2.263060e-05 5.637846e-05 3.033897e-05
11545.600000 8.096659e-01 1.837699e-02 2.868251e-02 5.574801e-02 5.677823e-05 -3.420085e-05 4.314807e-05 3.084306e-05
11545.800000 8.158387e-01 1.865313e-02 2.915105e-02 5.869190e-02 6.017784e-05 -2.878417e-05 2.637917e-05 2.475080e-05
11546.000000 8.132757e-01 1.851574e-02 2.894375e-02 5.830162e-02 5.423499e-05 -2.636958e-05 3.204596e-05 2.747478e-05
11546.200000 8.102686e-01 1.844656e-02 2.897515e-02 5.781278e-02 4.463714e-05 -2.334781e-05 3.421617e-05 1.815699e-05
11546.400000 8.278973e-01 1.893108e-02 2.927255e-02 5.687254e-02 4.528113e-05 -2.889884e-05 3.907624e-05 1.576309e-05
11546.600000 7.958731e-01 1.809374e-02 2.820444e-02 5.528154e-02 5.570534e-05 -2.508165e-05 3.630629e-05 3.413169e-05
11546.800000 8.202831e-01 1.889364e-02 2.915589e-02 6.065533e-02 4.566398e-05 -2.343974e-05 4.527538e-05 4.645338e-05
11547.000000 8.088441e-01 1.838380e-02 2.892442e-02 5.948318e-02 5.413040e-05 -3.100121e-05 5.553511e-05 4.404791e-05
11547.200000 8.151835e-01 1.866702e-02 2.898374e-02 5.921190e-02 4.003113e-05 -3.139232e-05 3.887772e-05 3.144093e-05
11547.400000 8.132566e-01 1.857281e-02 2.885287e-02 5.921007e-02 4.747329e-05 -3.427388e-05 4.641727e-05 3.672157e-05
11547.600000 8.088116e-01 1.851975e-02 2.890178e-02 5.815416e-02 4.433430e-05 -3.282163e-05 4.084786e-05 3.080575e-05
11547.800000 8.128473e-01 1.869855e-02 2.885461e-02 5.835882e-02 4.461233e-05 -3.789935e-05 4.010957e-05 3.028426e-05
11548.000000 8.156308e-01 1.867682e-02 2.894494e-02 5.957072e-02 4.747188e-05 -3.614113e-05 3.503365e-05 -9.399016e-07
11548.200000 8.128823e-01 1.872735e-02 2.866425e-02 5.829838e-02 4.359089e-05 -3.405494e-05 2.352325e-05 2.187388e-05
11548.400000 8.076698e-01 1.845948e-02 2.865745e-02 5.657542e-02 5.519642e-05 -3.589917e-05 2.028224e-05 2.764598e-05
11548.600000 8.132715e-01 1.880568e-02 2.894529e-02 5.917457e-02 4.601241e-05 -5.045171e-05 2.542301e-05 2.330907e-05
11548.800000 8.149973e-01 1.871970e-02 2.876721e-02 5.984147e-02 5.165013e-05 -3.691578e-05 3.129963e-05 1.759235e-05
11549.000000 8.073144e-01 1.859826e-02 2.865812e-02 5.723288e-02 3.450430e-05 -3.959434e-05 4.615553e-05 3.452076e-05
11549.200000 8.157532e-01 1.878051e-02 2.881234e-02 6.023087e-02 4.566104e-05 -3.506948e-05 4.159230e-05 4.041813e-05
11549.400000 8.092671e-01 1.866547e-02 2.853110e-02 5.900409e-02 3.241922e-05 -3.158174e-05 3.917878e-05 4.048340e-05
11549.600000 8.153558e-01 1.881196e-02 2.862272e-02 6.040685e-02 3.031823e-05 -3.380274e-05 4.186155e-05 4.591226e-05
11549.800000 8.102662e-01 1.864399e-02 2.846611e-02 5.895912e-02 4.467133e-05 -3.220659e-05 2.858245e-05 4.172393e-05
11550.000000 8.036318e-01 1.853015e-02 2.826886e-02 5.938776e-02 3.698984e-05 -3.310513e-05 1.679330e-05 2.523173e-05
11550.200000 8.170001e-01 1.881631e-02 2.859948e-02 5.811450e-02 4.621150e-05 -3.326113e-05 1.120226e-05 1.804521e-05
11550.400000 8.141404e-01 1.879442e-02 2.858865e-02 6.008742e-02 5.001837e-05 -3.757561e-05 2.164331e-05 2.193255e-05
11550.600000 8.130348e-01 1.870011e-02 2.838337e-02 5.900805e-02 6.719002e-05 -3.684125e-05 3.148325e-05 3.528406e-05
11550.800000 8.145615e-01 1.878167e-02 2.822109e-02 5.930178e-02 6.004250e-05 -4.413468e-05 4.839581e-05 4.194495e-05
11551.000000 8.107750e-01 1.859336e-02 2.847662e-02 6.044874e-02 6.330899e-05 -2.628923e-05 4.405275e-05 2.936724e-05
11551.200000 8.145406e-01 1.880310e-02 2.834055e-02 6.111787e-02 5.163807e-05 -3.486383e-05 4.881169e-05 2.185405e-05
11551.400000 8.125858e-01 1.866038e-02 2.819581e-02 6.206775e-02 6.247224e-05 -4.640502e-05 3.817411e-05 4.302512e-05
11551.600000 8.164534e-01 1.892563e-02 2.821172e-02 5.964885e-02 5.209193e-05 -4.355978e-05 3.297081e-05 3.795806e-05
11551.800000 8.019637e-01 1.842164e-02 2.767803e-02 5.725232e-02 5.832158e-05 -3.230803e-05 3.430167e-05 4.371454e-05
11552.000000 8.166117e-01 1.894094e-02 2.805917e-02 5.944538e-02 5.377020e-05 -2.637959e-05 1.216416e-05 3.839356e-05
11552.200000 8.157366e-01 1.880711e-02 2.801120e-02 6.256030e-02 5.137235e-05 -2.715490e-05 1.345146e-05 4.959165e-05
11552.400000 8.127655e-01 1.886715e-02 2.776498e-02 6.037747e-02 3.849170e-05 -3.003633e-05 2.045568e-05 5.681349e-05
11552.600000 8.118407e-01 1.866108e-02 2.754659e-02 6.114982e-02 5.028402e-05 -2.947948e-05 1.074961e-05 4.146718e-05
11552.800000 8.106816e-01 1.878460e-02 2.771705e-02 6.117943e-02 4.493075e-05 -2.530503e-05 6.550320e-06 3.590015e-05
11553.000000 8.089099e-01 1.863224e-02 2.730919e-02 6.110152e-02 5.846354e-05 -2.251553e-05 1.128195e-05 1.632892e-05
11553.200000 8.146302e-01 1.885386e-02 2.760480e-02 6.188136e-02 5.305558e-05 -2.943870e-05 3.064974e-06 2.458830e-05
11553.400000 8.118118e-01 1.865394e-02 2.729298e-02 6.089258e-02 6.467974e-05 -2.562485e-05 1.332057e-05 2.920680e-05
11553.600000 8.063023e-01 1.867578e-02 2.695458e-02 6.088690e-02 5.375383e-05 -1.700499e-05 2.255160e-05 3.647061e-05
11553.800000 8.115539e-01 1.872502e-02 2.717229e-02 6.044073e-02 6.399746e-05 -1.218933e-05 2.041827e-05 4.457921e-05
11554.000000 8.093304e-01 1.874646e-02 2.701723e-02 6.251999e-02 5.459654e-05 -8.566825e-06 2.766132e-05 4.723460e-05
11554.200000 8.124277e-01 1.874128e-02 2.705420e-02 6.226342e-02 5.844159e-05 -1.648050e-05 1.530418e-05 4.440529e-05
11554.400000 8.100118e-01 1.874710e-02 2.649702e-02 6.198196e-02 4.820303e-05 -2.151371e-05 2.735426e-05 4.274575e-05
11554.600000 8.097077e-01 1.868562e-02 2.661877e-02 6.201498e-02 6.737968e-05 -2.517944e-05 1.910573e-05 4.325235e-05
11554.800000 8.151503e-01 1.886817e-02 2.679839e-02 6.253427e-02 4.844682e-05 -3.716513e-05 1.188697e-05 4.008950e-05
11555.000000 8.071860e-01 1.859051e-02 2.633559e-02 6.223422e-02 5.950943e-05 -3.651149e-05 1.068762e-05 3.762528e-05
11555.200000 8.189524e-01 1.897114e-02 2.642978e-02 6.400521e-02 5.425795e-05 -4.427219e-05 1.368286e-05 4.047550e-05
11555.400000 8.070560e-01 1.858536e-02 2.608505e-02 6.516012e-02 7.272555e-05 -4.285435e-05 1.934751e-05 4.459744e-05
