# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271184
# UID: ec65370d-495d-4546-9918-a27bb3357cca
# Comment: 
# Start time: 10/18/2023  21:28:43
# Stop time: 10/18/2023  21:29:14
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.400000 8.052774e-01 2.497720e-02 3.783236e-02 5.524714e-02 2.960407e-05 -4.681189e-05 -4.845275e-06 8.246977e-05
11542.600000 8.109150e-01 2.493483e-02 3.789755e-02 5.474196e-02 4.243915e-05 -3.837365e-05 -1.622583e-05 7.939533e-05
11542.800000 8.012972e-01 2.488527e-02 3.779062e-02 5.168616e-02 3.052108e-05 -2.927349e-05 -8.635848e-06 8.561957e-05
11543.000000 8.083477e-01 2.494083e-02 3.777114e-02 5.578215e-02 4.668317e-05 -1.871657e-05 -5.366994e-06 7.865330e-05
11543.200000 8.118944e-01 2.518089e-02 3.811439e-02 5.632631e-02 2.858126e-05 -3.063764e-05 -8.976530e-06 7.500248e-05
11543.400000 8.072570e-01 2.507468e-02 3.780362e-02 5.283871e-02 3.630663e-05 -3.053344e-05 8.003868e-06 8.416211e-05
11543.600000 8.069673e-01 2.502263e-02 3.764812e-02 5.316645e-02 4.542789e-05 -2.261671e-05 9.775026e-06 6.498001e-05
11543.800000 8.125005e-01 2.531923e-02 3.812762e-02 5.574664e-02 3.316122e-05 -3.613098e-05 -4.245352e-06 7.163878e-05
11544.000000 8.072899e-01 2.500801e-02 3.782723e-02 5.772240e-02 3.606955e-05 -3.416053e-05 -5.862060e-07 3.688672e-05
11544.200000 8.097138e-01 2.525515e-02 3.804748e-02 5.528016e-02 2.484057e-05 -4.243315e-05 -5.587076e-06 5.350833e-05
11544.400000 8.095765e-01 2.517092e-02 3.781139e-02 5.387853e-02 4.627652e-05 -4.291456e-05 3.974871e-06 7.806864e-05
11544.600000 8.099972e-01 2.527158e-02 3.782161e-02 5.516601e-02 4.386673e-05 -4.258562e-05 1.828390e-06 6.955986e-05
11544.800000 8.017493e-01 2.504537e-02 3.759954e-02 5.210457e-02 3.523461e-05 -5.021432e-05 5.168043e-06 7.276185e-05
11545.000000 8.134902e-01 2.535169e-02 3.806885e-02 5.527979e-02 3.416471e-05 -3.717018e-05 6.995378e-06 8.391509e-05
11545.200000 8.081116e-01 2.534156e-02 3.803603e-02 5.577958e-02 2.406044e-05 -3.647490e-05 8.617849e-07 8.412953e-05
11545.400000 8.108875e-01 2.533094e-02 3.806363e-02 5.500815e-02 4.560707e-05 -2.774417e-05 -6.545001e-06 7.620126e-05
11545.600000 8.082742e-01 2.531413e-02 3.786759e-02 5.492938e-02 3.175146e-05 -3.036468e-05 -5.259666e-07 7.652501e-05
11545.800000 7.985162e-01 2.496242e-02 3.715854e-02 5.453166e-02 4.317805e-05 -3.285585e-05 -6.161983e-06 6.687152e-05
11546.000000 8.157572e-01 2.565126e-02 3.810874e-02 5.533678e-02 4.683586e-05 -4.049274e-05 -8.161802e-06 9.134553e-05
11546.200000 8.053412e-01 2.526025e-02 3.787374e-02 5.410989e-02 5.144327e-05 -3.338242e-05 -1.607618e-05 8.313499e-05
11546.400000 8.130071e-01 2.554744e-02 3.781213e-02 5.520791e-02 4.270876e-05 -3.185800e-05 1.169157e-06 8.313639e-05
11546.600000 8.022824e-01 2.524773e-02 3.726236e-02 5.552437e-02 3.880501e-05 -2.934535e-05 5.773111e-06 8.329511e-05
11546.800000 8.130508e-01 2.555448e-02 3.780505e-02 5.435004e-02 5.008563e-05 -3.586602e-05 -9.648891e-06 8.200697e-05
11547.000000 8.093345e-01 2.547074e-02 3.770076e-02 5.424938e-02 4.050632e-05 -3.556944e-05 -2.427924e-05 8.343670e-05
11547.200000 8.058025e-01 2.525288e-02 3.744271e-02 5.555012e-02 4.830130e-05 -2.826763e-05 -3.342472e-05 6.603779e-05
11547.400000 8.114729e-01 2.555362e-02 3.808404e-02 5.558241e-02 3.604979e-05 -2.367833e-05 -1.993408e-05 7.347823e-05
11547.600000 8.076799e-01 2.534412e-02 3.763408e-02 5.508095e-02 4.405287e-05 -2.381366e-05 -1.861025e-05 7.635080e-05
11547.800000 8.080932e-01 2.548357e-02 3.738962e-02 5.551600e-02 3.983347e-05 -1.590133e-05 -7.881620e-06 8.472204e-05
11548.000000 8.096291e-01 2.551596e-02 3.764904e-02 5.742011e-02 4.184309e-05 -1.541830e-05 -7.521689e-06 7.677360e-05
11548.200000 8.082323e-01 2.553433e-02 3.765962e-02 5.471911e-02 3.374249e-05 -1.688018e-05 -9.145215e-06 8.044611e-05
11548.400000 8.119645e-01 2.564890e-02 3.771996e-02 5.611071e-02 2.885054e-05 -1.522868e-05 -1.338020e-05 9.037021e-05
11548.600000 8.083120e-01 2.544585e-02 3.744472e-02 5.590067e-02 3.820949e-05 -1.368068e-05 -3.783021e-06 8.559529e-05
11548.800000 8.022980e-01 2.538774e-02 3.727228e-02 5.626012e-02 3.301743e-05 -1.953104e-05 -1.415827e-06 7.504245e-05
