# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271146
# UID: 51b95473-7fa0-4c7a-9fa3-bdea5d8a4bdd
# Comment: 
# Start time: 10/18/2023  20:24:59
# Stop time: 10/18/2023  20:25:30
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.133177e-01 2.362988e-02 3.654761e-02 6.028358e-02 2.873704e-05 -5.417319e-05 -1.561499e-06 5.955464e-05
11539.000000 8.133377e-01 2.368071e-02 3.652929e-02 6.076713e-02 2.965997e-05 -5.699360e-05 1.204559e-05 7.747010e-05
11540.000000 8.132148e-01 2.375675e-02 3.666512e-02 6.092593e-02 1.978989e-05 -5.167892e-05 1.492030e-05 7.405870e-05
11541.000000 8.121521e-01 2.377784e-02 3.661956e-02 6.093252e-02 1.975949e-05 -4.938563e-05 1.883438e-05 7.129969e-05
11541.200000 8.235795e-01 2.418395e-02 3.698595e-02 6.079553e-02 9.810306e-06 -5.052535e-05 2.599249e-05 7.559773e-05
11541.400000 8.128348e-01 2.381343e-02 3.654079e-02 6.108743e-02 1.733849e-05 -4.689598e-05 4.550043e-06 5.655392e-05
11541.600000 8.114226e-01 2.373095e-02 3.644722e-02 6.218579e-02 2.888091e-05 -4.302301e-05 6.104494e-06 6.763804e-05
11541.800000 8.095803e-01 2.373952e-02 3.644080e-02 6.081996e-02 2.494781e-05 -4.166931e-05 2.652805e-05 7.081243e-05
11542.000000 8.119495e-01 2.378621e-02 3.656634e-02 5.904226e-02 3.588468e-05 -5.127645e-05 2.032686e-05 7.984601e-05
11542.200000 8.144657e-01 2.394470e-02 3.649393e-02 6.193716e-02 1.443547e-05 -4.796543e-05 1.540089e-05 8.397533e-05
11542.400000 8.158884e-01 2.389957e-02 3.665000e-02 6.283487e-02 2.836749e-05 -4.633863e-05 1.444200e-05 5.265040e-05
11542.600000 8.099283e-01 2.377988e-02 3.648724e-02 5.981213e-02 2.246797e-05 -4.830301e-05 -6.324405e-08 5.822905e-05
11542.800000 8.142107e-01 2.388119e-02 3.633654e-02 6.062118e-02 1.917019e-05 -4.811054e-05 2.220678e-05 7.837319e-05
11543.000000 8.124999e-01 2.377093e-02 3.642361e-02 6.359852e-02 2.718654e-05 -4.225233e-05 2.036618e-05 7.183304e-05
11543.200000 8.083075e-01 2.375288e-02 3.634602e-02 5.998127e-02 2.748946e-05 -3.966716e-05 1.128008e-05 7.434134e-05
11543.400000 8.178403e-01 2.389276e-02 3.667205e-02 6.160446e-02 3.397396e-05 -4.907387e-05 8.817390e-07 7.600238e-05
11543.600000 8.119097e-01 2.389464e-02 3.639958e-02 6.144055e-02 2.703280e-05 -5.088053e-05 7.810784e-06 7.338245e-05
11543.800000 8.135369e-01 2.377796e-02 3.623123e-02 6.218301e-02 2.856369e-05 -5.454219e-05 2.015213e-05 6.125700e-05
11544.000000 8.153060e-01 2.388752e-02 3.634928e-02 6.033007e-02 1.694626e-05 -5.641621e-05 8.981208e-06 6.167377e-05
11544.200000 8.136509e-01 2.382045e-02 3.630069e-02 5.826541e-02 1.896974e-05 -5.413018e-05 1.392002e-05 6.723060e-05
11544.400000 8.099690e-01 2.363872e-02 3.613419e-02 6.141978e-02 2.993088e-05 -4.852413e-05 1.796727e-05 6.612162e-05
11544.600000 8.147626e-01 2.396682e-02 3.641015e-02 6.299168e-02 2.403023e-05 -3.366457e-05 2.452612e-06 6.247573e-05
11544.800000 8.002142e-01 2.334553e-02 3.571492e-02 6.030631e-02 3.778012e-05 -3.289182e-05 1.198912e-05 7.124471e-05
11545.000000 8.229900e-01 2.417444e-02 3.659698e-02 6.127547e-02 2.549825e-05 -3.241435e-05 2.756358e-05 7.202850e-05
11545.200000 8.203324e-01 2.399201e-02 3.647324e-02 6.340536e-02 2.862959e-05 -3.673117e-05 2.428908e-05 7.266201e-05
11545.400000 8.136215e-01 2.392175e-02 3.609586e-02 6.208743e-02 2.461494e-05 -3.863640e-05 2.142817e-05 6.931713e-05
11545.600000 8.060055e-01 2.374305e-02 3.588195e-02 6.079233e-02 3.046578e-05 -3.639918e-05 2.012824e-05 6.894545e-05
11545.800000 8.078874e-01 2.374886e-02 3.575539e-02 5.915724e-02 2.086396e-05 -4.055257e-05 -2.580454e-06 6.652644e-05
11546.000000 8.126648e-01 2.395809e-02 3.624414e-02 6.221004e-02 2.096602e-05 -3.371713e-05 6.881015e-06 5.987775e-05
11546.200000 8.107603e-01 2.380648e-02 3.595893e-02 6.189065e-02 3.102282e-05 -2.919386e-05 2.502265e-05 6.472811e-05
11546.400000 8.159781e-01 2.415876e-02 3.632012e-02 6.132469e-02 1.715051e-05 -3.163740e-05 2.922016e-05 4.742954e-05
11546.600000 8.085950e-01 2.377167e-02 3.590554e-02 6.157726e-02 2.797642e-05 -3.416860e-05 1.771294e-05 6.016079e-05
11546.800000 8.034129e-01 2.374896e-02 3.562165e-02 6.179947e-02 1.395447e-05 -2.172269e-05 1.444193e-05 5.921518e-05
11547.000000 8.126856e-01 2.397467e-02 3.621345e-02 6.365079e-02 2.610374e-05 -1.788501e-05 4.088616e-05 7.732214e-05
11547.200000 8.189652e-01 2.411914e-02 3.634527e-02 6.207548e-02 2.684360e-05 -2.922610e-05 2.484771e-05 7.451857e-05
11547.400000 8.073657e-01 2.392248e-02 3.598180e-02 6.085449e-02 1.362226e-05 -2.949753e-05 1.714685e-05 7.457041e-05
11547.600000 8.078015e-01 2.377574e-02 3.563980e-02 6.166113e-02 2.147736e-05 -4.008692e-05 1.481802e-05 7.871018e-05
11547.800000 8.175131e-01 2.419269e-02 3.615299e-02 6.286197e-02 3.810217e-06 -4.530548e-05 2.782222e-05 6.636780e-05
11548.000000 8.081943e-01 2.380826e-02 3.566239e-02 6.169769e-02 6.167471e-06 -4.157543e-05 5.187385e-05 7.729275e-05
11548.200000 8.154707e-01 2.414358e-02 3.621231e-02 6.330530e-02 -1.444043e-07 -4.188917e-05 2.587132e-05 7.616275e-05
11548.400000 8.149360e-01 2.401438e-02 3.586072e-02 6.328737e-02 2.507929e-05 -4.602831e-05 1.036694e-05 5.319353e-05
11548.600000 8.034674e-01 2.383533e-02 3.549994e-02 6.036920e-02 1.864773e-05 -4.060317e-05 2.512744e-05 5.969669e-05
11548.800000 8.139588e-01 2.401159e-02 3.568090e-02 6.359048e-02 3.697989e-05 -3.086452e-05 1.497940e-05 4.403027e-05
11549.000000 8.109954e-01 2.400017e-02 3.551391e-02 6.238118e-02 2.521968e-05 -3.006939e-05 2.554509e-05 4.329808e-05
