# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271250
# UID: 48eb2e58-a47d-4434-a0bd-6cb43dc1512f
# Comment: 
# Start time: 10/18/2023  22:28:40
# Stop time: 10/18/2023  22:29:11
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11537.000000 8.118221e-01 -2.859663e-03 1.738433e-03 4.966197e-02 3.145568e-05 -4.247165e-06 -2.077428e-05 1.016528e-04
11538.000000 8.116788e-01 -2.859464e-03 1.730398e-03 5.109603e-02 4.112219e-05 -4.184037e-06 -2.105279e-05 1.031658e-04
11539.000000 8.119918e-01 -2.846122e-03 1.752584e-03 5.063855e-02 2.916921e-05 -6.071184e-06 -1.946774e-05 1.137713e-04
11540.000000 8.114848e-01 -2.832883e-03 1.760005e-03 5.080135e-02 2.868814e-05 -1.041800e-05 -1.087386e-05 1.056023e-04
11541.000000 8.113696e-01 -2.841763e-03 1.681241e-03 5.039790e-02 2.943005e-05 -8.371699e-06 -1.063956e-05 9.896949e-05
11541.200000 8.116743e-01 -2.854635e-03 1.618215e-03 5.212459e-02 2.890583e-05 -6.449089e-06 -6.053313e-06 9.746320e-05
11541.400000 8.096289e-01 -2.831590e-03 1.562380e-03 5.044731e-02 2.483423e-05 -1.821932e-05 -3.944054e-07 9.965566e-05
11541.600000 8.152548e-01 -2.814643e-03 1.521262e-03 4.953160e-02 1.822150e-05 -1.012964e-05 -5.730479e-06 9.968703e-05
11541.800000 8.073438e-01 -2.924430e-03 1.751861e-03 5.120904e-02 2.865626e-05 2.629617e-06 -2.280734e-05 1.091960e-04
11542.000000 8.111332e-01 -2.786016e-03 1.546427e-03 5.170977e-02 1.857737e-05 2.014356e-06 -2.674718e-05 1.040471e-04
11542.200000 8.094777e-01 -2.896371e-03 2.016803e-03 5.070433e-02 3.302405e-05 -1.751086e-06 -9.033750e-06 1.141362e-04
11542.400000 8.130596e-01 -2.855539e-03 1.768002e-03 5.169767e-02 4.012612e-05 -5.026464e-06 3.276532e-07 1.159564e-04
11542.600000 8.081404e-01 -2.831494e-03 1.701237e-03 5.106564e-02 4.348354e-05 -7.689022e-06 -5.672856e-06 9.923909e-05
11542.800000 8.035574e-01 -2.906392e-03 1.922817e-03 4.951421e-02 4.995383e-05 -7.141739e-06 -2.334545e-05 9.619250e-05
11543.000000 8.129321e-01 -2.784389e-03 1.720502e-03 5.040614e-02 3.057322e-05 6.655931e-07 -9.924553e-06 8.143518e-05
11543.200000 8.106599e-01 -2.949894e-03 1.779123e-03 5.183495e-02 4.493800e-05 -1.604558e-06 2.648897e-06 1.063978e-04
11543.400000 8.091602e-01 -2.782501e-03 1.844125e-03 4.933867e-02 3.414289e-05 -6.552130e-06 -1.167822e-05 1.078708e-04
11543.600000 8.126479e-01 -2.864698e-03 1.623997e-03 5.055597e-02 3.969966e-05 -7.277455e-07 -1.180541e-05 1.029510e-04
11543.800000 8.108160e-01 -2.829009e-03 1.671751e-03 5.115580e-02 4.793571e-05 4.859505e-07 -4.745401e-06 1.078084e-04
11544.000000 8.093915e-01 -2.811667e-03 1.697781e-03 4.975522e-02 4.224475e-05 1.764440e-06 -4.610101e-06 1.042371e-04
11544.200000 8.111519e-01 -2.897149e-03 1.633706e-03 5.034275e-02 3.690765e-05 2.643425e-06 -9.757683e-06 1.105881e-04
11544.400000 8.084694e-01 -2.777541e-03 1.884206e-03 5.131506e-02 2.787482e-05 -5.760891e-06 -1.109264e-05 7.667900e-05
11544.600000 8.083983e-01 -2.931821e-03 1.539618e-03 5.254756e-02 3.495404e-05 -6.252599e-06 -6.603639e-06 8.253604e-05
11544.800000 8.095792e-01 -2.776864e-03 1.821459e-03 5.047722e-02 3.395259e-05 -1.237170e-05 -9.837408e-06 1.103686e-04
11545.000000 8.099560e-01 -2.931759e-03 1.508960e-03 5.237558e-02 4.842793e-05 -5.883687e-06 3.096404e-06 8.483886e-05
11545.200000 8.104189e-01 -2.861809e-03 1.998897e-03 5.247303e-02 4.657690e-05 3.102277e-06 1.773958e-06 6.662107e-05
11545.400000 8.159860e-01 -2.869145e-03 1.723544e-03 5.232831e-02 3.999566e-05 1.348284e-05 3.591549e-06 1.032428e-04
11545.600000 8.096225e-01 -2.882769e-03 1.677645e-03 5.081426e-02 3.773604e-05 1.430032e-05 1.810022e-06 1.091603e-04
11545.800000 8.096924e-01 -2.768358e-03 1.833396e-03 5.071049e-02 4.297371e-05 8.209600e-06 -5.674157e-06 1.093927e-04
11546.000000 8.126865e-01 -2.937482e-03 1.635276e-03 5.186686e-02 5.592245e-05 1.633827e-06 -7.998604e-06 1.052087e-04
11546.200000 8.056011e-01 -2.760026e-03 1.952569e-03 5.064396e-02 3.416172e-05 2.345762e-05 -8.914769e-06 1.082258e-04
11546.400000 8.130351e-01 -2.906274e-03 1.568472e-03 5.089560e-02 4.351360e-05 1.413420e-05 -1.185247e-05 1.084756e-04
11546.600000 8.126718e-01 -2.806542e-03 1.921667e-03 5.000305e-02 3.974191e-05 1.355884e-05 -3.178361e-05 1.134935e-04
11546.800000 8.112650e-01 -2.856284e-03 1.516247e-03 5.445826e-02 4.246136e-05 1.270435e-05 -2.541606e-05 1.097222e-04
11547.000000 8.094261e-01 -2.864372e-03 1.587576e-03 5.302931e-02 3.898813e-05 8.282944e-06 -1.417560e-05 1.141277e-04
11547.200000 8.155646e-01 -2.821042e-03 1.778987e-03 5.241210e-02 3.316151e-05 -1.000750e-06 -2.402663e-05 1.150622e-04
11547.400000 8.010784e-01 -2.916070e-03 1.869962e-03 5.033403e-02 3.794478e-05 3.204262e-06 -8.227036e-06 1.013338e-04
11547.600000 8.132529e-01 -2.761920e-03 1.710010e-03 5.190750e-02 2.679564e-05 1.881333e-05 -1.488451e-05 1.066269e-04
11547.800000 8.114416e-01 -2.913994e-03 1.749620e-03 5.329981e-02 4.113900e-05 1.466053e-05 -2.866318e-05 1.082819e-04
11548.000000 8.090640e-01 -2.744713e-03 1.780562e-03 5.412781e-02 3.238897e-05 1.740346e-05 -2.120093e-05 1.042415e-04
11548.200000 8.138658e-01 -2.929155e-03 1.655591e-03 5.125355e-02 4.125183e-05 1.196138e-05 -2.141815e-05 1.035693e-04
11548.400000 8.107840e-01 -2.842233e-03 1.904518e-03 5.281227e-02 3.233614e-05 5.763183e-06 -2.852439e-05 1.039572e-04
11548.600000 8.158682e-01 -2.876061e-03 1.720817e-03 5.410431e-02 3.517753e-05 1.134606e-05 -3.797326e-05 1.043499e-04
11548.800000 8.057147e-01 -2.850979e-03 1.451918e-03 5.168430e-02 3.637170e-05 1.540854e-05 -3.826964e-05 8.669193e-05
11549.000000 8.139797e-01 -2.879172e-03 1.801830e-03 5.422285e-02 3.099438e-05 1.579581e-05 -3.267342e-05 6.610444e-05
11549.200000 8.072006e-01 -2.952405e-03 1.819464e-03 5.195229e-02 4.043657e-05 1.185434e-05 -2.425380e-05 1.025626e-04
11549.400000 8.105721e-01 -2.790837e-03 1.656856e-03 5.315710e-02 3.355083e-05 1.546780e-05 -2.809256e-05 1.112482e-04
11549.600000 8.110014e-01 -2.993858e-03 1.700345e-03 5.512420e-02 4.316289e-05 1.488459e-05 -1.227965e-05 1.201598e-04
11549.800000 8.112452e-01 -2.789748e-03 1.758430e-03 5.334605e-02 2.900187e-05 1.254658e-05 -1.029349e-05 1.264772e-04
11550.000000 8.082304e-01 -2.910752e-03 1.863666e-03 5.217204e-02 4.545507e-05 7.667419e-06 -2.342959e-05 1.042215e-04
11550.200000 8.113641e-01 -2.798808e-03 1.859097e-03 5.248541e-02 3.194926e-05 8.226731e-06 -1.809985e-05 9.744284e-05
11550.400000 8.061132e-01 -2.890506e-03 1.776344e-03 5.176051e-02 3.855725e-05 8.320386e-06 -1.647807e-05 9.991652e-05
11550.600000 8.127403e-01 -2.875356e-03 1.762423e-03 5.383115e-02 2.859150e-05 -1.104297e-06 -4.443229e-05 8.467626e-05
11550.800000 8.109331e-01 -2.940333e-03 1.764737e-03 4.895438e-02 3.475139e-05 -6.812282e-07 -4.004539e-05 4.387038e-05
11551.000000 8.118767e-01 -2.818007e-03 1.767370e-03 5.389134e-02 2.686688e-05 7.905096e-06 -4.822362e-05 6.910101e-05
11551.200000 8.095675e-01 -2.897688e-03 1.782863e-03 5.331121e-02 3.143635e-05 7.458771e-06 -4.943358e-05 7.235259e-05
11551.400000 8.083434e-01 -2.833470e-03 1.828281e-03 5.607545e-02 3.270488e-05 1.006335e-05 -2.218083e-05 7.572627e-05
11551.600000 8.105579e-01 -2.857809e-03 1.857483e-03 5.130420e-02 2.284595e-05 1.988031e-05 -2.340668e-05 9.064686e-05
11551.800000 8.091954e-01 -2.871886e-03 1.775858e-03 5.261001e-02 3.397084e-05 1.568699e-05 -2.016914e-05 9.327867e-05
11552.000000 8.155360e-01 -2.850219e-03 2.025855e-03 5.348300e-02 4.055696e-05 1.564663e-05 -2.065354e-05 1.128718e-04
11552.200000 7.969760e-01 -2.873464e-03 1.764351e-03 4.863394e-02 3.917320e-05 1.975635e-05 -1.846308e-05 1.001756e-04
11552.400000 8.131013e-01 -2.839138e-03 1.890262e-03 5.592186e-02 3.591334e-05 2.840263e-05 -1.306288e-05 9.770723e-05
11552.600000 8.078087e-01 -2.886634e-03 1.262810e-03 5.367903e-02 2.826301e-05 2.828091e-05 -1.989993e-05 1.015728e-04
11552.800000 8.115422e-01 -2.769482e-03 1.727493e-03 5.394618e-02 1.811925e-05 2.211749e-05 -1.604267e-05 9.337847e-05
11553.000000 8.117698e-01 -2.893420e-03 1.693049e-03 5.298808e-02 4.126642e-05 7.211207e-06 -3.086865e-06 9.333539e-05
11553.200000 8.112744e-01 -2.794065e-03 1.759916e-03 5.559585e-02 4.715855e-05 -2.918030e-06 -5.466553e-06 9.990396e-05
11553.400000 8.089377e-01 -2.894092e-03 1.622508e-03 5.247939e-02 4.863237e-05 -3.824631e-06 -6.332141e-06 9.993736e-05
11553.600000 8.108324e-01 -2.865454e-03 1.734339e-03 5.356450e-02 3.017268e-05 5.314158e-06 -9.873391e-06 9.746582e-05
11553.800000 8.028735e-01 -2.890405e-03 1.765148e-03 5.302857e-02 2.761644e-05 6.504854e-06 -8.896952e-06 1.052641e-04
11554.000000 8.122723e-01 -2.834344e-03 1.866760e-03 5.480775e-02 3.058642e-05 1.095676e-05 -6.567372e-07 1.070148e-04
11554.200000 8.084924e-01 -2.893885e-03 1.703611e-03 5.617117e-02 3.611438e-05 1.194237e-05 -8.801068e-07 1.013451e-04
11554.400000 8.101385e-01 -2.804537e-03 1.606748e-03 5.432971e-02 2.939987e-05 1.957686e-06 1.097889e-06 9.482470e-05
11554.600000 8.092013e-01 -2.882264e-03 1.515139e-03 5.612164e-02 4.226299e-05 4.923617e-06 5.750981e-07 8.508127e-05
11554.800000 8.087841e-01 -2.873279e-03 1.793480e-03 5.555192e-02 4.369996e-05 5.463305e-06 -1.097835e-05 7.048854e-05
11555.000000 8.072091e-01 -2.853597e-03 1.864418e-03 5.438322e-02 4.250683e-05 -2.519330e-06 -2.326220e-05 1.001956e-04
11555.200000 8.128224e-01 -2.841398e-03 1.736483e-03 5.482951e-02 4.634212e-05 5.357240e-06 -1.808859e-05 1.108679e-04
11555.400000 8.108946e-01 -2.859663e-03 1.790750e-03 5.461018e-02 4.239336e-05 1.755971e-05 -1.300480e-05 1.080862e-04
11555.600000 8.070572e-01 -2.840624e-03 1.792985e-03 5.569472e-02 3.984266e-05 7.205538e-06 -1.672614e-05 1.021505e-04
11555.800000 8.105949e-01 -2.850582e-03 1.754474e-03 5.617478e-02 2.947072e-05 7.723824e-07 -7.181971e-06 8.234212e-05
11556.000000 8.098480e-01 -2.925545e-03 1.899561e-03 5.758213e-02 3.344863e-05 -2.740106e-06 -9.906685e-06 1.118601e-04
11556.200000 8.102142e-01 -2.781675e-03 1.669475e-03 5.348961e-02 2.595557e-05 -1.098436e-05 -1.481311e-05 1.020910e-04
11556.400000 8.059685e-01 -2.903884e-03 1.760233e-03 5.522779e-02 4.004405e-05 -9.112575e-06 -2.331969e-05 1.004686e-04
11556.600000 8.092640e-01 -2.764397e-03 1.900863e-03 5.728007e-02 2.746399e-05 -2.631828e-06 -2.531377e-05 1.099849e-04
11556.800000 8.087757e-01 -2.900866e-03 1.582559e-03 5.657227e-02 2.988653e-05 -1.317450e-05 -1.160818e-05 1.089215e-04
11557.000000 8.118989e-01 -2.826418e-03 1.686883e-03 5.759963e-02 1.435922e-05 -1.741396e-05 -1.147193e-05 1.089103e-04
11557.200000 8.084421e-01 -2.940250e-03 1.481582e-03 5.884126e-02 1.821582e-05 -7.612043e-06 -2.607213e-05 9.960551e-05
11557.400000 8.064505e-01 -2.821134e-03 2.054097e-03 5.777705e-02 1.147181e-05 -1.609590e-05 -2.729669e-05 1.065005e-04
11557.600000 8.066427e-01 -2.911155e-03 1.838538e-03 5.909507e-02 2.582908e-05 -9.841874e-06 -2.241823e-05 1.109257e-04
11557.800000 8.106514e-01 -2.808540e-03 1.861167e-03 5.680727e-02 2.539455e-05 5.688080e-06 -2.334566e-05 1.058823e-04
11558.000000 8.104224e-01 -2.863213e-03 1.820716e-03 5.786087e-02 3.080890e-05 1.046644e-05 -1.397956e-05 1.088571e-04
11558.200000 8.088063e-01 -2.868860e-03 1.878375e-03 5.949050e-02 2.740520e-05 8.084113e-06 -1.250707e-05 1.017692e-04
11558.400000 7.986006e-01 -2.835197e-03 1.723909e-03 6.078924e-02 2.172137e-05 9.447928e-06 -1.314621e-05 9.053649e-05
11558.600000 8.190112e-01 -2.936611e-03 1.793884e-03 6.020322e-02 3.109360e-05 -1.963951e-06 -4.224356e-05 9.093752e-05
11558.800000 8.099768e-01 -2.815773e-03 1.759286e-03 6.126503e-02 3.338068e-05 4.662923e-06 -3.587864e-05 9.737697e-05
11559.000000 8.057234e-01 -2.846140e-03 1.702094e-03 5.980328e-02 3.019343e-05 7.468365e-06 -3.136887e-05 1.000167e-04
11559.200000 8.127596e-01 -2.853726e-03 1.680420e-03 6.158254e-02 2.304028e-05 -4.970912e-06 -2.182533e-05 1.028471e-04
11559.400000 8.035008e-01 -2.938079e-03 1.450787e-03 6.222428e-02 3.538316e-05 -6.110279e-06 -2.287274e-05 9.109609e-05
11559.600000 8.128503e-01 -2.882660e-03 1.803323e-03 6.369472e-02 2.731812e-05 -9.903086e-07 -1.836521e-05 9.705082e-05
11559.800000 8.083636e-01 -2.924816e-03 1.797879e-03 6.336665e-02 3.005968e-05 -4.196598e-06 -3.606801e-05 9.695979e-05
11560.000000 8.115196e-01 -2.877204e-03 1.669640e-03 6.153919e-02 3.645828e-05 -1.658731e-06 -1.980796e-05 1.086303e-04
11560.200000 8.036791e-01 -2.848927e-03 1.648757e-03 6.169921e-02 3.874602e-05 -2.237417e-06 -1.512103e-05 1.083015e-04
11560.400000 8.029132e-01 -2.883936e-03 1.580201e-03 6.518872e-02 4.394230e-05 -9.666732e-06 -5.888885e-06 1.113032e-04
11560.600000 8.141441e-01 -2.861027e-03 1.828429e-03 6.752093e-02 3.906095e-05 -3.628977e-06 -2.460564e-05 9.991984e-05
11560.800000 8.056657e-01 -2.918554e-03 1.790849e-03 6.548010e-02 4.841123e-05 -9.559781e-07 -2.618433e-05 9.195746e-05
11561.000000 8.152244e-01 -2.897832e-03 1.750210e-03 6.920672e-02 3.990619e-05 -8.847794e-07 -1.125230e-05 1.071091e-04
11561.200000 8.016686e-01 -2.806472e-03 1.682331e-03 6.614554e-02 3.263664e-05 -5.072070e-06 -1.950234e-05 9.998942e-05
11561.400000 8.087806e-01 -2.883284e-03 1.647969e-03 6.805775e-02 3.662974e-05 -5.512563e-06 -3.149803e-05 1.072675e-04
11561.600000 8.094720e-01 -2.890349e-03 1.663287e-03 6.989746e-02 3.521413e-05 7.136010e-06 -1.874772e-05 9.538902e-05
11561.800000 8.084723e-01 -2.892277e-03 1.731909e-03 7.106153e-02 3.913126e-05 4.446663e-06 -1.640671e-05 8.710430e-05
11562.000000 8.093502e-01 -2.874401e-03 1.691365e-03 7.170960e-02 4.389493e-05 -1.607714e-07 -2.601780e-05 9.157436e-05
11562.200000 8.084229e-01 -2.850506e-03 1.774248e-03 7.538203e-02 3.931779e-05 3.785115e-06 -1.773678e-05 9.974497e-05
11562.400000 8.022410e-01 -2.891421e-03 1.809271e-03 7.290356e-02 4.003958e-05 1.402634e-07 -1.379603e-05 8.459939e-05
11562.600000 8.101975e-01 -2.894650e-03 1.668406e-03 7.632672e-02 4.709080e-05 6.444965e-07 -2.740501e-05 8.253583e-05
11562.800000 8.073336e-01 -2.883286e-03 1.903103e-03 7.893488e-02 4.524523e-05 1.009074e-05 -3.412282e-05 7.786165e-05
11563.000000 8.134385e-01 -2.866326e-03 1.708713e-03 8.206139e-02 3.941839e-05 2.829796e-06 -2.342540e-05 9.847585e-05
11563.200000 7.994521e-01 -2.868866e-03 1.662401e-03 8.280322e-02 3.674447e-05 -4.000596e-06 -1.345178e-05 1.046768e-04
11563.400000 8.133242e-01 -2.945098e-03 1.579307e-03 8.517787e-02 3.620244e-05 5.918095e-06 -2.095717e-05 9.399772e-05
11563.600000 8.080360e-01 -2.852681e-03 1.809963e-03 8.830262e-02 2.712354e-05 -3.070439e-06 -1.179416e-05 8.700168e-05
11563.800000 8.074191e-01 -2.867883e-03 1.809406e-03 8.890422e-02 3.317270e-05 -1.049674e-05 -1.723222e-05 9.075819e-05
11564.000000 8.099077e-01 -2.905818e-03 1.790526e-03 9.128365e-02 3.581474e-05 -7.792235e-06 -1.515841e-05 1.071457e-04
11564.200000 8.084042e-01 -2.889343e-03 1.690228e-03 9.446601e-02 2.966018e-05 -5.614425e-06 -1.688534e-05 1.012985e-04
11564.400000 8.072415e-01 -2.843371e-03 1.671021e-03 9.805216e-02 3.089488e-05 4.632199e-06 -1.520783e-05 9.557936e-05
11564.600000 8.101502e-01 -2.866080e-03 1.683524e-03 1.010215e-01 3.035202e-05 3.386294e-06 -2.675456e-05 1.016180e-04
11564.800000 8.079412e-01 -2.853606e-03 1.823176e-03 1.037400e-01 2.638640e-05 8.588823e-06 -1.562697e-05 9.531856e-05
11565.000000 8.087870e-01 -2.895354e-03 1.798607e-03 1.035202e-01 3.782019e-05 9.518357e-06 -1.101881e-05 9.430253e-05
11565.200000 8.113259e-01 -2.872928e-03 1.699185e-03 1.059702e-01 4.777443e-05 4.347435e-06 -1.351569e-05 9.903889e-05
11565.400000 8.045358e-01 -2.852521e-03 1.768093e-03 1.095675e-01 4.932618e-05 -4.191039e-06 -1.379504e-05 1.060201e-04
11565.600000 8.072097e-01 -2.882737e-03 1.738119e-03 1.115236e-01 5.282825e-05 -1.361560e-05 -2.167958e-05 9.619317e-05
11565.800000 8.084499e-01 -2.857968e-03 1.661786e-03 1.125803e-01 4.489639e-05 -1.413971e-06 -2.064888e-05 1.026276e-04
11566.000000 8.075664e-01 -2.883577e-03 1.825989e-03 1.155510e-01 4.788602e-05 -2.670401e-07 -2.649853e-05 9.437821e-05
11566.200000 8.084965e-01 -2.908445e-03 1.772151e-03 1.167204e-01 4.695532e-05 -1.769291e-06 -2.899023e-05 1.032120e-04
11566.400000 8.091324e-01 -2.878652e-03 1.748499e-03 1.173369e-01 3.630743e-05 1.418995e-06 -2.314575e-05 8.718555e-05
11566.600000 8.094623e-01 -2.868595e-03 1.712359e-03 1.198714e-01 3.844736e-05 8.318885e-07 -8.564990e-06 1.009911e-04
11566.800000 8.077094e-01 -2.851968e-03 1.765144e-03 1.216929e-01 4.907594e-05 2.586665e-07 -1.353728e-05 1.064579e-04
11567.000000 8.096641e-01 -2.886706e-03 1.744963e-03 1.217539e-01 4.439384e-05 -1.392645e-06 -1.437190e-05 1.062539e-04
11567.200000 8.077666e-01 -2.838668e-03 1.785842e-03 1.227671e-01 4.132663e-05 -2.878409e-06 -2.322902e-05 9.987145e-05
11567.400000 8.067057e-01 -2.835815e-03 1.738228e-03 1.234707e-01 4.102349e-05 -1.666142e-06 -1.136492e-05 9.783212e-05
11567.600000 8.087079e-01 -2.828298e-03 1.645390e-03 1.243055e-01 5.000939e-05 -9.393237e-06 -1.729385e-05 1.057292e-04
11567.800000 8.074807e-01 -2.829175e-03 1.896956e-03 1.252078e-01 5.654514e-05 -1.553967e-05 -2.426762e-05 1.152658e-04
11568.000000 8.069939e-01 -2.834360e-03 1.770537e-03 1.248958e-01 6.150245e-05 -9.313817e-06 -9.840858e-06 1.201143e-04
