# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271231
# UID: 1a9a3828-6b6b-4385-9230-8d2d3d7b1779
# Comment: 
# Start time: 10/18/2023  22:16:57
# Stop time: 10/18/2023  22:17:29
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 40.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.400000 8.083951e-01 2.476408e-02 3.744091e-02 5.173712e-02 1.373594e-05 -2.320179e-05 4.116045e-06 5.885547e-05
11542.600000 8.196545e-01 2.497179e-02 3.791593e-02 5.357490e-02 2.592654e-05 -1.601074e-05 8.780487e-06 5.498257e-05
11542.800000 8.081427e-01 2.474172e-02 3.774683e-02 5.103445e-02 2.731908e-05 -1.843330e-05 2.273348e-05 5.741509e-05
11543.000000 8.189517e-01 2.508629e-02 3.804526e-02 5.393546e-02 2.015805e-05 -2.891444e-05 3.814139e-05 8.696315e-05
11543.200000 8.166687e-01 2.495133e-02 3.816502e-02 5.372224e-02 2.675667e-05 -3.202503e-05 3.125212e-05 8.490136e-05
11543.400000 8.088655e-01 2.480911e-02 3.750398e-02 5.297079e-02 1.969106e-05 -4.537416e-05 1.300850e-05 7.790076e-05
11543.600000 8.145236e-01 2.492841e-02 3.772025e-02 5.303271e-02 3.932713e-05 -3.994074e-05 1.099739e-05 7.922143e-05
11543.800000 8.147191e-01 2.510080e-02 3.777601e-02 5.310679e-02 1.822925e-05 -3.300336e-05 -1.441158e-06 7.625783e-05
11544.000000 8.073846e-01 2.480708e-02 3.757284e-02 5.165617e-02 2.562813e-05 -3.134377e-05 1.668264e-05 7.362287e-05
11544.200000 8.110775e-01 2.500288e-02 3.753322e-02 5.173238e-02 1.713582e-05 -2.980422e-05 7.363172e-06 6.228193e-05
11544.400000 8.142932e-01 2.508119e-02 3.795100e-02 5.448978e-02 2.485251e-05 -2.627140e-05 2.399201e-05 6.474144e-05
11544.600000 8.136514e-01 2.511328e-02 3.791183e-02 5.339222e-02 2.869589e-05 -3.563236e-05 1.511490e-05 4.709593e-05
11544.800000 8.117438e-01 2.511809e-02 3.776274e-02 5.105917e-02 2.830920e-05 -3.138067e-05 1.604620e-05 1.753938e-05
11545.000000 8.080298e-01 2.497783e-02 3.720792e-02 5.277128e-02 3.855588e-05 -2.532373e-05 1.976949e-05 2.746022e-05
11545.200000 8.106605e-01 2.518421e-02 3.780748e-02 5.053524e-02 2.329492e-05 -2.175230e-05 1.567133e-05 5.470159e-05
11545.400000 8.116173e-01 2.509550e-02 3.780911e-02 5.614119e-02 3.429866e-05 -2.816640e-05 2.074039e-05 6.799288e-05
11545.600000 8.125464e-01 2.533083e-02 3.800693e-02 5.412757e-02 1.625664e-05 -3.695922e-05 5.995789e-06 6.032565e-05
11545.800000 8.140050e-01 2.528259e-02 3.799628e-02 5.456926e-02 2.663399e-05 -3.729783e-05 1.354745e-05 7.419965e-05
11546.000000 8.095254e-01 2.523343e-02 3.766654e-02 5.527899e-02 1.978609e-05 -3.371923e-05 -5.577186e-07 7.190932e-05
11546.200000 8.062940e-01 2.515594e-02 3.747185e-02 5.460324e-02 1.893605e-05 -3.457636e-05 9.921305e-06 7.822429e-05
11546.400000 8.175671e-01 2.540618e-02 3.824363e-02 5.273537e-02 2.453654e-05 -2.529301e-05 1.825479e-05 8.130729e-05
11546.600000 8.063641e-01 2.532755e-02 3.771877e-02 5.158333e-02 1.500607e-05 -2.462123e-05 2.089655e-05 7.740724e-05
11546.800000 8.122881e-01 2.532168e-02 3.804803e-02 5.359677e-02 2.801726e-05 -3.237444e-05 1.632421e-05 7.369516e-05
11547.000000 8.129028e-01 2.549687e-02 3.766369e-02 5.486346e-02 1.226149e-05 -2.933823e-05 1.502033e-06 6.598754e-05
11547.200000 8.131393e-01 2.532395e-02 3.769189e-02 5.631634e-02 4.586515e-05 -3.383555e-05 1.183454e-05 6.308635e-05
11547.400000 8.141714e-01 2.549551e-02 3.797226e-02 5.438167e-02 2.603135e-05 -3.178473e-05 2.323853e-05 7.832263e-05
11547.600000 8.082840e-01 2.532481e-02 3.771389e-02 5.192771e-02 2.935507e-05 -2.427982e-05 1.949114e-05 6.687665e-05
11547.800000 8.159603e-01 2.549520e-02 3.790960e-02 5.421968e-02 2.780154e-05 -1.920134e-05 8.341718e-07 6.285713e-05
11548.000000 8.129825e-01 2.554138e-02 3.743886e-02 5.405866e-02 1.237887e-05 -1.710614e-05 -1.142707e-05 6.120430e-05
11548.200000 8.194543e-01 2.565041e-02 3.793412e-02 5.549486e-02 2.901362e-05 -2.606958e-05 -6.709862e-06 5.912281e-05
11548.400000 8.150848e-01 2.576795e-02 3.762142e-02 5.436656e-02 2.670422e-05 -3.099426e-05 -2.859694e-06 5.762863e-05
11548.600000 8.013492e-01 2.514150e-02 3.736001e-02 5.488195e-02 5.121245e-05 -2.543720e-05 -1.627671e-05 5.933312e-05
11548.800000 8.179082e-01 2.579031e-02 3.786760e-02 5.413746e-02 3.597712e-05 -2.644874e-05 -1.518771e-05 5.764145e-05
11549.000000 7.999916e-01 2.514964e-02 3.731226e-02 5.483156e-02 4.204897e-05 -2.744093e-05 -6.137148e-06 5.825660e-05
11549.200000 8.172075e-01 2.575113e-02 3.781554e-02 5.511746e-02 3.158128e-05 -2.188493e-05 1.592824e-06 6.742971e-05
11549.400000 8.112710e-01 2.557360e-02 3.741556e-02 5.495802e-02 3.513176e-05 -2.628627e-05 -9.889788e-06 7.073021e-05
11549.600000 8.107548e-01 2.555524e-02 3.744690e-02 5.431184e-02 2.991306e-05 -3.421374e-05 -7.189574e-06 6.939528e-05
11549.800000 8.083557e-01 2.551024e-02 3.700076e-02 5.444974e-02 3.551664e-05 -3.356084e-05 6.345362e-06 7.415708e-05
11550.000000 8.093116e-01 2.553992e-02 3.719997e-02 5.322469e-02 3.680591e-05 -2.577226e-05 1.751676e-05 7.382294e-05
11550.200000 8.165171e-01 2.588748e-02 3.755084e-02 5.650092e-02 3.574361e-05 -3.330049e-05 1.518901e-05 7.676899e-05
11550.400000 8.065290e-01 2.550038e-02 3.696733e-02 5.183436e-02 4.505874e-05 -4.073522e-05 2.242640e-05 6.812519e-05
11550.600000 8.057083e-01 2.557002e-02 3.681509e-02 5.219305e-02 3.825843e-05 -2.724428e-05 1.556629e-05 6.347909e-05
11550.800000 8.115339e-01 2.566430e-02 3.721121e-02 5.657003e-02 4.290078e-05 -2.534758e-05 6.552551e-06 8.355068e-05
11551.000000 8.089640e-01 2.570158e-02 3.712331e-02 5.534870e-02 2.589983e-05 -2.559900e-05 2.110906e-05 8.730737e-05
11551.200000 8.137393e-01 2.569233e-02 3.686715e-02 5.596850e-02 2.856335e-05 -3.361641e-05 2.169085e-05 8.795185e-05
11551.400000 8.114160e-01 2.577522e-02 3.715266e-02 5.367340e-02 2.409855e-05 -2.427965e-05 1.960505e-05 6.125324e-05
11551.600000 8.120008e-01 2.569306e-02 3.652693e-02 5.842281e-02 3.482298e-05 -2.352259e-05 1.739720e-05 5.150764e-05
11551.800000 8.086328e-01 2.575909e-02 3.656319e-02 5.703227e-02 1.799657e-05 -3.290719e-05 2.971655e-05 6.965021e-05
11552.000000 8.136654e-01 2.573252e-02 3.681875e-02 5.575735e-02 2.973676e-05 -3.596318e-05 2.759976e-05 7.095374e-05
11552.200000 8.110617e-01 2.586647e-02 3.681150e-02 5.554172e-02 1.818857e-05 -3.968529e-05 1.560252e-05 6.133583e-05
11552.400000 8.105914e-01 2.564875e-02 3.622282e-02 5.698665e-02 2.895971e-05 -4.056555e-05 1.462656e-05 8.109141e-05
11552.600000 8.119883e-01 2.593731e-02 3.638592e-02 5.498589e-02 2.372672e-05 -3.912946e-05 2.715065e-06 6.614399e-05
11552.800000 8.110154e-01 2.576857e-02 3.611240e-02 5.628974e-02 2.467731e-05 -3.935725e-05 2.541230e-05 6.858691e-05
11553.000000 8.115242e-01 2.590259e-02 3.612959e-02 5.460174e-02 1.618497e-05 -4.375814e-05 2.446181e-05 7.334927e-05
11553.200000 8.125778e-01 2.577630e-02 3.593977e-02 5.531954e-02 3.175963e-05 -4.316485e-05 1.294574e-05 7.867255e-05
11553.400000 8.143334e-01 2.595234e-02 3.617215e-02 5.908144e-02 2.579748e-05 -4.969492e-05 1.725706e-05 6.826889e-05
11553.600000 8.078673e-01 2.565586e-02 3.576708e-02 5.856263e-02 1.657449e-05 -4.752307e-05 1.400976e-05 6.919042e-05
11553.800000 8.160589e-01 2.601724e-02 3.599410e-02 5.834745e-02 6.674373e-06 -4.501667e-05 1.817659e-05 7.724419e-05
11554.000000 8.028574e-01 2.551389e-02 3.522315e-02 5.462381e-02 1.682427e-05 -4.350221e-05 1.760501e-05 8.638476e-05
11554.200000 8.159821e-01 2.606316e-02 3.565509e-02 5.627077e-02 6.683391e-06 -4.954992e-05 1.934702e-05 8.927583e-05
11554.400000 8.100448e-01 2.579268e-02 3.514243e-02 5.614084e-02 1.478276e-05 -4.317317e-05 5.099638e-06 7.264055e-05
11554.600000 8.099954e-01 2.589446e-02 3.508653e-02 5.660220e-02 -6.372505e-06 -3.675899e-05 -4.258879e-06 5.682219e-05
11554.800000 8.080729e-01 2.575168e-02 3.469098e-02 5.877766e-02 1.278691e-05 -4.535662e-05 9.200040e-06 7.421841e-05
11555.000000 8.092508e-01 2.590859e-02 3.460391e-02 5.979526e-02 4.253729e-06 -4.538542e-05 8.939543e-06 7.094597e-05
11555.200000 8.085633e-01 2.576299e-02 3.446194e-02 5.860037e-02 2.057078e-05 -5.041531e-05 8.738552e-06 7.470996e-05
11555.400000 8.077583e-01 2.574173e-02 3.452691e-02 5.717481e-02 1.817893e-05 -4.653518e-05 8.029909e-07 5.630649e-05
11555.600000 8.136712e-01 2.587462e-02 3.422377e-02 5.954004e-02 2.896783e-05 -3.535295e-05 9.888343e-06 3.998799e-05
11555.800000 8.045629e-01 2.568338e-02 3.395763e-02 5.760877e-02 1.822760e-05 -3.439820e-05 3.206480e-05 8.078445e-05
11556.000000 8.097354e-01 2.579655e-02 3.384672e-02 5.913358e-02 1.571784e-05 -3.556909e-05 1.048312e-05 7.108814e-05
11556.200000 8.091049e-01 2.579906e-02 3.362572e-02 5.886070e-02 9.436594e-06 -3.474741e-05 2.811881e-05 7.704415e-05
11556.400000 8.133879e-01 2.590564e-02 3.350361e-02 6.178206e-02 3.254121e-05 -3.164231e-05 3.180699e-05 8.108480e-05
11556.600000 8.116361e-01 2.588073e-02 3.328170e-02 5.916544e-02 3.434776e-05 -4.496869e-05 2.277930e-05 6.768044e-05
11556.800000 8.103443e-01 2.585518e-02 3.268872e-02 6.210709e-02 3.466937e-05 -4.769838e-05 1.666191e-05 6.146632e-05
