# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271223
# UID: c140f5ce-bc4a-4c26-89e4-2b24b218a80a
# Comment: 
# Start time: 10/18/2023  22:12:00
# Stop time: 10/18/2023  22:12:32
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11554.200000 8.071149e-01 1.879177e-02 2.694356e-02 6.001592e-02 4.292289e-05 -2.204716e-05 1.804752e-05 8.462763e-05
11554.400000 8.062405e-01 1.867145e-02 2.680529e-02 6.012841e-02 3.763581e-05 -2.062080e-05 1.711737e-05 7.888651e-05
11554.600000 8.097562e-01 1.886809e-02 2.674776e-02 5.884784e-02 3.419510e-05 -2.797088e-05 1.311148e-05 7.690520e-05
11554.800000 8.078455e-01 1.880761e-02 2.661909e-02 5.878974e-02 4.066899e-05 -5.581534e-06 7.190294e-06 8.902063e-05
11555.000000 8.078034e-01 1.881630e-02 2.658807e-02 6.330978e-02 3.410564e-05 -1.323571e-05 1.719897e-05 8.632320e-05
11555.200000 8.097507e-01 1.884218e-02 2.636678e-02 6.177569e-02 3.466133e-05 -1.033839e-05 9.047622e-06 8.574714e-05
11555.400000 8.083347e-01 1.883719e-02 2.626739e-02 5.874471e-02 2.549002e-05 -1.274693e-05 1.813898e-06 7.635594e-05
11555.600000 8.092495e-01 1.887825e-02 2.633577e-02 6.255460e-02 2.310122e-05 -8.464840e-06 -3.829316e-06 6.809522e-05
11555.800000 8.079035e-01 1.881559e-02 2.581805e-02 6.124168e-02 2.680726e-05 -2.588471e-05 -6.519744e-06 6.567403e-05
11556.000000 8.077086e-01 1.883597e-02 2.564878e-02 6.114460e-02 2.081108e-05 -1.667831e-05 -8.955056e-06 7.486610e-05
