# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271236
# UID: 1f7d9f58-d81a-43d6-92cf-187220353d71
# Comment: 
# Start time: 10/18/2023  22:20:12
# Stop time: 10/18/2023  22:20:44
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.200000 8.156679e-01 -2.790892e-03 1.754614e-03 5.380817e-02 3.362992e-05 -4.592535e-05 -4.450172e-06 9.263652e-05
11544.400000 8.129955e-01 -2.937980e-03 1.681076e-03 5.240306e-02 3.535891e-05 -4.948191e-05 -8.344127e-07 9.002312e-05
11544.600000 8.076973e-01 -2.780363e-03 2.130290e-03 5.479455e-02 2.251625e-05 -4.190739e-05 2.725543e-06 9.912975e-05
11544.800000 8.116484e-01 -2.909477e-03 1.691138e-03 5.482548e-02 4.330916e-05 -4.303744e-05 6.549491e-06 9.448322e-05
11545.000000 8.120968e-01 -2.815113e-03 1.976913e-03 5.348338e-02 3.637362e-05 -4.353977e-05 -5.421109e-07 9.232363e-05
11545.200000 8.168331e-01 -2.862914e-03 1.729322e-03 5.361312e-02 4.001619e-05 -4.158349e-05 4.279711e-06 8.522222e-05
11545.400000 8.124458e-01 -2.928624e-03 1.853068e-03 5.211556e-02 4.045840e-05 -3.149617e-05 -2.838463e-06 9.615508e-05
11545.600000 8.097152e-01 -2.834907e-03 2.102712e-03 5.415534e-02 2.181311e-05 -2.549631e-05 -1.668371e-05 8.362595e-05
11545.800000 8.138252e-01 -2.975400e-03 1.618812e-03 5.356049e-02 3.871169e-05 -3.639331e-05 -9.880369e-06 9.682896e-05
11546.000000 8.106634e-01 -2.780151e-03 1.554037e-03 5.302188e-02 3.757368e-05 -3.386928e-05 -1.800121e-06 9.307994e-05
11546.200000 8.171358e-01 -2.953056e-03 1.561234e-03 5.505450e-02 5.030741e-05 -3.170562e-05 1.147074e-06 8.676199e-05
11546.400000 8.126867e-01 -2.793167e-03 1.925502e-03 5.452219e-02 3.259124e-05 -3.002131e-05 -5.127795e-06 8.034499e-05
11546.600000 8.149974e-01 -2.884782e-03 1.890672e-03 5.464485e-02 3.279754e-05 -3.484381e-05 7.257246e-07 8.131708e-05
11546.800000 8.146127e-01 -2.854332e-03 1.835309e-03 5.469902e-02 2.970011e-05 -3.982574e-05 1.798800e-05 8.448252e-05
11547.000000 8.187480e-01 -2.863223e-03 1.845731e-03 5.517966e-02 2.420864e-05 -3.976263e-05 1.662823e-05 7.037109e-05
11547.200000 7.954259e-01 -2.869823e-03 1.521518e-03 5.406053e-02 3.091785e-05 -3.403560e-05 2.980054e-06 7.551902e-05
11547.400000 8.173145e-01 -2.826509e-03 1.903095e-03 5.481909e-02 2.164788e-05 -3.181049e-05 3.095230e-06 8.168204e-05
11547.600000 8.102893e-01 -2.972693e-03 1.480419e-03 5.370185e-02 3.079904e-05 -2.796236e-05 7.097513e-06 9.057566e-05
11547.800000 8.074963e-01 -2.790727e-03 2.033037e-03 5.409502e-02 1.394859e-05 -1.663463e-05 -9.834877e-06 7.935367e-05
11548.000000 8.155925e-01 -2.925974e-03 1.597501e-03 5.532922e-02 3.641263e-05 -2.673562e-05 5.259647e-07 8.263926e-05
11548.200000 8.094937e-01 -2.843098e-03 1.542206e-03 5.357512e-02 3.301464e-05 -2.641645e-05 -4.825906e-06 7.676550e-05
11548.400000 8.148804e-01 -2.885116e-03 1.942340e-03 5.652741e-02 2.678214e-05 -1.720196e-05 -1.090904e-05 6.958926e-05
11548.600000 8.128465e-01 -2.894631e-03 1.850494e-03 5.445106e-02 3.858746e-05 -2.362317e-05 -4.368695e-06 5.274640e-05
11548.800000 8.133493e-01 -2.792059e-03 1.933840e-03 5.636505e-02 3.574496e-05 -1.845867e-05 -3.152493e-06 3.705122e-05
11549.000000 8.097761e-01 -2.941257e-03 1.584869e-03 5.386843e-02 3.084546e-05 -2.145859e-05 1.135702e-05 6.774332e-05
11549.200000 8.168089e-01 -2.826711e-03 1.930221e-03 5.450106e-02 2.792774e-05 -3.444620e-05 9.399535e-06 6.955943e-05
11549.400000 7.996151e-01 -2.892555e-03 1.564500e-03 5.412362e-02 4.102315e-05 -3.012086e-05 9.135860e-07 7.807745e-05
11549.600000 8.140722e-01 -2.810233e-03 2.050014e-03 5.543750e-02 4.256556e-05 -2.305197e-05 -1.435094e-05 6.415808e-05
11549.800000 8.159983e-01 -2.961168e-03 1.604327e-03 5.736843e-02 6.042307e-05 -2.254094e-05 -2.322489e-05 7.192693e-05
11550.000000 8.043565e-01 -2.778754e-03 2.039133e-03 5.268685e-02 4.133902e-05 -2.699486e-05 -2.403482e-05 6.887102e-05
11550.200000 8.193981e-01 -2.940905e-03 1.733832e-03 5.390511e-02 4.502938e-05 -2.930583e-05 -2.182601e-05 8.029140e-05
11550.400000 8.012705e-01 -2.786197e-03 1.921388e-03 5.317083e-02 3.522569e-05 -3.206700e-05 -2.771039e-05 7.233388e-05
11550.600000 8.157584e-01 -2.863084e-03 1.672160e-03 5.466306e-02 4.623463e-05 -1.950864e-05 -4.121055e-05 6.845362e-05
11550.800000 8.129315e-01 -2.843045e-03 2.040431e-03 5.635647e-02 4.236810e-05 -2.006878e-05 -2.499113e-05 7.519591e-05
11551.000000 8.106857e-01 -2.867741e-03 1.564388e-03 5.472355e-02 3.522041e-05 -9.648594e-06 -1.056687e-05 8.106275e-05
11551.200000 8.159404e-01 -2.889769e-03 1.443109e-03 5.573735e-02 3.823851e-05 -1.151937e-05 3.794751e-07 8.204421e-05
11551.400000 8.041070e-01 -2.795766e-03 1.837191e-03 5.704076e-02 2.921287e-05 -1.885376e-05 -7.278548e-06 7.777157e-05
11551.600000 8.203665e-01 -2.914370e-03 1.706216e-03 5.361127e-02 3.937404e-05 -1.383315e-05 -9.056407e-06 8.521850e-05
11551.800000 7.992444e-01 -2.760432e-03 1.639107e-03 5.639283e-02 4.129337e-05 -2.841640e-05 -1.043976e-05 9.554274e-05
11552.000000 8.173655e-01 -2.933174e-03 1.500988e-03 5.699468e-02 4.732754e-05 -2.473454e-05 -9.876569e-06 8.167043e-05
11552.200000 8.104425e-01 -2.800664e-03 1.738267e-03 5.576369e-02 4.777427e-05 -1.846759e-05 1.750828e-05 8.347186e-05
11552.400000 8.102357e-01 -2.933136e-03 1.801663e-03 5.539054e-02 6.234524e-05 -2.531886e-05 2.941895e-06 9.957335e-05
11552.600000 8.115249e-01 -2.805280e-03 1.855937e-03 5.853333e-02 4.448206e-05 -2.477529e-05 -1.324060e-06 9.605128e-05
11552.800000 8.130613e-01 -2.900633e-03 1.646754e-03 5.671546e-02 5.139102e-05 -2.094493e-05 -9.190562e-06 8.614368e-05
11553.000000 8.124240e-01 -2.826373e-03 2.060708e-03 5.572131e-02 4.117296e-05 -1.859436e-05 -1.107566e-05 8.928981e-05
11553.200000 8.125220e-01 -2.922036e-03 1.577983e-03 5.618845e-02 5.114906e-05 -2.315962e-05 2.244213e-06 9.866293e-05
11553.400000 8.001743e-01 -2.817970e-03 1.710096e-03 5.733798e-02 4.546172e-05 -2.695243e-05 -4.021782e-06 1.041421e-04
11553.600000 8.149131e-01 -2.938382e-03 1.521870e-03 5.771042e-02 4.744498e-05 -3.325886e-05 -1.244954e-05 1.073505e-04
11553.800000 8.125124e-01 -2.825132e-03 1.655626e-03 5.674676e-02 3.523282e-05 -2.974783e-05 -1.390668e-05 1.062107e-04
11554.000000 8.067181e-01 -2.925877e-03 1.590351e-03 5.937515e-02 4.175286e-05 -3.023623e-05 -1.427826e-05 1.010804e-04
11554.200000 8.129559e-01 -2.820846e-03 1.814123e-03 5.831996e-02 4.394658e-05 -3.196307e-05 -1.033128e-05 9.490018e-05
11554.400000 8.157505e-01 -2.917571e-03 1.641101e-03 5.716014e-02 4.442576e-05 -1.883586e-05 4.614894e-07 8.496322e-05
11554.600000 8.089584e-01 -2.797474e-03 1.830655e-03 5.710744e-02 3.314821e-05 -1.863250e-05 1.000750e-05 8.614854e-05
11554.800000 8.102960e-01 -2.918706e-03 1.753452e-03 5.701297e-02 3.853501e-05 -1.763085e-05 -3.667151e-06 8.561245e-05
11555.000000 8.153153e-01 -2.846862e-03 2.047521e-03 5.913625e-02 4.291681e-05 -1.712984e-05 2.208150e-06 6.105619e-05
11555.200000 8.129830e-01 -2.911457e-03 1.816513e-03 5.729623e-02 4.275977e-05 -2.226796e-05 4.337910e-06 5.992352e-05
11555.400000 8.114821e-01 -2.830975e-03 1.817714e-03 5.736802e-02 3.872520e-05 -2.398947e-05 -1.504915e-05 6.344699e-05
11555.600000 8.125851e-01 -2.886380e-03 1.852307e-03 5.843216e-02 4.364260e-05 -2.512722e-05 -1.945017e-05 9.241218e-05
11555.800000 7.998378e-01 -2.851528e-03 1.800687e-03 5.980736e-02 3.929640e-05 -2.854503e-05 -1.039763e-05 9.724519e-05
11556.000000 8.109770e-01 -2.864887e-03 1.686112e-03 5.912008e-02 3.457831e-05 -2.350076e-05 -8.893340e-06 7.497709e-05
11556.200000 8.152749e-01 -2.883395e-03 1.844209e-03 5.988568e-02 4.293406e-05 -2.112790e-05 -7.035619e-06 3.867139e-05
11556.400000 8.076933e-01 -2.822605e-03 1.821369e-03 5.984645e-02 3.779203e-05 -2.304668e-05 2.031819e-06 5.344241e-05
11556.600000 8.055486e-01 -2.886046e-03 1.817035e-03 5.943366e-02 3.997608e-05 -2.306745e-05 -1.206597e-05 9.256384e-05
11556.800000 8.146595e-01 -2.841736e-03 1.907558e-03 6.063328e-02 3.211925e-05 -3.611603e-05 -2.316392e-05 8.924058e-05
11557.000000 8.112217e-01 -2.917440e-03 1.390101e-03 6.103384e-02 3.977783e-05 -3.722891e-05 -1.028260e-05 9.099866e-05
11557.200000 8.108896e-01 -2.832675e-03 1.576543e-03 6.174885e-02 3.201076e-05 -3.439452e-05 -4.274308e-06 9.322686e-05
11557.400000 8.140974e-01 -2.916037e-03 1.888324e-03 6.353271e-02 4.854815e-05 -3.602295e-05 -7.578414e-06 9.901638e-05
11557.600000 8.150626e-01 -2.817057e-03 1.752778e-03 6.153707e-02 4.323921e-05 -4.577839e-05 -2.075078e-05 9.921936e-05
11557.800000 8.054222e-01 -2.898050e-03 1.721589e-03 6.124310e-02 5.448199e-05 -4.348187e-05 -2.366458e-05 9.096964e-05
11558.000000 8.132227e-01 -2.810481e-03 1.749781e-03 6.071095e-02 4.776415e-05 -3.867223e-05 -3.507995e-05 8.425935e-05
11558.200000 8.100547e-01 -2.857006e-03 2.072416e-03 6.419355e-02 5.549291e-05 -3.843912e-05 -2.876554e-05 6.616230e-05
11558.400000 8.098507e-01 -2.841221e-03 1.722061e-03 6.184466e-02 5.046027e-05 -3.706729e-05 -2.736904e-05 7.510191e-05
11558.600000 8.146196e-01 -2.865858e-03 1.655315e-03 6.482147e-02 5.250156e-05 -2.705151e-05 -2.513026e-05 8.299479e-05
11558.800000 8.106791e-01 -2.894981e-03 1.535285e-03 6.361793e-02 5.041265e-05 -2.012633e-05 -2.338124e-05 8.379518e-05
11559.000000 8.133542e-01 -2.862071e-03 1.811757e-03 6.313380e-02 5.238682e-05 -2.293558e-05 -3.663080e-05 5.603286e-05
11559.200000 8.053864e-01 -2.849195e-03 1.664150e-03 6.468126e-02 4.803949e-05 -2.502129e-05 -2.335192e-05 9.136777e-05
11559.400000 8.145073e-01 -2.859856e-03 1.824233e-03 6.635790e-02 3.807239e-05 -2.904891e-05 -1.939207e-05 9.269093e-05
11559.600000 8.102344e-01 -2.960202e-03 1.698914e-03 6.725534e-02 4.684495e-05 -2.238784e-05 -1.043654e-05 8.937566e-05
11559.800000 8.130184e-01 -2.819746e-03 1.836225e-03 6.741468e-02 3.866866e-05 -2.401396e-05 -1.863376e-05 8.418537e-05
11560.000000 8.106773e-01 -2.848003e-03 1.835166e-03 6.701451e-02 4.258149e-05 -3.188206e-05 -2.579662e-05 8.743807e-05
