# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271127
# UID: 1cd55331-bc54-43c0-bc85-ff597d39eb9a
# Comment: 
# Start time: 10/18/2023  19:58:39
# Stop time: 10/18/2023  19:59:11
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.400000 8.118760e-01 -2.912316e-03 1.626567e-03 5.623952e-02 5.773915e-05 -3.496112e-05 2.021942e-07 1.023544e-04
11542.600000 8.138176e-01 -2.765063e-03 1.532625e-03 5.745964e-02 4.626045e-05 -3.603116e-05 1.938744e-05 1.071268e-04
11542.800000 8.024331e-01 -2.906352e-03 1.712647e-03 5.606431e-02 6.156291e-05 -3.920798e-05 2.676285e-05 1.093474e-04
11543.000000 8.058874e-01 -2.855985e-03 1.536319e-03 5.558253e-02 5.504372e-05 -3.619314e-05 2.472034e-05 1.006710e-04
11543.200000 8.225527e-01 -2.893336e-03 1.587760e-03 5.628184e-02 4.894508e-05 -4.429495e-05 9.383377e-06 9.880395e-05
11543.400000 8.073070e-01 -2.931789e-03 1.501015e-03 5.731566e-02 5.649495e-05 -4.216134e-05 5.992424e-06 9.815824e-05
11543.600000 8.149892e-01 -2.779801e-03 1.849464e-03 5.635801e-02 5.222950e-05 -3.420450e-05 4.584190e-06 9.548673e-05
11543.800000 8.139143e-01 -2.951835e-03 1.907024e-03 5.661184e-02 6.444222e-05 -3.197043e-05 1.250819e-05 1.104665e-04
11544.000000 8.092221e-01 -2.734266e-03 1.851069e-03 5.567365e-02 5.187028e-05 -2.947876e-05 3.617879e-05 1.230966e-04
11544.200000 8.125942e-01 -2.898107e-03 1.679442e-03 5.784651e-02 6.199534e-05 -2.759518e-05 2.167085e-05 1.068053e-04
11544.400000 7.958739e-01 -2.801093e-03 1.496782e-03 5.663258e-02 5.952854e-05 -2.804786e-05 9.920745e-06 1.095623e-04
11544.600000 8.140135e-01 -2.863097e-03 1.699387e-03 5.752710e-02 4.935912e-05 -2.156022e-05 4.492357e-06 1.152101e-04
11544.800000 8.076338e-01 -2.914649e-03 1.714935e-03 5.743787e-02 6.249594e-05 -2.772768e-05 2.531598e-06 1.105842e-04
11545.000000 8.199888e-01 -2.831714e-03 1.830296e-03 5.758968e-02 5.705143e-05 -2.645365e-05 1.021900e-06 1.114973e-04
11545.200000 8.111539e-01 -2.940756e-03 1.585727e-03 5.848948e-02 6.546823e-05 -2.633254e-05 1.656379e-05 1.145125e-04
11545.400000 8.133404e-01 -2.759413e-03 1.937739e-03 5.844530e-02 5.257060e-05 -2.730737e-05 4.952979e-06 1.060840e-04
11545.600000 8.044215e-01 -2.886182e-03 1.723164e-03 5.559197e-02 6.019015e-05 -1.988835e-05 -3.796351e-06 9.339214e-05
11545.800000 8.124401e-01 -2.829685e-03 1.555308e-03 5.807581e-02 4.656130e-05 -1.993606e-05 1.290978e-05 1.017822e-04
11546.000000 8.069056e-01 -2.824448e-03 1.863048e-03 5.843822e-02 6.192946e-05 -2.665817e-05 -5.364631e-06 1.091593e-04
11546.200000 8.096008e-01 -2.900899e-03 1.788843e-03 5.957549e-02 5.945504e-05 -1.399461e-05 -1.403693e-05 9.142175e-05
11546.400000 8.130231e-01 -2.776789e-03 1.540590e-03 5.779778e-02 6.311492e-05 -1.823110e-05 -5.015510e-06 1.078954e-04
11546.600000 8.090420e-01 -2.929434e-03 1.905795e-03 5.854005e-02 6.712410e-05 -2.694006e-05 -6.597340e-06 9.959761e-05
11546.800000 8.125300e-01 -2.790719e-03 1.721454e-03 5.797122e-02 3.764332e-05 -3.673978e-05 2.520631e-06 1.075743e-04
11547.000000 8.110380e-01 -2.931845e-03 1.649032e-03 5.793795e-02 4.584203e-05 -4.133691e-05 -4.625510e-06 9.990732e-05
11547.200000 8.137572e-01 -2.762902e-03 1.670038e-03 5.692569e-02 3.237672e-05 -3.233137e-05 1.623896e-05 1.111272e-04
11547.400000 8.084164e-01 -2.885748e-03 1.827689e-03 5.965191e-02 5.067744e-05 -2.900109e-05 2.201043e-05 1.068267e-04
11547.600000 8.151316e-01 -2.846493e-03 1.743105e-03 5.778659e-02 4.876721e-05 -2.775398e-05 1.359465e-05 1.026374e-04
11547.800000 8.100872e-01 -2.854329e-03 1.893266e-03 5.654964e-02 5.811177e-05 -3.223776e-05 -1.860966e-06 1.095376e-04
11548.000000 8.071448e-01 -2.900687e-03 1.631977e-03 5.981555e-02 6.883223e-05 -3.051505e-05 1.381456e-05 1.037069e-04
11548.200000 8.142305e-01 -2.785848e-03 1.768084e-03 5.779897e-02 6.271680e-05 -3.416000e-05 2.438512e-05 1.108950e-04
11548.400000 8.086520e-01 -2.920248e-03 1.826522e-03 5.809526e-02 6.349174e-05 -4.099295e-05 1.649215e-05 1.050818e-04
11548.600000 8.085191e-01 -2.743353e-03 1.706734e-03 5.852315e-02 5.002672e-05 -4.505867e-05 1.422995e-05 1.049972e-04
11548.800000 8.110198e-01 -2.911848e-03 1.782734e-03 5.860745e-02 6.529006e-05 -3.150313e-05 8.540617e-06 9.896736e-05
11549.000000 8.119745e-01 -2.807657e-03 1.649334e-03 5.871333e-02 5.309286e-05 -3.049426e-05 2.526746e-05 1.108769e-04
11549.200000 8.113877e-01 -2.860102e-03 1.863067e-03 5.851635e-02 5.409646e-05 -3.603282e-05 2.358053e-05 1.108072e-04
11549.400000 8.124089e-01 -2.793272e-03 1.853400e-03 5.847920e-02 4.629262e-05 -2.937810e-05 2.473076e-05 9.892530e-05
11549.600000 8.002040e-01 -2.776135e-03 1.710693e-03 5.906259e-02 6.044039e-05 -2.780139e-05 2.037587e-05 9.856226e-05
11549.800000 8.133303e-01 -2.863980e-03 1.689080e-03 5.895634e-02 6.213927e-05 -2.036227e-05 1.046420e-05 9.838703e-05
11550.000000 8.107565e-01 -2.772836e-03 1.833984e-03 5.809666e-02 5.781585e-05 -1.719794e-05 7.643361e-06 9.681416e-05
11550.200000 8.090733e-01 -2.944859e-03 1.823726e-03 5.901802e-02 6.436826e-05 -1.519310e-05 8.642984e-06 1.032460e-04
11550.400000 8.122900e-01 -2.831408e-03 1.665877e-03 6.005838e-02 5.816735e-05 -1.386033e-05 3.943786e-06 1.180690e-04
11550.600000 8.109697e-01 -2.930212e-03 1.635846e-03 5.871179e-02 6.053762e-05 -1.561961e-05 1.808222e-05 1.200219e-04
11550.800000 8.102100e-01 -2.781764e-03 1.612326e-03 6.039255e-02 5.471760e-05 -1.636662e-05 2.771887e-05 1.194331e-04
11551.000000 8.122740e-01 -2.946279e-03 1.536217e-03 6.109842e-02 7.465289e-05 -1.832146e-05 2.592901e-05 1.178662e-04
11551.200000 8.128922e-01 -2.802522e-03 1.747552e-03 6.014046e-02 6.398640e-05 -2.883193e-05 3.967790e-05 1.121049e-04
11551.400000 8.105030e-01 -2.987036e-03 1.539212e-03 5.766787e-02 5.445939e-05 -3.217090e-05 4.545539e-05 1.248308e-04
11551.600000 8.084742e-01 -2.807074e-03 1.836979e-03 5.915141e-02 5.427109e-05 -2.493275e-05 3.247694e-05 1.081964e-04
11551.800000 8.116631e-01 -2.934495e-03 1.656296e-03 5.968926e-02 6.302627e-05 -3.058798e-05 1.556858e-05 9.464553e-05
11552.000000 8.112381e-01 -2.830569e-03 1.815303e-03 6.031214e-02 6.174392e-05 -4.459371e-05 2.637434e-05 9.318659e-05
11552.200000 8.064820e-01 -2.910075e-03 1.764531e-03 5.821122e-02 6.378366e-05 -3.162070e-05 3.060748e-05 9.820249e-05
11552.400000 8.088766e-01 -2.795617e-03 1.773718e-03 6.093640e-02 4.926745e-05 -3.612144e-05 1.317704e-05 9.134720e-05
11552.600000 8.123745e-01 -2.927103e-03 1.730138e-03 5.976998e-02 6.496319e-05 -3.892597e-05 2.249694e-05 8.829406e-05
11552.800000 8.128629e-01 -2.855972e-03 1.706614e-03 6.109933e-02 6.179649e-05 -3.896418e-05 4.663729e-05 1.114193e-04
11553.000000 8.105479e-01 -2.909863e-03 1.744141e-03 6.080471e-02 6.239243e-05 -3.137279e-05 4.280699e-05 1.153717e-04
11553.200000 8.104898e-01 -2.801233e-03 1.897756e-03 6.065522e-02 4.693496e-05 -3.192961e-05 4.434100e-05 1.121084e-04
11553.400000 8.096676e-01 -2.908460e-03 1.563148e-03 6.029517e-02 5.833048e-05 -2.829197e-05 4.163863e-05 1.127621e-04
11553.600000 8.084266e-01 -2.800804e-03 1.882769e-03 5.919207e-02 4.724995e-05 -2.444093e-05 3.094227e-05 9.922514e-05
11553.800000 8.126446e-01 -2.902639e-03 1.780080e-03 6.164890e-02 5.923290e-05 -2.893161e-05 3.148330e-05 1.100715e-04
11554.000000 8.135658e-01 -2.821634e-03 1.583616e-03 6.115333e-02 6.217166e-05 -3.789483e-05 2.909218e-05 1.224471e-04
11554.200000 8.091920e-01 -2.899547e-03 1.614646e-03 6.223330e-02 6.187110e-05 -4.746466e-05 4.112764e-05 1.180621e-04
11554.400000 8.090059e-01 -2.803021e-03 1.673824e-03 5.999818e-02 5.556869e-05 -3.523240e-05 3.394885e-05 1.178360e-04
11554.600000 8.118322e-01 -2.961044e-03 1.648544e-03 5.996990e-02 7.011211e-05 -3.634300e-05 2.165339e-05 1.092663e-04
11554.800000 8.105676e-01 -2.844344e-03 1.538164e-03 6.183265e-02 5.733611e-05 -3.322164e-05 1.497919e-05 1.125124e-04
11555.000000 8.134667e-01 -2.930636e-03 1.835168e-03 6.107819e-02 6.331144e-05 -3.248967e-05 1.981102e-05 1.280679e-04
11555.200000 8.073315e-01 -2.785055e-03 1.735507e-03 6.236480e-02 4.705211e-05 -3.372859e-05 3.231467e-05 1.320703e-04
11555.400000 8.094150e-01 -2.968119e-03 1.722159e-03 6.430030e-02 5.233458e-05 -3.777269e-05 4.238679e-05 1.157034e-04
11555.600000 8.061109e-01 -2.809575e-03 1.822471e-03 6.289251e-02 4.527470e-05 -3.803483e-05 3.012684e-05 1.012325e-04
11555.800000 8.143136e-01 -2.952846e-03 1.696242e-03 6.330639e-02 6.213084e-05 -4.188820e-05 2.644890e-05 1.164913e-04
11556.000000 8.121684e-01 -2.823117e-03 1.842085e-03 6.137196e-02 4.644844e-05 -3.820462e-05 2.249582e-05 1.166840e-04
11556.200000 8.063444e-01 -2.880035e-03 1.604738e-03 6.313539e-02 4.189832e-05 -3.024558e-05 3.162337e-05 1.120650e-04
11556.400000 8.094412e-01 -2.831450e-03 1.740546e-03 6.283539e-02 3.958486e-05 -2.419582e-05 1.787533e-05 1.088687e-04
11556.600000 8.112741e-01 -2.890137e-03 1.920169e-03 6.324109e-02 3.864798e-05 -2.249002e-05 2.499813e-05 9.892120e-05
11556.800000 8.112750e-01 -2.874975e-03 1.703340e-03 6.493720e-02 4.624980e-05 -1.452674e-05 2.895961e-05 1.137291e-04
11557.000000 8.112322e-01 -2.836412e-03 1.914942e-03 6.445305e-02 4.532838e-05 -1.830095e-05 3.643567e-05 1.137035e-04
11557.200000 8.055215e-01 -2.837789e-03 1.657713e-03 6.412913e-02 5.277133e-05 -1.918145e-05 4.993939e-05 1.141868e-04
11557.400000 8.111825e-01 -2.846816e-03 1.749739e-03 6.437919e-02 4.399510e-05 -1.531666e-05 2.340549e-05 9.350200e-05
11557.600000 8.103376e-01 -2.864379e-03 1.832194e-03 6.344325e-02 4.992258e-05 -1.568389e-05 2.537454e-05 1.054990e-04
11557.800000 8.117872e-01 -2.812177e-03 1.607992e-03 6.751642e-02 3.475447e-05 -1.997370e-05 3.578401e-05 1.056859e-04
11558.000000 8.054984e-01 -2.886054e-03 1.830063e-03 6.633687e-02 4.607040e-05 -6.695247e-06 3.448133e-05 1.020566e-04
11558.200000 8.080021e-01 -2.770840e-03 1.809039e-03 6.681932e-02 5.316331e-05 -1.023769e-05 3.519397e-05 1.050776e-04
11558.400000 8.102049e-01 -2.910890e-03 1.765509e-03 6.628817e-02 6.251396e-05 -1.373483e-05 2.256864e-05 9.480351e-05
11558.600000 8.107800e-01 -2.789434e-03 2.068639e-03 6.760607e-02 4.693208e-05 -1.331373e-05 3.404222e-05 1.196954e-04
11558.800000 8.072888e-01 -2.880138e-03 1.719365e-03 6.616335e-02 5.964022e-05 -1.072725e-05 3.731470e-05 1.173216e-04
11559.000000 8.105161e-01 -2.830978e-03 1.975671e-03 6.770429e-02 5.350955e-05 -2.163506e-05 3.731070e-05 1.281536e-04
11559.200000 8.062937e-01 -2.867248e-03 1.767788e-03 6.908823e-02 5.491010e-05 -2.681729e-05 4.068369e-05 1.222494e-04
11559.400000 8.116324e-01 -2.823749e-03 1.599653e-03 6.937826e-02 5.199940e-05 -2.310841e-05 4.794448e-05 1.136710e-04
11559.600000 8.102626e-01 -2.832993e-03 1.753999e-03 6.951109e-02 5.682973e-05 -3.131388e-05 5.269222e-05 1.259900e-04
11559.800000 8.077328e-01 -2.893388e-03 1.840899e-03 7.075776e-02 6.233646e-05 -2.235590e-05 5.669549e-05 1.177613e-04
11560.000000 8.109346e-01 -2.825740e-03 1.685914e-03 7.253054e-02 5.745372e-05 -1.984915e-05 3.943370e-05 1.123243e-04
11560.200000 8.144769e-01 -2.890824e-03 1.990049e-03 7.232557e-02 6.014821e-05 -2.424420e-05 3.273033e-05 1.284195e-04
11560.400000 8.120743e-01 -2.826394e-03 1.691119e-03 7.366528e-02 5.115734e-05 -2.329412e-05 2.602247e-05 1.174782e-04
11560.600000 8.065143e-01 -2.810398e-03 1.609673e-03 7.423272e-02 3.785916e-05 -1.777488e-05 3.003901e-05 1.121872e-04
11560.800000 8.082235e-01 -2.906656e-03 1.601280e-03 7.614814e-02 4.321134e-05 -1.481689e-05 2.456962e-05 1.093443e-04
11561.000000 8.057814e-01 -2.803780e-03 1.532694e-03 7.631997e-02 4.710909e-05 -1.962029e-05 2.516252e-05 1.090982e-04
11561.200000 8.061529e-01 -2.879202e-03 1.598538e-03 7.769623e-02 5.660635e-05 -1.939446e-05 3.340209e-05 1.080901e-04
11561.400000 8.123366e-01 -2.874678e-03 1.682841e-03 8.036625e-02 4.990464e-05 -6.514238e-06 2.736213e-05 1.086620e-04
11561.600000 8.087316e-01 -2.823885e-03 1.842463e-03 7.974163e-02 4.811298e-05 -8.767572e-06 1.630879e-05 1.048450e-04
11561.800000 8.109769e-01 -2.856246e-03 1.729360e-03 8.173808e-02 5.124430e-05 -2.183635e-05 1.963001e-05 1.157340e-04
11562.000000 8.059952e-01 -2.847534e-03 1.868081e-03 8.465600e-02 4.528704e-05 -2.540598e-05 2.100147e-05 1.130077e-04
11562.200000 8.121571e-01 -2.846395e-03 1.853512e-03 8.542242e-02 4.873791e-05 -2.282699e-05 1.920691e-05 1.086097e-04
11562.400000 8.084392e-01 -2.925092e-03 1.726441e-03 8.682883e-02 5.523568e-05 -2.531876e-05 2.925694e-05 1.169658e-04
11562.600000 8.123837e-01 -2.896222e-03 1.702877e-03 8.953980e-02 6.040661e-05 -2.731456e-05 4.161101e-05 1.281203e-04
11562.800000 8.042195e-01 -2.812374e-03 1.740272e-03 8.976180e-02 5.422951e-05 -2.519025e-05 2.903567e-05 1.199575e-04
11563.000000 8.084141e-01 -2.852198e-03 1.737425e-03 9.270113e-02 5.791717e-05 -3.028914e-05 3.141638e-05 1.256535e-04
11563.200000 8.107448e-01 -2.866430e-03 1.640607e-03 9.756551e-02 5.351866e-05 -3.116169e-05 3.449158e-05 1.271030e-04
11563.400000 8.087140e-01 -2.858036e-03 1.763309e-03 9.867333e-02 4.387312e-05 -4.178238e-05 2.363316e-05 1.231507e-04
11563.600000 8.090332e-01 -2.837485e-03 1.791418e-03 1.012666e-01 4.001467e-05 -3.775350e-05 2.723673e-05 1.254433e-04
11563.800000 8.104236e-01 -2.829776e-03 1.804139e-03 1.041855e-01 4.373652e-05 -3.786128e-05 4.039160e-05 1.276447e-04
11564.000000 8.031278e-01 -2.811365e-03 1.798248e-03 1.078001e-01 5.735996e-05 -3.327211e-05 3.880873e-05 1.274319e-04
11564.200000 8.079925e-01 -2.815467e-03 1.758236e-03 1.102108e-01 5.063422e-05 -2.860337e-05 4.552029e-05 1.276044e-04
11564.400000 8.015667e-01 -2.813006e-03 1.518627e-03 1.124118e-01 5.188525e-05 -2.059711e-05 3.045006e-05 1.235814e-04
11564.600000 8.090481e-01 -2.843167e-03 1.526619e-03 1.180852e-01 5.280990e-05 -2.115344e-05 2.415550e-05 1.313402e-04
11564.800000 8.103551e-01 -2.858656e-03 1.533503e-03 1.199376e-01 5.726447e-05 -2.762834e-05 2.616525e-05 1.284322e-04
11565.000000 8.087968e-01 -2.828245e-03 1.718628e-03 1.235762e-01 5.092095e-05 -2.820354e-05 2.685638e-05 1.265936e-04
11565.200000 8.066754e-01 -2.826722e-03 1.648430e-03 1.266712e-01 4.743210e-05 -2.423927e-05 2.418652e-05 1.235861e-04
11565.400000 8.093546e-01 -2.835029e-03 1.684288e-03 1.294591e-01 4.331103e-05 -8.991937e-06 3.045523e-05 1.222884e-04
11565.600000 8.084891e-01 -2.895684e-03 1.658112e-03 1.308168e-01 5.685111e-05 -1.524841e-05 2.796668e-05 1.108831e-04
11565.800000 8.093783e-01 -2.876375e-03 1.675567e-03 1.331953e-01 5.839202e-05 -2.249761e-05 3.334721e-05 1.200839e-04
11566.000000 8.072859e-01 -2.844191e-03 1.803786e-03 1.331730e-01 5.709170e-05 -2.754237e-05 4.856989e-05 1.273074e-04
11566.200000 8.107701e-01 -2.892634e-03 1.898451e-03 1.379840e-01 5.877872e-05 -2.858681e-05 4.381585e-05 1.276252e-04
11566.400000 8.054981e-01 -2.902696e-03 1.767106e-03 1.376329e-01 7.008571e-05 -3.222873e-05 4.470545e-05 1.199328e-04
