# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271134
# UID: c6d25318-7b20-4f16-9dfc-a8a4117fbc2d
# Comment: 
# Start time: 10/18/2023  20:17:38
# Stop time: 10/18/2023  20:18:10
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.083512e-01 1.725094e-02 2.810548e-02 6.640788e-02 1.007737e-06 -4.858145e-05 1.711172e-05 8.744784e-05
11539.000000 8.081559e-01 1.725064e-02 2.808593e-02 6.687838e-02 -2.368022e-06 -4.637046e-05 1.864604e-05 8.023408e-05
11540.000000 8.081959e-01 1.725831e-02 2.805436e-02 6.730083e-02 7.267934e-06 -3.778376e-05 9.881033e-06 5.391016e-05
11541.000000 8.090530e-01 1.726261e-02 2.807236e-02 6.833328e-02 -5.654603e-06 -4.974521e-05 2.584017e-05 7.899664e-05
11541.200000 8.034576e-01 1.724120e-02 2.789381e-02 6.670197e-02 -1.426223e-05 -4.965048e-05 2.613451e-05 8.539715e-05
11541.400000 8.145690e-01 1.729132e-02 2.775173e-02 6.879866e-02 -1.305298e-06 -4.587279e-05 3.472827e-05 6.925145e-05
11541.600000 8.059898e-01 1.723773e-02 2.792615e-02 6.999592e-02 -8.084784e-06 -3.165556e-05 4.299249e-05 7.121333e-05
11541.800000 8.000924e-01 1.711754e-02 2.758297e-02 6.892927e-02 -1.533491e-05 -2.794207e-05 2.382935e-05 7.357529e-05
11542.000000 8.062507e-01 1.715661e-02 2.767782e-02 6.764387e-02 -1.308871e-06 -4.175643e-05 2.412001e-05 8.325974e-05
11542.200000 8.117008e-01 1.742636e-02 2.804872e-02 6.887776e-02 -1.578073e-05 -3.387067e-05 2.329439e-05 7.115572e-05
11542.400000 8.084698e-01 1.714658e-02 2.784014e-02 6.881349e-02 -4.113068e-06 -3.612170e-05 1.779382e-05 8.072739e-05
11542.600000 8.097979e-01 1.738232e-02 2.771142e-02 6.901218e-02 -8.213645e-06 -2.825840e-05 2.517849e-05 7.845056e-05
11542.800000 8.083204e-01 1.731320e-02 2.792908e-02 6.909643e-02 3.682739e-06 -3.750900e-05 2.954456e-05 7.875259e-05
11543.000000 8.100464e-01 1.728354e-02 2.783829e-02 7.012278e-02 1.021439e-05 -3.542134e-05 3.637302e-05 8.593275e-05
11543.200000 8.093785e-01 1.736747e-02 2.790408e-02 6.823546e-02 -1.844606e-06 -4.078914e-05 3.869371e-05 7.313551e-05
11543.400000 8.020821e-01 1.705571e-02 2.733754e-02 6.674190e-02 7.981679e-06 -4.255848e-05 3.130330e-05 6.762046e-05
11543.600000 8.077587e-01 1.733030e-02 2.782834e-02 6.991420e-02 -1.045032e-05 -4.467381e-05 1.718588e-05 6.789418e-05
11543.800000 8.129204e-01 1.730917e-02 2.775338e-02 6.939182e-02 8.825406e-07 -3.567019e-05 1.894320e-05 7.023181e-05
11544.000000 8.018156e-01 1.709593e-02 2.760766e-02 6.678659e-02 2.562530e-06 -2.691599e-05 2.055310e-05 6.918051e-05
11544.200000 8.079660e-01 1.726691e-02 2.783356e-02 6.898766e-02 -2.579435e-06 -3.370661e-05 2.220730e-05 6.578127e-05
11544.400000 8.101101e-01 1.724799e-02 2.763764e-02 6.838477e-02 -2.269394e-06 -3.149035e-05 3.994648e-06 7.242335e-05
11544.600000 8.141689e-01 1.746070e-02 2.797757e-02 6.844814e-02 -9.077915e-06 -3.434867e-05 1.298857e-05 8.270992e-05
11544.800000 8.055980e-01 1.710943e-02 2.740132e-02 6.852397e-02 3.124041e-06 -2.253076e-05 2.329876e-05 8.048873e-05
11545.000000 8.038802e-01 1.726207e-02 2.751525e-02 6.758907e-02 2.244280e-06 -1.956138e-05 2.576848e-05 8.874158e-05
11545.200000 8.098091e-01 1.723387e-02 2.768273e-02 6.858219e-02 6.258974e-06 -2.351862e-05 1.411343e-05 7.900486e-05
11545.400000 8.054109e-01 1.726143e-02 2.761358e-02 6.661381e-02 -5.333492e-06 -3.158552e-05 -1.622778e-06 8.173408e-05
11545.600000 8.084078e-01 1.723260e-02 2.760538e-02 6.799748e-02 7.005594e-06 -3.571138e-05 7.425019e-06 9.149344e-05
11545.800000 8.124293e-01 1.731382e-02 2.771096e-02 6.827069e-02 7.201565e-06 -3.896664e-05 2.405474e-05 8.390390e-05
11546.000000 8.092003e-01 1.731034e-02 2.756462e-02 6.865728e-02 6.065898e-07 -3.728711e-05 3.006497e-05 7.623582e-05
11546.200000 8.068092e-01 1.722705e-02 2.749407e-02 6.710381e-02 1.358619e-05 -3.198319e-05 5.481891e-06 8.971395e-05
11546.400000 8.057947e-01 1.721375e-02 2.730907e-02 6.601061e-02 -7.875176e-07 -2.365745e-05 1.075848e-05 8.322508e-05
11546.600000 8.129719e-01 1.727729e-02 2.752094e-02 6.833589e-02 1.671985e-05 -2.261684e-05 2.225331e-05 8.375708e-05
11546.800000 7.998334e-01 1.709805e-02 2.708090e-02 6.763498e-02 1.181295e-05 -1.970499e-05 2.164132e-05 9.900535e-05
11547.000000 8.126280e-01 1.723357e-02 2.725502e-02 6.864550e-02 1.564663e-05 -2.500159e-05 2.353041e-05 9.508492e-05
11547.200000 7.956739e-01 1.697464e-02 2.689815e-02 6.827016e-02 4.473147e-06 -1.825651e-05 1.420426e-05 7.562263e-05
11547.400000 8.158682e-01 1.731658e-02 2.747538e-02 6.997547e-02 1.173378e-05 -2.374646e-05 1.136341e-05 7.949539e-05
11547.600000 8.107395e-01 1.719313e-02 2.714715e-02 6.857053e-02 1.831488e-05 -2.900773e-05 -1.895401e-06 6.445974e-05
11547.800000 8.098239e-01 1.728438e-02 2.719516e-02 6.707662e-02 1.458403e-05 -2.916861e-05 7.577818e-06 7.580387e-05
11548.000000 8.049729e-01 1.704995e-02 2.703585e-02 6.920179e-02 2.924911e-05 -3.459711e-05 1.954598e-05 8.034808e-05
11548.200000 8.069720e-01 1.723098e-02 2.689960e-02 6.711417e-02 2.423871e-05 -3.326891e-05 1.968108e-05 7.698800e-05
11548.400000 8.078003e-01 1.705645e-02 2.721557e-02 6.872053e-02 3.273624e-05 -3.705127e-05 1.324956e-05 7.901752e-05
11548.600000 8.051740e-01 1.719057e-02 2.690716e-02 6.786650e-02 1.700378e-05 -3.988215e-05 1.405585e-05 7.727964e-05
11548.800000 8.099955e-01 1.722073e-02 2.700896e-02 6.686870e-02 2.672491e-05 -4.054675e-05 1.300430e-05 7.307764e-05
11549.000000 8.124349e-01 1.735684e-02 2.712024e-02 6.806121e-02 2.615761e-05 -4.844906e-05 2.289896e-05 8.158411e-05
11549.200000 7.985569e-01 1.693018e-02 2.640856e-02 6.694326e-02 1.749153e-05 -4.373945e-05 3.031159e-05 8.471894e-05
11549.400000 8.171816e-01 1.734153e-02 2.717394e-02 6.866864e-02 9.696638e-06 -4.461230e-05 2.899582e-05 8.545227e-05
11549.600000 8.053085e-01 1.709311e-02 2.685052e-02 6.561092e-02 2.283926e-07 -4.141894e-05 1.005062e-05 6.783457e-05
11549.800000 8.239247e-01 1.749495e-02 2.710432e-02 6.925557e-02 9.088174e-06 -3.660154e-05 1.784884e-05 7.562441e-05
11550.000000 7.868478e-01 1.678575e-02 2.583803e-02 6.569942e-02 1.142065e-05 -4.145558e-05 1.684180e-05 7.465052e-05
11550.200000 8.117635e-01 1.721273e-02 2.656569e-02 6.776530e-02 1.646703e-05 -4.218666e-05 1.433097e-05 8.444554e-05
11550.400000 8.085589e-01 1.720570e-02 2.661305e-02 6.739333e-02 7.899489e-06 -4.589749e-05 2.336224e-05 7.475803e-05
11550.600000 8.052587e-01 1.705277e-02 2.653753e-02 6.752301e-02 3.980502e-06 -3.689497e-05 2.315731e-05 7.096031e-05
11550.800000 8.071528e-01 1.730449e-02 2.637709e-02 6.717932e-02 1.860962e-07 -2.835468e-05 1.401458e-05 6.863313e-05
11551.000000 8.092664e-01 1.721169e-02 2.652440e-02 6.658260e-02 1.635432e-05 -2.883242e-05 3.000365e-05 7.603929e-05
11551.200000 7.940532e-01 1.698630e-02 2.610334e-02 6.722898e-02 -2.810826e-06 -3.416053e-05 3.477111e-05 7.470800e-05
11551.400000 8.099236e-01 1.724561e-02 2.643667e-02 6.817380e-02 1.088874e-06 -4.709060e-05 3.344375e-05 7.708278e-05
11551.600000 8.053918e-01 1.723148e-02 2.662325e-02 6.733909e-02 3.311148e-06 -3.880722e-05 2.150902e-05 6.815490e-05
11551.800000 8.039005e-01 1.705802e-02 2.602890e-02 6.676046e-02 1.937677e-05 -3.049800e-05 1.669523e-05 7.538446e-05
11552.000000 8.098275e-01 1.730944e-02 2.629557e-02 6.769211e-02 9.847430e-06 -4.420223e-05 3.354582e-05 9.527251e-05
11552.200000 8.012773e-01 1.705937e-02 2.606428e-02 6.650196e-02 2.833789e-05 -4.577904e-05 2.029944e-05 8.819432e-05
11552.400000 8.109388e-01 1.736731e-02 2.611927e-02 6.858999e-02 2.167682e-05 -4.120198e-05 1.279102e-05 8.487714e-05
11552.600000 8.065146e-01 1.715179e-02 2.590321e-02 6.703001e-02 2.263551e-05 -5.538403e-05 1.859011e-05 7.837607e-05
11552.800000 8.040083e-01 1.727546e-02 2.577308e-02 6.758427e-02 2.928816e-06 -4.943826e-05 2.226043e-05 7.246444e-05
11553.000000 8.078520e-01 1.719998e-02 2.564643e-02 6.780352e-02 -7.009746e-07 -3.517543e-05 3.700185e-05 7.296431e-05
11553.200000 8.090362e-01 1.729215e-02 2.560531e-02 6.795247e-02 4.213345e-06 -3.674756e-05 2.428122e-05 6.122406e-05
11553.400000 8.052455e-01 1.711222e-02 2.549382e-02 6.842238e-02 2.264160e-05 -3.705992e-05 1.862909e-05 7.238430e-05
11553.600000 8.051539e-01 1.719085e-02 2.532776e-02 6.887118e-02 2.159390e-05 -3.432075e-05 3.888237e-05 7.906309e-05
11553.800000 8.083002e-01 1.714989e-02 2.544671e-02 6.945117e-02 2.636449e-05 -3.589737e-05 4.378101e-05 8.286984e-05
11554.000000 8.073107e-01 1.728211e-02 2.546664e-02 6.688732e-02 -1.720313e-06 -3.198147e-05 3.417987e-05 8.281366e-05
11554.200000 8.071532e-01 1.710902e-02 2.498748e-02 6.742133e-02 1.492681e-05 -3.609070e-05 1.402836e-05 7.205546e-05
11554.400000 8.096632e-01 1.731025e-02 2.508621e-02 7.034696e-02 7.243127e-06 -4.437030e-05 1.416698e-05 7.419643e-05
11554.600000 7.999292e-01 1.696455e-02 2.492650e-02 6.691624e-02 7.810459e-06 -4.070559e-05 1.438535e-05 7.550219e-05
11554.800000 8.117644e-01 1.730668e-02 2.485838e-02 6.994177e-02 2.313919e-06 -3.747824e-05 1.925283e-05 7.442308e-05
11555.000000 8.002566e-01 1.692810e-02 2.438668e-02 7.026051e-02 1.423633e-05 -3.349824e-05 1.565084e-05 6.304821e-05
11555.200000 8.045734e-01 1.715215e-02 2.473195e-02 6.843928e-02 -6.081995e-07 -4.822192e-05 -3.171953e-06 5.513333e-05
11555.400000 8.069664e-01 1.707024e-02 2.444826e-02 6.866705e-02 1.629155e-05 -3.973027e-05 1.587192e-05 7.028181e-05
11555.600000 8.143788e-01 1.733421e-02 2.469808e-02 7.127785e-02 1.890125e-05 -4.088518e-05 1.663120e-05 8.391485e-05
11555.800000 7.918004e-01 1.670350e-02 2.361249e-02 6.970643e-02 2.370191e-05 -4.103938e-05 6.009284e-06 8.385297e-05
11556.000000 8.088286e-01 1.720684e-02 2.410445e-02 7.065704e-02 1.583403e-05 -2.948655e-05 -7.337117e-06 7.529895e-05
11556.200000 8.045041e-01 1.698800e-02 2.384729e-02 6.994075e-02 3.145700e-05 -4.017294e-05 6.866406e-06 9.023699e-05
11556.400000 8.057496e-01 1.710152e-02 2.365318e-02 7.167291e-02 1.975245e-05 -4.625852e-05 1.705906e-05 8.152491e-05
11556.600000 8.049810e-01 1.696999e-02 2.337010e-02 7.058244e-02 1.243102e-05 -4.956422e-05 2.180272e-05 8.109200e-05
11556.800000 8.106920e-01 1.710764e-02 2.326378e-02 7.157160e-02 3.804628e-06 -4.370144e-05 1.211386e-05 8.554212e-05
11557.000000 8.050236e-01 1.695812e-02 2.297567e-02 7.241756e-02 1.836422e-06 -3.684917e-05 7.965131e-06 8.194280e-05
11557.200000 8.068989e-01 1.704495e-02 2.293454e-02 7.127383e-02 1.573772e-05 -4.309847e-05 2.715972e-05 9.079613e-05
11557.400000 8.050616e-01 1.702091e-02 2.228782e-02 7.200052e-02 9.488009e-06 -4.008731e-05 2.642533e-05 8.832016e-05
11557.600000 8.091473e-01 1.706878e-02 2.238060e-02 7.368662e-02 6.502308e-06 -4.090512e-05 2.184231e-05 7.170266e-05
11557.800000 8.052981e-01 1.702415e-02 2.203725e-02 7.497401e-02 -2.110948e-06 -3.794731e-05 2.294457e-05 8.358963e-05
11558.000000 8.023763e-01 1.691025e-02 2.206053e-02 7.331884e-02 1.066165e-05 -4.249014e-05 1.824962e-05 7.671604e-05
11558.200000 8.064796e-01 1.704143e-02 2.196099e-02 7.461939e-02 2.569457e-06 -4.569868e-05 1.635696e-05 6.462757e-05
11558.400000 8.035005e-01 1.694907e-02 2.153105e-02 7.460408e-02 1.094194e-06 -4.687707e-05 1.906681e-05 7.458583e-05
11558.600000 8.092371e-01 1.709495e-02 2.140507e-02 7.454589e-02 -2.484781e-06 -4.733519e-05 4.447069e-06 7.112702e-05
11558.800000 8.035901e-01 1.687994e-02 2.096259e-02 7.621591e-02 2.989348e-06 -4.545390e-05 -9.805447e-06 6.594574e-05
11559.000000 8.088706e-01 1.709130e-02 2.074752e-02 7.750372e-02 8.907283e-06 -4.817963e-05 -1.369820e-06 7.208194e-05
11559.200000 8.077640e-01 1.707717e-02 2.049202e-02 7.872526e-02 1.188499e-05 -4.586939e-05 3.090600e-06 8.228708e-05
11559.400000 8.016817e-01 1.694737e-02 2.004082e-02 7.817034e-02 9.375365e-06 -4.354016e-05 6.099118e-06 8.518025e-05
11559.600000 8.087243e-01 1.708774e-02 1.973175e-02 7.882837e-02 1.401108e-05 -3.878101e-05 9.125580e-06 8.370365e-05
11559.800000 8.035824e-01 1.697770e-02 1.956842e-02 7.751934e-02 1.199103e-05 -4.487251e-05 -5.246089e-06 7.384572e-05
11560.000000 8.106363e-01 1.721136e-02 1.899897e-02 8.054903e-02 -3.834117e-06 -3.995100e-05 -1.314696e-06 8.393730e-05
11560.200000 8.057479e-01 1.699990e-02 1.876858e-02 8.074625e-02 3.759991e-06 -3.581127e-05 8.273788e-06 8.913571e-05
11560.400000 8.081067e-01 1.714944e-02 1.826726e-02 8.229277e-02 1.270500e-06 -4.958819e-05 2.041979e-05 7.785714e-05
11560.600000 8.069922e-01 1.709686e-02 1.769942e-02 8.319514e-02 7.071452e-06 -4.190634e-05 1.855568e-05 8.033230e-05
11560.800000 8.016749e-01 1.703060e-02 1.721034e-02 8.416544e-02 4.334829e-06 -4.310124e-05 1.237051e-05 8.662572e-05
11561.000000 8.046996e-01 1.715355e-02 1.675877e-02 8.368334e-02 7.035250e-06 -3.177570e-05 1.083039e-05 9.754202e-05
11561.200000 8.098154e-01 1.721293e-02 1.635422e-02 8.740592e-02 5.264123e-06 -4.334489e-05 2.269182e-05 9.626095e-05
11561.400000 8.039799e-01 1.716551e-02 1.593146e-02 8.760319e-02 8.042935e-06 -5.185011e-05 8.651218e-06 8.035316e-05
11561.600000 8.117698e-01 1.734947e-02 1.529207e-02 9.210503e-02 7.861086e-06 -4.418442e-05 6.970719e-06 8.522299e-05
11561.800000 8.017779e-01 1.712545e-02 1.461530e-02 9.112955e-02 -1.068201e-06 -4.480069e-05 1.781418e-05 8.641871e-05
11562.000000 8.056188e-01 1.722382e-02 1.398899e-02 9.275840e-02 1.484573e-06 -5.395669e-05 1.937553e-05 8.640149e-05
11562.200000 8.088763e-01 1.726568e-02 1.352551e-02 9.391737e-02 -5.241479e-06 -5.194385e-05 1.562212e-05 8.637367e-05
11562.400000 8.035020e-01 1.714556e-02 1.299090e-02 9.628574e-02 5.096104e-06 -5.442782e-05 1.793019e-05 8.055891e-05
11562.600000 8.065513e-01 1.724222e-02 1.221069e-02 9.828796e-02 2.872932e-06 -4.452137e-05 1.266580e-05 7.480288e-05
11562.800000 8.066270e-01 1.725484e-02 1.155119e-02 1.025691e-01 5.024953e-06 -3.649129e-05 7.865283e-06 8.223920e-05
11563.000000 8.019875e-01 1.712622e-02 1.086068e-02 1.031372e-01 1.029527e-05 -4.188362e-05 2.280403e-05 8.920803e-05
11563.200000 8.061590e-01 1.725191e-02 1.029827e-02 1.069372e-01 1.249784e-05 -5.809287e-05 2.317001e-05 9.210693e-05
11563.400000 8.066911e-01 1.727948e-02 9.714915e-03 1.095148e-01 3.521924e-06 -5.989457e-05 1.244196e-05 9.076678e-05
11563.600000 8.031731e-01 1.716784e-02 9.026353e-03 1.127796e-01 4.156764e-06 -5.930514e-05 1.702097e-05 9.659206e-05
11563.800000 8.060975e-01 1.725136e-02 8.563526e-03 1.156836e-01 5.594685e-06 -5.300483e-05 1.624377e-05 1.004516e-04
11564.000000 8.067451e-01 1.725787e-02 7.850197e-03 1.189511e-01 3.348960e-06 -4.851534e-05 1.023737e-05 1.016731e-04
11564.200000 8.021826e-01 1.719213e-02 7.501963e-03 1.203302e-01 7.106133e-06 -5.719681e-05 6.991247e-06 1.021287e-04
11564.400000 8.068414e-01 1.729777e-02 7.077695e-03 1.252876e-01 8.429529e-06 -6.154349e-05 3.351005e-06 8.293669e-05
11564.600000 8.034377e-01 1.721426e-02 6.655612e-03 1.272520e-01 1.503867e-05 -5.364597e-05 5.775435e-06 8.937486e-05
11564.800000 8.053339e-01 1.725462e-02 6.240482e-03 1.317612e-01 8.523879e-06 -4.600629e-05 1.165761e-05 9.562654e-05
11565.000000 8.059211e-01 1.731335e-02 5.922327e-03 1.354150e-01 8.651228e-06 -5.315293e-05 5.328794e-06 8.769114e-05
11565.200000 8.048490e-01 1.731742e-02 5.738379e-03 1.367488e-01 5.833195e-06 -5.009972e-05 8.865807e-06 8.999603e-05
11565.400000 8.030306e-01 1.724034e-02 5.539449e-03 1.407932e-01 1.498522e-05 -3.903175e-05 3.173990e-05 8.000446e-05
11565.600000 8.053633e-01 1.725943e-02 5.203401e-03 1.427880e-01 3.167164e-05 -3.144818e-05 8.301345e-06 8.233480e-05
