# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271210
# UID: 2fa004ba-074d-4102-a1f5-8c21308f8c06
# Comment: 
# Start time: 10/18/2023  21:45:27
# Stop time: 10/18/2023  21:45:59
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.161495e-01 -2.851964e-03 1.753435e-03 5.102768e-02 4.092625e-05 -3.714944e-05 2.614989e-05 9.827019e-05
11539.000000 8.150531e-01 -2.852921e-03 1.828123e-03 5.113830e-02 3.784776e-05 -4.021917e-05 5.218189e-05 1.042514e-04
11540.000000 8.152267e-01 -2.848261e-03 1.711998e-03 5.134272e-02 3.618716e-05 -4.096955e-05 2.960573e-05 8.952606e-05
11541.000000 8.135872e-01 -2.879584e-03 1.611681e-03 5.058453e-02 3.535637e-05 -5.290416e-05 9.682668e-06 9.200115e-05
11541.200000 8.219872e-01 -2.849822e-03 1.962100e-03 4.932215e-02 3.561749e-05 -5.898735e-05 2.348863e-05 1.087649e-04
11541.400000 8.142275e-01 -2.891379e-03 1.605776e-03 5.348665e-02 4.100680e-05 -4.943518e-05 5.630150e-06 9.432805e-05
11541.600000 8.104508e-01 -2.852725e-03 1.340941e-03 5.398390e-02 3.147813e-05 -5.214431e-05 6.928588e-06 1.008572e-04
11541.800000 8.149697e-01 -2.793708e-03 1.896070e-03 5.064600e-02 3.127723e-05 -4.947131e-05 3.547947e-05 1.190412e-04
11542.000000 8.150312e-01 -2.937243e-03 1.489321e-03 5.184251e-02 3.511508e-05 -4.976138e-05 2.411159e-05 1.213013e-04
11542.200000 8.151583e-01 -2.746804e-03 1.817359e-03 5.130620e-02 2.152513e-05 -4.140795e-05 2.416649e-05 1.230403e-04
11542.400000 8.129646e-01 -2.930601e-03 1.930329e-03 5.232788e-02 3.575624e-05 -4.893868e-05 4.104256e-05 1.249378e-04
11542.600000 8.169986e-01 -2.849208e-03 1.554369e-03 5.329054e-02 4.828023e-05 -4.088075e-05 4.123150e-05 1.184538e-04
11542.800000 8.145618e-01 -2.808668e-03 1.680160e-03 5.252092e-02 4.054770e-05 -4.426358e-05 5.077615e-05 1.241289e-04
11543.000000 8.144860e-01 -2.904463e-03 2.053697e-03 5.049745e-02 5.399983e-05 -4.366201e-05 5.716829e-05 1.285116e-04
11543.200000 8.142185e-01 -2.772354e-03 1.657610e-03 5.285553e-02 3.121912e-05 -4.045533e-05 4.148289e-05 1.275719e-04
11543.400000 8.155291e-01 -2.944368e-03 1.729320e-03 5.148556e-02 4.065731e-05 -2.782716e-05 3.217241e-05 1.053855e-04
11543.600000 8.181086e-01 -2.784470e-03 1.880274e-03 5.380103e-02 3.022706e-05 -1.732347e-05 2.463756e-05 9.166106e-05
11543.800000 8.018150e-01 -2.870261e-03 1.728921e-03 5.008092e-02 4.621100e-05 -1.255514e-05 4.749769e-05 1.020060e-04
11544.000000 8.195713e-01 -2.853309e-03 1.612331e-03 5.348087e-02 2.494557e-05 -1.763503e-05 2.812819e-05 9.603768e-05
11544.200000 8.120182e-01 -2.808540e-03 2.151964e-03 5.102000e-02 2.763144e-05 -2.738901e-05 1.628951e-05 8.247567e-05
11544.400000 8.119052e-01 -2.876810e-03 1.762717e-03 5.139795e-02 2.224583e-05 -3.415839e-05 3.679745e-05 8.041838e-05
11544.600000 8.148303e-01 -2.752523e-03 1.808380e-03 5.089407e-02 8.505077e-06 -3.926698e-05 9.815960e-06 4.929180e-05
11544.800000 7.958128e-01 -2.870434e-03 1.446932e-03 5.040035e-02 4.036822e-05 -3.224917e-05 1.351785e-05 8.907970e-05
11545.000000 8.223818e-01 -2.822816e-03 1.756111e-03 5.258887e-02 3.625658e-05 -4.551307e-05 1.696876e-05 1.066947e-04
11545.200000 8.189320e-01 -2.918476e-03 1.741293e-03 5.263272e-02 4.601625e-05 -4.643709e-05 2.090157e-05 1.012815e-04
11545.400000 8.140268e-01 -2.857622e-03 1.764999e-03 5.245072e-02 4.263496e-05 -3.794882e-05 3.433581e-05 1.089050e-04
11545.600000 8.122705e-01 -2.859025e-03 2.017305e-03 5.095017e-02 4.901164e-05 -3.679379e-05 3.432090e-05 1.114362e-04
11545.800000 8.163862e-01 -2.893415e-03 1.690389e-03 5.294311e-02 4.934097e-05 -3.287647e-05 3.165196e-05 1.093918e-04
11546.000000 8.076631e-01 -2.775448e-03 1.674264e-03 5.290944e-02 4.635587e-05 -2.836411e-05 3.214798e-05 1.094962e-04
11546.200000 8.205473e-01 -2.892493e-03 1.772712e-03 5.439814e-02 5.296724e-05 -2.728206e-05 2.475391e-05 1.085740e-04
11546.400000 8.081810e-01 -2.755468e-03 1.760287e-03 5.184653e-02 4.188773e-05 -2.736765e-05 3.252307e-05 1.175976e-04
11546.600000 8.110702e-01 -2.932283e-03 1.740614e-03 5.349917e-02 5.494876e-05 -3.682286e-05 2.818528e-05 1.022792e-04
11546.800000 8.189867e-01 -2.818488e-03 1.788750e-03 5.129128e-02 4.951522e-05 -4.249942e-05 3.039608e-05 8.888187e-05
11547.000000 8.104134e-01 -2.842717e-03 1.655467e-03 5.174465e-02 5.672187e-05 -3.533578e-05 2.499755e-05 4.358423e-05
11547.200000 8.109919e-01 -2.872923e-03 1.647060e-03 5.302102e-02 5.309557e-05 -3.254465e-05 2.493562e-05 7.861484e-05
11547.400000 8.155695e-01 -2.792101e-03 1.859396e-03 5.504394e-02 5.189958e-05 -2.365021e-05 2.195378e-05 9.596319e-05
11547.600000 8.165044e-01 -2.914995e-03 1.764489e-03 5.489237e-02 4.640156e-05 -2.932922e-05 1.909328e-05 5.961183e-05
11547.800000 8.062213e-01 -2.769696e-03 1.769086e-03 5.154030e-02 3.760928e-05 -3.374949e-05 7.944844e-06 7.488643e-05
11548.000000 8.039728e-01 -2.885303e-03 1.792093e-03 5.353105e-02 5.997392e-05 -3.291447e-05 9.430238e-06 9.401302e-05
11548.200000 8.207668e-01 -2.798883e-03 1.921380e-03 5.266147e-02 5.827964e-05 -3.541805e-05 2.265786e-05 1.023149e-04
11548.400000 8.183617e-01 -2.898131e-03 1.872494e-03 5.581080e-02 6.796468e-05 -3.096726e-05 2.622861e-05 9.912997e-05
11548.600000 8.116951e-01 -2.813862e-03 1.730266e-03 5.297529e-02 4.967356e-05 -4.142660e-05 2.647471e-05 8.463128e-05
11548.800000 8.135661e-01 -2.871813e-03 1.847366e-03 5.328030e-02 4.959335e-05 -4.034477e-05 1.302395e-05 8.180664e-05
11549.000000 8.162991e-01 -2.876341e-03 1.693149e-03 5.214796e-02 4.452944e-05 -4.486233e-05 9.437451e-06 8.809191e-05
11549.200000 8.133217e-01 -2.824152e-03 1.593926e-03 5.450702e-02 4.766125e-05 -3.934853e-05 1.891084e-05 8.469659e-05
11549.400000 8.118557e-01 -2.853733e-03 1.664251e-03 5.250572e-02 3.763090e-05 -3.234032e-05 3.828956e-05 6.952460e-05
11549.600000 8.151371e-01 -2.776609e-03 1.752416e-03 5.410788e-02 3.267513e-05 -2.506548e-05 4.640097e-05 1.132922e-04
11549.800000 8.156650e-01 -2.933956e-03 1.642942e-03 5.399423e-02 5.726252e-05 -2.488562e-05 4.417282e-05 1.008008e-04
11550.000000 8.028722e-01 -2.736297e-03 1.690116e-03 5.328122e-02 2.639533e-05 -2.694221e-05 3.301966e-05 9.121116e-05
11550.200000 8.164326e-01 -2.953396e-03 1.702190e-03 5.296351e-02 3.348832e-05 -2.447624e-05 3.396012e-05 1.041440e-04
11550.400000 8.122236e-01 -2.766518e-03 1.830253e-03 5.513879e-02 2.230418e-05 -3.939916e-05 5.004867e-05 1.108094e-04
11550.600000 8.134824e-01 -2.919572e-03 1.770751e-03 5.513705e-02 3.438561e-05 -3.300063e-05 4.143661e-05 1.185507e-04
11550.800000 8.124963e-01 -2.773772e-03 1.721852e-03 5.228077e-02 2.861413e-05 -3.571778e-05 4.113884e-05 1.091607e-04
11551.000000 8.157034e-01 -2.854795e-03 1.706335e-03 5.415352e-02 3.776513e-05 -4.049092e-05 3.775228e-05 1.090845e-04
11551.200000 8.147650e-01 -2.788848e-03 1.696677e-03 5.439115e-02 3.375620e-05 -3.308161e-05 3.514516e-05 9.710583e-05
11551.400000 8.137604e-01 -2.878334e-03 1.613377e-03 5.413653e-02 4.369906e-05 -3.047040e-05 3.561035e-05 5.506315e-05
11551.600000 8.193091e-01 -2.859647e-03 1.759643e-03 5.425219e-02 5.267547e-05 -2.839333e-05 2.324475e-05 5.429872e-05
11551.800000 8.094802e-01 -2.835849e-03 1.667430e-03 5.334438e-02 4.301380e-05 -2.595166e-05 2.742156e-05 9.447536e-05
11552.000000 8.123773e-01 -2.842287e-03 1.615641e-03 5.533837e-02 5.303450e-05 -2.453894e-05 2.954146e-05 9.380022e-05
11552.200000 8.148636e-01 -2.832099e-03 1.650295e-03 5.653946e-02 4.997802e-05 -1.870820e-05 3.548966e-05 9.910316e-05
11552.400000 8.163816e-01 -2.823109e-03 1.829973e-03 5.419431e-02 4.704302e-05 -1.962267e-05 2.943599e-05 1.075882e-04
11552.600000 8.124989e-01 -2.834732e-03 1.715505e-03 5.460654e-02 5.080772e-05 -1.615027e-05 2.315581e-05 1.028654e-04
11552.800000 8.103630e-01 -2.794005e-03 1.682702e-03 5.128975e-02 4.754811e-05 -1.737810e-05 4.195903e-05 8.265825e-05
11553.000000 8.147913e-01 -2.810706e-03 1.696716e-03 5.477407e-02 5.344135e-05 -1.932267e-05 3.368343e-05 4.606649e-05
11553.200000 8.104221e-01 -2.833655e-03 1.820853e-03 5.383460e-02 6.291541e-05 -3.156778e-05 2.536305e-05 4.730172e-05
11553.400000 8.132737e-01 -2.819352e-03 1.527037e-03 5.621308e-02 5.484389e-05 -3.281614e-05 1.815539e-05 7.721725e-05
11553.600000 8.157472e-01 -2.826627e-03 1.719622e-03 5.721153e-02 3.711116e-05 -3.409956e-05 2.865169e-05 9.424392e-05
11553.800000 8.081700e-01 -2.794762e-03 1.741350e-03 5.422004e-02 2.854063e-05 -3.934192e-05 2.754894e-05 8.533780e-05
11554.000000 8.164905e-01 -2.839695e-03 2.008558e-03 5.398441e-02 3.583093e-05 -4.077730e-05 4.000236e-05 9.763501e-05
11554.200000 8.134958e-01 -2.806002e-03 1.657584e-03 5.297578e-02 3.915201e-05 -4.484656e-05 4.342411e-05 9.915936e-05
11554.400000 8.118056e-01 -2.812639e-03 1.929530e-03 5.379233e-02 3.839712e-05 -3.984449e-05 4.088843e-05 9.831567e-05
11554.600000 8.172231e-01 -2.882169e-03 1.937479e-03 5.704557e-02 4.263375e-05 -4.050790e-05 4.653577e-05 1.022384e-04
11554.800000 8.105398e-01 -2.837215e-03 1.740427e-03 5.621726e-02 4.248746e-05 -4.401272e-05 4.788201e-05 9.305874e-05
11555.000000 8.099230e-01 -2.905357e-03 1.716806e-03 5.515715e-02 4.728806e-05 -3.839494e-05 3.003609e-05 9.402916e-05
11555.200000 8.143508e-01 -2.789470e-03 1.472827e-03 5.711097e-02 4.081386e-05 -2.918469e-05 4.314122e-05 9.838262e-05
11555.400000 8.131155e-01 -2.874424e-03 1.623384e-03 5.704274e-02 5.466575e-05 -2.739522e-05 3.758694e-05 1.072347e-04
11555.600000 8.100081e-01 -2.779715e-03 1.759431e-03 5.650723e-02 5.036648e-05 -2.069051e-05 2.037319e-05 1.043067e-04
11555.800000 8.138465e-01 -2.904583e-03 1.602383e-03 5.617405e-02 4.423184e-05 -1.648639e-05 2.046909e-05 1.010096e-04
11556.000000 8.138112e-01 -2.782427e-03 1.698598e-03 5.786932e-02 4.297522e-05 -2.515103e-05 2.069963e-05 9.626404e-05
11556.200000 8.111573e-01 -2.925279e-03 1.633964e-03 5.621732e-02 5.958688e-05 -2.776428e-05 2.584660e-05 1.011818e-04
11556.400000 8.128575e-01 -2.787632e-03 1.523014e-03 5.735957e-02 5.240546e-05 -2.986871e-05 3.673844e-05 1.048184e-04
11556.600000 8.121475e-01 -2.882577e-03 1.580591e-03 5.606493e-02 6.409704e-05 -2.721753e-05 4.366304e-05 1.056435e-04
11556.800000 8.124149e-01 -2.831638e-03 1.786087e-03 5.670761e-02 6.109635e-05 -2.751899e-05 4.929105e-05 9.913777e-05
