# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271165
# UID: 16421fb1-f1d6-4384-9454-3e3ff7d5a4a0
# Comment: 
# Start time: 10/18/2023  20:36:35
# Stop time: 10/18/2023  20:37:06
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11556.600000 8.111889e-01 -2.807306e-03 1.849805e-03 6.793053e-02 2.147701e-05 -6.373860e-05 4.065359e-05 7.562428e-05
11556.800000 8.127674e-01 -2.867155e-03 1.779142e-03 6.473098e-02 1.332279e-05 -6.113134e-05 3.079110e-05 6.798251e-05
11557.000000 8.151032e-01 -2.816253e-03 1.632890e-03 6.520143e-02 1.268233e-05 -6.182368e-05 2.284323e-05 6.041393e-05
11557.200000 8.092033e-01 -2.880121e-03 1.528117e-03 6.559576e-02 2.052334e-05 -5.881508e-05 2.546684e-05 6.805870e-05
11557.400000 8.092671e-01 -2.805641e-03 1.387138e-03 6.626466e-02 1.839186e-05 -5.735168e-05 2.940351e-05 8.010253e-05
11557.600000 8.141400e-01 -2.922259e-03 1.712346e-03 6.777766e-02 1.842290e-05 -5.069284e-05 2.433382e-05 7.223086e-05
11557.800000 8.120452e-01 -2.774926e-03 1.804657e-03 6.655132e-02 1.783322e-05 -4.591854e-05 4.051631e-05 8.593116e-05
11558.000000 8.121207e-01 -2.923998e-03 1.690932e-03 6.764387e-02 1.898044e-05 -4.966696e-05 4.475736e-05 9.050790e-05
11558.200000 8.158159e-01 -2.794023e-03 1.631160e-03 6.824641e-02 1.493318e-05 -4.774754e-05 4.611417e-05 7.902010e-05
11558.400000 8.080388e-01 -2.910696e-03 1.775013e-03 6.660705e-02 2.188611e-05 -3.733647e-05 3.266306e-05 7.500136e-05
11558.600000 8.140000e-01 -2.835641e-03 1.807261e-03 6.863154e-02 2.772777e-05 -4.843464e-05 3.713060e-05 8.003651e-05
11558.800000 8.109136e-01 -2.916277e-03 1.609655e-03 6.863159e-02 2.899632e-05 -5.747046e-05 1.647610e-05 7.160141e-05
11559.000000 8.106918e-01 -2.815610e-03 1.576472e-03 6.827491e-02 1.684086e-05 -4.665563e-05 6.099976e-06 6.748577e-05
11559.200000 8.121181e-01 -2.826966e-03 1.866615e-03 6.981909e-02 2.407807e-05 -4.560211e-05 1.833814e-05 7.890404e-05
11559.400000 8.137509e-01 -2.823615e-03 1.741981e-03 7.102798e-02 2.741714e-05 -5.398158e-05 3.179528e-05 8.022555e-05
11559.600000 8.147643e-01 -2.829150e-03 1.669912e-03 7.168847e-02 3.761114e-05 -4.249999e-05 3.867504e-05 8.301941e-05
11559.800000 8.111407e-01 -2.902615e-03 1.789347e-03 7.169485e-02 4.356570e-05 -4.280355e-05 3.667652e-05 7.788287e-05
11560.000000 8.135238e-01 -2.822244e-03 1.636412e-03 7.320226e-02 3.551190e-05 -4.509617e-05 4.883447e-05 7.826172e-05
11560.200000 8.073102e-01 -2.870790e-03 1.708854e-03 7.175525e-02 4.296001e-05 -5.053998e-05 3.534959e-05 7.409662e-05
11560.400000 8.126015e-01 -2.839973e-03 1.502752e-03 7.212722e-02 3.240852e-05 -5.381419e-05 3.680567e-05 5.872748e-05
11560.600000 8.106288e-01 -2.803980e-03 1.629441e-03 7.325353e-02 2.699947e-05 -5.548464e-05 3.802638e-05 5.510792e-05
11560.800000 8.140118e-01 -2.874290e-03 1.591029e-03 7.702806e-02 3.827493e-05 -5.335834e-05 4.793577e-05 5.417637e-05
