# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271099
# UID: d29d8d49-6376-4feb-8101-236c431c19f8
# Comment: 
# Start time: 10/18/2023  19:40:40
# Stop time: 10/18/2023  19:41:11
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.134317e-01 1.736524e-02 2.827074e-02 6.231413e-02 -4.910270e-06 1.772901e-05 1.074077e-05 1.031754e-04
11539.000000 8.140708e-01 1.739315e-02 2.825842e-02 6.292959e-02 1.012669e-05 1.158201e-05 2.527374e-05 1.105373e-04
11540.000000 8.129106e-01 1.731790e-02 2.806572e-02 6.353347e-02 1.410472e-05 1.057525e-05 4.958813e-06 1.074533e-04
11541.000000 8.144182e-01 1.735366e-02 2.815949e-02 6.354689e-02 1.719397e-05 1.169588e-05 8.116529e-06 1.097389e-04
11541.200000 8.128893e-01 1.733039e-02 2.824053e-02 6.428398e-02 6.593397e-06 1.679919e-05 1.384982e-05 1.089147e-04
11541.400000 8.146270e-01 1.728055e-02 2.815336e-02 6.455231e-02 2.271692e-05 1.523899e-05 1.084502e-05 1.034410e-04
11541.600000 8.148917e-01 1.740977e-02 2.794163e-02 6.515689e-02 6.389510e-06 1.672185e-05 -3.657673e-06 1.070256e-04
11541.800000 8.114112e-01 1.723588e-02 2.802341e-02 6.380538e-02 7.689463e-06 1.560556e-05 -5.195434e-06 1.025935e-04
11542.000000 8.160694e-01 1.744571e-02 2.833641e-02 6.454581e-02 -2.598932e-07 1.921972e-05 -2.152324e-05 9.878785e-05
11542.200000 8.149928e-01 1.733674e-02 2.810835e-02 6.488699e-02 3.174026e-06 1.359207e-05 1.306849e-05 1.047050e-04
11542.400000 8.178862e-01 1.742742e-02 2.797038e-02 6.471070e-02 1.255961e-07 8.836985e-06 -7.008111e-06 1.059560e-04
11542.600000 8.168493e-01 1.751059e-02 2.809466e-02 6.350674e-02 3.487567e-06 5.562028e-06 -1.465638e-05 9.143809e-05
11542.800000 8.124318e-01 1.719603e-02 2.781919e-02 6.533947e-02 2.420697e-05 1.325005e-05 -1.667583e-05 7.112782e-05
11543.000000 8.122306e-01 1.737159e-02 2.796399e-02 6.260557e-02 8.090383e-06 1.662190e-05 -2.082973e-05 5.178391e-05
11543.200000 8.128458e-01 1.726580e-02 2.754097e-02 6.331056e-02 1.321604e-05 1.405313e-05 -9.252808e-06 8.340362e-05
11543.400000 8.167361e-01 1.739449e-02 2.778525e-02 6.703399e-02 7.147351e-06 2.177140e-05 -6.740637e-07 1.150808e-04
11543.600000 8.110705e-01 1.726071e-02 2.779439e-02 6.633143e-02 -1.024508e-05 2.033379e-05 -4.298055e-07 1.003889e-04
11543.800000 8.163807e-01 1.730437e-02 2.790969e-02 6.393486e-02 4.461316e-06 2.417231e-05 2.106048e-06 1.033614e-04
11544.000000 8.098937e-01 1.728995e-02 2.732426e-02 6.518478e-02 -1.569218e-06 1.979277e-05 2.730976e-06 1.033889e-04
11544.200000 8.131245e-01 1.724003e-02 2.786799e-02 6.650304e-02 3.227438e-06 1.746606e-05 -3.033668e-06 9.999275e-05
11544.400000 8.154046e-01 1.746917e-02 2.763156e-02 6.454148e-02 -1.693388e-06 2.046204e-05 -9.407229e-06 8.960769e-05
11544.600000 8.055993e-01 1.713537e-02 2.767030e-02 6.299396e-02 1.179740e-05 1.776537e-05 1.630133e-05 9.522425e-05
11544.800000 8.171697e-01 1.752894e-02 2.785412e-02 6.765861e-02 2.865019e-06 1.647366e-05 5.301259e-06 9.561485e-05
11545.000000 8.136129e-01 1.738736e-02 2.799935e-02 6.623139e-02 1.345625e-05 1.159343e-05 2.118829e-06 8.048505e-05
11545.200000 8.124512e-01 1.722611e-02 2.763979e-02 6.233071e-02 1.888901e-05 6.272299e-06 2.137645e-06 1.101978e-04
11545.400000 8.171626e-01 1.747051e-02 2.767106e-02 6.451145e-02 1.441517e-06 8.021206e-06 -1.286761e-05 1.191617e-04
11545.600000 8.118351e-01 1.723755e-02 2.764166e-02 6.295656e-02 1.039632e-06 8.550175e-06 2.140472e-05 1.148126e-04
11545.800000 8.149753e-01 1.744277e-02 2.765046e-02 6.515241e-02 -1.670028e-05 1.497245e-05 2.860730e-05 1.024324e-04
11546.000000 8.077191e-01 1.714226e-02 2.719185e-02 6.353571e-02 1.382957e-05 1.528344e-05 2.093376e-05 9.691310e-05
11546.200000 8.180882e-01 1.749575e-02 2.780176e-02 6.373321e-02 1.055350e-05 5.685774e-06 3.963297e-07 9.089475e-05
11546.400000 8.131275e-01 1.734020e-02 2.772629e-02 6.468231e-02 1.229023e-05 -1.415414e-06 5.222044e-06 9.551774e-05
11546.600000 8.061984e-01 1.713116e-02 2.729704e-02 6.211746e-02 9.967361e-06 5.763127e-06 -3.305852e-06 1.059221e-04
11546.800000 8.206413e-01 1.753907e-02 2.775814e-02 6.660071e-02 8.466411e-06 -2.781568e-06 -1.288348e-05 1.080095e-04
11547.000000 8.127198e-01 1.723827e-02 2.732454e-02 6.271401e-02 1.963980e-05 5.166725e-07 -1.510730e-06 1.032632e-04
11547.200000 8.127417e-01 1.734945e-02 2.722976e-02 6.259061e-02 1.041933e-05 9.205772e-06 2.191720e-06 1.060901e-04
11547.400000 8.154365e-01 1.727915e-02 2.717834e-02 6.503298e-02 2.373130e-05 2.290932e-06 -7.721360e-06 9.819159e-05
11547.600000 8.101809e-01 1.728789e-02 2.710236e-02 6.288690e-02 1.005436e-05 1.378644e-06 -1.367738e-05 9.649150e-05
11547.800000 8.136559e-01 1.727743e-02 2.733405e-02 6.419615e-02 2.061953e-05 6.027037e-06 -8.865884e-06 9.474299e-05
11548.000000 8.159757e-01 1.740646e-02 2.718834e-02 6.364729e-02 5.144918e-06 -6.763045e-07 -4.708101e-06 9.943319e-05
11548.200000 8.147408e-01 1.735298e-02 2.717176e-02 6.467850e-02 6.366887e-07 -1.134344e-05 -8.654699e-06 1.037525e-04
11548.400000 8.130164e-01 1.730661e-02 2.740065e-02 6.493385e-02 8.508368e-06 -4.037141e-06 -1.695756e-05 1.043324e-04
11548.600000 8.127212e-01 1.728421e-02 2.697691e-02 6.337518e-02 1.542845e-06 1.524401e-06 -1.146986e-05 1.146605e-04
11548.800000 8.086946e-01 1.712337e-02 2.693531e-02 6.273489e-02 1.024796e-05 -1.048794e-06 -5.060406e-06 1.169831e-04
11549.000000 8.096766e-01 1.727879e-02 2.688825e-02 6.462266e-02 -4.931602e-06 -6.609427e-06 -3.689550e-06 9.667617e-05
11549.200000 8.123044e-01 1.723491e-02 2.674777e-02 6.376975e-02 -9.928496e-06 -1.118493e-05 -4.036972e-06 9.469555e-05
11549.400000 8.105191e-01 1.731411e-02 2.654849e-02 6.361322e-02 -9.046457e-06 3.676156e-06 -1.073400e-05 9.491454e-05
11549.600000 8.138266e-01 1.722501e-02 2.698346e-02 6.605788e-02 6.777785e-06 8.245997e-06 -2.740062e-06 9.684353e-05
11549.800000 8.098376e-01 1.723427e-02 2.662143e-02 6.328247e-02 -1.051746e-05 3.660959e-07 1.061424e-05 1.022116e-04
11550.000000 8.130889e-01 1.726022e-02 2.699830e-02 6.313163e-02 1.556805e-06 -9.757807e-07 1.026537e-05 1.096850e-04
11550.200000 8.130213e-01 1.739863e-02 2.659354e-02 6.293930e-02 -5.286518e-06 1.129863e-05 8.207281e-06 1.126946e-04
11550.400000 8.107729e-01 1.726048e-02 2.670419e-02 6.368340e-02 6.171093e-07 7.851875e-06 5.056826e-06 1.073713e-04
11550.600000 8.126608e-01 1.733929e-02 2.666573e-02 6.231832e-02 1.841154e-05 -1.030949e-06 -2.206374e-06 1.014792e-04
11550.800000 8.098074e-01 1.724094e-02 2.644111e-02 6.231417e-02 1.731731e-05 -1.935479e-06 -1.599874e-05 9.582444e-05
11551.000000 8.127891e-01 1.728139e-02 2.649556e-02 6.354539e-02 1.201562e-05 3.076370e-07 -1.389344e-05 1.010162e-04
11551.200000 8.111258e-01 1.733452e-02 2.653663e-02 6.388349e-02 6.987968e-07 4.473795e-06 -7.467104e-06 9.873674e-05
11551.400000 8.141540e-01 1.728905e-02 2.639635e-02 6.400078e-02 1.049276e-05 -3.552901e-06 -3.493383e-06 1.015568e-04
11551.600000 8.122907e-01 1.738605e-02 2.647450e-02 6.130410e-02 7.716680e-06 -8.092009e-07 -3.561836e-06 9.650981e-05
11551.800000 8.131506e-01 1.729794e-02 2.610149e-02 6.396040e-02 7.568474e-06 -1.344875e-06 4.958994e-07 9.864177e-05
11552.000000 8.118070e-01 1.734932e-02 2.638614e-02 6.411253e-02 -1.776729e-06 -5.701325e-06 -3.410299e-06 9.350556e-05
11552.200000 8.151423e-01 1.727725e-02 2.615244e-02 6.366126e-02 1.385752e-05 -8.265190e-07 1.405469e-05 1.043728e-04
11552.400000 8.115722e-01 1.734339e-02 2.628970e-02 6.387911e-02 1.003639e-05 8.224277e-07 1.736346e-05 9.497394e-05
11552.600000 8.129772e-01 1.724568e-02 2.589938e-02 6.453348e-02 1.799370e-05 -6.188663e-06 1.984259e-05 1.080613e-04
11552.800000 8.131603e-01 1.738794e-02 2.606736e-02 6.368495e-02 2.483505e-05 -2.241112e-05 1.223092e-05 1.156359e-04
11553.000000 8.071963e-01 1.718378e-02 2.567625e-02 6.284167e-02 1.881480e-05 -1.408879e-05 7.330919e-06 1.133044e-04
11553.200000 8.154449e-01 1.745097e-02 2.606958e-02 6.399303e-02 7.879312e-07 -1.931291e-05 8.485202e-06 1.214064e-04
11553.400000 8.129860e-01 1.728870e-02 2.552853e-02 6.669053e-02 5.424056e-06 -1.270323e-05 1.517797e-05 1.194011e-04
11553.600000 8.128270e-01 1.735265e-02 2.567900e-02 6.533501e-02 -6.833707e-06 -6.795732e-06 1.539464e-05 9.581492e-05
11553.800000 8.072124e-01 1.713282e-02 2.549961e-02 6.385937e-02 5.137985e-06 -9.742417e-06 1.729656e-05 9.860869e-05
11554.000000 8.136607e-01 1.741317e-02 2.576027e-02 6.518935e-02 3.410622e-07 -1.397956e-05 1.253489e-05 1.043333e-04
11554.200000 8.127399e-01 1.726307e-02 2.520987e-02 6.433537e-02 1.550588e-05 -1.538711e-05 -3.424268e-07 1.017022e-04
11554.400000 8.136695e-01 1.732478e-02 2.531132e-02 6.594264e-02 9.918785e-06 -2.250131e-05 -3.701734e-06 1.123573e-04
11554.600000 8.130350e-01 1.727119e-02 2.504171e-02 6.666258e-02 9.733180e-06 -1.627965e-05 -6.029736e-06 1.029998e-04
11554.800000 8.150221e-01 1.734201e-02 2.501836e-02 6.619808e-02 6.907311e-08 -1.001097e-05 -1.533835e-06 1.051679e-04
11555.000000 8.097674e-01 1.721447e-02 2.491138e-02 6.531110e-02 4.769175e-06 -5.508296e-06 1.412599e-05 1.110513e-04
11555.200000 8.094361e-01 1.718439e-02 2.492814e-02 6.511599e-02 -4.245017e-06 -9.066290e-06 1.750914e-05 1.225743e-04
11555.400000 8.149829e-01 1.729666e-02 2.444300e-02 6.721558e-02 3.541866e-06 -9.607332e-06 1.337322e-05 1.254411e-04
11555.600000 8.141316e-01 1.725202e-02 2.428963e-02 6.766351e-02 4.385237e-06 -1.548227e-05 -3.464441e-06 1.294081e-04
11555.800000 8.067175e-01 1.712860e-02 2.436986e-02 6.793733e-02 3.420469e-07 -8.199755e-06 2.293409e-05 1.241470e-04
11556.000000 8.108346e-01 1.711644e-02 2.406120e-02 6.671348e-02 -3.191863e-06 -2.770180e-06 1.001069e-05 1.163207e-04
11556.200000 8.119573e-01 1.725217e-02 2.375760e-02 6.601814e-02 -4.153751e-06 -2.172072e-06 2.447666e-06 9.905729e-05
11556.400000 8.074451e-01 1.703223e-02 2.338405e-02 6.531855e-02 7.268951e-06 5.963724e-07 2.145360e-05 1.079362e-04
11556.600000 8.146055e-01 1.730667e-02 2.348945e-02 6.949209e-02 1.820909e-06 -9.024663e-06 2.501605e-05 1.175085e-04
11556.800000 8.114389e-01 1.713006e-02 2.339262e-02 6.996850e-02 3.802962e-07 4.972129e-07 2.101272e-05 1.072828e-04
11557.000000 8.123157e-01 1.727391e-02 2.356389e-02 6.883088e-02 -9.666070e-06 -3.087248e-06 1.885297e-05 1.080580e-04
11557.200000 8.161922e-01 1.720472e-02 2.304565e-02 6.933529e-02 7.275311e-07 -6.865541e-06 1.909398e-05 1.139366e-04
11557.400000 8.047060e-01 1.712260e-02 2.243297e-02 7.041230e-02 -7.458372e-06 -1.136477e-05 2.281956e-05 1.258051e-04
11557.600000 8.141736e-01 1.715315e-02 2.247807e-02 6.962411e-02 -1.512842e-06 6.394547e-06 1.982927e-05 1.119598e-04
11557.800000 8.101204e-01 1.717818e-02 2.220874e-02 6.891902e-02 -1.558523e-05 -1.463610e-06 7.273007e-06 9.288946e-05
11558.000000 8.133354e-01 1.710782e-02 2.202405e-02 7.322259e-02 -4.447182e-06 -6.828113e-06 1.628970e-05 9.441108e-05
11558.200000 8.140316e-01 1.719988e-02 2.177980e-02 7.178021e-02 -1.363629e-05 -5.919918e-07 1.218364e-05 9.064592e-05
11558.400000 8.095630e-01 1.702776e-02 2.153135e-02 7.322517e-02 -1.734969e-06 -2.070526e-06 1.449281e-05 8.426434e-05
11558.600000 8.057378e-01 1.708083e-02 2.141158e-02 7.359712e-02 -1.335879e-05 -5.377241e-06 2.082360e-05 8.922560e-05
11558.800000 8.123525e-01 1.714869e-02 2.088870e-02 7.391678e-02 -5.351727e-06 3.393812e-06 2.861218e-05 8.595434e-05
11559.000000 8.134857e-01 1.719787e-02 2.076535e-02 7.547334e-02 -3.398707e-06 -4.136161e-06 2.068255e-05 9.391060e-05
11559.200000 8.070501e-01 1.711860e-02 2.026632e-02 7.512548e-02 1.433256e-06 -8.242755e-06 2.383177e-05 9.474520e-05
11559.400000 8.135767e-01 1.724366e-02 2.018911e-02 7.709135e-02 5.037006e-06 -5.871842e-06 1.895549e-05 8.673354e-05
11559.600000 8.126002e-01 1.722618e-02 1.961328e-02 7.749791e-02 -1.017468e-06 -7.702470e-07 2.392021e-05 8.852513e-05
11559.800000 8.084002e-01 1.705865e-02 1.925320e-02 7.803008e-02 1.166396e-05 -3.178939e-06 2.394066e-05 9.272335e-05
11560.000000 8.114580e-01 1.724454e-02 1.913293e-02 7.957649e-02 2.779455e-06 5.006632e-06 3.033502e-05 1.161901e-04
11560.200000 8.094629e-01 1.712903e-02 1.852935e-02 7.980730e-02 4.536771e-06 6.337582e-06 2.830199e-05 1.003280e-04
11560.400000 8.123385e-01 1.720925e-02 1.816090e-02 8.101949e-02 3.529584e-06 -1.447882e-06 2.928018e-05 9.570148e-05
11560.600000 8.088961e-01 1.717138e-02 1.792909e-02 8.155723e-02 5.717222e-06 1.635553e-06 3.494106e-05 1.053034e-04
11560.800000 8.096005e-01 1.716245e-02 1.714889e-02 8.399508e-02 4.987063e-06 1.075335e-05 1.456648e-05 9.960440e-05
11561.000000 8.147029e-01 1.737511e-02 1.679777e-02 8.599587e-02 -8.062700e-07 9.060074e-06 2.199973e-05 8.784805e-05
11561.200000 8.080877e-01 1.720370e-02 1.615778e-02 8.764981e-02 1.195718e-06 2.716972e-06 7.686808e-07 8.547551e-05
11561.400000 8.120018e-01 1.725234e-02 1.585224e-02 8.777746e-02 8.748093e-06 -2.922681e-07 2.805612e-07 9.144097e-05
11561.600000 8.132415e-01 1.736713e-02 1.535951e-02 8.981998e-02 9.842196e-06 3.730636e-07 6.229502e-06 9.623222e-05
11561.800000 8.069527e-01 1.718910e-02 1.463654e-02 9.186411e-02 1.191067e-05 5.285516e-06 1.233607e-05 9.611934e-05
11562.000000 8.163861e-01 1.740724e-02 1.410210e-02 9.468826e-02 -1.813397e-06 5.453232e-07 1.688337e-05 8.214041e-05
11562.200000 8.000630e-01 1.714447e-02 1.328852e-02 9.598861e-02 -1.799140e-05 -9.164706e-06 2.533105e-05 1.092375e-04
11562.400000 8.140130e-01 1.736563e-02 1.280737e-02 1.004781e-01 -1.291031e-05 -8.894490e-07 1.966381e-05 1.124575e-04
11562.600000 8.124297e-01 1.730781e-02 1.215144e-02 1.030411e-01 1.171017e-06 -6.312351e-06 1.265041e-05 1.100076e-04
11562.800000 8.056575e-01 1.727775e-02 1.150942e-02 1.027372e-01 -8.796473e-06 3.333471e-07 2.905903e-05 1.158910e-04
11563.000000 8.154373e-01 1.740292e-02 1.100715e-02 1.085616e-01 -1.070410e-05 3.041961e-06 1.526750e-05 1.231872e-04
11563.200000 8.060497e-01 1.714216e-02 1.020146e-02 1.112931e-01 7.938545e-07 -1.208286e-05 3.755104e-05 1.236974e-04
11563.400000 8.144043e-01 1.736058e-02 9.782393e-03 1.170394e-01 -1.383849e-05 -1.017076e-05 3.552915e-05 1.198357e-04
11563.600000 8.112100e-01 1.734052e-02 8.901550e-03 1.191238e-01 -1.218806e-05 -1.680120e-06 2.715247e-05 1.104796e-04
11563.800000 8.119121e-01 1.735641e-02 8.480355e-03 1.220878e-01 -3.762713e-06 -1.003736e-06 2.393090e-05 1.169895e-04
11564.000000 8.086513e-01 1.731850e-02 7.992180e-03 1.239570e-01 2.494324e-06 -4.183207e-07 3.391731e-05 1.123900e-04
11564.200000 8.117738e-01 1.737337e-02 7.497698e-03 1.305998e-01 2.767994e-06 -1.157389e-05 3.746657e-05 1.174798e-04
11564.400000 8.116139e-01 1.740219e-02 7.089767e-03 1.339210e-01 1.065179e-05 -1.629672e-05 2.160383e-05 1.236030e-04
11564.600000 8.123804e-01 1.734145e-02 6.436755e-03 1.375857e-01 1.332418e-05 -9.429394e-06 1.273060e-05 1.203697e-04
11564.800000 8.116456e-01 1.735934e-02 6.194744e-03 1.429371e-01 9.792615e-06 6.162392e-06 2.384718e-05 1.156317e-04
11565.000000 8.120672e-01 1.742955e-02 5.939396e-03 1.471564e-01 2.385781e-06 9.723949e-06 3.203176e-05 1.213731e-04
11565.200000 8.113764e-01 1.740831e-02 5.587230e-03 1.513645e-01 -1.669400e-06 6.579294e-06 1.501737e-05 1.238442e-04
11565.400000 8.113739e-01 1.737332e-02 5.559079e-03 1.548082e-01 1.806364e-06 3.403573e-06 2.779587e-05 1.267729e-04
11565.600000 8.125997e-01 1.742075e-02 5.148276e-03 1.583534e-01 4.404017e-06 6.174879e-06 2.736423e-05 1.248516e-04
11565.800000 8.108455e-01 1.731163e-02 4.695644e-03 1.599492e-01 -3.797387e-07 4.954171e-06 2.195263e-05 1.067758e-04
11566.000000 8.107821e-01 1.733986e-02 4.657823e-03 1.624933e-01 -4.925625e-06 6.059472e-06 1.862008e-05 1.006459e-04
11566.200000 8.140338e-01 1.741762e-02 4.677110e-03 1.650061e-01 1.258770e-06 3.913736e-06 1.654140e-05 1.032787e-04
11566.400000 8.089034e-01 1.735640e-02 4.693121e-03 1.658967e-01 -1.578684e-06 2.419476e-07 3.034036e-05 1.113013e-04
