# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271137
# UID: 6cc61197-03f2-43da-90b6-902359619034
# Comment: 
# Start time: 10/18/2023  20:19:23
# Stop time: 10/18/2023  20:19:55
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11551.400000 8.086412e-01 1.726021e-02 2.636104e-02 6.658343e-02 1.954166e-06 -3.806736e-05 -1.355686e-05 7.927458e-05
11551.600000 8.095616e-01 1.716135e-02 2.644101e-02 6.739721e-02 5.309661e-06 -4.482227e-05 -3.855189e-06 7.982996e-05
11551.800000 8.103527e-01 1.734215e-02 2.635699e-02 6.784038e-02 9.076186e-06 -4.104121e-05 -3.155409e-06 7.601684e-05
11552.000000 8.107761e-01 1.718887e-02 2.619509e-02 6.827792e-02 1.431078e-05 -4.870437e-05 -1.265367e-05 7.682152e-05
11552.200000 8.103564e-01 1.729478e-02 2.630521e-02 6.743578e-02 1.963790e-06 -6.041079e-05 -2.955291e-05 6.503748e-05
11552.400000 8.110902e-01 1.717705e-02 2.617759e-02 6.604773e-02 3.758460e-06 -6.118426e-05 -2.923954e-05 4.983443e-05
11552.600000 8.075492e-01 1.721460e-02 2.602504e-02 6.616574e-02 -4.699902e-06 -6.158597e-05 -9.721261e-06 6.767431e-05
11552.800000 8.150750e-01 1.723028e-02 2.559962e-02 6.931602e-02 -4.004692e-06 -5.110179e-05 -1.290307e-05 6.545734e-05
11553.000000 8.093140e-01 1.727573e-02 2.576203e-02 6.917723e-02 -6.088105e-06 -5.648699e-05 -1.856176e-05 6.704200e-05
11553.200000 8.100464e-01 1.711757e-02 2.571406e-02 6.879138e-02 1.671281e-05 -5.252673e-05 -1.022053e-05 5.775655e-05
11553.400000 8.103923e-01 1.729706e-02 2.568015e-02 6.813106e-02 8.469804e-06 -4.764774e-05 -8.501363e-06 6.013008e-05
11553.600000 8.103347e-01 1.714746e-02 2.552915e-02 6.819260e-02 1.527111e-05 -4.334884e-05 -1.026545e-05 5.745324e-05
11553.800000 8.113055e-01 1.731105e-02 2.564024e-02 6.817482e-02 7.642018e-06 -4.374543e-05 -1.019025e-05 6.034871e-05
11554.000000 8.067033e-01 1.708781e-02 2.501463e-02 6.824631e-02 1.792154e-05 -4.477784e-05 -9.280527e-06 5.935967e-05
11554.200000 8.110213e-01 1.729180e-02 2.538937e-02 6.865133e-02 2.212710e-06 -3.522134e-05 -5.463250e-06 5.495691e-05
11554.400000 8.090120e-01 1.709328e-02 2.489725e-02 7.024028e-02 2.435814e-05 -3.877652e-05 6.948120e-06 5.863985e-05
11554.600000 8.100768e-01 1.729056e-02 2.512390e-02 6.778157e-02 1.158123e-05 -3.985110e-05 1.000735e-05 6.845435e-05
11554.800000 8.010201e-01 1.690499e-02 2.471396e-02 6.950899e-02 6.282698e-06 -3.649363e-05 1.161883e-06 7.493899e-05
11555.000000 8.113232e-01 1.725596e-02 2.480356e-02 7.115731e-02 -1.069603e-05 -4.085361e-05 -7.627691e-06 7.022948e-05
11555.200000 8.031437e-01 1.695503e-02 2.443915e-02 6.915162e-02 7.518600e-06 -3.761129e-05 1.116875e-05 7.171908e-05
11555.400000 8.102830e-01 1.722507e-02 2.453392e-02 6.822687e-02 9.861110e-06 -3.857134e-05 9.557603e-06 5.836240e-05
11555.600000 8.078533e-01 1.705988e-02 2.431913e-02 7.062795e-02 1.667024e-05 -4.736917e-05 8.063982e-06 5.131584e-05
11555.800000 8.087901e-01 1.714153e-02 2.444649e-02 7.106188e-02 6.969084e-06 -4.067320e-05 1.670418e-05 6.107680e-05
11556.000000 8.088171e-01 1.707555e-02 2.401923e-02 7.212875e-02 6.266800e-06 -4.212316e-05 1.257789e-05 6.940025e-05
11556.200000 8.095903e-01 1.713136e-02 2.382048e-02 7.114911e-02 2.180884e-06 -3.899181e-05 3.115746e-05 6.767229e-05
11556.400000 8.083718e-01 1.713137e-02 2.368008e-02 7.260419e-02 -3.098662e-06 -4.285988e-05 2.768151e-05 7.604502e-05
11556.600000 8.089914e-01 1.706981e-02 2.345252e-02 7.216734e-02 -4.946554e-06 -4.430535e-05 2.414911e-05 7.197606e-05
11556.800000 8.086151e-01 1.703489e-02 2.329340e-02 7.074552e-02 -4.600391e-07 -4.885198e-05 1.035575e-05 6.786259e-05
11557.000000 8.076347e-01 1.698360e-02 2.306833e-02 7.191434e-02 1.030619e-05 -4.347034e-05 1.358120e-05 6.901329e-05
11557.200000 8.093764e-01 1.711719e-02 2.299168e-02 7.264084e-02 6.576348e-06 -4.434268e-05 9.539030e-06 6.627659e-05
11557.400000 8.086217e-01 1.697420e-02 2.256251e-02 7.309997e-02 1.531628e-05 -4.245244e-05 8.671691e-06 7.133929e-05
11557.600000 8.095769e-01 1.706321e-02 2.258002e-02 7.310109e-02 -5.540628e-07 -4.579154e-05 -4.227411e-06 7.430593e-05
11557.800000 8.042223e-01 1.686833e-02 2.215308e-02 7.334098e-02 4.366403e-06 -4.362437e-05 -1.166715e-05 7.556073e-05
11558.000000 8.119281e-01 1.712876e-02 2.219956e-02 7.457072e-02 3.101323e-06 -4.094729e-05 -1.053368e-05 8.024956e-05
11558.200000 8.016701e-01 1.685661e-02 2.153432e-02 7.220932e-02 1.650980e-05 -3.488433e-05 -4.676310e-06 8.050398e-05
11558.400000 8.104711e-01 1.713234e-02 2.172203e-02 7.499980e-02 1.084453e-05 -3.357605e-05 -1.322744e-05 8.104006e-05
11558.600000 8.114696e-01 1.702905e-02 2.137938e-02 7.746402e-02 8.974438e-06 -3.149945e-05 -7.922104e-06 6.704619e-05
11558.800000 8.035798e-01 1.697983e-02 2.048789e-02 7.483711e-02 -1.303676e-06 -4.083740e-05 -1.881091e-05 7.049872e-05
11559.000000 8.135430e-01 1.708108e-02 2.071815e-02 7.758240e-02 6.001790e-06 -3.632221e-05 -2.494990e-05 7.217891e-05
11559.200000 8.102625e-01 1.705627e-02 2.047713e-02 7.860597e-02 -5.300841e-07 -3.340779e-05 -2.206373e-05 7.065566e-05
11559.400000 8.076398e-01 1.702044e-02 1.987975e-02 7.741770e-02 8.526946e-06 -3.088389e-05 -2.663155e-05 6.172769e-05
11559.600000 8.112363e-01 1.706541e-02 1.970396e-02 7.887393e-02 5.835670e-06 -3.373746e-05 -2.213787e-05 6.759808e-05
11559.800000 8.033385e-01 1.700584e-02 1.922297e-02 8.048895e-02 -2.112954e-06 -3.929553e-05 -1.417048e-05 7.451088e-05
11560.000000 8.093331e-01 1.705684e-02 1.896083e-02 8.050729e-02 2.401562e-08 -3.042823e-05 -1.383132e-05 8.382273e-05
11560.200000 8.114775e-01 1.713348e-02 1.867200e-02 8.155858e-02 1.920835e-07 -4.460521e-05 -1.304268e-05 7.463998e-05
11560.400000 8.068164e-01 1.709407e-02 1.809299e-02 8.130185e-02 -1.597611e-06 -5.432412e-05 -4.464924e-07 7.443254e-05
11560.600000 8.118815e-01 1.717033e-02 1.781417e-02 8.390236e-02 3.385189e-07 -5.174522e-05 1.205154e-05 7.445701e-05
11560.800000 8.012294e-01 1.702806e-02 1.712944e-02 8.259464e-02 -9.803200e-06 -5.543407e-05 2.174650e-06 6.780291e-05
11561.000000 8.138200e-01 1.725256e-02 1.686436e-02 8.693278e-02 -2.192698e-06 -4.172063e-05 5.078163e-06 8.730584e-05
11561.200000 8.093902e-01 1.721301e-02 1.649076e-02 8.737738e-02 -1.213655e-06 -3.856138e-05 1.300198e-06 8.872121e-05
11561.400000 8.077959e-01 1.719802e-02 1.567244e-02 8.700160e-02 -8.302553e-06 -3.855205e-05 -3.447466e-06 8.888178e-05
11561.600000 8.045842e-01 1.710346e-02 1.526015e-02 9.100087e-02 -2.745822e-06 -4.906535e-05 -5.474914e-06 8.881476e-05
11561.800000 8.129298e-01 1.736692e-02 1.478692e-02 9.452712e-02 -7.038071e-07 -4.893706e-05 6.012206e-06 8.714795e-05
11562.000000 8.060519e-01 1.721112e-02 1.402877e-02 9.402044e-02 6.983036e-06 -5.333895e-05 2.880868e-06 8.013060e-05
11562.200000 8.090418e-01 1.723360e-02 1.336500e-02 9.574908e-02 5.657877e-06 -5.300664e-05 -2.537148e-06 6.418973e-05
11562.400000 8.075609e-01 1.724427e-02 1.270805e-02 9.781632e-02 8.327640e-06 -4.534732e-05 -1.305310e-05 5.933495e-05
11562.600000 8.040500e-01 1.718417e-02 1.211551e-02 9.721682e-02 3.045897e-06 -3.862750e-05 -5.766468e-06 5.883312e-05
11562.800000 8.111646e-01 1.731858e-02 1.154776e-02 1.017430e-01 9.765885e-06 -3.521999e-05 -5.861565e-06 7.045397e-05
11563.000000 8.070386e-01 1.721867e-02 1.082284e-02 1.040110e-01 2.137928e-06 -3.187839e-05 -9.124062e-06 8.045533e-05
11563.200000 7.990423e-01 1.709684e-02 9.892419e-03 1.049869e-01 -1.017934e-05 -3.488780e-05 -3.443911e-06 7.110302e-05
11563.400000 8.067172e-01 1.723321e-02 9.672803e-03 1.103399e-01 -4.014120e-06 -2.567825e-05 1.923612e-06 9.256072e-05
11563.600000 8.076810e-01 1.725993e-02 9.152137e-03 1.119639e-01 4.713016e-06 -1.994953e-05 -4.807100e-06 8.593775e-05
11563.800000 8.095061e-01 1.731031e-02 8.543426e-03 1.164824e-01 5.423834e-06 -2.838890e-05 5.023468e-07 7.371248e-05
11564.000000 8.055184e-01 1.728706e-02 7.963033e-03 1.182866e-01 2.462829e-06 -2.958972e-05 -2.634504e-06 7.089028e-05
11564.200000 8.090267e-01 1.734081e-02 7.446638e-03 1.236091e-01 8.753709e-06 -3.195331e-05 -3.609563e-06 6.005374e-05
11564.400000 8.024351e-01 1.714610e-02 6.947037e-03 1.251119e-01 1.209652e-06 -3.663856e-05 -1.118026e-05 6.443679e-05
11564.600000 8.098116e-01 1.736617e-02 6.581432e-03 1.286610e-01 -3.382892e-07 -4.211058e-05 -1.654667e-05 5.730043e-05
11564.800000 8.103824e-01 1.739710e-02 6.205503e-03 1.329803e-01 9.363599e-06 -4.624219e-05 8.035675e-07 6.573265e-05
11565.000000 8.072993e-01 1.733094e-02 5.929583e-03 1.344463e-01 -1.788141e-06 -4.535482e-05 4.815802e-06 8.460564e-05
