# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271114
# UID: 760f52ba-c646-468f-82b9-0994540f072e
# Comment: 
# Start time: 10/18/2023  19:50:24
# Stop time: 10/18/2023  19:50:56
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.800000 8.117016e-01 -2.760828e-03 1.648755e-03 6.056646e-02 3.222415e-05 -5.236481e-05 2.324871e-06 1.028329e-04
11545.000000 8.199273e-01 -2.906460e-03 1.783097e-03 6.004001e-02 3.875131e-05 -4.905688e-05 6.229045e-06 1.086111e-04
11545.200000 8.124080e-01 -2.778789e-03 1.721134e-03 5.824155e-02 2.864876e-05 -3.616596e-05 6.715190e-06 9.830929e-05
11545.400000 8.117205e-01 -2.835238e-03 1.732614e-03 5.887405e-02 4.123756e-05 -3.868535e-05 1.369339e-05 1.109831e-04
11545.600000 8.106235e-01 -2.865805e-03 1.653966e-03 5.809188e-02 3.498345e-05 -4.649805e-05 1.018423e-05 1.039424e-04
11545.800000 8.114664e-01 -2.757291e-03 1.805027e-03 5.810334e-02 3.139613e-05 -4.559246e-05 4.077062e-06 9.877134e-05
11546.000000 8.172035e-01 -2.942147e-03 2.059643e-03 5.945879e-02 3.681458e-05 -5.189363e-05 -1.562705e-05 1.039524e-04
11546.200000 7.944968e-01 -2.760851e-03 2.190837e-03 5.906889e-02 2.340437e-05 -4.027212e-05 -4.181264e-06 1.062546e-04
11546.400000 8.237416e-01 -2.974871e-03 1.963168e-03 6.053293e-02 4.293176e-05 -4.018263e-05 -1.233820e-05 1.118600e-04
11546.600000 8.103481e-01 -2.798529e-03 1.823387e-03 5.913672e-02 2.711882e-05 -4.107803e-05 -1.292223e-05 1.097670e-04
11546.800000 8.164258e-01 -2.860565e-03 1.934665e-03 6.089702e-02 3.284313e-05 -4.700425e-05 -8.121437e-06 1.140209e-04
11547.000000 8.111623e-01 -2.863383e-03 2.017978e-03 5.796403e-02 3.557263e-05 -3.700277e-05 -1.293617e-05 1.265375e-04
11547.200000 8.128672e-01 -2.774191e-03 1.856549e-03 6.070794e-02 3.548163e-05 -2.627008e-05 -8.321769e-06 1.123746e-04
11547.400000 8.148345e-01 -2.903608e-03 1.916900e-03 6.001723e-02 3.485436e-05 -4.062583e-05 -1.990849e-06 1.037177e-04
11547.600000 8.161164e-01 -2.778535e-03 2.015416e-03 6.015809e-02 2.147176e-05 -4.311103e-05 6.166625e-07 1.044108e-04
11547.800000 8.156763e-01 -2.908147e-03 1.651120e-03 6.109797e-02 4.140031e-05 -4.360673e-05 1.558121e-06 9.974672e-05
11548.000000 8.080842e-01 -2.732677e-03 1.749442e-03 5.818599e-02 1.316590e-05 -3.255621e-05 1.416438e-05 9.905075e-05
11548.200000 8.142580e-01 -2.895399e-03 1.617869e-03 5.807373e-02 2.716058e-05 -3.235729e-05 -1.556442e-06 8.499045e-05
11548.400000 8.119838e-01 -2.798921e-03 1.904461e-03 6.055558e-02 2.826909e-05 -4.304881e-05 -1.679769e-05 8.531070e-05
11548.600000 8.147043e-01 -2.881783e-03 1.683183e-03 6.028610e-02 3.196664e-05 -3.964425e-05 -7.158531e-06 8.147223e-05
11548.800000 8.132522e-01 -2.816626e-03 1.661108e-03 6.114328e-02 2.404084e-05 -4.122664e-05 2.429547e-06 9.784675e-05
11549.000000 8.133677e-01 -2.797490e-03 1.902838e-03 5.836872e-02 3.605224e-05 -4.200371e-05 7.633030e-06 1.021141e-04
11549.200000 8.157177e-01 -2.923244e-03 1.685601e-03 6.042934e-02 3.523057e-05 -2.807597e-05 1.429846e-06 1.070112e-04
11549.400000 8.079331e-01 -2.799952e-03 1.666030e-03 6.025556e-02 1.293168e-05 -3.918272e-05 1.388103e-05 1.012175e-04
11549.600000 8.184725e-01 -2.925480e-03 1.729985e-03 6.114015e-02 2.700743e-05 -4.296480e-05 1.250010e-05 1.092048e-04
11549.800000 8.012340e-01 -2.732042e-03 1.842094e-03 5.907081e-02 1.781373e-05 -4.068111e-05 1.574547e-06 9.996509e-05
11550.000000 8.174676e-01 -2.883607e-03 1.723798e-03 6.111055e-02 2.540177e-05 -3.705521e-05 1.803820e-06 1.056242e-04
11550.200000 8.163011e-01 -2.788091e-03 1.760839e-03 6.106943e-02 1.848879e-05 -3.290995e-05 -1.473282e-05 9.087816e-05
11550.400000 8.076713e-01 -2.907218e-03 1.662169e-03 6.086555e-02 3.351940e-05 -3.468179e-05 -1.991712e-05 8.458092e-05
11550.600000 8.154374e-01 -2.843874e-03 2.003575e-03 5.992964e-02 1.465907e-05 -3.912463e-05 -8.944461e-06 9.313385e-05
11550.800000 8.226173e-01 -2.946862e-03 1.857502e-03 6.233924e-02 2.281655e-05 -4.447055e-05 -4.036217e-06 9.806378e-05
11551.000000 8.085871e-01 -2.778969e-03 1.845437e-03 6.220531e-02 1.765147e-05 -3.437608e-05 -5.878894e-06 1.017485e-04
11551.200000 8.131444e-01 -2.891178e-03 1.772551e-03 6.143623e-02 1.895716e-05 -2.922257e-05 -1.935249e-06 1.004299e-04
11551.400000 8.124685e-01 -2.768664e-03 1.701253e-03 6.111630e-02 1.758462e-05 -3.445911e-05 5.958980e-06 1.087273e-04
11551.600000 8.145515e-01 -2.837858e-03 1.695439e-03 6.195091e-02 4.464337e-05 -3.981686e-05 3.282560e-06 1.129178e-04
11551.800000 8.148016e-01 -2.812305e-03 1.769058e-03 6.203106e-02 3.004612e-05 -3.096290e-05 3.139717e-06 1.084668e-04
11552.000000 8.114971e-01 -2.884540e-03 1.697469e-03 6.040269e-02 4.053707e-05 -3.151925e-05 2.344500e-05 1.142600e-04
11552.200000 8.171336e-01 -2.835398e-03 1.826926e-03 6.174377e-02 3.417914e-05 -3.899434e-05 9.588118e-06 1.054660e-04
11552.400000 8.109307e-01 -2.850345e-03 2.205616e-03 6.168691e-02 4.316088e-05 -3.478772e-05 4.041619e-06 1.186661e-04
11552.600000 8.145775e-01 -2.856851e-03 1.661239e-03 6.181231e-02 3.569480e-05 -4.461326e-05 1.197743e-05 1.025287e-04
11552.800000 8.117479e-01 -2.846709e-03 1.730506e-03 6.053911e-02 3.520656e-05 -4.592911e-05 3.692330e-06 9.737901e-05
11553.000000 8.157682e-01 -2.830190e-03 1.967581e-03 6.227728e-02 3.382036e-05 -4.538768e-05 2.172663e-05 1.008208e-04
11553.200000 8.111779e-01 -2.871440e-03 1.939399e-03 6.304458e-02 4.930788e-05 -4.879645e-05 1.891533e-05 9.510204e-05
11553.400000 8.117193e-01 -2.833002e-03 1.638703e-03 6.234768e-02 4.823396e-05 -4.965013e-05 2.260886e-06 8.728341e-05
11553.600000 8.138839e-01 -2.853048e-03 1.542088e-03 6.395380e-02 4.932119e-05 -4.458722e-05 -1.462915e-05 9.520037e-05
