# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 271199
# UID: e3cfda73-9d5e-4a4d-9a07-b5ec8aa3c41d
# Comment: 
# Start time: 10/18/2023  21:37:45
# Stop time: 10/18/2023  21:38:17
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 35.0 deg Horizontal: -10.11 mm Vertical: 15.39 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.600000 8.142074e-01 -2.872922e-03 1.966263e-03 5.439053e-02 2.422045e-05 -2.262545e-05 2.829592e-05 7.371447e-05
11544.800000 8.105236e-01 -2.770166e-03 1.612771e-03 5.550548e-02 6.664572e-06 -1.876846e-05 3.280793e-05 6.313234e-05
11545.000000 8.098195e-01 -2.943897e-03 1.844039e-03 5.500948e-02 2.511965e-05 -2.101107e-05 3.516485e-05 6.905527e-05
11545.200000 8.110698e-01 -2.807951e-03 1.901249e-03 5.370889e-02 2.067232e-05 -3.273354e-05 2.421825e-05 6.757834e-05
11545.400000 8.116632e-01 -2.909868e-03 1.796072e-03 5.489563e-02 2.938353e-05 -1.860219e-05 2.450124e-05 6.148985e-05
11545.600000 8.119040e-01 -2.828988e-03 1.795597e-03 5.394012e-02 7.744212e-06 -6.459416e-06 3.231849e-05 6.487059e-05
11545.800000 8.117185e-01 -2.918939e-03 1.922150e-03 5.314817e-02 1.501962e-05 -1.896831e-06 2.890872e-05 7.021165e-05
11546.000000 8.140617e-01 -2.892344e-03 1.666016e-03 5.548945e-02 1.992322e-05 -8.285017e-06 2.482955e-05 6.675061e-05
11546.200000 8.051203e-01 -2.796309e-03 1.708088e-03 5.611845e-02 1.941845e-05 -9.841692e-06 2.570477e-05 6.504256e-05
11546.400000 8.134455e-01 -2.932665e-03 1.504680e-03 5.702688e-02 3.300618e-05 -1.205695e-05 3.612385e-05 8.654008e-05
11546.600000 8.013046e-01 -2.793090e-03 1.889732e-03 5.431946e-02 2.104314e-05 -4.228128e-06 3.745522e-05 8.560293e-05
11546.800000 8.131290e-01 -2.961469e-03 1.692862e-03 5.279035e-02 3.446719e-05 -1.865234e-05 2.499116e-05 6.569155e-05
11547.000000 8.141426e-01 -2.789726e-03 1.676557e-03 5.462183e-02 3.160886e-05 -1.248009e-05 2.500283e-05 8.492795e-05
11547.200000 8.090422e-01 -2.878005e-03 1.887466e-03 5.501353e-02 4.324207e-05 -5.444526e-06 2.377278e-05 8.565091e-05
11547.400000 8.142830e-01 -2.841043e-03 1.767579e-03 5.707650e-02 2.463614e-05 -7.039103e-06 2.719053e-05 7.966613e-05
11547.600000 8.053405e-01 -2.835846e-03 1.848387e-03 5.285423e-02 2.113222e-05 -1.061229e-05 1.736654e-05 8.734242e-05
11547.800000 8.120432e-01 -2.884186e-03 1.682212e-03 5.473788e-02 3.465664e-05 -1.232099e-05 2.273263e-05 7.367780e-05
11548.000000 8.107010e-01 -2.787979e-03 1.861097e-03 5.746799e-02 3.093962e-05 -1.250461e-05 3.519780e-05 6.286255e-05
11548.200000 8.097553e-01 -2.896238e-03 1.578542e-03 5.681791e-02 3.737020e-05 -2.607214e-05 2.900161e-05 6.894890e-05
11548.400000 8.140591e-01 -2.806208e-03 1.773942e-03 5.497206e-02 1.486961e-05 -1.881363e-05 9.022655e-06 6.013403e-05
11548.600000 8.076464e-01 -2.924341e-03 1.802596e-03 5.470210e-02 3.206597e-05 -2.157381e-05 2.038369e-05 7.228633e-05
11548.800000 8.140398e-01 -2.828241e-03 1.732550e-03 5.680083e-02 1.557100e-05 -1.910673e-05 2.729660e-05 6.130094e-05
11549.000000 8.068309e-01 -2.924808e-03 1.520619e-03 5.594331e-02 2.824074e-05 -1.949725e-05 2.149522e-05 5.592636e-05
11549.200000 8.081440e-01 -2.808709e-03 1.750729e-03 5.672057e-02 2.206274e-05 -1.399650e-05 2.298386e-05 5.106594e-05
11549.400000 8.108051e-01 -2.875005e-03 1.787024e-03 5.588233e-02 2.655808e-05 -2.769628e-05 2.387539e-05 5.380970e-05
11549.600000 8.075897e-01 -2.816944e-03 1.925249e-03 5.620292e-02 2.713947e-05 -1.791001e-05 2.315715e-05 6.143732e-05
11549.800000 8.108855e-01 -2.900027e-03 1.656857e-03 5.452930e-02 1.174583e-05 -1.437808e-05 1.990529e-05 7.486827e-05
11550.000000 8.065189e-01 -2.945966e-03 1.596702e-03 5.398271e-02 2.546254e-05 -2.178189e-05 2.147540e-05 7.876178e-05
11550.200000 8.136931e-01 -2.796980e-03 1.865182e-03 5.641747e-02 2.495224e-05 -2.378319e-05 3.376505e-05 7.736138e-05
11550.400000 8.077822e-01 -2.886883e-03 1.657686e-03 5.585786e-02 3.306387e-05 -1.907375e-05 3.519888e-05 7.763001e-05
11550.600000 8.075356e-01 -2.755532e-03 1.722976e-03 5.486009e-02 3.409706e-05 -2.729775e-05 1.481280e-05 6.635588e-05
11550.800000 8.062952e-01 -2.947711e-03 1.483176e-03 5.585617e-02 3.508826e-05 -2.655816e-05 1.047083e-05 5.926050e-05
11551.000000 8.165252e-01 -2.816586e-03 1.724018e-03 5.565910e-02 3.464576e-05 -3.103676e-05 9.972976e-06 6.479489e-05
11551.200000 7.985659e-01 -2.875049e-03 1.678658e-03 5.441594e-02 4.861590e-05 -1.616004e-05 1.168431e-05 5.609552e-05
11551.400000 8.158661e-01 -2.806103e-03 1.798530e-03 5.976891e-02 2.508980e-05 -1.090374e-05 1.600992e-05 5.417546e-05
11551.600000 8.115484e-01 -2.893051e-03 1.690459e-03 5.669850e-02 3.872467e-05 -2.430599e-05 1.117179e-05 5.476028e-05
11551.800000 8.063220e-01 -2.806427e-03 2.000341e-03 5.486037e-02 2.486783e-05 -2.034455e-05 7.368105e-06 5.930247e-05
11552.000000 8.090752e-01 -2.921023e-03 1.843196e-03 5.614264e-02 3.329379e-05 -1.750958e-05 8.946374e-06 6.335445e-05
11552.200000 8.178186e-01 -2.856061e-03 1.763254e-03 5.794379e-02 2.745129e-05 -2.297413e-05 2.266604e-05 6.350339e-05
11552.400000 8.068216e-01 -2.929828e-03 1.708457e-03 5.606074e-02 3.939364e-05 -2.221240e-05 1.612728e-05 7.159370e-05
11552.600000 8.080599e-01 -2.815349e-03 1.605094e-03 5.693300e-02 3.286136e-05 -1.916604e-05 1.614614e-05 7.994342e-05
11552.800000 8.115922e-01 -2.897245e-03 1.747145e-03 5.913761e-02 3.945056e-05 -2.044832e-05 4.521539e-06 8.561899e-05
11553.000000 8.100905e-01 -2.782637e-03 1.819047e-03 5.892893e-02 3.248379e-05 -1.151519e-05 1.307335e-05 8.794005e-05
11553.200000 8.143196e-01 -2.893290e-03 1.719578e-03 5.699049e-02 4.119890e-05 -1.889761e-05 1.989714e-05 8.469219e-05
11553.400000 8.034197e-01 -2.810864e-03 1.811318e-03 5.642701e-02 3.610927e-05 -2.066416e-05 1.817112e-05 8.272575e-05
11553.600000 8.111769e-01 -2.876566e-03 1.604957e-03 5.907634e-02 4.976536e-05 -2.705776e-05 1.369127e-06 7.752090e-05
11553.800000 8.084670e-01 -2.786187e-03 1.748771e-03 5.725000e-02 4.442238e-05 -3.339200e-05 4.902340e-06 7.550276e-05
11554.000000 8.132788e-01 -2.913592e-03 1.690751e-03 5.953691e-02 4.544347e-05 -4.032938e-05 -9.510701e-06 5.507448e-05
11554.200000 8.002909e-01 -2.819520e-03 1.884230e-03 5.838406e-02 3.611926e-05 -2.731127e-05 1.229737e-05 5.275585e-05
11554.400000 8.180881e-01 -2.941641e-03 1.790960e-03 5.827962e-02 4.138977e-05 -1.840164e-05 1.470493e-05 7.594827e-05
11554.600000 8.065099e-01 -2.819570e-03 1.826129e-03 5.847813e-02 3.093741e-05 -2.281848e-05 1.659916e-05 7.385058e-05
11554.800000 8.123815e-01 -2.933686e-03 1.774165e-03 5.903261e-02 3.080917e-05 -2.972881e-05 3.068032e-05 6.859200e-05
11555.000000 8.074174e-01 -2.821346e-03 2.011975e-03 5.892962e-02 1.015198e-05 -2.319208e-05 2.388414e-05 7.350565e-05
11555.200000 8.082224e-01 -2.926894e-03 1.700320e-03 5.840927e-02 2.387681e-05 -2.104519e-05 1.886649e-05 6.998959e-05
11555.400000 8.068159e-01 -2.762068e-03 2.109289e-03 5.878026e-02 2.411386e-05 -2.759595e-05 2.342868e-05 7.413777e-05
11555.600000 8.081720e-01 -2.888341e-03 1.681163e-03 5.963660e-02 2.711766e-05 -2.933411e-05 1.042687e-05 5.897366e-05
11555.800000 8.092243e-01 -2.767634e-03 1.781133e-03 6.098685e-02 2.594140e-05 -3.285600e-05 1.315794e-05 5.402346e-05
11556.000000 8.069051e-01 -2.854920e-03 1.741968e-03 6.135184e-02 4.819549e-05 -2.471356e-05 1.042208e-05 4.395110e-05
11556.200000 8.119051e-01 -2.785864e-03 1.827459e-03 5.917949e-02 4.660603e-05 -3.012138e-05 3.406795e-05 4.094614e-05
11556.400000 8.105157e-01 -2.891835e-03 1.552950e-03 6.128599e-02 4.519767e-05 -3.774452e-05 1.696253e-05 4.926496e-05
11556.600000 8.075293e-01 -2.821906e-03 1.781922e-03 6.115119e-02 3.293694e-05 -4.148950e-05 2.296141e-05 5.137326e-05
11556.800000 8.053042e-01 -2.841340e-03 1.560322e-03 5.917622e-02 4.749691e-05 -2.635769e-05 3.117629e-05 3.391381e-05
11557.000000 8.086187e-01 -2.822193e-03 1.720997e-03 6.202690e-02 3.402795e-05 -1.979068e-05 1.936629e-05 -5.061166e-06
