# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270783
# UID: 65a898db-e35a-47c2-bac2-4e545f1e2efd
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:24:21
# Stop time: 10/18/2023  12:24:52
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.153282e-01 9.395417e-01 1.273391e+00 1.975462e-01 -3.564488e-07 -2.333687e-05 2.861509e-05 2.123192e-05
11539.000000 8.144786e-01 9.388694e-01 1.269921e+00 1.986983e-01 2.646467e-06 -1.408414e-05 2.709841e-05 1.745600e-05
11540.000000 8.146655e-01 9.393546e-01 1.267877e+00 1.994476e-01 4.339399e-06 1.148180e-06 1.632038e-05 1.981196e-05
11541.000000 8.145446e-01 9.396050e-01 1.264984e+00 1.996786e-01 -8.398268e-07 -5.975697e-08 1.843925e-05 3.233373e-05
11541.200000 7.958627e-01 9.184228e-01 1.235098e+00 1.967902e-01 1.056960e-05 3.390684e-06 1.723459e-05 3.302846e-05
11541.400000 8.355191e-01 9.635050e-01 1.296228e+00 2.054930e-01 -2.603571e-06 -8.145958e-06 9.803651e-06 3.672490e-05
11541.600000 8.017374e-01 9.247697e-01 1.243378e+00 1.975786e-01 -2.016311e-06 -1.441693e-05 2.456891e-05 4.549168e-05
11541.800000 8.131895e-01 9.378657e-01 1.259519e+00 2.013660e-01 9.078619e-06 -1.609125e-05 2.274248e-05 2.437554e-05
11542.000000 8.135609e-01 9.386678e-01 1.260224e+00 2.021236e-01 -3.980983e-06 -1.705256e-05 7.492082e-06 2.594710e-05
11542.200000 8.142052e-01 9.393211e-01 1.259695e+00 2.028941e-01 -8.574373e-06 -1.038134e-05 2.266144e-06 3.560227e-05
11542.400000 8.151393e-01 9.405948e-01 1.261622e+00 2.035881e-01 -9.223729e-06 6.985114e-07 1.988878e-05 3.443520e-05
11542.600000 8.121664e-01 9.372215e-01 1.255811e+00 2.022766e-01 7.006350e-07 -1.045067e-05 1.861023e-05 1.929422e-05
11542.800000 8.171220e-01 9.432402e-01 1.262674e+00 2.014471e-01 -7.845030e-06 -5.478621e-06 1.511647e-05 2.498400e-05
11543.000000 8.081997e-01 9.324159e-01 1.247502e+00 2.007840e-01 -7.926999e-06 -1.461665e-05 2.123560e-05 2.107747e-05
11543.200000 8.128571e-01 9.376950e-01 1.253551e+00 2.033431e-01 5.535170e-06 -1.928831e-05 2.656498e-05 2.891992e-05
11543.400000 8.114646e-01 9.366042e-01 1.251097e+00 2.043794e-01 -5.448245e-06 -2.271419e-05 1.741252e-05 2.781549e-05
11543.600000 8.139729e-01 9.394808e-01 1.254027e+00 2.018050e-01 1.658624e-05 -2.854260e-05 1.547163e-05 3.177389e-05
11543.800000 8.158680e-01 9.418211e-01 1.257054e+00 2.049539e-01 6.181995e-06 -2.576009e-05 8.440392e-06 2.869637e-05
11544.000000 8.136664e-01 9.388229e-01 1.251517e+00 2.042758e-01 1.166698e-05 -2.162129e-05 1.254868e-05 3.179651e-05
11544.200000 8.168464e-01 9.432023e-01 1.256039e+00 2.074784e-01 -6.750820e-06 -2.454361e-05 1.349822e-05 2.407081e-05
11544.400000 8.102772e-01 9.355254e-01 1.245007e+00 2.052589e-01 4.060831e-06 -1.734631e-05 6.746440e-06 1.375559e-05
11544.600000 8.150207e-01 9.408308e-01 1.251500e+00 2.059763e-01 1.337494e-05 -1.161323e-05 1.433494e-05 2.411348e-05
11544.800000 8.180121e-01 9.445069e-01 1.255214e+00 2.074047e-01 1.592661e-06 -1.933190e-05 1.052184e-05 1.630018e-05
11545.000000 8.116559e-01 9.366830e-01 1.243916e+00 2.036868e-01 6.018358e-06 -2.281287e-05 3.574764e-05 1.166642e-05
11545.200000 8.139807e-01 9.400535e-01 1.246193e+00 2.065088e-01 -1.029851e-05 -2.374352e-05 3.480056e-05 2.515868e-05
11545.400000 8.112403e-01 9.366172e-01 1.239963e+00 2.103345e-01 5.791423e-08 -2.772962e-05 2.758082e-05 1.164932e-05
11545.600000 8.031032e-01 9.269361e-01 1.227488e+00 2.024900e-01 -6.387982e-06 -2.084746e-05 2.858630e-05 2.288454e-05
11545.800000 8.185034e-01 9.454079e-01 1.250498e+00 2.099398e-01 -1.960480e-05 -2.803279e-05 4.159843e-05 1.466865e-05
11546.000000 8.117935e-01 9.371197e-01 1.237382e+00 2.103810e-01 -2.111435e-06 -2.099908e-05 3.028682e-05 7.530371e-06
11546.200000 8.160227e-01 9.427767e-01 1.243635e+00 2.094024e-01 -5.412091e-06 -1.480811e-05 3.283381e-05 8.042859e-06
11546.400000 8.131761e-01 9.388646e-01 1.237144e+00 2.087062e-01 1.698909e-05 -1.792447e-05 2.248462e-05 1.035805e-05
11546.600000 8.141991e-01 9.407486e-01 1.238004e+00 2.110919e-01 1.278557e-05 -2.062267e-05 2.177787e-05 1.182191e-05
11546.800000 8.078149e-01 9.332302e-01 1.227204e+00 2.098892e-01 1.275048e-05 -2.182321e-05 7.991106e-06 1.575604e-05
11547.000000 8.098935e-01 9.351072e-01 1.227955e+00 2.097233e-01 -3.769496e-06 -2.119473e-05 7.511519e-06 1.337986e-05
11547.200000 8.137798e-01 9.399314e-01 1.232934e+00 2.117592e-01 -6.711140e-07 -1.809945e-05 -8.836266e-07 2.057477e-05
11547.400000 8.119175e-01 9.375159e-01 1.228644e+00 2.107200e-01 2.111854e-06 -6.219255e-06 9.036938e-06 1.363149e-05
11547.600000 8.127825e-01 9.390929e-01 1.228618e+00 2.111954e-01 6.364786e-06 -8.923195e-06 2.352084e-05 1.771152e-05
11547.800000 8.154768e-01 9.416205e-01 1.230562e+00 2.136796e-01 1.905797e-05 -1.606080e-05 2.336478e-05 2.349559e-05
11548.000000 8.123413e-01 9.381680e-01 1.224335e+00 2.164043e-01 4.365687e-07 -1.891892e-05 2.960770e-05 2.745707e-05
11548.200000 8.042077e-01 9.290812e-01 1.210624e+00 2.113062e-01 -1.820754e-06 -2.861101e-05 1.719114e-05 2.629647e-05
11548.400000 8.153051e-01 9.417683e-01 1.225523e+00 2.121655e-01 4.324907e-06 -1.872937e-05 1.630629e-05 3.092011e-05
