# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270794
# UID: 77f1b26f-f69f-4f6e-8a60-232ef7fc2b2e
# Comment: Zn filter 3 um
# Start time: 10/18/2023  13:24:51
# Stop time: 10/18/2023  13:25:23
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.400000 8.221337e-01 9.251796e-01 1.229458e+00 1.931040e-01 -6.553008e-06 -3.595660e-05 4.249339e-05 9.548679e-05
11544.600000 7.854330e-01 8.840095e-01 1.173843e+00 1.866901e-01 1.236903e-05 -3.418278e-05 4.850074e-05 9.976912e-05
11544.800000 8.211855e-01 9.243388e-01 1.227064e+00 1.915412e-01 -1.251724e-05 -3.292154e-05 4.395518e-05 7.579391e-05
11545.000000 8.010005e-01 9.012898e-01 1.194812e+00 1.882173e-01 4.272608e-07 -2.845026e-05 4.593039e-05 7.934647e-05
11545.200000 8.142337e-01 9.165287e-01 1.213618e+00 1.922382e-01 -3.350419e-06 -3.364235e-05 5.425223e-05 8.744405e-05
11545.400000 8.115187e-01 9.135986e-01 1.208471e+00 1.937902e-01 4.281189e-06 -2.567437e-05 4.048202e-05 7.267461e-05
11545.600000 8.100965e-01 9.118449e-01 1.205585e+00 1.962153e-01 8.393883e-06 -2.917169e-05 5.738646e-05 7.900501e-05
11545.800000 8.101688e-01 9.120219e-01 1.204686e+00 1.955501e-01 -6.294932e-06 -2.795003e-05 4.136757e-05 8.785172e-05
11546.000000 8.119030e-01 9.141578e-01 1.206346e+00 1.920284e-01 -3.638554e-06 -3.093773e-05 4.457681e-05 1.025352e-04
11546.200000 8.108486e-01 9.129529e-01 1.202923e+00 1.920804e-01 -2.027411e-05 -3.739557e-05 5.261962e-05 1.000876e-04
11546.400000 8.116450e-01 9.138560e-01 1.203045e+00 1.959216e-01 -4.428274e-06 -3.918417e-05 5.148651e-05 9.370594e-05
11546.600000 8.061229e-01 9.078207e-01 1.194030e+00 1.929536e-01 -2.825267e-06 -3.358225e-05 4.842755e-05 8.429454e-05
11546.800000 8.208262e-01 9.240826e-01 1.213403e+00 1.987549e-01 9.001281e-07 -3.080063e-05 4.421385e-05 8.983927e-05
11547.000000 8.011111e-01 9.017010e-01 1.184081e+00 1.919142e-01 1.392817e-06 -3.552752e-05 4.131051e-05 9.340293e-05
11547.200000 8.095075e-01 9.110810e-01 1.194550e+00 1.950058e-01 -5.458996e-06 -3.768431e-05 5.343847e-05 9.157715e-05
11547.400000 8.141376e-01 9.166722e-01 1.199796e+00 2.002857e-01 1.649180e-05 -3.839675e-05 5.347453e-05 8.672260e-05
11547.600000 8.098491e-01 9.118974e-01 1.191673e+00 2.002870e-01 1.097521e-05 -3.330229e-05 5.490443e-05 8.393350e-05
11547.800000 8.057483e-01 9.068206e-01 1.183338e+00 1.965676e-01 1.419046e-05 -3.653993e-05 6.277334e-05 9.356300e-05
11548.000000 8.136792e-01 9.162346e-01 1.194965e+00 1.995863e-01 5.069802e-06 -4.222109e-05 5.559368e-05 9.009730e-05
11548.200000 8.079659e-01 9.097476e-01 1.184697e+00 1.984690e-01 1.037833e-05 -4.337850e-05 5.443702e-05 8.100107e-05
11548.400000 8.136259e-01 9.163225e-01 1.191112e+00 2.009623e-01 5.984948e-06 -3.994316e-05 6.097898e-05 9.540967e-05
11548.600000 8.092411e-01 9.111211e-01 1.182347e+00 2.003198e-01 1.283390e-05 -3.927989e-05 6.069228e-05 1.028786e-04
11548.800000 8.060091e-01 9.073243e-01 1.176052e+00 2.001192e-01 1.508335e-05 -3.375818e-05 5.533934e-05 9.870640e-05
11549.000000 8.101500e-01 9.122732e-01 1.180846e+00 2.046218e-01 7.566701e-06 -2.689905e-05 4.852365e-05 9.330854e-05
11549.200000 8.119127e-01 9.141875e-01 1.180781e+00 2.017818e-01 1.471250e-05 -3.673236e-05 4.456517e-05 8.902854e-05
11549.400000 8.123191e-01 9.147371e-01 1.179588e+00 2.018016e-01 1.253042e-06 -3.848909e-05 3.644794e-05 9.701743e-05
11549.600000 8.088244e-01 9.103699e-01 1.172502e+00 2.039937e-01 1.703016e-05 -3.839346e-05 3.925416e-05 9.568895e-05
11549.800000 8.034703e-01 9.048722e-01 1.163308e+00 2.047431e-01 7.794959e-07 -3.612802e-05 3.479481e-05 9.441161e-05
11550.000000 8.117766e-01 9.139791e-01 1.172234e+00 2.047264e-01 5.177246e-06 -3.228315e-05 2.782835e-05 8.198921e-05
11550.200000 8.114651e-01 9.137409e-01 1.169216e+00 2.051833e-01 1.097889e-06 -4.502273e-05 4.497748e-05 8.597153e-05
11550.400000 8.093713e-01 9.114846e-01 1.164302e+00 2.046914e-01 1.925145e-05 -4.610545e-05 5.368136e-05 9.103944e-05
11550.600000 8.070562e-01 9.085729e-01 1.158626e+00 2.087576e-01 1.046022e-05 -4.134143e-05 4.984793e-05 9.883736e-05
11550.800000 8.092422e-01 9.111448e-01 1.159359e+00 2.091858e-01 6.947033e-06 -3.860986e-05 3.015450e-05 8.005936e-05
11551.000000 8.109734e-01 9.130393e-01 1.159103e+00 2.097914e-01 -1.112065e-06 -4.663128e-05 3.516495e-05 7.057722e-05
11551.200000 8.051204e-01 9.063190e-01 1.148297e+00 2.076491e-01 7.118679e-07 -4.140576e-05 4.363295e-05 7.194573e-05
11551.400000 8.060486e-01 9.069164e-01 1.146404e+00 2.086255e-01 5.880781e-06 -2.926603e-05 2.843107e-05 6.189946e-05
11551.600000 8.096068e-01 9.114434e-01 1.148029e+00 2.109654e-01 1.202358e-05 -3.347456e-05 2.577057e-05 5.536194e-05
11551.800000 8.075565e-01 9.092544e-01 1.142843e+00 2.114616e-01 1.086035e-05 -4.100441e-05 2.667730e-05 5.150863e-05
11552.000000 8.124874e-01 9.144652e-01 1.146480e+00 2.133794e-01 1.048036e-05 -3.643455e-05 3.382517e-05 5.593424e-05
11552.200000 8.057960e-01 9.070321e-01 1.134000e+00 2.144242e-01 1.482617e-05 -2.913662e-05 3.753008e-05 5.397343e-05
11552.400000 8.088755e-01 9.104288e-01 1.135254e+00 2.146345e-01 6.948004e-06 -3.480576e-05 4.894651e-05 6.518000e-05
11552.600000 8.123290e-01 9.144810e-01 1.136751e+00 2.163104e-01 8.517566e-06 -3.938261e-05 4.107365e-05 7.731822e-05
11552.800000 8.109088e-01 9.125313e-01 1.130530e+00 2.176447e-01 9.049596e-06 -3.448374e-05 3.609335e-05 7.446934e-05
11553.000000 8.129943e-01 9.150939e-01 1.130334e+00 2.224773e-01 4.104960e-06 -3.426905e-05 4.697703e-05 8.478030e-05
11553.200000 8.019692e-01 9.023943e-01 1.110159e+00 2.189704e-01 -7.693123e-07 -3.782489e-05 4.230513e-05 7.864464e-05
11553.400000 8.119924e-01 9.137551e-01 1.120058e+00 2.201700e-01 1.836951e-05 -2.663063e-05 4.386050e-05 6.998047e-05
11553.600000 8.048026e-01 9.052942e-01 1.105184e+00 2.215069e-01 1.304969e-05 -3.019287e-05 4.003614e-05 6.886365e-05
11553.800000 8.133331e-01 9.149711e-01 1.113546e+00 2.239418e-01 1.927944e-05 -3.453752e-05 3.285358e-05 6.496824e-05
11554.000000 8.117620e-01 9.130388e-01 1.106453e+00 2.227337e-01 1.353147e-05 -3.557629e-05 3.403767e-05 6.042557e-05
11554.200000 8.045643e-01 9.048383e-01 1.091846e+00 2.247205e-01 1.173950e-05 -3.490257e-05 4.498292e-05 5.871364e-05
11554.400000 8.121594e-01 9.133919e-01 1.096842e+00 2.302047e-01 7.292787e-06 -3.050320e-05 3.593163e-05 5.716965e-05
11554.600000 8.100833e-01 9.108851e-01 1.088930e+00 2.274185e-01 9.913692e-06 -4.082916e-05 4.480911e-05 6.939800e-05
11554.800000 8.069425e-01 9.070282e-01 1.079256e+00 2.281690e-01 2.030287e-05 -4.200665e-05 5.150478e-05 5.967608e-05
11555.000000 8.106190e-01 9.113151e-01 1.078644e+00 2.315397e-01 1.517998e-05 -4.957631e-05 5.573186e-05 6.648065e-05
11555.200000 8.081508e-01 9.081696e-01 1.069310e+00 2.329275e-01 4.098602e-06 -4.847110e-05 5.389540e-05 6.590834e-05
11555.400000 8.203799e-01 9.216196e-01 1.079266e+00 2.374093e-01 -5.605899e-06 -4.647562e-05 3.336426e-05 6.873876e-05
11555.600000 7.953280e-01 8.933157e-01 1.039776e+00 2.311027e-01 6.106006e-06 -4.739539e-05 4.293641e-05 7.670383e-05
11555.800000 8.133989e-01 9.137465e-01 1.056956e+00 2.386044e-01 -8.914039e-06 -4.672099e-05 3.624031e-05 7.363352e-05
11556.000000 8.092091e-01 9.087329e-01 1.044305e+00 2.389518e-01 -3.367422e-06 -5.065655e-05 3.212507e-05 6.902439e-05
11556.200000 8.124596e-01 9.122234e-01 1.041164e+00 2.431938e-01 -6.176590e-06 -5.372188e-05 3.871147e-05 6.931527e-05
11556.400000 8.047061e-01 9.030365e-01 1.023859e+00 2.422302e-01 1.286315e-05 -5.674588e-05 3.263829e-05 7.806585e-05
11556.600000 8.134854e-01 9.129798e-01 1.027269e+00 2.463826e-01 7.191527e-06 -6.276062e-05 4.643514e-05 7.733186e-05
11556.800000 8.109947e-01 9.095186e-01 1.015077e+00 2.489836e-01 8.546655e-06 -6.094903e-05 5.178296e-05 6.326878e-05
11557.000000 8.082596e-01 9.060861e-01 1.002297e+00 2.527090e-01 4.494707e-06 -5.672427e-05 5.087769e-05 5.983880e-05
11557.200000 8.076001e-01 9.053196e-01 9.931669e-01 2.527571e-01 9.878998e-06 -4.372312e-05 4.842072e-05 8.512279e-05
11557.400000 8.097922e-01 9.072761e-01 9.852919e-01 2.574040e-01 3.282016e-06 -4.439033e-05 4.410105e-05 8.500641e-05
11557.600000 8.059537e-01 9.028025e-01 9.708475e-01 2.589094e-01 1.847172e-06 -4.400419e-05 4.580549e-05 7.242344e-05
11557.800000 8.083829e-01 9.050782e-01 9.625827e-01 2.627294e-01 1.849679e-05 -5.104112e-05 3.687547e-05 6.738102e-05
11558.000000 8.091826e-01 9.057504e-01 9.532039e-01 2.655508e-01 1.925595e-05 -4.127012e-05 3.124028e-05 7.300006e-05
11558.200000 8.063664e-01 9.020386e-01 9.383686e-01 2.674474e-01 7.303074e-06 -5.336136e-05 2.082461e-05 7.612377e-05
11558.400000 8.111882e-01 9.068141e-01 9.315509e-01 2.741836e-01 1.168294e-05 -4.744320e-05 2.975703e-05 7.645886e-05
11558.600000 8.123082e-01 9.073388e-01 9.196092e-01 2.758369e-01 2.443774e-05 -3.405173e-05 2.665514e-05 7.740930e-05
11558.800000 8.039475e-01 8.981678e-01 8.972568e-01 2.765660e-01 1.140262e-05 -3.295508e-05 1.973612e-05 7.754874e-05
11559.000000 8.085722e-01 9.023448e-01 8.868832e-01 2.832590e-01 1.034238e-05 -3.847543e-05 3.132085e-05 8.361011e-05
11559.200000 8.081133e-01 9.014619e-01 8.725716e-01 2.890411e-01 3.460902e-06 -4.087759e-05 2.993048e-05 8.139268e-05
11559.400000 8.079777e-01 9.003089e-01 8.563559e-01 2.937698e-01 1.728044e-05 -3.571241e-05 2.858827e-05 6.250534e-05
11559.600000 8.107780e-01 9.030540e-01 8.423758e-01 3.001013e-01 2.114176e-05 -3.213724e-05 4.346593e-05 7.113277e-05
11559.800000 8.041008e-01 8.949112e-01 8.190572e-01 3.042389e-01 2.124055e-05 -4.581475e-05 3.858959e-05 7.131335e-05
11560.000000 8.104534e-01 9.009666e-01 8.057900e-01 3.104951e-01 1.583613e-05 -4.741013e-05 2.640119e-05 7.451352e-05
11560.200000 8.123134e-01 9.022113e-01 7.888835e-01 3.187784e-01 2.061729e-05 -4.222771e-05 2.445579e-05 6.940696e-05
11560.400000 8.050459e-01 8.928180e-01 7.603204e-01 3.233462e-01 2.787282e-05 -4.386849e-05 1.352410e-05 7.648983e-05
11560.600000 8.100362e-01 8.975477e-01 7.444694e-01 3.317714e-01 9.751808e-06 -4.491058e-05 1.289020e-05 8.181903e-05
11560.800000 8.081308e-01 8.942432e-01 7.201705e-01 3.406469e-01 1.274523e-05 -4.250841e-05 2.041658e-05 7.550080e-05
11561.000000 8.094397e-01 8.945123e-01 6.982675e-01 3.512500e-01 1.601997e-05 -5.320579e-05 3.701990e-05 8.003112e-05
11561.200000 8.061629e-01 8.896288e-01 6.707795e-01 3.560354e-01 4.172703e-06 -6.020698e-05 2.742580e-05 7.361476e-05
11561.400000 8.037201e-01 8.852503e-01 6.437874e-01 3.651345e-01 3.995624e-07 -6.261984e-05 2.111764e-05 6.784437e-05
11561.600000 8.129936e-01 8.942587e-01 6.240214e-01 3.810619e-01 -5.182689e-06 -5.853096e-05 1.643172e-05 7.248484e-05
11561.800000 8.076757e-01 8.866490e-01 5.946758e-01 3.866326e-01 1.642748e-06 -5.891022e-05 3.339519e-05 8.264437e-05
11562.000000 8.130972e-01 8.907309e-01 5.694995e-01 4.054287e-01 -4.223242e-06 -6.265414e-05 4.195776e-05 7.620175e-05
11562.200000 8.034408e-01 8.783143e-01 5.353006e-01 4.154903e-01 4.042075e-06 -6.080662e-05 4.143110e-05 7.246168e-05
11562.400000 8.097323e-01 8.829479e-01 5.105622e-01 4.312408e-01 -5.148729e-08 -6.012711e-05 3.419641e-05 7.388926e-05
11562.600000 8.073856e-01 8.780006e-01 4.787017e-01 4.444506e-01 9.723226e-06 -5.686106e-05 2.840466e-05 8.184156e-05
11562.800000 8.072542e-01 8.754233e-01 4.512201e-01 4.589051e-01 2.524191e-06 -5.413790e-05 3.398149e-05 7.860350e-05
11563.000000 8.124564e-01 8.784927e-01 4.244524e-01 4.815493e-01 -2.962587e-06 -5.862313e-05 4.482530e-05 8.795836e-05
