# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270847
# UID: fdb766fd-c628-4a22-87d6-381f511f1e33
# Comment: Zn filter 3 um
# Start time: 10/18/2023  14:50:57
# Stop time: 10/18/2023  14:51:28
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11547.000000 8.081539e-01 9.107222e-01 1.194817e+00 1.913670e-01 -6.605402e-06 -5.525809e-05 2.728698e-05 6.229059e-05
11547.200000 8.193481e-01 9.233219e-01 1.209637e+00 1.934785e-01 8.473599e-07 -4.599815e-05 2.999082e-05 7.161072e-05
11547.400000 8.101799e-01 9.134763e-01 1.195207e+00 1.914291e-01 -8.682755e-06 -4.648210e-05 1.914283e-05 8.104211e-05
11547.600000 8.043916e-01 9.065179e-01 1.184565e+00 1.899995e-01 2.312659e-06 -3.837967e-05 3.057453e-05 7.444137e-05
11547.800000 8.150511e-01 9.185747e-01 1.199264e+00 1.928789e-01 -2.153196e-06 -4.545960e-05 1.931810e-05 6.293869e-05
11548.000000 8.129669e-01 9.162871e-01 1.194456e+00 1.939491e-01 1.141111e-05 -4.884862e-05 2.772029e-05 5.948484e-05
11548.200000 8.119389e-01 9.151305e-01 1.190977e+00 1.937729e-01 -1.572410e-06 -5.038726e-05 2.269043e-05 5.701981e-05
11548.400000 8.129304e-01 9.162726e-01 1.190366e+00 1.950328e-01 1.235073e-05 -5.262583e-05 1.958195e-05 7.068221e-05
11548.600000 8.084957e-01 9.110028e-01 1.182243e+00 1.957001e-01 1.268399e-05 -4.443308e-05 2.770820e-05 7.100096e-05
11548.800000 8.120829e-01 9.155044e-01 1.185909e+00 1.954485e-01 4.544049e-06 -5.033028e-05 3.029958e-05 5.676595e-05
11549.000000 8.089078e-01 9.113459e-01 1.178343e+00 1.937999e-01 1.713592e-05 -4.861829e-05 2.328538e-05 5.986340e-05
11549.200000 8.120404e-01 9.151136e-01 1.181205e+00 1.983085e-01 5.218949e-06 -3.598705e-05 1.920118e-05 6.407023e-05
11549.400000 8.149497e-01 9.184746e-01 1.183475e+00 1.982895e-01 -1.459766e-06 -4.071117e-05 2.280815e-05 6.020879e-05
11549.600000 8.091094e-01 9.122213e-01 1.173425e+00 1.962024e-01 -3.936954e-06 -3.221117e-05 3.398045e-05 5.557639e-05
11549.800000 8.126394e-01 9.160403e-01 1.176188e+00 1.978166e-01 1.586438e-05 -3.476484e-05 3.418219e-05 7.086334e-05
11550.000000 8.150937e-01 9.184806e-01 1.177097e+00 2.008563e-01 1.550209e-05 -4.214945e-05 1.156582e-05 8.167112e-05
11550.200000 8.039260e-01 9.059721e-01 1.160505e+00 1.983933e-01 2.280054e-05 -4.740073e-05 1.126306e-05 6.437218e-05
11550.400000 8.098830e-01 9.126651e-01 1.165656e+00 2.020962e-01 1.906561e-05 -4.689791e-05 2.132776e-05 5.725937e-05
11550.600000 8.157878e-01 9.195068e-01 1.171288e+00 2.054508e-01 1.234176e-05 -4.387126e-05 2.885420e-05 5.861722e-05
11550.800000 8.071431e-01 9.094292e-01 1.157239e+00 2.021714e-01 1.663408e-05 -3.433617e-05 2.255917e-05 6.599609e-05
11551.000000 8.124080e-01 9.153832e-01 1.161415e+00 2.029285e-01 8.057332e-06 -3.805907e-05 1.973001e-05 6.560156e-05
11551.200000 8.096133e-01 9.125228e-01 1.154836e+00 2.044277e-01 4.295350e-07 -3.285691e-05 3.543506e-05 7.583086e-05
11551.400000 8.109375e-01 9.139376e-01 1.153446e+00 2.043023e-01 1.036971e-05 -3.946436e-05 2.701693e-05 6.037071e-05
11551.600000 8.110542e-01 9.136341e-01 1.150501e+00 2.041069e-01 1.454984e-05 -4.093490e-05 2.351808e-05 7.288054e-05
11551.800000 8.126110e-01 9.155638e-01 1.150202e+00 2.058210e-01 9.325905e-06 -4.356270e-05 3.061977e-05 6.292015e-05
11552.000000 8.119354e-01 9.148843e-01 1.146314e+00 2.063575e-01 2.853164e-05 -3.465398e-05 2.056228e-05 3.417982e-05
11552.200000 8.048416e-01 9.065575e-01 1.133056e+00 2.046374e-01 1.782986e-05 -3.496628e-05 2.889567e-05 6.467739e-05
11552.400000 8.169449e-01 9.203764e-01 1.146657e+00 2.098227e-01 2.723496e-05 -4.132257e-05 2.521479e-05 6.518251e-05
11552.600000 8.110505e-01 9.140364e-01 1.135008e+00 2.091788e-01 6.655224e-06 -3.303358e-05 1.718906e-05 7.490680e-05
11552.800000 8.064145e-01 9.084376e-01 1.125039e+00 2.095829e-01 1.582063e-05 -3.685909e-05 2.719249e-05 7.513417e-05
11553.000000 8.087057e-01 9.111566e-01 1.124716e+00 2.122691e-01 8.157385e-06 -3.471304e-05 4.117078e-05 8.149906e-05
11553.200000 8.105739e-01 9.127679e-01 1.122576e+00 2.129717e-01 2.258667e-05 -3.724243e-05 1.881241e-05 8.229184e-05
11553.400000 8.123496e-01 9.147555e-01 1.121322e+00 2.165331e-01 1.589848e-05 -3.428359e-05 3.026319e-05 7.326009e-05
11553.600000 8.114017e-01 9.135170e-01 1.115899e+00 2.163077e-01 2.918238e-05 -3.625984e-05 2.460971e-05 7.841295e-05
11553.800000 8.030516e-01 9.046772e-01 1.100745e+00 2.153643e-01 1.038528e-05 -3.397318e-05 2.100965e-05 7.641060e-05
11554.000000 8.112080e-01 9.133738e-01 1.106683e+00 2.196409e-01 2.959966e-05 -4.409744e-05 2.746434e-05 8.097730e-05
11554.200000 8.116758e-01 9.138313e-01 1.102649e+00 2.200635e-01 3.001779e-05 -4.695414e-05 3.394059e-05 9.196849e-05
11554.400000 8.133685e-01 9.155779e-01 1.099648e+00 2.222137e-01 2.645796e-05 -4.159178e-05 3.741323e-05 8.376092e-05
11554.600000 8.151863e-01 9.177473e-01 1.097161e+00 2.267881e-01 1.284415e-05 -3.810564e-05 3.113986e-05 7.733777e-05
11554.800000 8.038505e-01 9.044855e-01 1.076861e+00 2.223256e-01 2.996372e-05 -4.562724e-05 4.032686e-05 6.910327e-05
11555.000000 8.087737e-01 9.100426e-01 1.076811e+00 2.234668e-01 1.398127e-05 -4.372172e-05 3.323827e-05 6.391891e-05
11555.200000 8.106781e-01 9.117700e-01 1.073678e+00 2.281890e-01 1.773961e-05 -4.131225e-05 4.533394e-05 7.803425e-05
11555.400000 8.099149e-01 9.111295e-01 1.066959e+00 2.303406e-01 7.725828e-06 -4.555767e-05 4.834603e-05 7.239448e-05
11555.600000 8.128169e-01 9.139487e-01 1.064182e+00 2.324915e-01 1.781386e-05 -4.589922e-05 5.637610e-05 7.582660e-05
11555.800000 8.052490e-01 9.057045e-01 1.047016e+00 2.309698e-01 1.332562e-05 -4.384717e-05 3.698326e-05 6.833812e-05
11556.000000 8.096513e-01 9.100505e-01 1.046442e+00 2.355157e-01 1.440000e-05 -4.074634e-05 4.546844e-05 6.797287e-05
11556.200000 8.088352e-01 9.088405e-01 1.038617e+00 2.375168e-01 2.316700e-05 -5.206382e-05 3.835535e-05 7.080144e-05
11556.400000 8.112045e-01 9.113150e-01 1.033798e+00 2.386518e-01 1.967044e-05 -4.829161e-05 4.076958e-05 6.857531e-05
11556.600000 8.151716e-01 9.153901e-01 1.030690e+00 2.420216e-01 2.029051e-05 -4.525056e-05 4.232380e-05 6.712439e-05
11556.800000 8.070790e-01 9.063178e-01 1.012164e+00 2.422745e-01 1.041202e-05 -4.496915e-05 4.171222e-05 6.943798e-05
11557.000000 8.115027e-01 9.109600e-01 1.007974e+00 2.462411e-01 2.924622e-05 -3.023351e-05 2.519054e-05 7.990220e-05
11557.200000 8.104240e-01 9.094731e-01 9.981847e-01 2.463786e-01 1.113513e-05 -4.863931e-05 1.203241e-05 7.458342e-05
11557.400000 8.103335e-01 9.088601e-01 9.883175e-01 2.494460e-01 1.394470e-05 -5.444463e-05 3.040516e-05 8.986080e-05
11557.600000 8.128549e-01 9.115768e-01 9.813665e-01 2.541874e-01 2.167309e-05 -5.856676e-05 4.142152e-05 8.787027e-05
11557.800000 8.052007e-01 9.026465e-01 9.609966e-01 2.563457e-01 4.587793e-05 -5.254148e-05 3.859919e-05 8.433909e-05
11558.000000 8.128436e-01 9.109079e-01 9.600799e-01 2.639719e-01 2.128121e-05 -6.048533e-05 3.720296e-05 8.394429e-05
11558.200000 8.116525e-01 9.089682e-01 9.461512e-01 2.654181e-01 2.087170e-05 -4.921237e-05 3.088346e-05 8.093277e-05
11558.400000 8.106776e-01 9.076727e-01 9.332889e-01 2.663850e-01 1.227735e-05 -5.740959e-05 3.305294e-05 8.793702e-05
11558.600000 8.112938e-01 9.076044e-01 9.208363e-01 2.700977e-01 1.709906e-05 -5.521354e-05 3.258688e-05 8.513730e-05
11558.800000 8.095607e-01 9.053941e-01 9.057618e-01 2.728447e-01 1.310374e-05 -4.405301e-05 3.689921e-05 8.890195e-05
11559.000000 8.132466e-01 9.086957e-01 8.945902e-01 2.823856e-01 2.603469e-05 -4.122329e-05 4.070555e-05 8.026859e-05
11559.200000 8.098055e-01 9.043745e-01 8.772703e-01 2.858598e-01 3.244367e-05 -3.379372e-05 1.782945e-05 7.224501e-05
11559.400000 8.091869e-01 9.030683e-01 8.590685e-01 2.890517e-01 1.877275e-05 -4.480081e-05 3.393015e-05 7.868138e-05
11559.600000 8.143688e-01 9.077799e-01 8.481104e-01 2.968250e-01 1.990048e-05 -4.281491e-05 4.252763e-05 7.147163e-05
11559.800000 8.017414e-01 8.928761e-01 8.175212e-01 2.977089e-01 1.410105e-05 -3.854143e-05 3.956378e-05 7.008059e-05
11560.000000 8.122960e-01 9.038992e-01 8.103013e-01 3.043544e-01 2.330160e-05 -4.688882e-05 2.662755e-05 5.678745e-05
11560.200000 8.079212e-01 8.981673e-01 7.858637e-01 3.118388e-01 1.449035e-05 -5.064094e-05 2.553824e-05 5.601057e-05
11560.400000 8.076047e-01 8.965652e-01 7.642789e-01 3.199226e-01 1.703749e-05 -5.966648e-05 2.096588e-05 6.153563e-05
11560.600000 8.073821e-01 8.957254e-01 7.437756e-01 3.264439e-01 2.736746e-05 -6.247845e-05 1.717295e-05 7.071387e-05
11560.800000 8.110218e-01 8.984744e-01 7.245155e-01 3.355743e-01 8.896492e-06 -5.627555e-05 4.024108e-06 6.937998e-05
11561.000000 8.137594e-01 9.002929e-01 7.031368e-01 3.473855e-01 1.461019e-05 -5.580258e-05 1.244418e-06 5.749134e-05
11561.200000 8.041018e-01 8.881442e-01 6.700510e-01 3.512954e-01 1.530671e-05 -5.942281e-05 3.714676e-06 5.023198e-05
11561.400000 8.063355e-01 8.888811e-01 6.454739e-01 3.595376e-01 -1.922815e-06 -6.073415e-05 7.607557e-06 5.244847e-05
11561.600000 8.088240e-01 8.903522e-01 6.231535e-01 3.740530e-01 2.148466e-06 -5.693138e-05 2.455736e-05 5.707196e-05
11561.800000 8.087709e-01 8.886781e-01 5.949397e-01 3.846513e-01 1.251133e-05 -6.089839e-05 2.071389e-05 5.704077e-05
11562.000000 8.124051e-01 8.906711e-01 5.691389e-01 4.010108e-01 1.233295e-05 -5.957850e-05 2.964484e-05 6.757746e-05
11562.200000 8.112374e-01 8.873768e-01 5.390443e-01 4.139714e-01 2.271153e-05 -6.123004e-05 4.194772e-05 4.678293e-05
11562.400000 8.100911e-01 8.841925e-01 5.097913e-01 4.274524e-01 1.199331e-05 -7.014024e-05 5.407502e-05 6.186950e-05
11562.600000 8.064322e-01 8.774093e-01 4.759107e-01 4.419615e-01 6.385309e-06 -7.119878e-05 4.609265e-05 7.807418e-05
11562.800000 8.121128e-01 8.812127e-01 4.499800e-01 4.607005e-01 1.994053e-05 -7.517054e-05 3.216131e-05 5.808600e-05
11563.000000 8.106481e-01 8.770855e-01 4.204448e-01 4.783197e-01 2.206941e-05 -7.011749e-05 3.678592e-05 6.327930e-05
11563.200000 8.110217e-01 8.745558e-01 3.914120e-01 4.976825e-01 1.354466e-05 -5.147172e-05 3.666541e-05 5.704252e-05
