# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270772
# UID: da2c4147-b7d6-4dd2-a6f4-e9772decb2c9
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:01:24
# Stop time: 10/18/2023  12:01:56
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.149497e-01 9.389184e-01 1.273132e+00 1.893603e-01 1.439286e-05 -5.946615e-05 4.942332e-05 2.986830e-05
11539.000000 8.144655e-01 9.387126e-01 1.270410e+00 1.893236e-01 1.692554e-05 -5.182305e-05 4.324804e-05 3.129487e-05
11540.000000 8.129786e-01 9.370720e-01 1.265278e+00 1.902235e-01 9.795524e-06 -3.734501e-05 4.206646e-05 3.830901e-05
11541.000000 8.132583e-01 9.377079e-01 1.262629e+00 1.909772e-01 1.791814e-05 -4.253456e-05 4.148297e-05 3.154988e-05
11541.200000 8.124854e-01 9.369192e-01 1.260842e+00 1.908818e-01 8.930411e-06 -3.817615e-05 3.104520e-05 3.088383e-05
11541.400000 8.143004e-01 9.391516e-01 1.262736e+00 1.924659e-01 2.323516e-05 -3.919424e-05 4.658847e-05 3.566240e-05
11541.600000 8.078038e-01 9.316817e-01 1.252687e+00 1.917965e-01 6.351726e-06 -4.214848e-05 4.557811e-05 4.290699e-05
11541.800000 8.099180e-01 9.338176e-01 1.254929e+00 1.910729e-01 1.342327e-05 -4.538124e-05 4.369698e-05 4.624359e-05
11542.000000 8.222404e-01 9.485473e-01 1.273102e+00 1.969259e-01 2.511228e-05 -5.270447e-05 6.088215e-05 3.971748e-05
11542.200000 8.133763e-01 9.387344e-01 1.258562e+00 1.917805e-01 6.115324e-06 -5.186958e-05 6.575082e-05 3.317133e-05
11542.400000 8.153702e-01 9.405314e-01 1.261330e+00 1.929877e-01 -4.216481e-06 -5.214280e-05 5.463584e-05 2.950522e-05
11542.600000 8.153373e-01 9.405505e-01 1.261263e+00 1.948721e-01 5.047281e-06 -5.406053e-05 5.670349e-05 3.822168e-05
11542.800000 8.090343e-01 9.331363e-01 1.249214e+00 1.925642e-01 7.247114e-06 -5.777981e-05 4.214851e-05 4.399682e-05
11543.000000 8.144015e-01 9.396348e-01 1.257420e+00 1.925860e-01 2.709986e-06 -5.140446e-05 5.309601e-05 5.027742e-05
11543.200000 8.073592e-01 9.319271e-01 1.245704e+00 1.933131e-01 -1.897344e-05 -4.430070e-05 5.525537e-05 3.974008e-05
11543.400000 8.204730e-01 9.464243e-01 1.264800e+00 1.967689e-01 -5.916431e-06 -3.787124e-05 4.350279e-05 2.294000e-05
11543.600000 8.112760e-01 9.360060e-01 1.249945e+00 1.936776e-01 -2.144775e-06 -3.516831e-05 3.061001e-05 3.028383e-05
11543.800000 8.148147e-01 9.404952e-01 1.255145e+00 1.964985e-01 -2.996140e-06 -3.823583e-05 2.503695e-05 2.948176e-05
11544.000000 8.160161e-01 9.414667e-01 1.255223e+00 1.970053e-01 -7.461882e-07 -3.793473e-05 4.752424e-05 5.089808e-05
11544.200000 8.065503e-01 9.306249e-01 1.239905e+00 1.949057e-01 -1.323951e-05 -3.889717e-05 5.231153e-05 3.842372e-05
11544.400000 8.136658e-01 9.386919e-01 1.249720e+00 1.949604e-01 7.974037e-08 -4.577561e-05 6.309048e-05 3.509823e-05
11544.600000 8.131040e-01 9.385578e-01 1.248210e+00 1.977048e-01 1.178668e-06 -4.976341e-05 5.529646e-05 2.064880e-05
11544.800000 8.176177e-01 9.437119e-01 1.254791e+00 2.005275e-01 4.284520e-06 -3.556853e-05 4.692903e-05 2.140026e-05
11545.000000 8.096354e-01 9.344770e-01 1.240853e+00 1.958396e-01 -2.306714e-06 -2.624533e-05 3.801060e-05 3.189982e-05
11545.200000 8.149653e-01 9.407663e-01 1.248436e+00 1.975189e-01 3.334944e-06 -3.214287e-05 3.255151e-05 3.026668e-05
11545.400000 8.156567e-01 9.413537e-01 1.248398e+00 1.989075e-01 2.823700e-06 -4.255882e-05 2.831470e-05 2.402130e-05
11545.600000 8.126199e-01 9.380703e-01 1.242075e+00 1.985663e-01 -1.606312e-06 -3.523285e-05 2.857532e-05 2.671153e-05
11545.800000 8.096264e-01 9.342734e-01 1.235913e+00 1.996407e-01 1.590521e-05 -2.971611e-05 4.921579e-05 4.399678e-05
11546.000000 8.116033e-01 9.368591e-01 1.237684e+00 2.000669e-01 4.091591e-06 -3.456274e-05 6.540583e-05 3.900079e-05
11546.200000 8.069411e-01 9.313216e-01 1.229376e+00 2.016480e-01 1.778640e-05 -3.319456e-05 4.745602e-05 3.643553e-05
11546.400000 8.163072e-01 9.420961e-01 1.242229e+00 2.026231e-01 8.496666e-06 -3.296389e-05 4.441589e-05 2.883481e-05
11546.600000 8.080221e-01 9.332026e-01 1.229531e+00 2.010911e-01 3.809099e-06 -3.804724e-05 5.592533e-05 3.729164e-05
