# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270554
# UID: e2265219-7977-4d65-accf-b45f620ee855
# Comment: 
# Start time: 10/18/2023  01:45:29
# Stop time: 10/18/2023  01:46:00
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.152278e-01 9.386165e-01 1.274526e+00 1.969669e-01 5.208703e-05 -1.691825e-05 3.360039e-05 1.180553e-04
11539.000000 8.140567e-01 9.375462e-01 1.270430e+00 1.984116e-01 3.920366e-05 -2.147138e-05 3.534857e-05 1.108936e-04
11540.000000 8.149937e-01 9.389137e-01 1.269287e+00 1.997406e-01 3.854656e-05 -2.286956e-05 2.831938e-05 1.001119e-04
11541.000000 8.137230e-01 9.378089e-01 1.264424e+00 2.016196e-01 4.485090e-05 -1.315342e-05 2.820128e-05 1.149527e-04
11541.200000 8.121218e-01 9.364007e-01 1.261390e+00 2.011798e-01 3.869737e-05 -1.410701e-05 3.451712e-05 1.141843e-04
11541.400000 8.130822e-01 9.368392e-01 1.261611e+00 1.996942e-01 4.051682e-05 -1.470608e-05 1.429844e-05 1.132098e-04
11541.600000 8.139815e-01 9.381304e-01 1.263259e+00 1.999880e-01 4.205377e-05 -9.900246e-06 2.018559e-05 1.057027e-04
11541.800000 8.136135e-01 9.380470e-01 1.261913e+00 2.025510e-01 1.796955e-05 -6.041006e-06 2.815849e-05 1.049000e-04
11542.000000 8.132323e-01 9.372250e-01 1.260287e+00 2.043899e-01 2.779176e-05 -1.677237e-05 4.393959e-05 1.060448e-04
11542.200000 8.140042e-01 9.386755e-01 1.261344e+00 2.005681e-01 1.723672e-05 -1.675554e-05 2.121417e-05 1.036391e-04
11542.400000 8.139790e-01 9.380100e-01 1.259424e+00 2.023196e-01 3.355559e-05 -1.852417e-05 -4.486868e-06 9.330340e-05
11542.600000 8.078066e-01 9.314586e-01 1.249270e+00 2.025691e-01 2.838086e-05 -2.382118e-05 1.151452e-05 9.997684e-05
11542.800000 8.183876e-01 9.437797e-01 1.265779e+00 2.044515e-01 3.343596e-05 -2.143491e-05 8.611163e-06 1.024771e-04
11543.000000 8.183402e-01 9.430373e-01 1.263189e+00 2.076587e-01 5.736595e-05 -1.683520e-05 2.139579e-05 1.148298e-04
11543.200000 7.952550e-01 9.168244e-01 1.227890e+00 1.990502e-01 4.810443e-05 -2.025518e-05 1.682842e-05 1.004583e-04
11543.400000 8.175980e-01 9.424779e-01 1.261373e+00 2.030409e-01 5.984429e-05 -1.740495e-05 1.376599e-05 1.082207e-04
11543.600000 8.085517e-01 9.322969e-01 1.246206e+00 2.010469e-01 4.486798e-05 -1.996490e-05 1.434513e-05 1.008773e-04
11543.800000 8.082489e-01 9.322580e-01 1.245431e+00 2.034416e-01 4.463476e-05 -3.038575e-05 2.254305e-05 1.136185e-04
11544.000000 8.163050e-01 9.412015e-01 1.256473e+00 2.045246e-01 4.612435e-05 -2.409225e-05 3.469042e-05 1.153211e-04
11544.200000 8.131007e-01 9.381792e-01 1.250954e+00 2.053184e-01 4.383445e-05 -2.944016e-05 3.250284e-05 1.182405e-04
11544.400000 8.070444e-01 9.301875e-01 1.239394e+00 2.049965e-01 6.422097e-05 -3.940469e-05 4.426091e-05 1.263041e-04
11544.600000 8.142884e-01 9.392760e-01 1.250401e+00 2.062763e-01 5.137540e-05 -3.564666e-05 3.811244e-05 1.155060e-04
11544.800000 8.064894e-01 9.301163e-01 1.237456e+00 2.045781e-01 6.653696e-05 -2.742471e-05 4.161125e-05 1.113816e-04
11545.000000 8.136710e-01 9.387077e-01 1.248150e+00 2.089774e-01 4.975615e-05 -3.162251e-05 4.205943e-05 1.069614e-04
11545.200000 8.189870e-01 9.448224e-01 1.254806e+00 2.073743e-01 5.201147e-05 -1.964760e-05 1.418943e-05 1.045261e-04
11545.400000 8.074145e-01 9.310878e-01 1.235561e+00 2.096945e-01 4.604654e-05 -1.581524e-05 3.090229e-05 9.794700e-05
11545.600000 8.137553e-01 9.387915e-01 1.245008e+00 2.101332e-01 4.398927e-05 -1.619268e-05 3.876070e-05 1.051103e-04
11545.800000 8.045749e-01 9.277786e-01 1.228468e+00 2.079536e-01 5.772903e-05 -1.247872e-05 4.350026e-05 9.573599e-05
11546.000000 8.163934e-01 9.415863e-01 1.246347e+00 2.110375e-01 4.086488e-05 -6.708488e-06 4.336753e-05 1.113101e-04
11546.200000 8.143420e-01 9.391048e-01 1.241493e+00 2.107452e-01 4.789926e-05 -1.633997e-05 1.716691e-05 9.995648e-05
11546.400000 8.170667e-01 9.425319e-01 1.244099e+00 2.113865e-01 3.924625e-05 -1.780440e-05 2.154070e-05 1.073864e-04
11546.600000 7.948566e-01 9.168781e-01 1.208730e+00 2.045846e-01 5.730002e-05 -1.376336e-05 2.786317e-05 1.164978e-04
11546.800000 8.237395e-01 9.501850e-01 1.251642e+00 2.111444e-01 4.796713e-05 -5.469743e-06 2.502896e-05 9.905371e-05
11547.000000 8.096992e-01 9.339748e-01 1.229456e+00 2.103440e-01 5.074529e-05 -1.603501e-05 1.801397e-05 9.249661e-05
11547.200000 8.174734e-01 9.431719e-01 1.239650e+00 2.152075e-01 6.839694e-05 -1.915803e-05 1.877515e-05 1.020953e-04
11547.400000 7.966923e-01 9.185481e-01 1.204108e+00 2.100073e-01 4.711078e-05 -2.442560e-05 3.749379e-05 1.055066e-04
11547.600000 8.173436e-01 9.424242e-01 1.235952e+00 2.141631e-01 5.360976e-05 -2.440790e-05 3.501566e-05 9.634440e-05
11547.800000 8.182512e-01 9.443023e-01 1.235939e+00 2.155611e-01 5.004411e-05 -1.593643e-05 2.667941e-05 1.010216e-04
11548.000000 8.109668e-01 9.357135e-01 1.222693e+00 2.155952e-01 5.843236e-05 -1.647825e-05 3.530184e-05 1.029283e-04
11548.200000 8.138595e-01 9.392320e-01 1.225676e+00 2.135886e-01 5.292352e-05 -2.213648e-05 3.682435e-05 1.044357e-04
11548.400000 8.104667e-01 9.348756e-01 1.218974e+00 2.148076e-01 5.670861e-05 -2.433965e-05 2.896627e-05 1.008376e-04
11548.600000 8.177874e-01 9.437982e-01 1.228242e+00 2.166180e-01 5.331379e-05 -2.979940e-05 4.932439e-05 1.011164e-04
11548.800000 8.187931e-01 9.446724e-01 1.227177e+00 2.165953e-01 6.108873e-05 -3.667241e-05 4.499298e-05 1.078040e-04
11549.000000 8.087874e-01 9.327795e-01 1.209663e+00 2.182470e-01 4.945667e-05 -4.089029e-05 3.510789e-05 1.160120e-04
11549.200000 8.121492e-01 9.373410e-01 1.213794e+00 2.189905e-01 5.867088e-05 -3.611591e-05 2.419609e-05 1.131329e-04
11549.400000 8.147053e-01 9.400058e-01 1.215414e+00 2.180672e-01 5.303576e-05 -2.791711e-05 2.928758e-05 1.128099e-04
11549.600000 8.129457e-01 9.381925e-01 1.210363e+00 2.203462e-01 3.614711e-05 -3.336876e-05 2.330481e-05 1.227456e-04
11549.800000 8.089942e-01 9.331481e-01 1.202257e+00 2.213211e-01 5.244185e-05 -3.463350e-05 2.002066e-05 1.207696e-04
11550.000000 8.120413e-01 9.369061e-01 1.205342e+00 2.227967e-01 3.595553e-05 -2.121529e-05 2.340607e-05 1.262948e-04
11550.200000 8.165095e-01 9.418810e-01 1.209380e+00 2.237566e-01 4.909584e-05 -2.321213e-05 1.327666e-05 1.322316e-04
11550.400000 8.133742e-01 9.386164e-01 1.202704e+00 2.243954e-01 5.815239e-05 -2.545319e-05 2.609977e-05 1.219003e-04
11550.600000 8.122633e-01 9.368063e-01 1.198028e+00 2.217605e-01 7.178627e-05 -1.602149e-05 1.959750e-05 1.143753e-04
11550.800000 8.142116e-01 9.393867e-01 1.198465e+00 2.254717e-01 4.634842e-05 -1.195984e-05 3.370576e-05 1.024836e-04
11551.000000 8.120167e-01 9.367499e-01 1.191653e+00 2.257000e-01 4.501146e-05 2.176355e-06 2.890800e-05 1.160107e-04
11551.200000 8.107242e-01 9.353899e-01 1.187360e+00 2.274211e-01 4.475609e-05 8.426728e-07 2.447213e-05 1.170510e-04
11551.400000 8.139230e-01 9.386455e-01 1.188745e+00 2.267307e-01 4.703989e-05 -8.561469e-06 3.310377e-05 1.252233e-04
11551.600000 8.076829e-01 9.313266e-01 1.176216e+00 2.281067e-01 4.530838e-05 -4.929761e-06 2.897955e-05 1.113141e-04
11551.800000 8.127716e-01 9.371868e-01 1.180910e+00 2.273688e-01 5.495787e-05 -2.300613e-06 4.458325e-05 1.259951e-04
11552.000000 8.142006e-01 9.386968e-01 1.179914e+00 2.306442e-01 3.994234e-05 1.852143e-06 4.696431e-05 1.197401e-04
11552.200000 8.121970e-01 9.366785e-01 1.173905e+00 2.324972e-01 4.324000e-05 -3.241681e-06 2.413612e-05 1.134389e-04
11552.400000 8.123317e-01 9.366360e-01 1.169996e+00 2.324990e-01 4.634267e-05 -2.544448e-06 1.000175e-05 1.278679e-04
11552.600000 8.102031e-01 9.343715e-01 1.163848e+00 2.339244e-01 5.110496e-05 -5.581610e-06 3.313536e-05 1.277705e-04
11552.800000 8.193764e-01 9.445219e-01 1.173037e+00 2.395915e-01 5.923410e-05 2.461353e-06 2.551365e-05 1.272906e-04
11553.000000 8.108458e-01 9.346069e-01 1.157241e+00 2.377112e-01 5.329346e-05 3.115912e-06 2.711803e-05 1.274413e-04
11553.200000 8.171764e-01 9.413509e-01 1.161168e+00 2.394836e-01 5.117285e-05 2.591018e-06 3.363619e-05 1.365174e-04
11553.400000 8.066802e-01 9.296469e-01 1.142765e+00 2.379256e-01 6.487661e-05 -6.786833e-06 2.711291e-05 1.286558e-04
11553.600000 8.188353e-01 9.436307e-01 1.154642e+00 2.434765e-01 5.355858e-05 -5.926662e-06 1.287007e-05 1.200145e-04
11553.800000 8.093508e-01 9.320346e-01 1.136468e+00 2.419319e-01 5.444701e-05 -5.260181e-06 1.764697e-05 1.212071e-04
11554.000000 8.157062e-01 9.395820e-01 1.141015e+00 2.464988e-01 4.823003e-05 -1.165086e-05 3.185357e-05 1.339081e-04
11554.200000 8.154872e-01 9.391421e-01 1.136157e+00 2.446462e-01 5.414909e-05 -4.203987e-06 3.500087e-05 1.454074e-04
11554.400000 8.101756e-01 9.329498e-01 1.123482e+00 2.445561e-01 7.116126e-05 -3.131552e-06 3.143689e-05 1.321354e-04
11554.600000 8.132256e-01 9.359643e-01 1.122403e+00 2.487770e-01 6.965819e-05 -1.268016e-05 3.289562e-05 1.347781e-04
11554.800000 8.016703e-01 9.225722e-01 1.101076e+00 2.486119e-01 4.871738e-05 -1.568516e-05 3.297160e-05 1.271906e-04
11555.000000 8.126151e-01 9.351875e-01 1.110432e+00 2.495188e-01 4.201856e-05 -1.398346e-05 1.916636e-05 9.518895e-05
11555.200000 8.109177e-01 9.331895e-01 1.102142e+00 2.528053e-01 4.330727e-05 -2.048838e-05 2.717645e-05 1.151878e-04
11555.400000 8.134498e-01 9.358001e-01 1.099131e+00 2.575681e-01 5.113476e-05 -1.355693e-05 2.089470e-05 1.088547e-04
11555.600000 8.076974e-01 9.290215e-01 1.084304e+00 2.574631e-01 4.214071e-05 -1.412961e-05 1.070085e-05 1.143218e-04
11555.800000 8.104252e-01 9.315482e-01 1.080889e+00 2.587570e-01 4.611115e-05 -9.088215e-06 4.222664e-05 1.306403e-04
11556.000000 8.134617e-01 9.352615e-01 1.078599e+00 2.652603e-01 3.785414e-05 -1.086159e-05 2.247179e-05 1.299132e-04
11556.200000 8.098156e-01 9.303471e-01 1.065987e+00 2.655804e-01 4.939584e-05 -9.707196e-06 2.389422e-05 1.303535e-04
11556.400000 8.116206e-01 9.321658e-01 1.059746e+00 2.658823e-01 3.501266e-05 -1.848017e-05 2.621266e-05 1.217144e-04
11556.600000 8.126025e-01 9.327525e-01 1.052145e+00 2.709183e-01 4.910759e-05 -1.505974e-05 4.243553e-05 1.350950e-04
11556.800000 8.092280e-01 9.290737e-01 1.039944e+00 2.713648e-01 3.332016e-05 -1.574786e-05 3.327762e-05 1.367925e-04
11557.000000 8.102086e-01 9.294045e-01 1.032038e+00 2.749308e-01 3.899890e-05 -2.002855e-05 1.775774e-05 1.296244e-04
11557.200000 8.139852e-01 9.336974e-01 1.027920e+00 2.794426e-01 4.108210e-05 -1.933357e-05 2.007894e-05 1.250175e-04
11557.400000 8.087489e-01 9.269058e-01 1.010322e+00 2.832641e-01 3.930465e-05 -1.621462e-05 3.994357e-05 1.222793e-04
11557.600000 8.122781e-01 9.306011e-01 1.004425e+00 2.870207e-01 3.937863e-05 -7.381999e-06 4.462642e-05 1.243299e-04
