# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270776
# UID: 0053a9c2-f3cc-446c-88c0-b096c6aaa908
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:20:14
# Stop time: 10/18/2023  12:20:46
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11545.400000 8.145990e-01 9.408336e-01 1.246901e+00 2.057609e-01 2.056527e-05 -4.811747e-05 3.262341e-05 5.525025e-06
11545.600000 8.165156e-01 9.430963e-01 1.248149e+00 2.057070e-01 1.856548e-05 -5.552298e-05 1.702410e-05 9.438350e-06
11545.800000 8.231863e-01 9.510791e-01 1.257274e+00 2.074000e-01 1.912559e-05 -5.362954e-05 2.505057e-05 8.804229e-06
11546.000000 7.953707e-01 9.188708e-01 1.212759e+00 2.016756e-01 3.183176e-05 -5.092581e-05 1.617912e-05 8.910004e-06
11546.200000 8.215338e-01 9.490258e-01 1.252470e+00 2.113009e-01 2.151584e-05 -3.576354e-05 1.784103e-05 -1.539631e-06
11546.400000 8.165660e-01 9.431729e-01 1.243445e+00 2.084216e-01 2.526955e-05 -4.490749e-05 1.964039e-06 -3.044412e-06
11546.600000 8.170524e-01 9.444407e-01 1.243017e+00 2.078466e-01 6.781037e-06 -5.674682e-05 9.809587e-06 8.546017e-06
11546.800000 8.105905e-01 9.363390e-01 1.231618e+00 2.085090e-01 1.991810e-05 -5.066845e-05 1.769822e-05 1.481358e-05
11547.000000 8.180925e-01 9.451390e-01 1.242000e+00 2.104554e-01 1.270893e-05 -4.705443e-05 1.582349e-05 -3.795611e-06
11547.200000 8.110393e-01 9.368752e-01 1.230023e+00 2.095660e-01 2.163592e-05 -4.541660e-05 1.928296e-05 -3.062714e-06
11547.400000 8.120471e-01 9.381261e-01 1.228930e+00 2.129249e-01 2.432853e-05 -4.010550e-05 1.811279e-05 -7.643196e-06
11547.600000 8.149666e-01 9.417779e-01 1.231866e+00 2.116789e-01 1.715565e-05 -4.411904e-05 1.260103e-05 -5.422562e-06
11547.800000 8.145963e-01 9.410350e-01 1.229687e+00 2.112337e-01 2.336731e-05 -4.585803e-05 1.360607e-05 -2.462970e-06
11548.000000 8.139006e-01 9.407908e-01 1.228088e+00 2.122530e-01 2.116072e-05 -4.797310e-05 1.967759e-05 -1.020896e-05
11548.200000 8.174039e-01 9.444084e-01 1.231334e+00 2.162289e-01 3.185450e-05 -3.418674e-05 2.106388e-05 3.219226e-06
11548.400000 8.114071e-01 9.374578e-01 1.219934e+00 2.110499e-01 2.582344e-05 -3.918926e-05 2.545102e-05 1.475521e-05
11548.600000 8.131565e-01 9.392140e-01 1.220454e+00 2.130921e-01 3.342457e-05 -4.361141e-05 2.398948e-05 1.147726e-05
11548.800000 8.103271e-01 9.361295e-01 1.214881e+00 2.119450e-01 1.677169e-05 -3.302634e-05 1.389729e-05 8.911509e-06
11549.000000 8.152636e-01 9.423285e-01 1.220769e+00 2.165707e-01 2.475166e-05 -4.228049e-05 8.564823e-06 1.395510e-05
11549.200000 8.165952e-01 9.433794e-01 1.219687e+00 2.167628e-01 1.655265e-05 -4.199391e-05 4.906004e-06 1.006735e-05
11549.400000 8.145552e-01 9.412840e-01 1.215163e+00 2.163954e-01 4.684354e-06 -4.881291e-05 1.474218e-05 -1.039062e-05
11549.600000 8.145537e-01 9.410779e-01 1.213165e+00 2.149475e-01 2.047116e-05 -4.703933e-05 2.528602e-05 3.028115e-06
11549.800000 8.076557e-01 9.332398e-01 1.200195e+00 2.131166e-01 1.920711e-05 -4.788476e-05 2.044700e-05 1.933427e-06
11550.000000 8.196370e-01 9.469842e-01 1.216504e+00 2.186021e-01 3.362359e-05 -4.644214e-05 1.559808e-05 -1.689702e-06
