# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270552
# UID: 5a4ab093-483a-41a4-9e3e-a6ea6df69757
# Comment: 
# Start time: 10/18/2023  01:44:19
# Stop time: 10/18/2023  01:44:50
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11542.400000 8.220313e-01 9.482776e-01 1.272592e+00 2.045706e-01 3.535904e-06 -1.508074e-05 2.090212e-05 5.734053e-05
11542.600000 8.192028e-01 9.454675e-01 1.268488e+00 2.036385e-01 1.593368e-05 -1.436154e-05 2.156285e-05 5.997614e-05
11542.800000 8.118377e-01 9.369178e-01 1.255534e+00 2.022499e-01 1.400179e-05 -1.644599e-05 2.793415e-05 6.066246e-05
11543.000000 8.188673e-01 9.449018e-01 1.265186e+00 2.066803e-01 1.931747e-05 -2.354269e-05 3.329931e-05 5.553493e-05
11543.200000 8.172611e-01 9.432676e-01 1.262833e+00 2.052158e-01 2.739946e-05 -1.500152e-05 2.614438e-05 5.731268e-05
11543.400000 8.198363e-01 9.462376e-01 1.265433e+00 2.041483e-01 1.245890e-05 -1.190219e-05 3.044756e-05 6.364901e-05
11543.600000 8.129970e-01 9.384355e-01 1.253923e+00 2.035868e-01 2.051028e-05 -7.156881e-06 3.058273e-05 6.551710e-05
11543.800000 8.082139e-01 9.327692e-01 1.245131e+00 2.058330e-01 2.644587e-05 -1.100806e-05 2.581679e-05 6.869707e-05
11544.000000 8.191353e-01 9.453091e-01 1.261883e+00 2.063967e-01 4.676674e-05 -1.728634e-05 2.853464e-05 8.359680e-05
11544.200000 8.163421e-01 9.423281e-01 1.256715e+00 2.075700e-01 3.055473e-05 -8.928043e-06 3.546570e-05 9.666646e-05
11544.400000 8.160377e-01 9.416965e-01 1.253884e+00 2.062901e-01 3.336436e-05 -5.366635e-08 4.780614e-05 8.842454e-05
11544.600000 8.186308e-01 9.451812e-01 1.257524e+00 2.072017e-01 3.049090e-05 -4.041653e-06 3.684987e-05 6.889788e-05
11544.800000 8.169895e-01 9.429893e-01 1.253881e+00 2.107777e-01 3.332459e-05 -1.592790e-05 2.986043e-05 7.358912e-05
11545.000000 8.142490e-01 9.399666e-01 1.249194e+00 2.087172e-01 3.552113e-05 -1.995968e-05 2.027851e-05 7.359128e-05
11545.200000 8.234933e-01 9.508083e-01 1.262548e+00 2.101527e-01 2.627321e-05 -1.997241e-05 1.776135e-05 6.328734e-05
11545.400000 8.166083e-01 9.424640e-01 1.250213e+00 2.101001e-01 3.584915e-05 -2.560361e-05 1.382210e-05 6.924769e-05
11545.600000 8.188313e-01 9.458067e-01 1.253815e+00 2.085846e-01 2.749462e-05 -2.349569e-05 1.259065e-05 7.198020e-05
11545.800000 8.175282e-01 9.438051e-01 1.249706e+00 2.076754e-01 4.093814e-05 -1.994767e-05 1.740836e-05 7.462727e-05
11546.000000 8.117541e-01 9.373924e-01 1.239334e+00 2.099936e-01 4.735065e-05 -1.412155e-05 2.475279e-05 8.110556e-05
11546.200000 8.185479e-01 9.449283e-01 1.248293e+00 2.123703e-01 5.071033e-05 -1.756636e-05 4.075226e-05 9.906401e-05
11546.400000 8.124370e-01 9.378845e-01 1.237872e+00 2.097405e-01 4.806600e-05 -2.469252e-05 1.801050e-05 1.082839e-04
11546.600000 8.197411e-01 9.467325e-01 1.248343e+00 2.128548e-01 4.305315e-05 -3.094473e-05 2.739549e-05 1.117306e-04
11546.800000 8.117123e-01 9.370896e-01 1.233478e+00 2.110501e-01 5.062648e-05 -2.186133e-05 2.824422e-05 9.714771e-05
11547.000000 8.191992e-01 9.458303e-01 1.243639e+00 2.108023e-01 2.887954e-05 -1.675227e-05 2.511520e-05 8.487281e-05
11547.200000 8.099134e-01 9.349605e-01 1.228118e+00 2.091853e-01 4.086356e-05 -2.197557e-05 1.876818e-05 8.414104e-05
11547.400000 8.196449e-01 9.464804e-01 1.240986e+00 2.143657e-01 2.484402e-05 -2.742511e-05 3.412326e-05 9.851208e-05
11547.600000 8.159465e-01 9.423540e-01 1.234036e+00 2.144493e-01 2.751241e-05 -2.760036e-05 2.462414e-05 1.053880e-04
11547.800000 8.118549e-01 9.373512e-01 1.226097e+00 2.131105e-01 2.961736e-05 -2.480367e-05 2.099295e-05 1.042752e-04
11548.000000 8.230770e-01 9.507249e-01 1.241694e+00 2.167108e-01 3.428153e-05 -2.416910e-05 1.548642e-05 1.106951e-04
11548.200000 7.926243e-01 9.153273e-01 1.193876e+00 2.101648e-01 4.269868e-05 -2.367327e-05 1.136718e-05 1.057711e-04
11548.400000 8.229992e-01 9.505175e-01 1.237849e+00 2.182062e-01 3.511075e-05 -3.134454e-05 1.459421e-05 1.100072e-04
11548.600000 8.173256e-01 9.436295e-01 1.227558e+00 2.178517e-01 4.204196e-05 -3.572032e-05 4.808664e-06 9.671143e-05
11548.800000 8.091454e-01 9.342798e-01 1.213446e+00 2.174155e-01 3.300227e-05 -3.430448e-05 8.789727e-06 8.865855e-05
11549.000000 8.161690e-01 9.424008e-01 1.221757e+00 2.184494e-01 4.513419e-05 -2.139598e-05 2.062607e-05 9.959855e-05
11549.200000 8.144326e-01 9.406452e-01 1.218123e+00 2.171197e-01 2.722010e-05 -1.655331e-05 2.187874e-05 1.063112e-04
11549.400000 8.192948e-01 9.459195e-01 1.222586e+00 2.211058e-01 3.356239e-05 -2.585241e-05 2.262794e-05 1.003414e-04
11549.600000 8.143936e-01 9.401594e-01 1.212901e+00 2.205849e-01 2.667778e-05 -2.061785e-05 1.090802e-05 1.056810e-04
11549.800000 8.129977e-01 9.388063e-01 1.209235e+00 2.231727e-01 2.091239e-05 -3.071828e-05 2.673131e-05 1.060341e-04
11550.000000 8.177059e-01 9.443211e-01 1.214005e+00 2.239330e-01 2.054755e-05 -2.906053e-05 3.338631e-05 9.914361e-05
11550.200000 8.126185e-01 9.381311e-01 1.203538e+00 2.219569e-01 2.695005e-05 -2.966079e-05 3.745009e-05 9.656801e-05
11550.400000 8.138611e-01 9.397905e-01 1.202749e+00 2.231017e-01 5.028283e-05 -2.536520e-05 4.064591e-05 9.728730e-05
11550.600000 8.104088e-01 9.356650e-01 1.195210e+00 2.226539e-01 2.739696e-05 -2.721440e-05 3.707627e-05 9.392230e-05
11550.800000 8.160150e-01 9.420824e-01 1.201195e+00 2.260678e-01 3.267616e-05 -4.030719e-05 3.423031e-05 9.061474e-05
11551.000000 8.163238e-01 9.425473e-01 1.199130e+00 2.267159e-01 2.858191e-05 -2.814247e-05 3.704082e-05 9.536927e-05
11551.200000 8.085845e-01 9.337415e-01 1.184930e+00 2.263479e-01 4.791136e-05 -3.976110e-05 3.091475e-05 9.241213e-05
11551.400000 8.200374e-01 9.464986e-01 1.198218e+00 2.308939e-01 3.644108e-05 -4.031006e-05 2.136135e-05 8.995678e-05
11551.600000 8.135746e-01 9.388734e-01 1.185661e+00 2.272529e-01 4.691000e-05 -3.222852e-05 2.229948e-05 8.584738e-05
11551.800000 8.171838e-01 9.434407e-01 1.188320e+00 2.294327e-01 3.401449e-05 -2.390057e-05 1.983731e-05 9.094481e-05
11552.000000 8.157145e-01 9.413282e-01 1.182390e+00 2.331880e-01 3.499137e-05 -2.510720e-05 2.162497e-05 8.749244e-05
