# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270771
# UID: 3223c008-9470-42e5-ae56-137b1f23887c
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:00:49
# Stop time: 10/18/2023  12:01:21
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.70 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11538.000000 8.153452e-01 9.388920e-01 1.273311e+00 1.870786e-01 6.875608e-06 -2.880964e-06 3.487606e-05 4.393198e-05
11539.000000 8.141548e-01 9.378698e-01 1.268765e+00 1.883215e-01 6.847612e-06 -7.395926e-06 2.716953e-05 4.606016e-05
11540.000000 8.141539e-01 9.380475e-01 1.266184e+00 1.903972e-01 7.633180e-06 -4.521079e-06 3.174744e-05 5.159197e-05
11541.000000 8.144211e-01 9.386465e-01 1.264249e+00 1.910972e-01 5.762806e-06 4.877102e-06 2.967895e-05 5.305624e-05
11541.200000 8.213459e-01 9.469451e-01 1.274393e+00 1.934877e-01 -2.666421e-06 7.933702e-06 3.475680e-05 5.926003e-05
11541.400000 8.222119e-01 9.474539e-01 1.274847e+00 1.912071e-01 5.264352e-06 8.381785e-06 2.828901e-05 5.372603e-05
11541.600000 7.944510e-01 9.155529e-01 1.230704e+00 1.864926e-01 1.652211e-05 6.087308e-06 3.629046e-05 4.208751e-05
11541.800000 8.229561e-01 9.491037e-01 1.274869e+00 1.965261e-01 8.213210e-06 6.781767e-06 2.500270e-05 4.819547e-05
11542.000000 8.117861e-01 9.356663e-01 1.256402e+00 1.929433e-01 1.750572e-05 -5.429676e-06 2.787939e-05 4.939654e-05
11542.200000 8.130975e-01 9.372780e-01 1.257828e+00 1.908499e-01 1.103718e-06 -9.792406e-07 2.934223e-05 4.943727e-05
11542.400000 8.145185e-01 9.388770e-01 1.259564e+00 1.937395e-01 4.448729e-06 -1.061939e-05 2.534746e-05 1.893039e-05
11542.600000 8.058868e-01 9.288762e-01 1.244788e+00 1.932518e-01 -2.382696e-07 -1.539520e-05 2.317844e-05 4.613542e-05
11542.800000 8.236687e-01 9.496904e-01 1.271715e+00 1.970892e-01 -1.086871e-05 -1.994184e-05 2.019816e-05 4.410250e-05
11543.000000 8.158735e-01 9.406899e-01 1.259155e+00 1.952741e-01 -5.141192e-06 -8.696372e-06 3.163735e-05 3.878180e-05
11543.200000 8.138911e-01 9.384083e-01 1.255111e+00 1.915764e-01 -1.656787e-05 -2.921641e-06 2.856078e-05 4.740061e-05
11543.400000 8.163853e-01 9.416885e-01 1.258741e+00 1.960555e-01 6.798368e-07 1.615919e-06 3.695220e-05 4.644221e-05
11543.600000 8.077197e-01 9.313523e-01 1.243032e+00 1.918432e-01 -2.015893e-06 -3.750615e-06 4.318525e-05 4.088860e-05
11543.800000 8.158577e-01 9.409633e-01 1.256266e+00 1.948965e-01 -2.392801e-07 -3.855349e-06 2.634377e-05 2.160325e-05
11544.000000 8.186058e-01 9.438253e-01 1.258595e+00 1.975729e-01 -4.575759e-06 -8.819566e-06 2.256533e-05 3.518207e-05
11544.200000 8.054707e-01 9.289543e-01 1.237827e+00 1.930958e-01 -8.447907e-06 -1.905529e-06 2.667019e-05 4.465068e-05
11544.400000 8.143237e-01 9.394602e-01 1.250963e+00 1.963046e-01 -1.556426e-06 -1.976071e-06 2.824252e-05 4.756047e-05
11544.600000 8.133114e-01 9.379134e-01 1.247728e+00 1.959057e-01 -2.357783e-06 -1.086730e-05 3.425446e-05 4.724654e-05
11544.800000 8.112611e-01 9.357391e-01 1.243928e+00 1.975713e-01 1.070279e-05 -5.836126e-06 4.709875e-05 3.330341e-05
11545.000000 8.134517e-01 9.381980e-01 1.245852e+00 1.971175e-01 1.050203e-05 2.850096e-06 5.378684e-05 4.262707e-05
11545.200000 8.054550e-01 9.291167e-01 1.231194e+00 1.962512e-01 1.365951e-05 -1.371508e-06 2.830656e-05 3.841080e-05
11545.400000 8.217831e-01 9.484632e-01 1.256613e+00 2.013422e-01 -3.635153e-06 -2.106915e-06 3.391630e-05 9.111949e-06
11545.600000 8.136386e-01 9.385021e-01 1.242675e+00 1.983563e-01 -5.358323e-06 -1.429218e-06 2.646944e-05 1.872667e-05
11545.800000 8.121295e-01 9.370646e-01 1.239860e+00 1.993527e-01 4.985702e-06 -6.180516e-06 3.657337e-05 -5.889118e-06
11546.000000 8.141724e-01 9.392153e-01 1.240917e+00 1.975316e-01 -5.632822e-06 -6.520179e-06 3.129631e-05 3.594891e-05
11546.200000 8.052511e-01 9.288884e-01 1.225910e+00 1.984366e-01 1.023820e-05 -1.260848e-05 3.767274e-05 4.349365e-05
11546.400000 8.187705e-01 9.448192e-01 1.245376e+00 2.017303e-01 -5.900373e-06 -2.210937e-05 3.973066e-05 2.223990e-05
11546.600000 8.082274e-01 9.323099e-01 1.227571e+00 1.976638e-01 6.517223e-06 -1.666271e-05 4.691594e-05 2.821908e-05
11546.800000 8.137223e-01 9.390973e-01 1.234817e+00 2.026285e-01 3.429085e-06 -2.318194e-05 3.552340e-05 1.917267e-05
11547.000000 8.136785e-01 9.385061e-01 1.232741e+00 2.011166e-01 -9.213325e-07 -2.470434e-05 3.102935e-05 2.538363e-05
11547.200000 8.145995e-01 9.400024e-01 1.233179e+00 2.056511e-01 4.907026e-06 -1.989682e-05 4.000515e-05 2.988563e-05
11547.400000 8.113871e-01 9.363099e-01 1.227035e+00 2.007553e-01 -5.247768e-07 -1.374498e-05 3.025684e-05 3.435179e-05
11547.600000 8.080272e-01 9.326476e-01 1.220953e+00 2.028872e-01 -2.508484e-06 -1.541267e-05 3.564283e-05 3.012363e-05
11547.800000 8.131289e-01 9.384275e-01 1.226486e+00 2.051283e-01 -9.536781e-06 -1.690133e-05 3.480878e-05 4.376114e-05
11548.000000 8.148435e-01 9.401748e-01 1.227572e+00 2.014439e-01 -4.215017e-06 -1.968297e-05 4.820401e-05 4.122882e-05
11548.200000 8.159205e-01 9.416229e-01 1.226954e+00 2.033688e-01 -2.087347e-05 -2.355373e-05 4.226484e-05 2.278828e-05
11548.400000 8.151201e-01 9.408820e-01 1.224474e+00 2.055124e-01 -1.304486e-05 -2.376364e-05 4.586965e-05 3.034009e-05
11548.600000 8.240313e-01 9.510615e-01 1.236306e+00 2.101328e-01 -1.483915e-05 -2.491856e-05 3.491688e-05 3.009333e-05
11548.800000 7.873672e-01 9.087574e-01 1.178883e+00 2.002504e-01 -1.800123e-05 -2.215273e-05 2.150406e-05 3.093959e-05
11549.000000 8.189798e-01 9.451691e-01 1.223961e+00 2.095854e-01 -1.776410e-05 -2.840229e-05 2.718175e-05 3.430386e-05
11549.200000 8.117065e-01 9.368627e-01 1.211836e+00 2.071008e-01 -2.441752e-05 -2.769425e-05 2.714988e-05 3.246558e-05
11549.400000 8.166735e-01 9.422626e-01 1.216715e+00 2.101713e-01 1.674082e-06 -2.227289e-05 3.517828e-05 3.960017e-05
11549.600000 8.111844e-01 9.361635e-01 1.206639e+00 2.099445e-01 8.176935e-06 -1.833976e-05 4.155487e-05 4.022497e-05
11549.800000 8.061928e-01 9.301284e-01 1.197365e+00 2.092241e-01 1.590153e-05 -1.935200e-05 2.706876e-05 3.893907e-05
11550.000000 8.175621e-01 9.435459e-01 1.211452e+00 2.135056e-01 5.554931e-06 -2.563980e-05 3.226515e-05 4.259631e-05
11550.200000 8.140090e-01 9.392925e-01 1.203778e+00 2.140834e-01 2.165166e-05 -3.445652e-05 3.305517e-05 4.464075e-05
11550.400000 8.124717e-01 9.374122e-01 1.198856e+00 2.122737e-01 8.933472e-06 -3.653041e-05 2.211163e-05 4.524650e-05
11550.600000 8.151327e-01 9.407863e-01 1.201142e+00 2.125883e-01 9.649141e-06 -2.911660e-05 3.877400e-05 4.342427e-05
11550.800000 8.100587e-01 9.348479e-01 1.190984e+00 2.142144e-01 7.294853e-06 -2.269393e-05 3.583868e-05 3.751901e-05
11551.000000 8.166502e-01 9.423234e-01 1.197632e+00 2.157551e-01 2.159323e-05 -2.240050e-05 2.692413e-05 4.315039e-05
11551.200000 8.128421e-01 9.374917e-01 1.189151e+00 2.174202e-01 2.291822e-05 -2.439976e-05 1.943132e-05 4.025674e-05
11551.400000 8.144929e-01 9.395341e-01 1.188339e+00 2.193949e-01 2.276590e-05 -1.578012e-05 2.735154e-05 5.944411e-05
11551.600000 8.137580e-01 9.388760e-01 1.184893e+00 2.179554e-01 5.825644e-06 -1.554136e-05 2.647509e-05 5.197409e-05
11551.800000 7.963354e-01 9.181488e-01 1.155724e+00 2.165573e-01 8.205554e-06 -8.726466e-06 5.080885e-06 3.924168e-05
11552.000000 8.233177e-01 9.496348e-01 1.192065e+00 2.235869e-01 1.623704e-05 -1.872668e-06 2.684011e-06 3.646644e-05
11552.200000 8.100671e-01 9.340474e-01 1.169046e+00 2.214268e-01 1.006242e-05 -2.911750e-06 1.337873e-05 4.282626e-05
11552.400000 8.179056e-01 9.436216e-01 1.177916e+00 2.226599e-01 1.808716e-05 -1.278164e-06 1.579667e-05 4.991980e-05
11552.600000 8.094433e-01 9.332601e-01 1.161460e+00 2.233212e-01 6.077793e-06 5.198967e-06 2.387438e-05 5.234101e-05
11552.800000 8.160381e-01 9.411628e-01 1.167246e+00 2.274914e-01 1.225462e-05 -4.698703e-06 3.448287e-05 5.308509e-05
11553.000000 8.112608e-01 9.355023e-01 1.156022e+00 2.261761e-01 7.317627e-06 -1.225564e-05 3.046575e-05 5.272571e-05
11553.200000 8.125516e-01 9.369875e-01 1.154036e+00 2.287764e-01 5.667955e-06 -1.377849e-05 4.098092e-05 5.829435e-05
11553.400000 8.151122e-01 9.395415e-01 1.153123e+00 2.282473e-01 1.462605e-05 -1.428108e-05 3.501483e-05 6.632237e-05
11553.600000 8.115049e-01 9.355100e-01 1.143602e+00 2.282374e-01 1.976524e-05 -1.907667e-05 1.674911e-05 5.336559e-05
11553.800000 8.179372e-01 9.424041e-01 1.147855e+00 2.354808e-01 1.276814e-05 -1.500148e-05 2.181570e-05 6.194365e-05
11554.000000 8.131022e-01 9.372838e-01 1.136207e+00 2.349542e-01 -2.107548e-06 -1.942455e-05 2.716815e-05 6.607761e-05
11554.200000 8.099113e-01 9.331111e-01 1.126913e+00 2.336641e-01 -8.641390e-06 -1.816064e-05 3.449536e-05 6.383648e-05
11554.400000 8.108307e-01 9.341272e-01 1.123077e+00 2.384435e-01 2.427206e-06 -1.779796e-05 4.620525e-05 4.764896e-05
11554.600000 8.135952e-01 9.369203e-01 1.121765e+00 2.374563e-01 -3.160301e-06 -7.358668e-06 3.162715e-05 4.028284e-05
11554.800000 8.113530e-01 9.344815e-01 1.113593e+00 2.400155e-01 2.549439e-06 -7.133116e-06 3.190887e-05 4.783995e-05
11555.000000 8.154262e-01 9.390368e-01 1.113133e+00 2.397689e-01 7.952034e-06 -1.313717e-05 3.867756e-05 6.349324e-05
11555.200000 8.103700e-01 9.326772e-01 1.100063e+00 2.450044e-01 5.495087e-06 4.026433e-06 5.450599e-05 4.644347e-05
11555.400000 8.136321e-01 9.363636e-01 1.097926e+00 2.468432e-01 4.202546e-06 -1.419628e-06 6.203999e-05 4.011202e-05
11555.600000 8.130415e-01 9.354686e-01 1.090939e+00 2.501451e-01 1.859707e-06 -1.138909e-05 6.260600e-05 3.835938e-05
11555.800000 8.099868e-01 9.313165e-01 1.079470e+00 2.513400e-01 7.951943e-06 -1.424647e-05 5.356375e-05 3.917449e-05
11556.000000 8.130248e-01 9.349046e-01 1.076589e+00 2.527357e-01 4.138006e-06 -9.066147e-06 4.412900e-05 3.160603e-05
11556.200000 8.114560e-01 9.330331e-01 1.067133e+00 2.554101e-01 5.997552e-06 -3.802202e-06 5.344084e-05 3.903159e-05
11556.400000 8.157405e-01 9.374331e-01 1.064518e+00 2.568660e-01 -5.310843e-06 -6.306755e-06 6.484663e-05 3.831575e-05
11556.600000 8.085449e-01 9.288418e-01 1.046547e+00 2.600657e-01 1.397650e-06 -1.036845e-05 4.947029e-05 3.324380e-05
11556.800000 8.141350e-01 9.350815e-01 1.045626e+00 2.616582e-01 -5.516767e-06 -3.787357e-06 3.423410e-05 3.814869e-05
11557.000000 8.150043e-01 9.358058e-01 1.037413e+00 2.668229e-01 1.101545e-06 -8.228575e-06 4.875393e-05 4.282847e-05
11557.200000 8.074394e-01 9.262712e-01 1.017858e+00 2.691785e-01 -5.199131e-06 -1.356175e-05 3.927930e-05 4.142592e-05
11557.400000 8.082016e-01 9.270185e-01 1.009621e+00 2.722520e-01 -2.476741e-06 -1.166898e-05 3.099274e-05 4.184985e-05
11557.600000 8.188439e-01 9.389150e-01 1.012418e+00 2.768767e-01 -1.316111e-05 -1.793433e-06 3.461589e-05 4.735649e-05
11557.800000 8.115966e-01 9.302508e-01 9.932315e-01 2.799427e-01 1.172434e-06 -2.062935e-06 5.363297e-05 5.446240e-05
