# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270785
# UID: 85de057f-a3c6-4098-aa5f-36de1f547528
# Comment: Zn filter 3 um
# Start time: 10/18/2023  12:25:31
# Stop time: 10/18/2023  12:26:04
# Total time: 00:32
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11548.200000 8.164006e-01 9.431189e-01 1.229176e+00 2.165416e-01 1.084363e-05 -2.777898e-05 2.706049e-06 4.021359e-05
11548.400000 8.201778e-01 9.467755e-01 1.232965e+00 2.155559e-01 2.389926e-05 -1.487076e-05 5.543209e-06 4.261312e-05
11548.600000 8.100474e-01 9.352588e-01 1.214888e+00 2.139072e-01 1.230696e-05 -1.263430e-05 -7.897589e-06 3.739079e-05
11548.800000 8.198168e-01 9.470420e-01 1.228478e+00 2.178732e-01 3.565636e-05 -1.811650e-05 -7.632723e-06 3.433959e-05
11549.000000 8.075800e-01 9.322105e-01 1.206850e+00 2.133144e-01 1.462169e-05 -2.211605e-05 -1.986982e-06 3.130380e-05
11549.200000 8.090102e-01 9.338468e-01 1.207892e+00 2.149882e-01 2.030247e-05 -2.650069e-05 -5.675165e-06 3.332762e-05
11549.400000 8.115818e-01 9.370259e-01 1.210209e+00 2.165026e-01 2.366642e-05 -2.158636e-05 -3.960043e-07 3.927938e-05
11549.600000 8.172142e-01 9.437698e-01 1.216474e+00 2.178192e-01 1.622743e-05 -2.820509e-05 -7.065899e-06 3.362336e-05
11549.800000 8.147368e-01 9.408193e-01 1.210899e+00 2.181244e-01 2.797766e-05 -2.995024e-05 -3.768801e-06 2.046223e-05
11550.000000 8.101020e-01 9.353871e-01 1.200589e+00 2.171153e-01 1.272729e-05 -2.661401e-05 -1.396008e-05 2.338581e-05
11550.200000 8.170902e-01 9.436928e-01 1.209796e+00 2.234744e-01 2.495536e-05 -2.119441e-05 -1.204551e-05 3.105066e-05
11550.400000 8.080946e-01 9.331901e-01 1.192749e+00 2.191759e-01 1.264626e-05 -2.395749e-05 1.645767e-06 3.607964e-05
11550.600000 8.103049e-01 9.353890e-01 1.193401e+00 2.191384e-01 3.397570e-05 -2.663813e-05 1.778546e-06 3.833639e-05
11550.800000 8.114622e-01 9.368517e-01 1.192732e+00 2.215928e-01 1.569482e-05 -2.807543e-05 -1.084254e-06 3.826796e-05
11551.000000 8.140906e-01 9.401292e-01 1.193707e+00 2.227522e-01 2.619513e-05 -1.880382e-05 -9.152884e-06 3.663100e-05
11551.200000 8.123372e-01 9.378150e-01 1.188659e+00 2.255941e-01 6.653597e-06 -1.244031e-05 -1.534692e-05 4.095453e-05
11551.400000 8.178537e-01 9.440471e-01 1.194808e+00 2.293518e-01 2.343691e-05 -2.433839e-05 -9.816309e-06 4.097492e-05
11551.600000 8.113835e-01 9.368169e-01 1.181758e+00 2.245292e-01 1.620922e-05 -3.748686e-05 -1.416685e-06 3.345778e-05
11551.800000 8.075607e-01 9.321757e-01 1.172317e+00 2.254916e-01 3.163117e-05 -4.730311e-05 1.024052e-05 4.064905e-05
11552.000000 8.129210e-01 9.383650e-01 1.177968e+00 2.278166e-01 1.816798e-05 -3.960586e-05 9.086336e-07 2.726453e-05
11552.200000 8.114003e-01 9.364081e-01 1.172247e+00 2.269239e-01 1.912564e-05 -3.974621e-05 -1.645200e-06 1.478128e-05
11552.400000 8.149983e-01 9.409637e-01 1.174353e+00 2.296808e-01 2.505778e-05 -4.338105e-05 -4.488332e-06 1.615531e-05
11552.600000 8.148763e-01 9.404642e-01 1.169754e+00 2.318007e-01 2.035151e-05 -3.262580e-05 -2.398084e-06 2.820123e-05
11552.800000 8.089821e-01 9.335496e-01 1.157551e+00 2.298891e-01 1.251479e-05 -2.673889e-05 1.210984e-05 4.345095e-05
11553.000000 8.144388e-01 9.400542e-01 1.161633e+00 2.315900e-01 1.000834e-05 -2.632712e-05 1.368402e-05 3.745044e-05
11553.200000 8.061874e-01 9.300238e-01 1.145337e+00 2.309778e-01 7.600465e-07 -1.960690e-05 -6.125655e-06 4.979675e-05
11553.400000 8.115249e-01 9.364559e-01 1.149974e+00 2.354955e-01 8.475804e-07 -2.365933e-05 -8.446222e-06 5.448392e-05
11553.600000 8.148103e-01 9.400632e-01 1.149574e+00 2.342746e-01 7.240230e-06 -1.875261e-05 -2.769401e-06 4.968270e-05
11553.800000 8.105125e-01 9.349761e-01 1.139131e+00 2.346417e-01 1.759124e-05 -1.950408e-05 1.202584e-06 6.013517e-05
11554.000000 8.132235e-01 9.380589e-01 1.138226e+00 2.412048e-01 8.931473e-06 -2.157016e-05 2.332840e-06 4.362475e-05
11554.200000 8.155574e-01 9.406699e-01 1.136682e+00 2.413926e-01 1.370871e-05 -1.945768e-05 9.221431e-06 5.146914e-05
11554.400000 8.116619e-01 9.359588e-01 1.125617e+00 2.422572e-01 2.422030e-06 -3.027882e-05 5.541408e-06 4.775162e-05
11554.600000 8.094543e-01 9.333264e-01 1.117845e+00 2.453731e-01 3.919638e-06 -2.985168e-05 -6.933039e-07 3.733739e-05
11554.800000 8.113032e-01 9.352683e-01 1.114568e+00 2.439152e-01 -1.285639e-05 -1.778732e-05 -2.848977e-06 3.207670e-05
11555.000000 8.152680e-01 9.399681e-01 1.114724e+00 2.483578e-01 1.394202e-06 -2.488727e-05 8.380978e-06 3.065398e-05
11555.200000 8.128025e-01 9.365473e-01 1.104444e+00 2.462003e-01 4.264187e-06 -3.304763e-05 5.221252e-06 3.821004e-05
