# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 3
# SAF: 312215
# PI: Reece
# Proposal: 313586
# Scan ID: 270556
# UID: b6d23fb7-43b6-42af-8a5c-debdbef55260
# Comment: 
# Start time: 10/18/2023  01:46:39
# Stop time: 10/18/2023  01:47:10
# Total time: 00:31
# Trajectory name: Pt-L3-30s-11564.txt
# Element: Platinum ( 78)
# Edge: L3
# E0: 11564
# Reference Foil Element: Pt
# Keithley Gains I0: 1E6 V/A It: 1E6 V/A Iref: 1E7 V/A PIPS: 1E8 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 189.60 sccm N2 + 9.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 39.70 sccm N2 + 60.10 sccm Ar
# Incident Beam Path Vertical: 31.75 mm
# Incident Slits Positions B: TOP: 2.0 mm Bottom: 1.0 mm Inboard: 0.57675 mm Outboard: 1.57675 mm
# Sample Stage Positions: Rotation: 45.0 deg Horizontal: -10.22 mm Vertical: 15.30 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Linkam Oven Temperature : 3.03 C and Ramp Rate: 20.00 C/min.
# Front End Mirror Horizontal Positions: Up: -14.00 mm Down: -14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
11544.400000 8.137570e-01 9.379308e-01 1.250258e+00 2.086728e-01 2.423813e-05 -2.173569e-05 2.259693e-05 1.277695e-04
11544.600000 8.134284e-01 9.380300e-01 1.249371e+00 2.051170e-01 2.247546e-05 -2.626278e-05 2.062416e-05 1.288783e-04
11544.800000 8.149891e-01 9.394969e-01 1.250307e+00 2.060530e-01 2.945320e-05 -2.729216e-05 2.195539e-05 1.247585e-04
11545.000000 8.065285e-01 9.298300e-01 1.235803e+00 2.063247e-01 1.436760e-05 -2.381725e-05 2.386427e-05 1.324051e-04
11545.200000 8.191404e-01 9.448793e-01 1.255165e+00 2.096280e-01 1.723409e-05 -2.444389e-05 3.591760e-05 1.322620e-04
11545.400000 8.098729e-01 9.336472e-01 1.239108e+00 2.097762e-01 1.069132e-05 -2.425840e-05 3.268920e-05 1.291063e-04
11545.600000 8.129387e-01 9.376438e-01 1.243283e+00 2.074588e-01 2.338258e-05 -2.533217e-05 2.342087e-05 1.201933e-04
11545.800000 8.195738e-01 9.450149e-01 1.251874e+00 2.090621e-01 4.861077e-06 -2.545225e-05 3.526539e-05 1.257322e-04
11546.000000 8.160675e-01 9.412227e-01 1.245974e+00 2.104559e-01 2.306020e-05 -2.390309e-05 2.497997e-05 1.233928e-04
11546.200000 8.153293e-01 9.401308e-01 1.243138e+00 2.087176e-01 1.673717e-05 -2.458960e-05 2.270092e-05 1.233257e-04
11546.400000 8.112624e-01 9.350916e-01 1.234755e+00 2.093800e-01 2.040055e-05 -2.485054e-05 1.714497e-05 1.198618e-04
11546.600000 8.154392e-01 9.403257e-01 1.240595e+00 2.109158e-01 2.610252e-05 -1.950006e-05 3.754644e-05 1.327458e-04
11546.800000 7.989710e-01 9.212939e-01 1.213472e+00 2.074099e-01 8.424484e-06 -2.045966e-05 3.046887e-05 1.126085e-04
11547.000000 8.183582e-01 9.438869e-01 1.242533e+00 2.135137e-01 2.686303e-05 -3.271277e-05 1.883640e-05 1.212075e-04
11547.200000 8.167691e-01 9.419552e-01 1.238339e+00 2.132481e-01 1.181855e-05 -3.244319e-05 2.154082e-05 1.317112e-04
11547.400000 8.132136e-01 9.379859e-01 1.231828e+00 2.134320e-01 1.806766e-05 -2.795748e-05 1.963306e-05 1.299420e-04
11547.600000 8.168716e-01 9.426595e-01 1.235984e+00 2.148759e-01 5.562510e-06 -2.663783e-05 1.373731e-05 1.348208e-04
11547.800000 8.147916e-01 9.397387e-01 1.230136e+00 2.138609e-01 6.659674e-06 -3.200422e-05 2.417147e-05 1.357227e-04
11548.000000 8.145437e-01 9.392751e-01 1.227927e+00 2.147330e-01 1.568287e-05 -3.093819e-05 2.551816e-05 1.245467e-04
11548.200000 8.110365e-01 9.353533e-01 1.220708e+00 2.169029e-01 9.090737e-06 -3.227420e-05 2.935632e-05 1.308149e-04
11548.400000 8.085994e-01 9.328392e-01 1.215807e+00 2.133494e-01 8.223060e-06 -3.257524e-05 3.197042e-05 1.301901e-04
11548.600000 8.181276e-01 9.440085e-01 1.228438e+00 2.183559e-01 2.176030e-06 -2.262358e-05 2.617018e-05 1.398599e-04
11548.800000 8.120714e-01 9.363525e-01 1.217106e+00 2.152891e-01 2.283359e-05 -2.562502e-05 2.217286e-05 1.378060e-04
11549.000000 8.140706e-01 9.389291e-01 1.218245e+00 2.170095e-01 9.612789e-06 -1.740701e-05 9.658816e-06 1.423246e-04
11549.200000 8.145607e-01 9.395474e-01 1.217272e+00 2.190290e-01 1.715994e-05 -2.337921e-05 1.052742e-05 1.276351e-04
11549.400000 8.134818e-01 9.384999e-01 1.213424e+00 2.195028e-01 9.472756e-06 -2.848020e-05 6.263716e-06 1.183392e-04
11549.600000 8.142057e-01 9.389253e-01 1.212660e+00 2.196128e-01 1.581161e-05 -3.059388e-05 8.634688e-06 1.012866e-04
11549.800000 8.099553e-01 9.342470e-01 1.203357e+00 2.174653e-01 1.161589e-05 -1.751587e-05 1.509045e-05 1.080160e-04
11550.000000 8.145733e-01 9.394263e-01 1.208227e+00 2.205277e-01 1.853715e-05 -1.403495e-05 2.321462e-05 1.185288e-04
11550.200000 8.125864e-01 9.370943e-01 1.203267e+00 2.210802e-01 2.272576e-05 -1.864939e-05 9.792250e-06 1.177107e-04
11550.400000 8.135072e-01 9.383786e-01 1.201833e+00 2.239141e-01 1.232551e-05 -1.519126e-05 1.642357e-05 1.059766e-04
11550.600000 8.096500e-01 9.338655e-01 1.193996e+00 2.247458e-01 2.769836e-05 -6.295029e-06 2.351036e-05 1.101423e-04
11550.800000 8.170688e-01 9.420248e-01 1.202128e+00 2.256031e-01 2.570523e-05 -2.055659e-05 1.955332e-05 1.048067e-04
11551.000000 7.955494e-01 9.171787e-01 1.167977e+00 2.224257e-01 3.038358e-05 -2.366192e-05 2.191525e-05 9.889864e-05
11551.200000 8.175715e-01 9.425400e-01 1.196865e+00 2.283734e-01 1.538671e-05 -2.341250e-05 2.548863e-05 1.168517e-04
11551.400000 8.035511e-01 9.262446e-01 1.173199e+00 2.255829e-01 2.093897e-05 -2.495186e-05 2.871901e-05 1.036716e-04
11551.600000 8.225934e-01 9.483214e-01 1.198962e+00 2.313004e-01 2.767064e-06 -2.666294e-05 2.222334e-05 9.119044e-05
11551.800000 8.131364e-01 9.374662e-01 1.181600e+00 2.299112e-01 1.404603e-05 -2.482037e-05 2.125570e-05 1.212223e-04
11552.000000 8.126249e-01 9.365667e-01 1.177149e+00 2.298516e-01 7.160414e-06 -2.389057e-05 2.152504e-05 1.195393e-04
11552.200000 8.134161e-01 9.374479e-01 1.175922e+00 2.325006e-01 1.611708e-05 -2.814350e-05 1.215790e-05 1.203016e-04
11552.400000 8.072656e-01 9.301957e-01 1.162679e+00 2.314388e-01 6.944675e-06 -2.650374e-05 1.650389e-05 1.229128e-04
11552.600000 8.177633e-01 9.426759e-01 1.174257e+00 2.349289e-01 2.750293e-05 -3.123677e-05 9.949373e-06 1.296934e-04
11552.800000 8.050369e-01 9.275088e-01 1.150871e+00 2.324870e-01 1.994956e-05 -3.294844e-05 7.688593e-06 1.310113e-04
11553.000000 8.121950e-01 9.358176e-01 1.158771e+00 2.388329e-01 1.998818e-05 -2.628262e-05 1.411995e-05 1.169917e-04
11553.200000 8.136373e-01 9.374411e-01 1.156747e+00 2.378699e-01 1.083867e-05 -2.374532e-05 1.425002e-05 1.009778e-04
11553.400000 8.111976e-01 9.345577e-01 1.149353e+00 2.396961e-01 1.887455e-05 -2.709472e-05 2.966830e-05 1.037535e-04
11553.600000 8.149450e-01 9.384558e-01 1.149849e+00 2.419378e-01 -3.021651e-07 -1.965656e-05 2.841526e-05 1.067296e-04
11553.800000 8.021336e-01 9.236494e-01 1.127133e+00 2.377303e-01 -5.061240e-07 -2.850980e-05 -9.091844e-08 1.076869e-04
11554.000000 8.223793e-01 9.468202e-01 1.150476e+00 2.446952e-01 -6.887486e-06 -2.861750e-05 -1.172180e-05 1.066773e-04
11554.200000 8.065270e-01 9.284662e-01 1.124198e+00 2.429558e-01 3.482046e-06 -2.738505e-05 1.106109e-05 1.132895e-04
11554.400000 8.154471e-01 9.387683e-01 1.131273e+00 2.465387e-01 -1.458308e-05 -3.283950e-05 1.451521e-05 1.033856e-04
11554.600000 8.121673e-01 9.347752e-01 1.121294e+00 2.492861e-01 -3.542550e-06 -3.398556e-05 1.550505e-05 1.067201e-04
11554.800000 8.098422e-01 9.320537e-01 1.112420e+00 2.512651e-01 -1.210931e-06 -2.376899e-05 3.921060e-06 1.081840e-04
11555.000000 8.122522e-01 9.341924e-01 1.109632e+00 2.509209e-01 1.403804e-05 -2.330602e-05 1.612169e-06 1.056184e-04
11555.200000 8.127490e-01 9.350281e-01 1.104440e+00 2.555051e-01 1.512219e-05 -2.113806e-05 -2.737788e-06 1.068507e-04
11555.400000 8.100519e-01 9.313122e-01 1.093822e+00 2.567861e-01 1.863852e-05 -3.250833e-05 3.642748e-06 1.055008e-04
11555.600000 8.135673e-01 9.353858e-01 1.092882e+00 2.573024e-01 1.435688e-05 -3.626530e-05 1.895743e-05 9.539406e-05
11555.800000 8.051792e-01 9.250874e-01 1.074452e+00 2.579380e-01 1.777920e-05 -3.276782e-05 5.795770e-06 8.529062e-05
11556.000000 8.146124e-01 9.361075e-01 1.079592e+00 2.657327e-01 1.463686e-05 -2.964100e-05 5.512492e-07 1.187191e-04
11556.200000 8.098845e-01 9.302216e-01 1.066039e+00 2.631853e-01 2.235860e-05 -3.608217e-05 2.839643e-06 1.097016e-04
11556.400000 8.116007e-01 9.320834e-01 1.060191e+00 2.671175e-01 1.622523e-05 -2.566965e-05 2.757206e-06 1.150396e-04
11556.600000 8.128763e-01 9.331989e-01 1.053742e+00 2.700178e-01 1.514302e-05 -2.551463e-05 -2.287174e-06 1.067088e-04
11556.800000 8.090338e-01 9.285459e-01 1.039823e+00 2.712694e-01 1.286897e-05 -3.066246e-05 -4.823577e-06 1.184166e-04
11557.000000 8.120875e-01 9.315867e-01 1.034960e+00 2.792814e-01 1.804804e-05 -2.373999e-05 1.680218e-09 1.198129e-04
11557.200000 8.031565e-01 9.211743e-01 1.014373e+00 2.756398e-01 2.443790e-05 -3.347432e-05 -5.168970e-06 1.222028e-04
11557.400000 8.137998e-01 9.326722e-01 1.018195e+00 2.841907e-01 1.208723e-05 -2.501742e-05 6.653090e-06 1.152062e-04
11557.600000 8.121644e-01 9.302311e-01 1.004979e+00 2.875895e-01 2.163404e-05 -2.274990e-05 -8.944100e-06 1.146783e-04
11557.800000 8.084033e-01 9.257332e-01 9.885935e-01 2.909910e-01 1.464224e-05 -2.495127e-05 -3.982756e-06 1.172057e-04
11558.000000 8.146605e-01 9.320268e-01 9.851707e-01 2.969841e-01 1.519722e-05 -2.909393e-05 1.125064e-05 1.246397e-04
11558.200000 8.131706e-01 9.296426e-01 9.707733e-01 2.990686e-01 9.343628e-06 -2.491839e-05 5.171459e-06 1.346377e-04
11558.400000 8.054260e-01 9.206436e-01 9.497154e-01 2.974656e-01 1.648057e-05 -1.920023e-05 1.236478e-05 1.329959e-04
11558.600000 8.098954e-01 9.247152e-01 9.404392e-01 3.059477e-01 1.417081e-05 -2.815549e-05 1.203902e-05 1.342750e-04
11558.800000 8.125322e-01 9.274425e-01 9.302412e-01 3.162149e-01 3.294491e-05 -2.428876e-05 8.143996e-06 1.324956e-04
11559.000000 8.117642e-01 9.258047e-01 9.138084e-01 3.188304e-01 1.360697e-05 -2.336068e-05 1.501733e-05 1.307706e-04
11559.200000 8.100452e-01 9.232871e-01 8.969764e-01 3.241366e-01 1.028809e-05 -2.136866e-05 2.158623e-05 1.278794e-04
11559.400000 8.143506e-01 9.271367e-01 8.847301e-01 3.315116e-01 6.704880e-06 -2.105700e-05 9.028484e-06 1.250943e-04
11559.600000 8.137729e-01 9.256618e-01 8.666375e-01 3.384994e-01 -7.947476e-06 -1.619798e-05 8.380732e-06 1.213452e-04
11559.800000 8.095713e-01 9.196018e-01 8.439622e-01 3.433943e-01 6.120683e-06 -1.375976e-05 1.321143e-05 1.242099e-04
11560.000000 8.152555e-01 9.254269e-01 8.313246e-01 3.540920e-01 -2.519734e-06 -2.747923e-05 7.309602e-06 1.163622e-04
11560.200000 7.943514e-01 9.002419e-01 7.894382e-01 3.523741e-01 -1.078528e-07 -2.646276e-05 2.772142e-06 1.143826e-04
11560.400000 8.116948e-01 9.186294e-01 7.858633e-01 3.661127e-01 1.343116e-06 -3.416296e-05 -5.324638e-06 1.254179e-04
11560.600000 8.084815e-01 9.140787e-01 7.616213e-01 3.754815e-01 1.577191e-06 -2.049306e-05 4.533590e-07 1.201544e-04
11560.800000 8.108127e-01 9.149973e-01 7.389614e-01 3.877471e-01 1.974429e-05 -1.887381e-05 -8.309032e-07 1.397381e-04
11561.000000 8.146422e-01 9.181081e-01 7.180710e-01 3.964809e-01 1.430310e-05 -3.293625e-05 -6.586353e-06 1.325311e-04
11561.200000 8.065823e-01 9.071254e-01 6.843795e-01 4.062618e-01 6.673025e-06 -4.001512e-05 -1.485837e-05 1.260009e-04
11561.400000 8.126715e-01 9.120278e-01 6.632941e-01 4.237035e-01 2.047740e-05 -4.374629e-05 -5.487015e-07 1.231044e-04
11561.600000 8.141482e-01 9.118957e-01 6.365600e-01 4.375951e-01 1.710327e-05 -5.015606e-05 -2.248011e-06 1.311367e-04
11561.800000 8.100134e-01 9.051996e-01 6.052409e-01 4.501783e-01 2.445661e-05 -4.634909e-05 -1.267250e-06 1.276732e-04
11562.000000 8.146859e-01 9.076223e-01 5.785891e-01 4.679426e-01 2.190719e-05 -4.833151e-05 1.271411e-06 1.241705e-04
11562.200000 8.112159e-01 9.011994e-01 5.466092e-01 4.834486e-01 1.746657e-05 -5.662211e-05 1.072214e-05 1.204768e-04
11562.400000 8.149181e-01 9.026926e-01 5.186814e-01 5.047865e-01 2.207463e-05 -4.888534e-05 1.419746e-05 1.235000e-04
11562.600000 8.085641e-01 8.928551e-01 4.848815e-01 5.204652e-01 1.236589e-05 -4.106933e-05 2.144684e-05 1.270052e-04
11562.800000 8.078375e-01 8.887736e-01 4.561299e-01 5.404069e-01 5.946108e-06 -3.718387e-05 2.405550e-05 1.182550e-04
11563.000000 8.076912e-01 8.856980e-01 4.257107e-01 5.623365e-01 1.835487e-05 -3.618094e-05 2.478409e-05 1.218134e-04
11563.200000 8.162563e-01 8.914019e-01 4.000080e-01 5.932093e-01 1.443695e-05 -4.647017e-05 1.291036e-05 1.211463e-04
11563.400000 8.087265e-01 8.790063e-01 3.656405e-01 6.139783e-01 9.970593e-06 -4.200618e-05 2.483825e-05 1.363339e-04
11563.600000 8.123345e-01 8.790133e-01 3.395514e-01 6.443466e-01 8.730612e-06 -5.457178e-05 3.658141e-05 1.329498e-04
11563.800000 8.081624e-01 8.700162e-01 3.115770e-01 6.682346e-01 1.296177e-05 -5.303939e-05 3.417616e-05 1.256081e-04
11564.000000 8.040898e-01 8.611121e-01 2.845688e-01 6.953975e-01 1.040776e-05 -4.537412e-05 3.256184e-05 1.168123e-04
11564.200000 8.161470e-01 8.691901e-01 2.639629e-01 7.382584e-01 9.035658e-06 -5.530380e-05 1.079544e-05 1.058299e-04
11564.400000 8.087272e-01 8.569641e-01 2.403798e-01 7.639073e-01 2.352192e-05 -5.368354e-05 -2.216424e-07 1.003658e-04
11564.600000 8.091900e-01 8.527235e-01 2.206151e-01 7.924618e-01 2.313366e-05 -4.731356e-05 9.791445e-06 1.166285e-04
11564.800000 8.121825e-01 8.506350e-01 2.023442e-01 8.296200e-01 2.007186e-05 -4.221362e-05 5.746271e-06 1.044284e-04
11565.000000 8.108026e-01 8.447170e-01 1.867404e-01 8.615632e-01 9.438390e-06 -2.830393e-05 8.404786e-06 1.036995e-04
11565.200000 8.115003e-01 8.405089e-01 1.723933e-01 8.960745e-01 1.157772e-05 -3.624407e-05 3.718262e-06 1.114065e-04
11565.400000 8.100336e-01 8.344106e-01 1.604794e-01 9.239557e-01 7.364336e-06 -3.956276e-05 5.668803e-06 1.207222e-04
11565.600000 8.121329e-01 8.323017e-01 1.505228e-01 9.547406e-01 1.428674e-05 -3.743403e-05 7.912622e-06 1.292588e-04
11565.800000 8.124162e-01 8.279242e-01 1.421715e-01 9.847318e-01 1.671984e-05 -3.990818e-05 1.771740e-05 1.371989e-04
11566.000000 8.123864e-01 8.238070e-01 1.351878e-01 1.011160e+00 3.903565e-06 -4.885374e-05 2.350219e-05 1.265995e-04
11566.200000 8.085770e-01 8.165532e-01 1.298888e-01 1.026670e+00 1.989664e-06 -4.668586e-05 1.774604e-05 1.337040e-04
11566.400000 8.119325e-01 8.165826e-01 1.262966e-01 1.054757e+00 1.101175e-05 -4.594877e-05 9.065630e-06 1.107970e-04
11566.600000 8.114656e-01 8.133463e-01 1.234186e-01 1.072621e+00 2.433519e-05 -4.944026e-05 1.170617e-05 1.157184e-04
11566.800000 8.128931e-01 8.123803e-01 1.222734e-01 1.088096e+00 2.532860e-05 -4.814474e-05 9.246613e-06 1.145883e-04
