1.704940000000000146e+04 2.015091319972204809e-01
1.704959999999999854e+04 2.052859048412174758e-01
1.704979999999999927e+04 2.093022025795060748e-01
1.705000000000000000e+04 2.132892789013735024e-01
1.705020000000000073e+04 2.170998306751943108e-01
1.705040000000000146e+04 2.208120396765320681e-01
1.705059999999999854e+04 2.244916636703003787e-01
1.705079999999999927e+04 2.282037298436926376e-01
1.705100000000000000e+04 2.319202191668054414e-01
1.705120000000000073e+04 2.354293129728903811e-01
1.705140000000000146e+04 2.386820205200132217e-01
1.705159999999999854e+04 2.420536343317999106e-01
1.705179999999999927e+04 2.453093935589157615e-01
1.705200000000000000e+04 2.485415239023789635e-01
1.705220000000000073e+04 2.513111989470812047e-01
1.705240000000000146e+04 2.539081547146433415e-01
1.705259999999999854e+04 2.566775419834479433e-01
1.705279999999999927e+04 2.593297004487732371e-01
1.705300000000000000e+04 2.613864617981150329e-01
1.705320000000000073e+04 2.634086502778590355e-01
1.705340000000000146e+04 2.650410290204933683e-01
1.705359999999999854e+04 2.670479658737960338e-01
1.705379999999999927e+04 2.686765562974119947e-01
1.705400000000000000e+04 2.700062197047535251e-01
1.705420000000000073e+04 2.711109138967843779e-01
1.705440000000000146e+04 2.720809590280121038e-01
1.705459999999999854e+04 2.729533848305238930e-01
1.705479999999999927e+04 2.737160441843941583e-01
1.705500000000000000e+04 2.741002790072263884e-01
1.705520000000000073e+04 2.745365121985673951e-01
1.705540000000000146e+04 2.750901362272181183e-01
1.705559999999999854e+04 2.754183026741526819e-01
1.705579999999999927e+04 2.754505860913156190e-01
1.705600000000000000e+04 2.753441394091628580e-01
1.705620000000000073e+04 2.749460168757750234e-01
1.705640000000000146e+04 2.747396669337748287e-01
1.705659999999999854e+04 2.742935399954797293e-01
1.705679999999999927e+04 2.740383312592095666e-01
1.705700000000000000e+04 2.734638714107269775e-01
1.705720000000000073e+04 2.730377462529700594e-01
1.705740000000000146e+04 2.724760882123928862e-01
1.705759999999999854e+04 2.718200666837800039e-01
1.705779999999999927e+04 2.710763489650212521e-01
1.705800000000000000e+04 2.702871076809146844e-01
1.705820000000000073e+04 2.696013122087593250e-01
1.705840000000000146e+04 2.689673064310107997e-01
1.705859999999999854e+04 2.682697966593714511e-01
1.705879999999999927e+04 2.675831828731926043e-01
1.705900000000000000e+04 2.672179565826033332e-01
1.705920000000000073e+04 2.664966024917800325e-01
1.705940000000000146e+04 2.657076766578709281e-01
1.705959999999999854e+04 2.648956423780180480e-01
1.705979999999999927e+04 2.642210040134070348e-01
1.706000000000000000e+04 2.635529240166137321e-01
1.706020000000000073e+04 2.628593299433497621e-01
1.706040000000000146e+04 2.624488875682165490e-01
1.706059999999999854e+04 2.617761366365705111e-01
1.706079999999999927e+04 2.608645657447332122e-01
1.706100000000000000e+04 2.603007578447562587e-01
1.706120000000000073e+04 2.595910754514126340e-01
1.706140000000000146e+04 2.588293585508962269e-01
1.706159999999999854e+04 2.583030561151541393e-01
1.706179999999999927e+04 2.576833626470373395e-01
1.706200000000000000e+04 2.570104455290468937e-01
1.706220000000000073e+04 2.561555058175051802e-01
1.706240000000000146e+04 2.556740143865854908e-01
1.706259999999999854e+04 2.547863966520466650e-01
1.706279999999999927e+04 2.541479536490179880e-01
1.706300000000000000e+04 2.534489792843180322e-01
1.706320000000000073e+04 2.526957346724116871e-01
1.706340000000000146e+04 2.518798567754843010e-01
1.706359999999999854e+04 2.513177743382645768e-01
1.706379999999999927e+04 2.505840834512432225e-01
1.706400000000000000e+04 2.497667476043272383e-01
1.706420000000000073e+04 2.489655017364210132e-01
1.706440000000000146e+04 2.482894853671220869e-01
1.706459999999999854e+04 2.474314702231157626e-01
1.706479999999999927e+04 2.463930362019247644e-01
1.706500000000000000e+04 2.458776666657236376e-01
1.706520000000000073e+04 2.450869871053797944e-01
1.706540000000000146e+04 2.441372289528256356e-01
1.706559999999999854e+04 2.436311841865083649e-01
1.706579999999999927e+04 2.427011085114149369e-01
1.706600000000000000e+04 2.419718697290489107e-01
1.706620000000000073e+04 2.413142530310851686e-01
1.706640000000000146e+04 2.406479624273075713e-01
1.706659999999999854e+04 2.399139886197092786e-01
1.706679999999999927e+04 2.390947101535892128e-01
1.706700000000000000e+04 2.384539421585264718e-01
1.706720000000000073e+04 2.374164086582404298e-01
1.706740000000000146e+04 2.370122262278805403e-01
1.706759999999999854e+04 2.361795813488902773e-01
1.706779999999999927e+04 2.355737642933599385e-01
1.706800000000000000e+04 2.345698774198220204e-01
1.706820000000000073e+04 2.338613091728118376e-01
1.706840000000000146e+04 2.334420459859451735e-01
1.706859999999999854e+04 2.331210518988906522e-01
1.706879999999999927e+04 2.327858824032523755e-01
1.706900000000000000e+04 2.317194520819687575e-01
1.706920000000000073e+04 2.310938164209241918e-01
1.706940000000000146e+04 2.308690367070252714e-01
1.706959999999999854e+04 2.301422896209525948e-01
1.706979999999999927e+04 2.295385206274252743e-01
1.707000000000000000e+04 2.290111964170738756e-01
1.707020000000000073e+04 2.285016579383617186e-01
1.707040000000000146e+04 2.278085409009893980e-01
1.707059999999999854e+04 2.274811005646784068e-01
1.707079999999999927e+04 2.263867068084946532e-01
1.707100000000000000e+04 2.263174657291602831e-01
1.707170000000000073e+04 2.248664207676827065e-01
1.707240000000000146e+04 2.232766339548347134e-01
1.707309999999999854e+04 2.218155138690172945e-01
1.707379999999999927e+04 2.208663149870626896e-01
1.707450000000000000e+04 2.198500012506945933e-01
1.707520000000000073e+04 2.187372018341150193e-01
1.707590000000000146e+04 2.180439699090224448e-01
1.707659999999999854e+04 2.174092696912613698e-01
1.707729999999999927e+04 2.168403850615520378e-01
1.707899369500000103e+04 2.158676101933216240e-01
1.707999958300000071e+04 2.154869066057588101e-01
1.708101766199999838e+04 2.152744749921012835e-01
1.708204793300000165e+04 2.150787057503576183e-01
1.708309039599999960e+04 2.148895713430671039e-01
1.708414505099999951e+04 2.148110093360710293e-01
1.708521189800000138e+04 2.148268169681099016e-01
1.708629093700000158e+04 2.149003164395823506e-01
1.708738216699999975e+04 2.150069231646802859e-01
1.708848559000000023e+04 2.153764980693061715e-01
1.708960120399999869e+04 2.159355342246578602e-01
1.709072901099999945e+04 2.163214240565438928e-01
1.709186900899999819e+04 2.171313149171098245e-01
1.709302119899999889e+04 2.180832074751841432e-01
1.709418558199999825e+04 2.191108273719767907e-01
1.709536215599999923e+04 2.203135970156232804e-01
1.709655092199999854e+04 2.213581993761349620e-01
1.709775187899999946e+04 2.224407699285278761e-01
1.709896502899999905e+04 2.235325308069087968e-01
1.710019037100000060e+04 2.245067328008981400e-01
1.710142790400000013e+04 2.253430953605530807e-01
1.710267762999999832e+04 2.263344283106536181e-01
1.710393954700000177e+04 2.270146521817259788e-01
1.710521365700000024e+04 2.275108771620674153e-01
1.710649995800000033e+04 2.277949230286536453e-01
1.710779845099999875e+04 2.282206869146396477e-01
1.710910913599999913e+04 2.284136029153716607e-01
1.711043201300000146e+04 2.283649858452989068e-01
1.711176708199999848e+04 2.283354789893053127e-01
1.711311434200000076e+04 2.280176595790451843e-01
1.711447379500000170e+04 2.279053373721812159e-01
1.711584544000000096e+04 2.276455333863190711e-01
1.711722927599999821e+04 2.273582452692362588e-01
1.711862530500000139e+04 2.268686986205505629e-01
1.712003352499999892e+04 2.263901201631979554e-01
1.712145393699999840e+04 2.256950428980450674e-01
1.712288654099999985e+04 2.249109870045684079e-01
1.712433133699999962e+04 2.243346660752797428e-01
1.712578832500000135e+04 2.235923232493505497e-01
1.712725750500000140e+04 2.226522440975418071e-01
1.712873887699999977e+04 2.219412284947609171e-01
1.713023243999999977e+04 2.211691199345585390e-01
1.713173819599999842e+04 2.204155001913019885e-01
1.713325614299999870e+04 2.198733253228855877e-01
1.713478628300000128e+04 2.194287490367665128e-01
1.713632861399999820e+04 2.188987833581401976e-01
1.713788313700000072e+04 2.184631077406927191e-01
1.713944985200000156e+04 2.180599039898871161e-01
1.714102875900000072e+04 2.176662728878953901e-01
1.714261985799999820e+04 2.173938038212508694e-01
1.714422314900000129e+04 2.171203098755772332e-01
1.714583863199999905e+04 2.169833202944038697e-01
1.714746630699999878e+04 2.167169052132433271e-01
1.714910617300000013e+04 2.165915085485607405e-01
1.715075823200000013e+04 2.165762520327414453e-01
1.715242248200000176e+04 2.167124965305899376e-01
1.715409892400000172e+04 2.168297616206575351e-01
1.715578755799999999e+04 2.171235931140427233e-01
1.715748838500000056e+04 2.172904262685200205e-01
1.715920140299999912e+04 2.175299315057101224e-01
1.716092661299999963e+04 2.176344514124669283e-01
1.716266401400000177e+04 2.176646623483024789e-01
1.716441360799999893e+04 2.180557117526075173e-01
1.716617539400000169e+04 2.182504501324697699e-01
1.716794937099999879e+04 2.185602632052571215e-01
1.716973554099999819e+04 2.186268953411675542e-01
1.717153390199999922e+04 2.185472230871338128e-01
1.717334445499999856e+04 2.185354071666250342e-01
1.717516720100000020e+04 2.187152085357617348e-01
1.717700213799999983e+04 2.188914819576538995e-01
1.717884926700000142e+04 2.186957930156667174e-01
1.718070858800000133e+04 2.189064477179567814e-01
1.718258009999999922e+04 2.187337707833290623e-01
1.718446380499999941e+04 2.188637550459123227e-01
1.718635970200000156e+04 2.187339556327559387e-01
1.718826779000000170e+04 2.186513855431514997e-01
1.719018807100000049e+04 2.186202095331663819e-01
1.719212054300000091e+04 2.184688073612585657e-01
1.719406520699999965e+04 2.182280742087900627e-01
1.719602206400000068e+04 2.181079289698580059e-01
1.719799111199999970e+04 2.177869893677254476e-01
1.719997235200000068e+04 2.176708246814063052e-01
1.720196578399999999e+04 2.173759303350046301e-01
1.720397140700000091e+04 2.171602696707030933e-01
1.720598922300000049e+04 2.169449993827136658e-01
1.720801923099999840e+04 2.166523216872627833e-01
1.721006143000000156e+04 2.163428947709289119e-01
1.721211582199999975e+04 2.160800866940958409e-01
1.721418240499999956e+04 2.159475014921338476e-01
1.721626118000000133e+04 2.153982226885211571e-01
1.721835214800000176e+04 2.152392937082302504e-01
1.722045530700000018e+04 2.151561147909830107e-01
1.722257065800000055e+04 2.149645226455805802e-01
1.722469820099999924e+04 2.149455276827606787e-01
1.722683793499999956e+04 2.149259348298781513e-01
1.722898986199999854e+04 2.149281132811986517e-01
1.723115398099999948e+04 2.148734053917114029e-01
1.723333029099999840e+04 2.152781024819109545e-01
1.723551879399999962e+04 2.153932376155886230e-01
1.723771948799999882e+04 2.156256407028004640e-01
1.723993237399999998e+04 2.159340149270906617e-01
1.724215745299999980e+04 2.160434873949748924e-01
1.724439472300000125e+04 2.161282548407101600e-01
1.724664418500000102e+04 2.160244832916439206e-01
1.724890583799999877e+04 2.160110535294576806e-01
1.725117968399999882e+04 2.161587783196401713e-01
1.725346572200000082e+04 2.159702661855835704e-01
1.725576395200000115e+04 2.160669526946995267e-01
1.725807437299999947e+04 2.161724771954087465e-01
1.726039698700000008e+04 2.161521500890222491e-01
1.726273179199999868e+04 2.161819881080510042e-01
1.726507878899999923e+04 2.163130504097668660e-01
1.726743797800000175e+04 2.163757626263723421e-01
1.726980935899999895e+04 2.166291615570581641e-01
1.727219293200000175e+04 2.165965443346805908e-01
1.727458869699999923e+04 2.166129423828621059e-01
1.727699665399999867e+04 2.167649121509527543e-01
1.727941680300000007e+04 2.166296235710588047e-01
1.728184914299999946e+04 2.165163466408702164e-01
1.728429367600000114e+04 2.162545316870239098e-01
1.728675040000000081e+04 2.161415079607008072e-01
1.728921931699999914e+04 2.160362334035993703e-01
1.729170042499999909e+04 2.160350645600939978e-01
1.729419372500000100e+04 2.158478022192100165e-01
1.729669921700000123e+04 2.157815289024849204e-01
1.729921690099999978e+04 2.157860927262442441e-01
1.730174677700000029e+04 2.156481440174392028e-01
1.730428884499999913e+04 2.155511314657486965e-01
1.730684310499999992e+04 2.154899555653797261e-01
1.730940955599999870e+04 2.155092905727287456e-01
1.731198819999999978e+04 2.154400060950910079e-01
1.731457903499999884e+04 2.154450680895656223e-01
1.731718206199999986e+04 2.154244101615956364e-01
1.731979728199999954e+04 2.154640663942568590e-01
1.732242469300000084e+04 2.153033389893697358e-01
1.732506429600000047e+04 2.152193767380729261e-01
1.732771609099999841e+04 2.151213249216501477e-01
1.733038007799999832e+04 2.149415566404693778e-01
1.733305625599999985e+04 2.148669136562453563e-01
1.733574462700000004e+04 2.148019515180659145e-01
1.733844518999999855e+04 2.147162670186129330e-01
1.734115794399999868e+04 2.146777660479254335e-01
1.734388289100000111e+04 2.145842756766049575e-01
1.734662002900000152e+04 2.145964728278242084e-01
1.734936935900000026e+04 2.145070618234148907e-01
1.735213088100000095e+04 2.144758525650295178e-01
1.735490459499999997e+04 2.145312849354978624e-01
1.735769050100000095e+04 2.146277320709531478e-01
1.736048859900000025e+04 2.145878753579155973e-01
1.736329888900000151e+04 2.145549072570755722e-01
1.736612137100000109e+04 2.143616399635542291e-01
1.736895604399999866e+04 2.142998452144308230e-01
1.737180290999999852e+04 2.142468140166183532e-01
1.737466196700000000e+04 2.143361045210451510e-01
1.737753321700000015e+04 2.143391948183183682e-01
1.738041665799999828e+04 2.144005305065158629e-01
1.738331229099999837e+04 2.144071927879416806e-01
1.738622011600000042e+04 2.142894981845014923e-01
1.738914013300000079e+04 2.142585216710492513e-01
1.739207234199999948e+04 2.144254506439124686e-01
1.739501674300000013e+04 2.144432679895484917e-01
1.739797333499999877e+04 2.144513395455956428e-01
1.740094211999999970e+04 2.144271200717567660e-01
1.740392309599999862e+04 2.143846550615416680e-01
1.740691626499999984e+04 2.144232930473183585e-01
1.740992162499999904e+04 2.144204533835489257e-01
1.741293917700000020e+04 2.143349449017881714e-01
1.741596892099999968e+04 2.142483382433439110e-01
1.741901085800000146e+04 2.142458944373967500e-01
1.742206498500000089e+04 2.141749848743576545e-01
1.742513130499999897e+04 2.139770003995689340e-01
1.742820981699999902e+04 2.137654755873611145e-01
1.743130052100000103e+04 2.137434464193836703e-01
1.743440341600000102e+04 2.137369100544320999e-01
1.743751850399999967e+04 2.136786668993606031e-01
1.744064578299999994e+04 2.136325557920326634e-01
1.744378525499999887e+04 2.137453351239789745e-01
1.744693691799999942e+04 2.134941214442706570e-01
1.745010077299999830e+04 2.134631284352590808e-01
1.745327681999999913e+04 2.135890554383489404e-01
1.745646505899999829e+04 2.136320982762406340e-01
1.745966548999999941e+04 2.135607672775442223e-01
1.746287811199999851e+04 2.134479654821693217e-01
1.746610292699999991e+04 2.134889352415702268e-01
1.746933993399999963e+04 2.133457722731138817e-01
1.747258913200000097e+04 2.134197516577375220e-01
1.747585052300000098e+04 2.133049679595808712e-01
1.747912410499999896e+04 2.131950245534924016e-01
1.748240987899999891e+04 2.131548739241804769e-01
1.748570784500000082e+04 2.132546472535357951e-01
1.748901800300000104e+04 2.131729585178712139e-01
1.749234035299999960e+04 2.131919613171873173e-01
1.749567489500000011e+04 2.131189614669144194e-01
1.749902162899999894e+04 2.131601584095997870e-01
1.750238055399999939e+04 2.130783904236662474e-01
1.750575167199999851e+04 2.130751057214416433e-01
1.750913498199999958e+04 2.130475655187682171e-01
1.751253048299999864e+04 2.129741301855792857e-01
1.751593817599999966e+04 2.130651550653920312e-01
1.751935806099999900e+04 2.130017083507453612e-01
1.752279013900000064e+04 2.129734648791294094e-01
1.752623440800000026e+04 2.131003232920141433e-01
1.752969086800000150e+04 2.129996257748621447e-01
1.753315952100000140e+04 2.127863539769908885e-01
1.753664036599999963e+04 2.127613528874678084e-01
1.754013340299999982e+04 2.128008422492544127e-01
1.754363863100000162e+04 2.127820896677599938e-01
1.754715605199999845e+04 2.128251253651228247e-01
1.755068566400000054e+04 2.129490739633004559e-01
1.755422746800000095e+04 2.129524864484587943e-01
1.755778146500000003e+04 2.129148004266968597e-01
1.756134765300000072e+04 2.127899299000988453e-01
1.756492603299999973e+04 2.127282205168272156e-01
1.756851660500000071e+04 2.128144038129464177e-01
1.757211936900000001e+04 2.128042626215691790e-01
1.757573432400000092e+04 2.128828050686216722e-01
1.757936147200000050e+04 2.126602683062138732e-01
1.758300081100000170e+04 2.126406683001601516e-01
1.758665234300000157e+04 2.125571453445457282e-01
1.759031606599999941e+04 2.124766847455124286e-01
1.759399198199999955e+04 2.125110176602777179e-01
1.759768008900000132e+04 2.126312086173960669e-01
1.760138038800000140e+04 2.125489385422084099e-01
1.760509287899999981e+04 2.125968633154337595e-01
1.760881756200000018e+04 2.123983545394211025e-01
1.761255443699999887e+04 2.122758509827039342e-01
1.761630350299999918e+04 2.121176148714255527e-01
1.762006476200000179e+04 2.120995824668488461e-01
1.762383821299999909e+04 2.119421238475977798e-01
1.762762385500000164e+04 2.118313245396579447e-01
1.763142168899999888e+04 2.119554978993556382e-01
1.763523171599999841e+04 2.117578092809684620e-01
1.763905393399999957e+04 2.116294177815203348e-01
1.764288834399999905e+04 2.116501929020985495e-01
1.764673494600000049e+04 2.116884207350823721e-01
1.765059374000000025e+04 2.115964289117633346e-01
1.765446472599999834e+04 2.116440332627717302e-01
1.765834790300000168e+04 2.115693513132918258e-01
1.766224327300000004e+04 2.113870251927566224e-01
1.766615083500000037e+04 2.115647188366006626e-01
1.767007058799999868e+04 2.113841814067102809e-01
1.767400253299999895e+04 2.113562293967715389e-01
1.767794667100000152e+04 2.114113284447727559e-01
1.768190299999999843e+04 2.115350076357023212e-01
1.768587152100000094e+04 2.114793088349095074e-01
1.768985223400000177e+04 2.116918757154959974e-01
1.769384513900000093e+04 2.116440413172459289e-01
1.769785023599999840e+04 2.115235967880007562e-01
1.770186752400000114e+04 2.112524355217405281e-01
1.770589700499999890e+04 2.112619641081869559e-01
1.770993867799999862e+04 2.112119820562340655e-01
1.771399254199999996e+04 2.111973185705585121e-01
1.771805859799999962e+04 2.113096988921070174e-01
1.772213684700000158e+04 2.110962885229591413e-01
1.772622728700000152e+04 2.112271911469345287e-01
