1.154860000000000036e+04 7.075719871239921632e-02
1.154879999999999927e+04 7.034656922731756523e-02
1.154900000000000000e+04 7.100773918911590377e-02
1.154920000000000073e+04 7.012422337865281685e-02
1.154939999999999964e+04 7.064610869453552544e-02
1.154960000000000036e+04 7.032090498568929759e-02
1.154979999999999927e+04 7.050249299691591087e-02
1.155000000000000000e+04 7.052369902720549699e-02
1.155020000000000073e+04 7.159675587719552259e-02
1.155039999999999964e+04 7.152696155978666148e-02
1.155060000000000036e+04 7.127821254887574398e-02
1.155079999999999927e+04 7.144957541933494305e-02
1.155100000000000000e+04 7.127284735087345557e-02
1.155120000000000073e+04 7.214866490242968777e-02
1.155139999999999964e+04 7.197138081756253303e-02
1.155160000000000036e+04 7.173515642006714210e-02
1.155179999999999927e+04 7.182144706888474173e-02
1.155200000000000000e+04 7.248202866199604522e-02
1.155220000000000073e+04 7.186978184119519053e-02
1.155239999999999964e+04 7.219485285014129450e-02
1.155260000000000036e+04 7.260150444476896892e-02
1.155279999999999927e+04 7.255194698290695632e-02
1.155300000000000000e+04 7.289106554985191888e-02
1.155320000000000073e+04 7.311962475360360425e-02
1.155339999999999964e+04 7.311854415453930556e-02
1.155360000000000036e+04 7.307449208785916916e-02
1.155379999999999927e+04 7.307021984124550951e-02
1.155400000000000000e+04 7.393205913406809826e-02
1.155420000000000073e+04 7.382537243797542004e-02
1.155439999999999964e+04 7.438508908041374657e-02
1.155460000000000036e+04 7.387856095610241536e-02
1.155479999999999927e+04 7.464910077958798740e-02
1.155500000000000000e+04 7.467170297045189198e-02
1.155520000000000073e+04 7.500050930373827751e-02
1.155539999999999964e+04 7.551482567967923720e-02
1.155560000000000036e+04 7.557270777015007157e-02
1.155579999999999927e+04 7.621132898525123656e-02
1.155600000000000000e+04 7.666097730454016212e-02
1.155620000000000073e+04 7.677119486322386832e-02
1.155639999999999964e+04 7.702294310672438971e-02
1.155660000000000036e+04 7.741432141782457477e-02
1.155679999999999927e+04 7.826428630072712611e-02
1.155700000000000000e+04 7.837522517937417499e-02
1.155720000000000073e+04 7.850170961342975429e-02
1.155739999999999964e+04 7.938641136860172254e-02
1.155760000000000036e+04 8.035092141554610323e-02
1.155779999999999927e+04 7.999355152490782161e-02
1.155800000000000000e+04 8.133413848111425981e-02
1.155820000000000073e+04 8.181064079488840901e-02
1.155839999999999964e+04 8.258344359437927440e-02
1.155860000000000036e+04 8.256870929778271917e-02
1.155879999999999927e+04 8.420313624031193489e-02
1.155900000000000000e+04 8.476262286697561210e-02
1.155920000000000073e+04 8.557192088888343484e-02
1.155939999999999964e+04 8.680961214575663720e-02
1.155960000000000036e+04 8.711622451473090278e-02
1.155979999999999927e+04 8.883367313438217394e-02
1.156000000000000000e+04 8.968384489408998128e-02
1.156020000000000073e+04 9.135461866011243548e-02
1.156039999999999964e+04 9.181618777888524152e-02
1.156060000000000036e+04 9.342057472963521958e-02
1.156079999999999927e+04 9.477289567608775112e-02
1.156100000000000000e+04 9.683042740528918779e-02
1.156120000000000073e+04 9.853624103349296892e-02
1.156139999999999964e+04 1.002437463042051002e-01
1.156160000000000036e+04 1.020926410284981461e-01
1.156179999999999927e+04 1.044975193841752720e-01
1.156200000000000000e+04 1.068183824066502030e-01
1.156220000000000073e+04 1.098667934367453802e-01
1.156239999999999964e+04 1.124375581887548659e-01
1.156260000000000036e+04 1.157114112168104864e-01
1.156279999999999927e+04 1.189742378354193275e-01
1.156300000000000000e+04 1.218593539450760765e-01
1.156320000000000073e+04 1.259581842668390239e-01
1.156339999999999964e+04 1.300909468826171311e-01
1.156360000000000036e+04 1.338065069794869832e-01
1.156379999999999927e+04 1.376618136443658047e-01
1.156400000000000000e+04 1.420029055490318881e-01
1.156420000000000073e+04 1.465487818788382968e-01
1.156439999999999964e+04 1.507091871309375331e-01
1.156460000000000036e+04 1.548498904442203727e-01
1.156479999999999927e+04 1.590581366873651814e-01
1.156500000000000000e+04 1.624720109388827494e-01
1.156520000000000073e+04 1.665778670366317715e-01
1.156539999999999964e+04 1.707863988549804812e-01
1.156560000000000036e+04 1.733274149240512929e-01
1.156579999999999927e+04 1.762995835512225218e-01
1.156600000000000000e+04 1.784514876028805430e-01
1.156620000000000073e+04 1.809210038966235223e-01
1.156639999999999964e+04 1.831951108885028490e-01
1.156660000000000036e+04 1.848490346470245405e-01
1.156679999999999927e+04 1.859624599107973231e-01
1.156700000000000000e+04 1.869355129650565328e-01
1.156720000000000073e+04 1.867723275850186049e-01
1.156739999999999964e+04 1.869044156783976340e-01
1.156760000000000036e+04 1.861992652292003836e-01
1.156779999999999927e+04 1.860290398819646751e-01
1.156800000000000000e+04 1.847227400857929247e-01
1.156820000000000073e+04 1.836502069683847438e-01
1.156839999999999964e+04 1.821305560723003869e-01
1.156860000000000036e+04 1.807975276338162907e-01
1.156879999999999927e+04 1.785551244666732928e-01
1.156900000000000000e+04 1.767775138477714891e-01
1.156920000000000073e+04 1.746759371380146864e-01
1.156939999999999964e+04 1.731266639681229846e-01
1.156960000000000036e+04 1.713489847732799221e-01
1.156979999999999927e+04 1.692026041652132939e-01
1.157000000000000000e+04 1.669206469693654271e-01
1.157020000000000073e+04 1.653333590056779157e-01
1.157039999999999964e+04 1.635671497613336856e-01
1.157060000000000036e+04 1.616592453963545395e-01
1.157079999999999927e+04 1.599767459428295957e-01
1.157100000000000000e+04 1.588631666560185451e-01
1.157120000000000073e+04 1.572783217618151652e-01
1.157139999999999964e+04 1.558310243932839734e-01
1.157160000000000036e+04 1.546184115874856546e-01
1.157179999999999927e+04 1.533445064407749081e-01
1.157200000000000000e+04 1.524208153261673304e-01
1.157220000000000073e+04 1.512148715958030187e-01
1.157239999999999964e+04 1.503252719614630306e-01
1.157260000000000036e+04 1.494002410777642842e-01
1.157279999999999927e+04 1.484406991579128587e-01
1.157300000000000000e+04 1.475597066237611388e-01
1.157320000000000073e+04 1.469979566691323736e-01
1.157339999999999964e+04 1.459868946983934601e-01
1.157360000000000036e+04 1.454392305528643681e-01
1.157379999999999927e+04 1.446404327049615746e-01
1.157400000000000000e+04 1.443145209606566393e-01
1.157420000000000073e+04 1.438963643975590678e-01
1.157439999999999964e+04 1.434121671891346039e-01
1.157460000000000036e+04 1.430655967216273861e-01
1.157479999999999927e+04 1.426181714162235714e-01
1.157500000000000000e+04 1.421603406585801865e-01
1.157520000000000073e+04 1.417893033079617726e-01
1.157539999999999964e+04 1.418081474031146760e-01
1.157560000000000036e+04 1.411408073543144737e-01
1.157579999999999927e+04 1.409750226243520754e-01
1.157600000000000000e+04 1.409028277171049670e-01
1.157620000000000073e+04 1.407826149009790695e-01
1.157639999999999964e+04 1.406601138515133909e-01
1.157660000000000036e+04 1.405832812935547405e-01
1.157679999999999927e+04 1.406597572081124681e-01
1.157700000000000000e+04 1.403531047969297785e-01
1.157720000000000073e+04 1.405476755904205011e-01
1.157739999999999964e+04 1.403578698773598199e-01
1.157760000000000036e+04 1.401205849991139230e-01
1.157779999999999927e+04 1.404269807030077422e-01
1.157800000000000000e+04 1.406462574921788500e-01
1.157820000000000073e+04 1.407208043670928888e-01
1.157839999999999964e+04 1.405994748994026933e-01
1.157860000000000036e+04 1.406321552624843763e-01
1.157879999999999927e+04 1.406785253728213281e-01
1.157900000000000000e+04 1.409633552685581603e-01
1.157920000000000073e+04 1.411231151887297752e-01
1.157939999999999964e+04 1.415062347263786324e-01
1.157960000000000036e+04 1.414647925571335119e-01
1.157979999999999927e+04 1.418330100856438902e-01
1.158000000000000000e+04 1.414432729345240780e-01
1.158020000000000073e+04 1.416144183968344739e-01
1.158039999999999964e+04 1.420622398994196012e-01
1.158060000000000036e+04 1.424157755210772869e-01
1.158079999999999927e+04 1.423376576943800043e-01
1.158100000000000000e+04 1.425642765426239078e-01
1.158120000000000073e+04 1.428461102411508199e-01
1.158139999999999964e+04 1.429253109055041993e-01
1.158160000000000036e+04 1.426252787143915957e-01
1.158179999999999927e+04 1.422205601115295037e-01
1.158200000000000000e+04 1.429721339129749469e-01
1.158220000000000073e+04 1.427723018009190159e-01
1.158239999999999964e+04 1.429345550899680517e-01
1.158260000000000036e+04 1.429959006737361871e-01
1.158279999999999927e+04 1.427034908133917035e-01
1.158300000000000000e+04 1.432314495704637980e-01
1.158320000000000073e+04 1.431097416317015369e-01
1.158339999999999964e+04 1.433744899381021454e-01
1.158360000000000036e+04 1.425607966092118373e-01
1.158379999999999927e+04 1.432754633683078760e-01
1.158400000000000000e+04 1.434398199826809328e-01
1.158420000000000073e+04 1.430797185435620789e-01
1.158439999999999964e+04 1.432412395516664549e-01
1.158460000000000036e+04 1.433163409636873942e-01
1.158479999999999927e+04 1.432992068201436597e-01
1.158500000000000000e+04 1.434774202456534087e-01
1.158520000000000073e+04 1.435676233182427708e-01
1.158539999999999964e+04 1.430457451217948539e-01
1.158560000000000036e+04 1.438715472374667015e-01
1.158579999999999927e+04 1.439242900931806401e-01
1.158600000000000000e+04 1.429950703628735664e-01
1.158620000000000073e+04 1.434138198613439941e-01
1.158639999999999964e+04 1.437897368362386075e-01
1.158660000000000036e+04 1.434553249071636449e-01
1.158679999999999927e+04 1.438111001196183403e-01
1.158700000000000000e+04 1.433363866446772661e-01
1.158720000000000073e+04 1.440863110182780682e-01
1.158739999999999964e+04 1.436093297929846302e-01
1.158760000000000036e+04 1.441089851823386392e-01
1.158779999999999927e+04 1.441272844045237700e-01
1.158800000000000000e+04 1.441157250034846848e-01
1.158820000000000073e+04 1.445134125685967885e-01
1.158839999999999964e+04 1.443656821301540494e-01
1.158860000000000036e+04 1.444772705311929695e-01
1.158879999999999927e+04 1.448574943951231042e-01
1.158900000000000000e+04 1.450862820651582508e-01
1.158920000000000073e+04 1.446118852979531577e-01
1.158939999999999964e+04 1.449730331864770017e-01
1.158960000000000036e+04 1.455128088844238055e-01
1.158979999999999927e+04 1.455730803443562871e-01
1.159000000000000000e+04 1.452858845322304582e-01
1.159020000000000073e+04 1.459176966206566783e-01
1.159039999999999964e+04 1.456185131041058400e-01
1.159060000000000036e+04 1.459842740097404001e-01
1.159079999999999927e+04 1.465200000457936858e-01
1.159100000000000000e+04 1.469260402898206197e-01
1.159120000000000073e+04 1.462744855653006770e-01
1.159139999999999964e+04 1.466228275074513143e-01
1.159160000000000036e+04 1.470049532581643170e-01
1.159179999999999927e+04 1.467168689093354683e-01
1.159200000000000000e+04 1.474369882694254452e-01
1.159220000000000073e+04 1.465397697347348149e-01
1.159239999999999964e+04 1.472839623148599064e-01
1.159260000000000036e+04 1.475827407601678909e-01
1.159279999999999927e+04 1.478866374983469067e-01
1.159300000000000000e+04 1.479960506952715249e-01
1.159320000000000073e+04 1.475969990661600284e-01
1.159339999999999964e+04 1.485397598877922498e-01
1.159360000000000036e+04 1.485960474964881373e-01
1.159379999999999927e+04 1.486234309154532973e-01
1.159400000000000000e+04 1.489143397124032542e-01
1.159420000000000073e+04 1.483354483427775095e-01
1.159439999999999964e+04 1.491921820238207574e-01
1.159460000000000036e+04 1.489892913920251305e-01
1.159479999999999927e+04 1.485912101494518966e-01
1.159500000000000000e+04 1.491455650201363170e-01
1.159520000000000073e+04 1.494569938216312455e-01
1.159539999999999964e+04 1.489623449693567303e-01
1.159560000000000036e+04 1.490156114343444416e-01
1.159579999999999927e+04 1.495966613129268152e-01
1.159600000000000000e+04 1.493915932194747886e-01
1.159620000000000073e+04 1.499543733683918467e-01
1.159639999999999964e+04 1.497717003038268602e-01
1.159660000000000036e+04 1.490396771038363655e-01
1.159679999999999927e+04 1.499659245843409650e-01
1.159700000000000000e+04 1.497679713201651719e-01
1.159770000000000073e+04 1.498899265854922447e-01
1.159839999999999964e+04 1.496701534512652199e-01
1.159910000000000036e+04 1.497259856593031180e-01
1.159979999999999927e+04 1.496759444707565501e-01
1.160050000000000000e+04 1.499983472803017859e-01
1.160120000000000073e+04 1.498898290963286140e-01
1.160189999999999964e+04 1.500352924886002859e-01
1.160260000000000036e+04 1.504352603226081220e-01
1.160329999999999927e+04 1.503887653458247653e-01
1.160499369499999921e+04 1.503868245474484500e-01
1.160599958300000071e+04 1.505988265544927485e-01
1.160701766200000020e+04 1.507799198054769751e-01
1.160804793299999983e+04 1.509755166111583780e-01
1.160909039599999960e+04 1.512477222972404833e-01
1.161014505099999951e+04 1.516954650657678649e-01
1.161121189799999956e+04 1.519357779935504027e-01
1.161229093699999976e+04 1.519460852607731338e-01
1.161338216699999975e+04 1.524536770337054925e-01
1.161448559000000023e+04 1.526580750880371651e-01
1.161560120400000051e+04 1.528660567734022036e-01
1.161672901099999945e+04 1.531515428736802131e-01
1.161786900900000001e+04 1.532181588050373078e-01
1.161902119900000071e+04 1.529793637442109777e-01
1.162018558200000007e+04 1.529931500206590245e-01
1.162136215599999923e+04 1.529102891607242165e-01
1.162255092200000036e+04 1.526540447041605242e-01
1.162375187899999946e+04 1.521521321429102347e-01
1.162496502900000087e+04 1.521167792976980127e-01
1.162619037100000060e+04 1.514866658748001416e-01
1.162742790400000013e+04 1.512241862079796439e-01
1.162867763000000014e+04 1.507175575003946721e-01
1.162993954699999995e+04 1.505053686040019600e-01
1.163121365700000024e+04 1.503700998072322603e-01
1.163249995800000033e+04 1.498605346364400293e-01
1.163379845100000057e+04 1.494678559611845869e-01
1.163510913599999913e+04 1.495046533649877218e-01
1.163643201299999964e+04 1.491463518215831729e-01
1.163776708200000030e+04 1.491366811291271466e-01
1.163911434200000076e+04 1.486255698181033480e-01
1.164047379499999988e+04 1.485886382148022267e-01
1.164184543999999914e+04 1.485245679943457686e-01
1.164322927600000003e+04 1.483512297346239461e-01
1.164462530499999957e+04 1.483882956986380675e-01
1.164603352500000074e+04 1.486559497520320017e-01
1.164745393700000022e+04 1.484375565182925460e-01
1.164888654099999985e+04 1.484860431649999146e-01
1.165033133699999962e+04 1.486004691204780293e-01
1.165178832499999953e+04 1.488334850223720363e-01
1.165325750499999958e+04 1.489638224536850852e-01
1.165473887699999977e+04 1.490088937569307714e-01
1.165623243999999977e+04 1.494262786607909177e-01
1.165773819600000024e+04 1.497816533625746793e-01
1.165925614300000052e+04 1.498920815597692968e-01
1.166078628299999946e+04 1.503061564435813346e-01
1.166232861400000002e+04 1.505883689357371269e-01
1.166388313700000072e+04 1.509275429135010227e-01
1.166544985199999974e+04 1.509395863050999875e-01
1.166702875900000072e+04 1.511502679945710970e-01
1.166861985800000002e+04 1.513721198929995904e-01
1.167022314899999947e+04 1.517509368028024941e-01
1.167183863200000087e+04 1.518346920809206524e-01
1.167346630700000060e+04 1.518449969005374600e-01
1.167510617300000013e+04 1.521219686188413633e-01
1.167675823200000013e+04 1.517856001225186824e-01
1.167842248199999995e+04 1.523623196757945830e-01
1.168009892399999990e+04 1.524953475021971205e-01
1.168178755799999999e+04 1.525966573092970568e-01
1.168348838500000056e+04 1.527000053052336992e-01
1.168520140299999912e+04 1.528107006338756957e-01
1.168692661299999963e+04 1.525853355181235882e-01
1.168866401399999995e+04 1.528834108823114712e-01
1.169041360800000075e+04 1.529739425643769635e-01
1.169217539399999987e+04 1.529214737392048384e-01
1.169394937100000061e+04 1.526837166362381981e-01
1.169573554100000001e+04 1.528782870208723055e-01
1.169753390199999922e+04 1.523103624784347132e-01
1.169934445500000038e+04 1.525785738059150243e-01
1.170116720100000020e+04 1.526388807921434110e-01
1.170300213799999983e+04 1.524701119295958085e-01
1.170484926699999960e+04 1.525170135015502249e-01
1.170670858799999951e+04 1.523911544846301425e-01
1.170858009999999922e+04 1.521631514510098648e-01
1.171046380499999941e+04 1.521184637985372734e-01
1.171235970199999974e+04 1.521975432213486246e-01
1.171426778999999988e+04 1.521921785634511581e-01
1.171618807100000049e+04 1.522767577388173255e-01
1.171812054300000091e+04 1.523132555991986159e-01
1.172006520699999965e+04 1.524876031092817219e-01
1.172202206400000068e+04 1.524967604784246700e-01
1.172399111199999970e+04 1.525895906326289464e-01
1.172597235200000068e+04 1.528482153343741490e-01
1.172796578399999999e+04 1.528209375706284512e-01
1.172997140700000091e+04 1.527384171890049935e-01
1.173198922300000049e+04 1.531822021434665337e-01
1.173401923100000022e+04 1.532164878367024974e-01
1.173606142999999975e+04 1.535640031043760678e-01
1.173811582199999975e+04 1.535433554831934222e-01
1.174018240499999956e+04 1.538153612534983727e-01
1.174226117999999951e+04 1.538568673779729390e-01
1.174435214799999994e+04 1.540570744599542852e-01
1.174645530700000018e+04 1.540912526270839522e-01
1.174857065800000055e+04 1.542110804819221415e-01
1.175069820099999924e+04 1.545841339106251433e-01
1.175283793499999956e+04 1.547425606779589402e-01
1.175498986200000036e+04 1.548089336070833377e-01
1.175715398099999948e+04 1.549617836834349394e-01
1.175933029100000022e+04 1.550593100301772831e-01
1.176151879399999962e+04 1.552049151765586554e-01
1.176371948800000064e+04 1.554117387646730686e-01
1.176593237399999998e+04 1.554385646265824539e-01
1.176815745299999980e+04 1.555693981231782708e-01
1.177039472299999943e+04 1.553624291688336378e-01
1.177264418499999920e+04 1.553115523022952360e-01
1.177490583800000059e+04 1.553693933760939838e-01
1.177717968400000063e+04 1.556784801694683917e-01
1.177946572200000082e+04 1.555184443768357350e-01
1.178176395199999934e+04 1.556593835967480799e-01
1.178407437299999947e+04 1.556924481911666769e-01
1.178639698700000008e+04 1.555895767225849435e-01
1.178873179200000050e+04 1.556834060715516777e-01
1.179107878899999923e+04 1.557418490644230102e-01
1.179343797799999993e+04 1.556996082651226909e-01
1.179580935900000077e+04 1.561417233607336474e-01
1.179819293199999993e+04 1.563075815752575926e-01
1.180058869699999923e+04 1.564548677688334943e-01
1.180299665400000049e+04 1.565219235141655507e-01
1.180541680300000007e+04 1.568037865467961089e-01
1.180784914299999946e+04 1.568645372322691467e-01
1.181029367599999932e+04 1.567557639136879233e-01
1.181275040000000081e+04 1.570813234191565932e-01
1.181521931699999914e+04 1.569029784304837583e-01
1.181770042500000091e+04 1.567721516649166758e-01
1.182019372499999918e+04 1.568533846817312116e-01
1.182269921699999941e+04 1.571430400179642251e-01
1.182521690099999978e+04 1.572314611431817888e-01
1.182774677700000029e+04 1.571442981252291204e-01
1.183028884499999913e+04 1.570636155751116425e-01
1.183284310499999992e+04 1.572359588640337980e-01
1.183540955600000052e+04 1.575913783323912298e-01
1.183798819999999978e+04 1.576420668250485546e-01
1.184057903500000066e+04 1.576529334190184817e-01
1.184318206199999986e+04 1.574715200838328610e-01
1.184579728199999954e+04 1.572760261200273346e-01
1.184842469300000084e+04 1.577482957693002175e-01
1.185106429600000047e+04 1.576647428899653203e-01
1.185371609100000023e+04 1.577927648818115702e-01
1.185638007800000014e+04 1.576854668112237512e-01
1.185905625599999985e+04 1.577452822512479813e-01
1.186174462700000004e+04 1.580410441962026569e-01
1.186444519000000037e+04 1.581151607807644577e-01
1.186715794400000050e+04 1.580691811151087034e-01
1.186988289099999929e+04 1.584607525007789008e-01
1.187262002899999970e+04 1.584911845459565927e-01
1.187536935900000026e+04 1.586032917920222052e-01
1.187813088099999914e+04 1.585642820910778961e-01
1.188090459499999997e+04 1.586630820394923924e-01
1.188369050099999913e+04 1.585731915172782225e-01
1.188648859900000025e+04 1.589509124066053602e-01
1.188929888899999969e+04 1.588094040960357500e-01
1.189212137099999927e+04 1.589304140297937984e-01
1.189495604400000047e+04 1.592456621604482758e-01
1.189780291000000034e+04 1.592661092028313241e-01
1.190066196700000000e+04 1.593155490654105111e-01
1.190353321700000015e+04 1.594997521715502686e-01
1.190641665800000010e+04 1.595152213950885578e-01
1.190931229100000019e+04 1.597621626854730803e-01
1.191222011600000042e+04 1.594940434283175501e-01
1.191514013300000079e+04 1.597054322314187258e-01
1.191807234199999948e+04 1.598420587088945077e-01
1.192101674300000013e+04 1.602358951409621479e-01
1.192397333500000059e+04 1.602323041238243873e-01
1.192694211999999970e+04 1.603904628981867031e-01
1.192992309600000044e+04 1.604273866030959117e-01
1.193291626499999984e+04 1.605326019689314598e-01
1.193592162500000086e+04 1.607720322036815253e-01
1.193893917700000020e+04 1.607749754438362599e-01
1.194196892099999968e+04 1.607101638141124611e-01
1.194501085799999964e+04 1.606629210752787418e-01
1.194806498500000089e+04 1.608696124260323990e-01
1.195113130500000079e+04 1.609716684624373229e-01
1.195420981700000084e+04 1.609088978834426475e-01
1.195730052099999921e+04 1.611436410895320526e-01
1.196040341599999920e+04 1.615666692665423121e-01
1.196351850399999967e+04 1.612943256549732030e-01
1.196664578299999994e+04 1.616521992914154715e-01
1.196978525500000069e+04 1.615179563301506471e-01
1.197293691799999942e+04 1.617206648368053890e-01
1.197610077300000012e+04 1.619345609469923786e-01
1.197927681999999913e+04 1.620227012314412740e-01
1.198246505900000011e+04 1.617005871521001170e-01
1.198566548999999941e+04 1.616359251226348048e-01
1.198887811200000033e+04 1.617586275556519571e-01
1.199210292699999991e+04 1.620536729230652451e-01
1.199533993399999963e+04 1.618664682346314387e-01
1.199858913199999915e+04 1.621569638205501707e-01
1.200185052299999916e+04 1.622739826229902815e-01
1.200512410500000078e+04 1.623208536925100365e-01
1.200840987900000073e+04 1.621591911469858482e-01
1.201170784500000082e+04 1.623075335307799794e-01
1.201501800299999923e+04 1.624679609683183368e-01
1.201834035299999960e+04 1.625686457403097140e-01
1.202167489500000011e+04 1.628309285054612698e-01
1.202502162900000076e+04 1.627832947392688356e-01
1.202838055399999939e+04 1.629015519777977095e-01
1.203175167200000033e+04 1.630865107466335784e-01
1.203513498199999958e+04 1.629813889863961085e-01
1.203853048300000046e+04 1.633919610997180139e-01
1.204193817599999966e+04 1.635352237863473279e-01
1.204535806100000082e+04 1.636486384471931566e-01
1.204879013900000064e+04 1.636662320245679259e-01
1.205223440800000026e+04 1.634651011985741031e-01
1.205569086799999968e+04 1.636127827629175191e-01
1.205915952099999959e+04 1.635566588123841258e-01
1.206264036599999963e+04 1.640390006932577471e-01
1.206613340299999982e+04 1.640658307780902270e-01
1.206963863099999980e+04 1.640078993350240766e-01
1.207315605200000027e+04 1.643364907227878591e-01
1.207668566400000054e+04 1.642714181507685112e-01
1.208022746799999913e+04 1.643932833032566432e-01
1.208378146500000003e+04 1.644982725099865539e-01
1.208734765300000072e+04 1.648621153326608746e-01
1.209092603299999973e+04 1.646381097999197185e-01
1.209451660500000071e+04 1.651333038175273049e-01
1.209811936900000001e+04 1.654519370585013083e-01
1.210173432399999911e+04 1.656621904719295102e-01
1.210536147200000050e+04 1.655806909995529153e-01
1.210900081099999989e+04 1.657049736960097830e-01
1.211265234299999975e+04 1.654593610977591611e-01
1.211631606599999941e+04 1.655878899745105992e-01
1.211999198199999955e+04 1.654123789939901945e-01
1.212368008899999950e+04 1.656692388232589297e-01
1.212738038799999958e+04 1.659796919086525824e-01
1.213109287899999981e+04 1.660957699958955092e-01
1.213481756200000018e+04 1.661664781009841718e-01
1.213855443700000069e+04 1.665233651019880634e-01
1.214230350299999918e+04 1.663124559927592894e-01
1.214606476199999997e+04 1.663887859911346023e-01
1.214983821300000091e+04 1.665211732605565986e-01
1.215362385499999982e+04 1.663873931586282162e-01
1.215742168900000070e+04 1.666115453751466358e-01
1.216123171600000023e+04 1.669246590913857631e-01
1.216505393399999957e+04 1.667687039549523575e-01
1.216888834400000087e+04 1.668395488615822542e-01
1.217273494600000049e+04 1.668988153053184986e-01
1.217659374000000025e+04 1.674629896693652364e-01
1.218046472600000016e+04 1.676177445127898236e-01
1.218434790299999986e+04 1.679647877625014274e-01
1.218824327300000004e+04 1.676204048373164113e-01
1.219215083500000037e+04 1.676511266737042150e-01
1.219607058800000050e+04 1.678659306534754925e-01
1.220000253300000077e+04 1.684043795041979263e-01
1.220394667099999970e+04 1.680949036344641379e-01
1.220790300000000025e+04 1.679670599772480899e-01
1.221187152099999912e+04 1.682399044483915418e-01
1.221585223399999995e+04 1.682140829913849334e-01
1.221984513899999911e+04 1.682028047094557555e-01
1.222385023600000022e+04 1.685957091325118173e-01
1.222786752399999932e+04 1.688530376629419349e-01
1.223189700500000072e+04 1.687645809889499748e-01
1.223593867800000044e+04 1.691253954501706902e-01
1.223999254199999996e+04 1.692676770862990288e-01
1.224405859799999962e+04 1.691036593446937630e-01
1.224813684699999976e+04 1.689083882066889641e-01
1.225222728699999971e+04 1.692624263795609318e-01
