1.154439999999999964e+04 6.508809024001475929e-02
1.154460000000000036e+04 6.589988730777643355e-02
1.154479999999999927e+04 6.465829728417478439e-02
1.154500000000000000e+04 6.534649118414521951e-02
1.154520000000000073e+04 6.570830770071284244e-02
1.154539999999999964e+04 6.589896800014433120e-02
1.154560000000000036e+04 6.478702165701717697e-02
1.154579999999999927e+04 6.596046121285201180e-02
1.154600000000000000e+04 6.593240137872730111e-02
1.154620000000000073e+04 6.518033677943357862e-02
1.154639999999999964e+04 6.581995288405417810e-02
1.154660000000000036e+04 6.579988565314276450e-02
1.154679999999999927e+04 6.599182149421867205e-02
1.154700000000000000e+04 6.545940858085394498e-02
1.154720000000000073e+04 6.490415241265955204e-02
1.154739999999999964e+04 6.520934520479651497e-02
1.154760000000000036e+04 6.556691782057419426e-02
1.154779999999999927e+04 6.597585458655905177e-02
1.154800000000000000e+04 6.583550004540895950e-02
1.154820000000000073e+04 6.547852868916528846e-02
1.154839999999999964e+04 6.552036856598250636e-02
1.154860000000000036e+04 6.612321036493488957e-02
1.154879999999999927e+04 6.570436158859263576e-02
1.154900000000000000e+04 6.502598053830303815e-02
1.154920000000000073e+04 6.493924934732109300e-02
1.154939999999999964e+04 6.596518420003633087e-02
1.154960000000000036e+04 6.651663112110525744e-02
1.154979999999999927e+04 6.613113712638307717e-02
1.155000000000000000e+04 6.632174747958632932e-02
1.155020000000000073e+04 6.686271625463008350e-02
1.155039999999999964e+04 6.664138443461661843e-02
1.155060000000000036e+04 6.667575912756976142e-02
1.155079999999999927e+04 6.655495253430331049e-02
1.155100000000000000e+04 6.650690178506085681e-02
1.155120000000000073e+04 6.747105154790385140e-02
1.155139999999999964e+04 6.723981332066086836e-02
1.155160000000000036e+04 6.643779398412283377e-02
1.155179999999999927e+04 6.727329339299364941e-02
1.155200000000000000e+04 6.755733203963174005e-02
1.155220000000000073e+04 6.778232773386930199e-02
1.155239999999999964e+04 6.723534063434812025e-02
1.155260000000000036e+04 6.760873153413739234e-02
1.155279999999999927e+04 6.792121833104121376e-02
1.155300000000000000e+04 6.744151186604607773e-02
1.155320000000000073e+04 6.910311000973656803e-02
1.155339999999999964e+04 6.843005377823842272e-02
1.155360000000000036e+04 6.900234042058239758e-02
1.155379999999999927e+04 6.862928202565399260e-02
1.155400000000000000e+04 6.999912607605622561e-02
1.155420000000000073e+04 6.930020846565317083e-02
1.155439999999999964e+04 6.925659356430657887e-02
1.155460000000000036e+04 6.953112939719721664e-02
1.155479999999999927e+04 6.992342402897247511e-02
1.155500000000000000e+04 7.062252757834169836e-02
1.155520000000000073e+04 7.057823454753228698e-02
1.155539999999999964e+04 7.068569224029540299e-02
1.155560000000000036e+04 7.181371631431535119e-02
1.155579999999999927e+04 7.137993883791511618e-02
1.155600000000000000e+04 7.182514253534888482e-02
1.155620000000000073e+04 7.272372640617223716e-02
1.155639999999999964e+04 7.194154810345010365e-02
1.155660000000000036e+04 7.249648635806285601e-02
1.155679999999999927e+04 7.370743087693071294e-02
1.155700000000000000e+04 7.328448459130984527e-02
1.155720000000000073e+04 7.350011948217877178e-02
1.155739999999999964e+04 7.486680632637823796e-02
1.155760000000000036e+04 7.488090023692015040e-02
1.155779999999999927e+04 7.529997768189528040e-02
1.155800000000000000e+04 7.652445381134519165e-02
1.155820000000000073e+04 7.663357530871335588e-02
1.155839999999999964e+04 7.758015325722941724e-02
1.155860000000000036e+04 7.735898592391760031e-02
1.155879999999999927e+04 7.763932555938485303e-02
1.155900000000000000e+04 7.828343795705203223e-02
1.155920000000000073e+04 7.994635778160948114e-02
1.155939999999999964e+04 8.088362762020487318e-02
1.155960000000000036e+04 8.089852628677410284e-02
1.155979999999999927e+04 8.212842780536380727e-02
1.156000000000000000e+04 8.359693040474855397e-02
1.156020000000000073e+04 8.430702621713608014e-02
1.156039999999999964e+04 8.399043824425103666e-02
1.156060000000000036e+04 8.664648921310029450e-02
1.156079999999999927e+04 8.789937108125210619e-02
1.156100000000000000e+04 8.906960983951310584e-02
1.156120000000000073e+04 9.090012349173368089e-02
1.156139999999999964e+04 9.228685988336196577e-02
1.156160000000000036e+04 9.419893723516148398e-02
1.156179999999999927e+04 9.561532084335605530e-02
1.156200000000000000e+04 9.829632603163215854e-02
1.156220000000000073e+04 9.999713541893555380e-02
1.156239999999999964e+04 1.025013869628082497e-01
1.156260000000000036e+04 1.046107740919724471e-01
1.156279999999999927e+04 1.074513874586372625e-01
1.156300000000000000e+04 1.101163005379069415e-01
1.156320000000000073e+04 1.131123750701159003e-01
1.156339999999999964e+04 1.169260327164005631e-01
1.156360000000000036e+04 1.199954128389959102e-01
1.156379999999999927e+04 1.243883668447508251e-01
1.156400000000000000e+04 1.273968324075062664e-01
1.156420000000000073e+04 1.304808791890489095e-01
1.156439999999999964e+04 1.354006282969180130e-01
1.156460000000000036e+04 1.393828393431181534e-01
1.156479999999999927e+04 1.423740030659767508e-01
1.156500000000000000e+04 1.458845893299074992e-01
1.156520000000000073e+04 1.488576204735337083e-01
1.156539999999999964e+04 1.527986402731375815e-01
1.156560000000000036e+04 1.562804896246781650e-01
1.156579999999999927e+04 1.585553482124450186e-01
1.156600000000000000e+04 1.610377786633784836e-01
1.156620000000000073e+04 1.641575903857264707e-01
1.156639999999999964e+04 1.655752194199587579e-01
1.156660000000000036e+04 1.684957853409300710e-01
1.156679999999999927e+04 1.695968958271291960e-01
1.156700000000000000e+04 1.707226404296014466e-01
1.156720000000000073e+04 1.719772190404275924e-01
1.156739999999999964e+04 1.736875756883038413e-01
1.156760000000000036e+04 1.745438793519729637e-01
1.156779999999999927e+04 1.749838670770572924e-01
1.156800000000000000e+04 1.753688142778224990e-01
1.156820000000000073e+04 1.754492358581343781e-01
1.156839999999999964e+04 1.761005009607210237e-01
1.156860000000000036e+04 1.754416285256306385e-01
1.156879999999999927e+04 1.753140891198597118e-01
1.156900000000000000e+04 1.749794643030296581e-01
1.156920000000000073e+04 1.744385048732783050e-01
1.156939999999999964e+04 1.737776597124236766e-01
1.156960000000000036e+04 1.728186240568896637e-01
1.156979999999999927e+04 1.722644295779480750e-01
1.157000000000000000e+04 1.708720303417718411e-01
1.157020000000000073e+04 1.702597114034264392e-01
1.157039999999999964e+04 1.691763807934503205e-01
1.157060000000000036e+04 1.681807744070488164e-01
1.157079999999999927e+04 1.671545757578935809e-01
1.157100000000000000e+04 1.655376616506890608e-01
1.157120000000000073e+04 1.649498295824608218e-01
1.157139999999999964e+04 1.637728067922577246e-01
1.157160000000000036e+04 1.627488848030010371e-01
1.157179999999999927e+04 1.622370633390392003e-01
1.157200000000000000e+04 1.609761679460476325e-01
1.157220000000000073e+04 1.601480102569356745e-01
1.157239999999999964e+04 1.592296125112447336e-01
1.157260000000000036e+04 1.578833291869898570e-01
1.157279999999999927e+04 1.575024184507507752e-01
1.157300000000000000e+04 1.568269894131998909e-01
1.157320000000000073e+04 1.563117691910071161e-01
1.157339999999999964e+04 1.554181114105348260e-01
1.157360000000000036e+04 1.545433666055927580e-01
1.157379999999999927e+04 1.536565409185708664e-01
1.157400000000000000e+04 1.534508363470125647e-01
1.157420000000000073e+04 1.530843934218261149e-01
1.157439999999999964e+04 1.528011880186682658e-01
1.157460000000000036e+04 1.521960227611132976e-01
1.157479999999999927e+04 1.516971475989093987e-01
1.157500000000000000e+04 1.513754052279603357e-01
1.157520000000000073e+04 1.511336032728812506e-01
1.157539999999999964e+04 1.506738494583462762e-01
1.157560000000000036e+04 1.505465299588349959e-01
1.157579999999999927e+04 1.502019927036736258e-01
1.157600000000000000e+04 1.501663862860696530e-01
1.157620000000000073e+04 1.498555532817674452e-01
1.157639999999999964e+04 1.496256456394546019e-01
1.157660000000000036e+04 1.497418617444183642e-01
1.157679999999999927e+04 1.492660500551382108e-01
1.157700000000000000e+04 1.492868202427741486e-01
1.157720000000000073e+04 1.492113599904043575e-01
1.157739999999999964e+04 1.496527567943416737e-01
1.157760000000000036e+04 1.495472859161513235e-01
1.157779999999999927e+04 1.494545576917365726e-01
1.157800000000000000e+04 1.491512146488864765e-01
1.157820000000000073e+04 1.488126804226085897e-01
1.157839999999999964e+04 1.490001335339390387e-01
1.157860000000000036e+04 1.494698632562594387e-01
1.157879999999999927e+04 1.493416761544980598e-01
1.157900000000000000e+04 1.495711792984107946e-01
1.157920000000000073e+04 1.491737048003285993e-01
1.157939999999999964e+04 1.496524602202086440e-01
1.157960000000000036e+04 1.495312099440434250e-01
1.157979999999999927e+04 1.497003555057146995e-01
1.158000000000000000e+04 1.497115950056929212e-01
1.158020000000000073e+04 1.496986232532762640e-01
1.158039999999999964e+04 1.497625848965885020e-01
1.158060000000000036e+04 1.496965742977973413e-01
1.158079999999999927e+04 1.500250410515158450e-01
1.158100000000000000e+04 1.499524855803757162e-01
1.158120000000000073e+04 1.499060430605820282e-01
1.158139999999999964e+04 1.503046743395457518e-01
1.158160000000000036e+04 1.496183491004846045e-01
1.158179999999999927e+04 1.499107555241911416e-01
1.158200000000000000e+04 1.494233984864976328e-01
1.158220000000000073e+04 1.495085307197849822e-01
1.158239999999999964e+04 1.498681476795368783e-01
1.158260000000000036e+04 1.498321962983102662e-01
1.158279999999999927e+04 1.498448571719347144e-01
1.158300000000000000e+04 1.494446069135818567e-01
1.158320000000000073e+04 1.491363978160990533e-01
1.158339999999999964e+04 1.489689648069309758e-01
1.158360000000000036e+04 1.488568497797947698e-01
1.158379999999999927e+04 1.492456207829618853e-01
1.158400000000000000e+04 1.490911226126422906e-01
1.158420000000000073e+04 1.490712983942953651e-01
1.158439999999999964e+04 1.488085697074905400e-01
1.158460000000000036e+04 1.485239118219194021e-01
1.158479999999999927e+04 1.483648869642398560e-01
1.158500000000000000e+04 1.484328022252683343e-01
1.158520000000000073e+04 1.483264427430370236e-01
1.158539999999999964e+04 1.481385608614966543e-01
1.158560000000000036e+04 1.487182385025874187e-01
1.158579999999999927e+04 1.479422867229171212e-01
1.158600000000000000e+04 1.481038300654005380e-01
1.158620000000000073e+04 1.481337481433702696e-01
1.158639999999999964e+04 1.480537224064999158e-01
1.158660000000000036e+04 1.485581519735151013e-01
1.158679999999999927e+04 1.481689361282363948e-01
1.158700000000000000e+04 1.479622104398508331e-01
1.158720000000000073e+04 1.484058454659068216e-01
1.158739999999999964e+04 1.484912606753754638e-01
1.158760000000000036e+04 1.484986150667877702e-01
1.158779999999999927e+04 1.483020313661980727e-01
1.158800000000000000e+04 1.488671075852217307e-01
1.158820000000000073e+04 1.486389182761177763e-01
1.158839999999999964e+04 1.490609823756636476e-01
1.158860000000000036e+04 1.491854550788155598e-01
1.158879999999999927e+04 1.493182642497266344e-01
1.158900000000000000e+04 1.496370773688490141e-01
1.158920000000000073e+04 1.495270124658567013e-01
1.158939999999999964e+04 1.489207936823775391e-01
1.158960000000000036e+04 1.494689234341726736e-01
1.158979999999999927e+04 1.497215987458904718e-01
1.159000000000000000e+04 1.499686933502469843e-01
1.159020000000000073e+04 1.504901972999308224e-01
1.159039999999999964e+04 1.502814924094490190e-01
1.159060000000000036e+04 1.508415756116127104e-01
1.159079999999999927e+04 1.504518616501218931e-01
1.159100000000000000e+04 1.504415295336829772e-01
1.159120000000000073e+04 1.514582474472576379e-01
1.159139999999999964e+04 1.509579826475322128e-01
1.159160000000000036e+04 1.509439305413609045e-01
1.159179999999999927e+04 1.515771549505912641e-01
1.159200000000000000e+04 1.517764085326270551e-01
1.159220000000000073e+04 1.517466805870917590e-01
1.159239999999999964e+04 1.524197165621377359e-01
1.159260000000000036e+04 1.531240425329601917e-01
1.159279999999999927e+04 1.531577728631960400e-01
1.159300000000000000e+04 1.523942429556563727e-01
1.159320000000000073e+04 1.530669793969351988e-01
1.159339999999999964e+04 1.533243287846342007e-01
1.159360000000000036e+04 1.530414045899372577e-01
1.159379999999999927e+04 1.540027662048809587e-01
1.159400000000000000e+04 1.542001528686423595e-01
1.159420000000000073e+04 1.541112767728043398e-01
1.159439999999999964e+04 1.539871042362272735e-01
1.159460000000000036e+04 1.535033100821338037e-01
1.159479999999999927e+04 1.532803935202247669e-01
1.159500000000000000e+04 1.538890857172210969e-01
1.159520000000000073e+04 1.537130859337201283e-01
1.159539999999999964e+04 1.537885521292317592e-01
1.159560000000000036e+04 1.540220421812718288e-01
1.159579999999999927e+04 1.539566469290815087e-01
1.159600000000000000e+04 1.536956507958155971e-01
1.159620000000000073e+04 1.533071582642654973e-01
1.159639999999999964e+04 1.532950371959403146e-01
1.159660000000000036e+04 1.537731285651652569e-01
1.159679999999999927e+04 1.538911273250444522e-01
1.159700000000000000e+04 1.532242493633865776e-01
1.159770000000000073e+04 1.527470706552060409e-01
1.159839999999999964e+04 1.524277368209507322e-01
1.159910000000000036e+04 1.517106360483479466e-01
1.159979999999999927e+04 1.511158536237177108e-01
1.160050000000000000e+04 1.511276834954051740e-01
1.160120000000000073e+04 1.507027002570582863e-01
1.160189999999999964e+04 1.504599705911759955e-01
1.160260000000000036e+04 1.500776792974652940e-01
1.160329999999999927e+04 1.499007998584262202e-01
1.160499369499999921e+04 1.497316377858652070e-01
1.160599958300000071e+04 1.492492291124749570e-01
1.160701766200000020e+04 1.492541337269064627e-01
1.160804793299999983e+04 1.491733598629922108e-01
1.160909039599999960e+04 1.495242277727330260e-01
1.161014505099999951e+04 1.497188009452964930e-01
1.161121189799999956e+04 1.500666324272569574e-01
1.161229093699999976e+04 1.508389426406650524e-01
1.161338216699999975e+04 1.514664739151561634e-01
1.161448559000000023e+04 1.522824742450742397e-01
1.161560120400000051e+04 1.529795444090687739e-01
1.161672901099999945e+04 1.537071833421870259e-01
1.161786900900000001e+04 1.545287835627337791e-01
1.161902119900000071e+04 1.551304541024321471e-01
1.162018558200000007e+04 1.556084338510321241e-01
1.162136215599999923e+04 1.554506801861760823e-01
1.162255092200000036e+04 1.556772424934609600e-01
1.162375187899999946e+04 1.556417624851945403e-01
1.162496502900000087e+04 1.551480285190403319e-01
1.162619037100000060e+04 1.553485065350105887e-01
1.162742790400000013e+04 1.550814773052568152e-01
1.162867763000000014e+04 1.547357660058241435e-01
1.162993954699999995e+04 1.543908860923310089e-01
1.163121365700000024e+04 1.538443983895660117e-01
1.163249995800000033e+04 1.536665209558630840e-01
1.163379845100000057e+04 1.532323324876939119e-01
1.163510913599999913e+04 1.532131982724038166e-01
1.163643201299999964e+04 1.526477530375410507e-01
1.163776708200000030e+04 1.524912356440347172e-01
1.163911434200000076e+04 1.522419817308144907e-01
1.164047379499999988e+04 1.516503189758841574e-01
1.164184543999999914e+04 1.517751490800080816e-01
1.164322927600000003e+04 1.514044566425081229e-01
1.164462530499999957e+04 1.511532537608115123e-01
1.164603352500000074e+04 1.507681987943129409e-01
1.164745393700000022e+04 1.506882664026219787e-01
1.164888654099999985e+04 1.506561834042231263e-01
1.165033133699999962e+04 1.510645830708114146e-01
1.165178832499999953e+04 1.508492190472708883e-01
1.165325750499999958e+04 1.511025716825277199e-01
1.165473887699999977e+04 1.514843162427494394e-01
1.165623243999999977e+04 1.517687469409147449e-01
1.165773819600000024e+04 1.521590605544416441e-01
1.165925614300000052e+04 1.524518707308885335e-01
1.166078628299999946e+04 1.527595008850001768e-01
1.166232861400000002e+04 1.529221192478369684e-01
1.166388313700000072e+04 1.534069500252265295e-01
1.166544985199999974e+04 1.533814407256304801e-01
1.166702875900000072e+04 1.536281030912684809e-01
1.166861985800000002e+04 1.537256421323413280e-01
1.167022314899999947e+04 1.536844460843761750e-01
1.167183863200000087e+04 1.537836651152769685e-01
1.167346630700000060e+04 1.541215159493996845e-01
1.167510617300000013e+04 1.538148377932506694e-01
1.167675823200000013e+04 1.539357475048743207e-01
1.167842248199999995e+04 1.541486303965383386e-01
1.168009892399999990e+04 1.543166347959516460e-01
1.168178755799999999e+04 1.542857410005609164e-01
1.168348838500000056e+04 1.542487477599400192e-01
1.168520140299999912e+04 1.543940002618707785e-01
1.168692661299999963e+04 1.544723273928919616e-01
1.168866401399999995e+04 1.545460959929568223e-01
1.169041360800000075e+04 1.544634816681560996e-01
1.169217539399999987e+04 1.545964965228566190e-01
1.169394937100000061e+04 1.545256193795382926e-01
1.169573554100000001e+04 1.541451022068424936e-01
1.169753390199999922e+04 1.538909174108456512e-01
1.169934445500000038e+04 1.538304351277030579e-01
1.170116720100000020e+04 1.537706998177926776e-01
1.170300213799999983e+04 1.533694188084572807e-01
1.170484926699999960e+04 1.532296987565596458e-01
1.170670858799999951e+04 1.532270333012099306e-01
1.170858009999999922e+04 1.536490451606633556e-01
1.171046380499999941e+04 1.534893734844025304e-01
1.171235970199999974e+04 1.536521229941732458e-01
1.171426778999999988e+04 1.538559883905989412e-01
1.171618807100000049e+04 1.539822761629550674e-01
1.171812054300000091e+04 1.540446433691707029e-01
1.172006520699999965e+04 1.544779428340001259e-01
1.172202206400000068e+04 1.551381498336916465e-01
1.172399111199999970e+04 1.554043179562178412e-01
1.172597235200000068e+04 1.556710035559591421e-01
1.172796578399999999e+04 1.558814237027982830e-01
1.172997140700000091e+04 1.560551564750358444e-01
1.173198922300000049e+04 1.558540349328374763e-01
1.173401923100000022e+04 1.561415072075398869e-01
1.173606142999999975e+04 1.561445450712412586e-01
1.173811582199999975e+04 1.568478862479223412e-01
1.174018240499999956e+04 1.567900950402657534e-01
1.174226117999999951e+04 1.567946461466330765e-01
1.174435214799999994e+04 1.573186018827902877e-01
1.174645530700000018e+04 1.571005512127559289e-01
1.174857065800000055e+04 1.572203567903711907e-01
1.175069820099999924e+04 1.573152827438545065e-01
1.175283793499999956e+04 1.572664495539247143e-01
1.175498986200000036e+04 1.571714304149934016e-01
1.175715398099999948e+04 1.574276090628902725e-01
1.175933029100000022e+04 1.574268663493306186e-01
1.176151879399999962e+04 1.571011536175825896e-01
1.176371948800000064e+04 1.571732420726766888e-01
1.176593237399999998e+04 1.569764213914446871e-01
1.176815745299999980e+04 1.564063017699606484e-01
1.177039472299999943e+04 1.563953446711933704e-01
1.177264418499999920e+04 1.561709708569866129e-01
1.177490583800000059e+04 1.562811127484764750e-01
1.177717968400000063e+04 1.563978177538232761e-01
1.177946572200000082e+04 1.562001134855489359e-01
1.178176395199999934e+04 1.562437966360555319e-01
1.178407437299999947e+04 1.565414134640885635e-01
1.178639698700000008e+04 1.565006397054916343e-01
1.178873179200000050e+04 1.571164246125649755e-01
1.179107878899999923e+04 1.569763703191391357e-01
1.179343797799999993e+04 1.576627130738130489e-01
1.179580935900000077e+04 1.579393587909452557e-01
1.179819293199999993e+04 1.582290085177960604e-01
1.180058869699999923e+04 1.584751275159394512e-01
1.180299665400000049e+04 1.584320065084361406e-01
1.180541680300000007e+04 1.586258310885000078e-01
1.180784914299999946e+04 1.591388737636943718e-01
1.181029367599999932e+04 1.591626186237983798e-01
1.181275040000000081e+04 1.592894309384764173e-01
1.181521931699999914e+04 1.592563255647027609e-01
1.181770042500000091e+04 1.596082474171193200e-01
1.182019372499999918e+04 1.596594408946248322e-01
1.182269921699999941e+04 1.596949293054475416e-01
1.182521690099999978e+04 1.594392891226988629e-01
1.182774677700000029e+04 1.594023249715573187e-01
1.183028884499999913e+04 1.590867043629328459e-01
1.183284310499999992e+04 1.590232862354045706e-01
1.183540955600000052e+04 1.592668460028267008e-01
1.183798819999999978e+04 1.594879633979692513e-01
1.184057903500000066e+04 1.592741582895618457e-01
1.184318206199999986e+04 1.592513863937565777e-01
1.184579728199999954e+04 1.590003226973921158e-01
1.184842469300000084e+04 1.590030556866499911e-01
1.185106429600000047e+04 1.588960092747389585e-01
1.185371609100000023e+04 1.590123238236956504e-01
1.185638007800000014e+04 1.590371264197972256e-01
1.185905625599999985e+04 1.594301033030751658e-01
1.186174462700000004e+04 1.597202829411115965e-01
1.186444519000000037e+04 1.597829328981824060e-01
1.186715794400000050e+04 1.595676613910886887e-01
1.186988289099999929e+04 1.592937928200006126e-01
1.187262002899999970e+04 1.598908536308550066e-01
1.187536935900000026e+04 1.598899178398000553e-01
1.187813088099999914e+04 1.598292721449664500e-01
1.188090459499999997e+04 1.602066943582098890e-01
1.188369050099999913e+04 1.603816047981571069e-01
1.188648859900000025e+04 1.611397402379710631e-01
1.188929888899999969e+04 1.609523509278076303e-01
1.189212137099999927e+04 1.610723296422162387e-01
1.189495604400000047e+04 1.609468456769949929e-01
1.189780291000000034e+04 1.608849572304132391e-01
1.190066196700000000e+04 1.613576779491988633e-01
1.190353321700000015e+04 1.614200141165789693e-01
1.190641665800000010e+04 1.614123635215007901e-01
1.190931229100000019e+04 1.615427974814913903e-01
1.191222011600000042e+04 1.621854101610767651e-01
1.191514013300000079e+04 1.622087172036058567e-01
1.191807234199999948e+04 1.622860413237189325e-01
1.192101674300000013e+04 1.622086076301785251e-01
1.192397333500000059e+04 1.616265852413306947e-01
1.192694211999999970e+04 1.615875389181964938e-01
1.192992309600000044e+04 1.616236617296556710e-01
1.193291626499999984e+04 1.615767393102878202e-01
1.193592162500000086e+04 1.613562180507901456e-01
1.193893917700000020e+04 1.616880421646533506e-01
1.194196892099999968e+04 1.615470240310283856e-01
1.194501085799999964e+04 1.621692214550118083e-01
1.194806498500000089e+04 1.623280428442066825e-01
1.195113130500000079e+04 1.621690962622088505e-01
1.195420981700000084e+04 1.621762335249934406e-01
1.195730052099999921e+04 1.621611940458814460e-01
1.196040341599999920e+04 1.623425373836447916e-01
1.196351850399999967e+04 1.623283931141766834e-01
1.196664578299999994e+04 1.626132694953295599e-01
1.196978525500000069e+04 1.626226364221023402e-01
1.197293691799999942e+04 1.626439539618066421e-01
1.197610077300000012e+04 1.628713716632386732e-01
1.197927681999999913e+04 1.630124735330113483e-01
1.198246505900000011e+04 1.630051258633426481e-01
1.198566548999999941e+04 1.634736384589773606e-01
1.198887811200000033e+04 1.634154030551117354e-01
1.199210292699999991e+04 1.633044544583376056e-01
1.199533993399999963e+04 1.634904998807571452e-01
1.199858913199999915e+04 1.635170415610561201e-01
1.200185052299999916e+04 1.633858666952661964e-01
1.200512410500000078e+04 1.637755605266310865e-01
1.200840987900000073e+04 1.639463797435264658e-01
1.201170784500000082e+04 1.642118154880060354e-01
1.201501800299999923e+04 1.646038399933442697e-01
1.201834035299999960e+04 1.647481030388525669e-01
1.202167489500000011e+04 1.646643282882337134e-01
1.202502162900000076e+04 1.645528334484359090e-01
1.202838055399999939e+04 1.646903933988996260e-01
1.203175167200000033e+04 1.648596524521453444e-01
1.203513498199999958e+04 1.653822473806212112e-01
1.203853048300000046e+04 1.657790026561948016e-01
1.204193817599999966e+04 1.669241759349986975e-01
1.204535806100000082e+04 1.673857180624988006e-01
1.204879013900000064e+04 1.672034973697421878e-01
1.205223440800000026e+04 1.672673929797274806e-01
1.205569086799999968e+04 1.672826468552749413e-01
1.205915952099999959e+04 1.662286841119011427e-01
1.206264036599999963e+04 1.657329391683581288e-01
1.206613340299999982e+04 1.656206060509693989e-01
1.206963863099999980e+04 1.657953009118139365e-01
1.207315605200000027e+04 1.657404086746770699e-01
1.207668566400000054e+04 1.656061532673513415e-01
1.208022746799999913e+04 1.655660798117228050e-01
1.208378146500000003e+04 1.657446188395465536e-01
1.208734765300000072e+04 1.659442328896250096e-01
1.209092603299999973e+04 1.658259427407242359e-01
1.209451660500000071e+04 1.659309102395374325e-01
1.209811936900000001e+04 1.663049029842387505e-01
1.210173432399999911e+04 1.661886446903173553e-01
1.210536147200000050e+04 1.664247317248876423e-01
1.210900081099999989e+04 1.669040143626717154e-01
1.211265234299999975e+04 1.674004017289765778e-01
1.211631606599999941e+04 1.673814650270209481e-01
1.211999198199999955e+04 1.672728427382784155e-01
1.212368008899999950e+04 1.667686578694844157e-01
1.212738038799999958e+04 1.663601442025344213e-01
1.213109287899999981e+04 1.664844728698523790e-01
1.213481756200000018e+04 1.669057534453595171e-01
1.213855443700000069e+04 1.670509713448620759e-01
1.214230350299999918e+04 1.672431309697749724e-01
1.214606476199999997e+04 1.676059454867572240e-01
1.214983821300000091e+04 1.675434852715431133e-01
1.215362385499999982e+04 1.676903897289004353e-01
1.215742168900000070e+04 1.678119111555058385e-01
1.216123171600000023e+04 1.679257551440749008e-01
1.216505393399999957e+04 1.680271501025047964e-01
1.216888834400000087e+04 1.682338825865936083e-01
1.217273494600000049e+04 1.687024031035418425e-01
1.217659374000000025e+04 1.693382174465463963e-01
1.218046472600000016e+04 1.695916638146902633e-01
1.218434790299999986e+04 1.698828168208244005e-01
1.218824327300000004e+04 1.696268803989904039e-01
1.219215083500000037e+04 1.694275717478324617e-01
1.219607058800000050e+04 1.697400377109432312e-01
1.220000253300000077e+04 1.699040989833067172e-01
1.220394667099999970e+04 1.702895030127971054e-01
1.220790300000000025e+04 1.698671072058237086e-01
1.221187152099999912e+04 1.702208033261330411e-01
1.221585223399999995e+04 1.703378877962777593e-01
1.221984513899999911e+04 1.703524158372820563e-01
1.222385023600000022e+04 1.702907864549637329e-01
1.222786752399999932e+04 1.703872128342154291e-01
1.223189700500000072e+04 1.708842737851785643e-01
1.223593867800000044e+04 1.715510292456035313e-01
1.223999254199999996e+04 1.739821103987898021e-01
1.224405859799999962e+04 1.742080936425236537e-01
1.224813684699999976e+04 1.717142208151695160e-01
1.225222728699999971e+04 1.707171663192078304e-01
