1.155579999999999927e+04 8.243812494625360476e-02
1.155600000000000000e+04 8.289519523105659538e-02
1.155620000000000073e+04 8.361582135918624314e-02
1.155639999999999964e+04 8.335232490322606880e-02
1.155660000000000036e+04 8.421090263737686377e-02
1.155679999999999927e+04 8.466490732525426555e-02
1.155700000000000000e+04 8.509442178248738387e-02
1.155720000000000073e+04 8.558533566263429315e-02
1.155739999999999964e+04 8.590631442754784186e-02
1.155760000000000036e+04 8.621993320419558959e-02
1.155779999999999927e+04 8.623943884913427838e-02
1.155800000000000000e+04 8.725298200602668586e-02
1.155820000000000073e+04 8.775538471766278215e-02
1.155839999999999964e+04 8.829090730163240142e-02
1.155860000000000036e+04 8.912231047565931374e-02
1.155879999999999927e+04 8.956426745161240321e-02
1.155900000000000000e+04 9.068448758629890638e-02
1.155920000000000073e+04 9.123811531753539539e-02
1.155939999999999964e+04 9.169240543602735771e-02
1.155960000000000036e+04 9.276266468036739599e-02
1.155979999999999927e+04 9.314076832737379352e-02
1.156000000000000000e+04 9.460128776156911945e-02
1.156020000000000073e+04 9.548845379275934520e-02
1.156039999999999964e+04 9.737409755820308765e-02
1.156060000000000036e+04 9.829242069813433347e-02
1.156079999999999927e+04 9.851457790788328839e-02
1.156100000000000000e+04 1.008091063588192060e-01
1.156120000000000073e+04 1.025524271607785587e-01
1.156139999999999964e+04 1.041868735642680760e-01
1.156160000000000036e+04 1.063990046560319147e-01
1.156179999999999927e+04 1.073335467593760778e-01
1.156200000000000000e+04 1.095897210369292663e-01
1.156220000000000073e+04 1.120225297327312325e-01
1.156239999999999964e+04 1.142152068962409839e-01
1.156260000000000036e+04 1.169012109307932812e-01
1.156279999999999927e+04 1.194400738230556730e-01
1.156300000000000000e+04 1.230323516258049893e-01
1.156320000000000073e+04 1.258540309491962828e-01
1.156339999999999964e+04 1.295276759964510971e-01
1.156360000000000036e+04 1.322211773787828060e-01
1.156379999999999927e+04 1.360586547618988784e-01
1.156400000000000000e+04 1.400033845910541586e-01
1.156420000000000073e+04 1.429974077895065643e-01
1.156439999999999964e+04 1.473298165778109403e-01
1.156460000000000036e+04 1.505201619940962354e-01
1.156479999999999927e+04 1.540615381982359811e-01
1.156500000000000000e+04 1.576887140158629297e-01
1.156520000000000073e+04 1.601379547590370545e-01
1.156539999999999964e+04 1.641591459419146914e-01
1.156560000000000036e+04 1.661837617793760213e-01
1.156579999999999927e+04 1.686577027816215657e-01
1.156600000000000000e+04 1.714084919750404612e-01
1.156620000000000073e+04 1.728641976273611325e-01
1.156639999999999964e+04 1.748936329044611104e-01
1.156660000000000036e+04 1.754071331676155809e-01
1.156679999999999927e+04 1.772720825308795045e-01
1.156700000000000000e+04 1.784437017462816299e-01
1.156720000000000073e+04 1.795810742413121441e-01
1.156739999999999964e+04 1.794772730606651323e-01
1.156760000000000036e+04 1.798235443564202563e-01
1.156779999999999927e+04 1.793726375472953494e-01
1.156800000000000000e+04 1.799279932389646619e-01
1.156820000000000073e+04 1.801824879730537232e-01
1.156839999999999964e+04 1.795173395604500732e-01
1.156860000000000036e+04 1.784366314656675723e-01
1.156879999999999927e+04 1.786248115113726886e-01
1.156900000000000000e+04 1.785925424584014765e-01
1.156920000000000073e+04 1.774930998375105207e-01
1.156939999999999964e+04 1.764830768334612332e-01
1.156960000000000036e+04 1.755318837909748408e-01
1.156979999999999927e+04 1.755150438492057152e-01
1.157000000000000000e+04 1.739548136523779431e-01
1.157020000000000073e+04 1.730637829738968514e-01
1.157039999999999964e+04 1.722144441659701486e-01
1.157060000000000036e+04 1.714838731588695375e-01
1.157079999999999927e+04 1.702093647092621509e-01
1.157100000000000000e+04 1.698537521828792363e-01
1.157120000000000073e+04 1.689606145947641913e-01
1.157139999999999964e+04 1.683578635041342308e-01
1.157160000000000036e+04 1.677862832937183080e-01
1.157179999999999927e+04 1.670631105900282076e-01
1.157200000000000000e+04 1.659249488964574804e-01
1.157220000000000073e+04 1.653056613546633191e-01
1.157239999999999964e+04 1.647958374224396394e-01
1.157260000000000036e+04 1.640831912820508998e-01
1.157279999999999927e+04 1.639040351343396817e-01
1.157300000000000000e+04 1.632214864823109124e-01
1.157320000000000073e+04 1.627819167143358670e-01
1.157339999999999964e+04 1.622051773193385615e-01
1.157360000000000036e+04 1.612566514656095240e-01
1.157379999999999927e+04 1.612609133723287291e-01
1.157400000000000000e+04 1.608852050927123689e-01
1.157420000000000073e+04 1.605871738166182727e-01
1.157439999999999964e+04 1.597239736742000205e-01
1.157460000000000036e+04 1.599149726450146136e-01
1.157479999999999927e+04 1.595079602215748460e-01
1.157500000000000000e+04 1.594328412582332877e-01
1.157520000000000073e+04 1.591940555623972131e-01
1.157539999999999964e+04 1.586055205417451208e-01
1.157560000000000036e+04 1.587237434757535481e-01
1.157579999999999927e+04 1.585311356441035102e-01
1.157600000000000000e+04 1.585114814768415203e-01
1.157620000000000073e+04 1.582480682374988457e-01
1.157639999999999964e+04 1.582419618574349429e-01
1.157660000000000036e+04 1.579090175437974641e-01
1.157679999999999927e+04 1.578395716714099950e-01
1.157700000000000000e+04 1.576611622749037600e-01
1.157720000000000073e+04 1.578558769273396278e-01
1.157739999999999964e+04 1.577153916761908359e-01
1.157760000000000036e+04 1.580691532653205611e-01
1.157779999999999927e+04 1.577519106453825204e-01
1.157800000000000000e+04 1.575566368796267880e-01
1.157820000000000073e+04 1.580171876072632986e-01
1.157839999999999964e+04 1.578936816034809953e-01
1.157860000000000036e+04 1.580861789452906174e-01
1.157879999999999927e+04 1.580437932460663220e-01
1.157900000000000000e+04 1.581222746712467597e-01
1.157920000000000073e+04 1.583514268601024233e-01
1.157939999999999964e+04 1.580146698562274743e-01
1.157960000000000036e+04 1.583994473574469042e-01
1.157979999999999927e+04 1.585414757568380240e-01
1.158000000000000000e+04 1.582732160717424952e-01
1.158020000000000073e+04 1.587045297360941132e-01
1.158039999999999964e+04 1.580465714350008377e-01
1.158060000000000036e+04 1.588747518614946341e-01
1.158079999999999927e+04 1.587591239676650612e-01
1.158100000000000000e+04 1.588016531136702547e-01
1.158120000000000073e+04 1.589471850572174993e-01
1.158139999999999964e+04 1.588443429812372021e-01
1.158160000000000036e+04 1.589781458572376016e-01
1.158179999999999927e+04 1.591783151300439347e-01
1.158200000000000000e+04 1.583444364887744982e-01
1.158220000000000073e+04 1.587152582875750173e-01
1.158239999999999964e+04 1.586703268727028271e-01
1.158260000000000036e+04 1.587039045222467526e-01
1.158279999999999927e+04 1.577679275610175402e-01
1.158300000000000000e+04 1.580287684622501132e-01
1.158320000000000073e+04 1.585962158023047630e-01
1.158339999999999964e+04 1.580852244713815691e-01
1.158360000000000036e+04 1.577055555033129441e-01
1.158379999999999927e+04 1.580738554656138661e-01
1.158400000000000000e+04 1.568566004801096314e-01
1.158420000000000073e+04 1.573869085993630790e-01
1.158439999999999964e+04 1.574602093540626302e-01
1.158460000000000036e+04 1.575477159478533284e-01
1.158479999999999927e+04 1.574431130155085901e-01
1.158500000000000000e+04 1.569614466059965352e-01
1.158520000000000073e+04 1.574628361578733204e-01
1.158539999999999964e+04 1.573855964099226401e-01
1.158560000000000036e+04 1.571158189516844439e-01
1.158579999999999927e+04 1.571780572012127508e-01
1.158600000000000000e+04 1.566258190751027568e-01
1.158620000000000073e+04 1.575201126162414089e-01
1.158639999999999964e+04 1.573253418686237914e-01
1.158660000000000036e+04 1.570756790597470920e-01
1.158679999999999927e+04 1.573974053693322772e-01
1.158700000000000000e+04 1.575664897456020286e-01
1.158720000000000073e+04 1.572059803625947549e-01
1.158739999999999964e+04 1.572300588148672629e-01
1.158760000000000036e+04 1.573300545255280070e-01
1.158779999999999927e+04 1.575278575642627132e-01
1.158800000000000000e+04 1.576659106423062007e-01
1.158820000000000073e+04 1.575141376085551492e-01
1.158839999999999964e+04 1.573684211340430350e-01
1.158860000000000036e+04 1.574429324903461047e-01
1.158879999999999927e+04 1.571669551319573588e-01
1.158900000000000000e+04 1.582933258943082233e-01
1.158920000000000073e+04 1.580596586571507978e-01
1.158939999999999964e+04 1.582930202461310110e-01
1.158960000000000036e+04 1.580139028182667715e-01
1.158979999999999927e+04 1.585715853673959619e-01
1.159000000000000000e+04 1.586200635989904462e-01
1.159020000000000073e+04 1.592399044631281346e-01
1.159039999999999964e+04 1.590530114018579577e-01
1.159060000000000036e+04 1.581873897001797591e-01
1.159079999999999927e+04 1.589345012270889368e-01
1.159100000000000000e+04 1.595347915975887099e-01
1.159120000000000073e+04 1.597167518636619932e-01
1.159139999999999964e+04 1.600177853710757492e-01
1.159160000000000036e+04 1.599740506998902079e-01
1.159179999999999927e+04 1.603078284406283249e-01
1.159200000000000000e+04 1.604643904585665581e-01
1.159220000000000073e+04 1.604617093510792847e-01
1.159239999999999964e+04 1.612396853777228745e-01
1.159260000000000036e+04 1.618097368727171304e-01
1.159279999999999927e+04 1.615001552087949321e-01
1.159300000000000000e+04 1.612989843933138601e-01
1.159320000000000073e+04 1.609538567202400960e-01
1.159339999999999964e+04 1.612580187360412309e-01
1.159360000000000036e+04 1.617248310075137530e-01
1.159379999999999927e+04 1.619579204578982523e-01
1.159400000000000000e+04 1.609725615273738808e-01
1.159420000000000073e+04 1.622560859327825677e-01
1.159439999999999964e+04 1.620880584116189405e-01
1.159460000000000036e+04 1.619328715688166387e-01
1.159479999999999927e+04 1.624114826312080540e-01
1.159500000000000000e+04 1.620668955758907681e-01
1.159520000000000073e+04 1.617184210699336988e-01
1.159539999999999964e+04 1.630201025990035690e-01
1.159560000000000036e+04 1.621438502808086601e-01
1.159579999999999927e+04 1.620402347197573145e-01
1.159600000000000000e+04 1.621911906374197132e-01
1.159620000000000073e+04 1.620655167234917315e-01
1.159639999999999964e+04 1.623027815600102119e-01
1.159660000000000036e+04 1.617466455770679157e-01
1.159679999999999927e+04 1.621316649354611894e-01
1.159700000000000000e+04 1.617625761381986105e-01
1.159770000000000073e+04 1.616154589858731505e-01
1.159839999999999964e+04 1.611103970095814908e-01
1.159910000000000036e+04 1.609326051819620074e-01
1.159979999999999927e+04 1.602864085293091712e-01
1.160050000000000000e+04 1.599493319126001345e-01
1.160120000000000073e+04 1.597218283085402868e-01
1.160189999999999964e+04 1.594351434657778066e-01
1.160260000000000036e+04 1.593822540484177153e-01
1.160329999999999927e+04 1.589754008915016392e-01
1.160499369499999921e+04 1.583857418767355418e-01
1.160599958300000071e+04 1.583563669232161686e-01
1.160701766200000020e+04 1.583030693730608784e-01
1.160804793299999983e+04 1.582912267961386066e-01
1.160909039599999960e+04 1.585377667120308476e-01
1.161014505099999951e+04 1.588276368610970768e-01
1.161121189799999956e+04 1.589929529546933173e-01
1.161229093699999976e+04 1.597918304781316134e-01
1.161338216699999975e+04 1.604679858045507668e-01
1.161448559000000023e+04 1.608933326006904696e-01
1.161560120400000051e+04 1.613920691585311595e-01
1.161672901099999945e+04 1.619618585915248155e-01
1.161786900900000001e+04 1.624198682038002495e-01
1.161902119900000071e+04 1.630321550477676351e-01
1.162018558200000007e+04 1.630754542818332042e-01
1.162136215599999923e+04 1.633504219376613886e-01
1.162255092200000036e+04 1.635525772961099467e-01
1.162375187899999946e+04 1.631700674303930843e-01
1.162496502900000087e+04 1.632162727267005842e-01
1.162619037100000060e+04 1.632473594092134495e-01
1.162742790400000013e+04 1.628542809618901410e-01
1.162867763000000014e+04 1.630078697911003238e-01
1.162993954699999995e+04 1.626113446695145459e-01
1.163121365700000024e+04 1.622461823606874132e-01
1.163249995800000033e+04 1.619096891003471983e-01
1.163379845100000057e+04 1.619068914947255633e-01
1.163510913599999913e+04 1.616632812784605799e-01
1.163643201299999964e+04 1.612406355158325089e-01
1.163776708200000030e+04 1.609223675404849174e-01
1.163911434200000076e+04 1.605734721779230600e-01
1.164047379499999988e+04 1.603384544332168704e-01
1.164184543999999914e+04 1.602489444785601680e-01
1.164322927600000003e+04 1.598740937125476824e-01
1.164462530499999957e+04 1.598665008031402157e-01
1.164603352500000074e+04 1.597057407061975298e-01
1.164745393700000022e+04 1.595402614278178532e-01
1.164888654099999985e+04 1.596044496731328088e-01
1.165033133699999962e+04 1.595776127607776429e-01
1.165178832499999953e+04 1.597628846248049517e-01
1.165325750499999958e+04 1.599977563534128733e-01
1.165473887699999977e+04 1.603318367933155852e-01
1.165623243999999977e+04 1.604787619901941742e-01
1.165773819600000024e+04 1.608207387376496822e-01
1.165925614300000052e+04 1.610445979313550879e-01
1.166078628299999946e+04 1.613951103103045681e-01
1.166232861400000002e+04 1.614671721736892496e-01
1.166388313700000072e+04 1.616324490615498877e-01
1.166544985199999974e+04 1.618439852021699155e-01
1.166702875900000072e+04 1.619208445466945590e-01
1.166861985800000002e+04 1.619493544210794944e-01
1.167022314899999947e+04 1.621358345392831524e-01
1.167183863200000087e+04 1.623688783259667201e-01
1.167346630700000060e+04 1.622863204176042962e-01
1.167510617300000013e+04 1.625952910024042741e-01
1.167675823200000013e+04 1.621657161916330581e-01
1.167842248199999995e+04 1.626613620280941142e-01
1.168009892399999990e+04 1.629781916801046060e-01
1.168178755799999999e+04 1.630163532775671942e-01
1.168348838500000056e+04 1.629784813506467422e-01
1.168520140299999912e+04 1.629783941690512994e-01
1.168692661299999963e+04 1.629588581694567662e-01
1.168866401399999995e+04 1.632493833525845151e-01
1.169041360800000075e+04 1.631771972117001535e-01
1.169217539399999987e+04 1.631727046003537407e-01
1.169394937100000061e+04 1.632035435177413563e-01
1.169573554100000001e+04 1.631767038320476038e-01
1.169753390199999922e+04 1.630435861918823337e-01
1.169934445500000038e+04 1.631556679216066286e-01
1.170116720100000020e+04 1.630172109884841514e-01
1.170300213799999983e+04 1.631174468406206834e-01
1.170484926699999960e+04 1.626746552924405731e-01
1.170670858799999951e+04 1.627268213963702359e-01
1.170858009999999922e+04 1.628429113963592856e-01
1.171046380499999941e+04 1.628516127090356980e-01
1.171235970199999974e+04 1.629769865845234200e-01
1.171426778999999988e+04 1.627870181421429974e-01
1.171618807100000049e+04 1.633127444450702681e-01
1.171812054300000091e+04 1.632812676510961847e-01
1.172006520699999965e+04 1.636500263762300511e-01
1.172202206400000068e+04 1.639234962245316451e-01
1.172399111199999970e+04 1.641638683520064146e-01
1.172597235200000068e+04 1.641691226908906232e-01
1.172796578399999999e+04 1.644804604815965354e-01
1.172997140700000091e+04 1.644591771709489614e-01
1.173198922300000049e+04 1.646328014247217530e-01
1.173401923100000022e+04 1.649835537927746842e-01
1.173606142999999975e+04 1.648728847762725991e-01
1.173811582199999975e+04 1.652145253302706729e-01
1.174018240499999956e+04 1.650629670890921552e-01
1.174226117999999951e+04 1.657028073863729967e-01
1.174435214799999994e+04 1.656562058168769003e-01
1.174645530700000018e+04 1.656680000655409157e-01
1.174857065800000055e+04 1.657906130014847323e-01
1.175069820099999924e+04 1.654509795905613201e-01
1.175283793499999956e+04 1.660527859816059992e-01
1.175498986200000036e+04 1.661692099600529660e-01
1.175715398099999948e+04 1.659945451642836911e-01
1.175933029100000022e+04 1.662123506679836493e-01
1.176151879399999962e+04 1.661067346434831615e-01
1.176371948800000064e+04 1.664230740021458987e-01
1.176593237399999998e+04 1.662251297649351423e-01
1.176815745299999980e+04 1.661652871025568190e-01
1.177039472299999943e+04 1.660548641037895290e-01
1.177264418499999920e+04 1.655632815175875905e-01
1.177490583800000059e+04 1.660397952614991179e-01
1.177717968400000063e+04 1.659157608656989247e-01
1.177946572200000082e+04 1.656818265257863632e-01
1.178176395199999934e+04 1.659330661576458033e-01
1.178407437299999947e+04 1.661979874189120077e-01
1.178639698700000008e+04 1.661857360625979552e-01
1.178873179200000050e+04 1.662566842976886394e-01
1.179107878899999923e+04 1.663738413030158847e-01
1.179343797799999993e+04 1.666374572254561981e-01
1.179580935900000077e+04 1.670914058908518907e-01
1.179819293199999993e+04 1.672704722697715418e-01
1.180058869699999923e+04 1.674118597047155044e-01
1.180299665400000049e+04 1.675555691136710879e-01
1.180541680300000007e+04 1.676956776708045660e-01
1.180784914299999946e+04 1.680257595587578423e-01
1.181029367599999932e+04 1.679410988112886860e-01
1.181275040000000081e+04 1.682796949771070694e-01
1.181521931699999914e+04 1.683425670146941333e-01
1.181770042500000091e+04 1.687144248456653450e-01
1.182019372499999918e+04 1.685699414972480215e-01
1.182269921699999941e+04 1.683305892923996350e-01
1.182521690099999978e+04 1.684873502660843847e-01
1.182774677700000029e+04 1.683604035563668333e-01
1.183028884499999913e+04 1.686425808768396983e-01
1.183284310499999992e+04 1.686342781571250338e-01
1.183540955600000052e+04 1.686956621070384021e-01
1.183798819999999978e+04 1.686670748776883944e-01
1.184057903500000066e+04 1.688472822902479797e-01
1.184318206199999986e+04 1.686300077635937977e-01
1.184579728199999954e+04 1.685428715233959762e-01
1.184842469300000084e+04 1.686633557339588252e-01
1.185106429600000047e+04 1.681472151205654630e-01
1.185371609100000023e+04 1.685265035116868815e-01
1.185638007800000014e+04 1.687257411603279023e-01
1.185905625599999985e+04 1.686854241357710893e-01
1.186174462700000004e+04 1.688556571018580699e-01
1.186444519000000037e+04 1.690267028924356263e-01
1.186715794400000050e+04 1.689895803004920483e-01
1.186988289099999929e+04 1.694143830399044148e-01
1.187262002899999970e+04 1.693191743329134080e-01
1.187536935900000026e+04 1.695357361811095920e-01
1.187813088099999914e+04 1.697175359863845046e-01
1.188090459499999997e+04 1.696799606484081790e-01
1.188369050099999913e+04 1.699887710737686686e-01
1.188648859900000025e+04 1.698301311941620706e-01
1.188929888899999969e+04 1.699964842691265576e-01
1.189212137099999927e+04 1.702420595593067409e-01
1.189495604400000047e+04 1.703704318135891294e-01
1.189780291000000034e+04 1.705620777411631372e-01
1.190066196700000000e+04 1.703770178945449021e-01
1.190353321700000015e+04 1.705414495427819699e-01
1.190641665800000010e+04 1.707369217950367446e-01
1.190931229100000019e+04 1.708762708347230097e-01
1.191222011600000042e+04 1.704735518549662376e-01
1.191514013300000079e+04 1.708751171233650890e-01
1.191807234199999948e+04 1.709312203084638326e-01
1.192101674300000013e+04 1.709993070519852942e-01
1.192397333500000059e+04 1.710189414989921053e-01
1.192694211999999970e+04 1.712794869597245861e-01
1.192992309600000044e+04 1.714121680902877254e-01
1.193291626499999984e+04 1.717144684275004329e-01
1.193592162500000086e+04 1.719955866386788657e-01
1.193893917700000020e+04 1.717583078763838533e-01
1.194196892099999968e+04 1.720195581193385004e-01
1.194501085799999964e+04 1.721889392528022089e-01
1.194806498500000089e+04 1.719306614724812610e-01
1.195113130500000079e+04 1.718131377194319076e-01
1.195420981700000084e+04 1.719681788040284265e-01
1.195730052099999921e+04 1.723529193664469772e-01
1.196040341599999920e+04 1.724473165795785412e-01
1.196351850399999967e+04 1.728445007684233925e-01
1.196664578299999994e+04 1.732401992861707096e-01
1.196978525500000069e+04 1.732076964428508614e-01
1.197293691799999942e+04 1.733354762144447281e-01
1.197610077300000012e+04 1.735827470305032760e-01
1.197927681999999913e+04 1.732492241560073254e-01
1.198246505900000011e+04 1.729417987486518427e-01
1.198566548999999941e+04 1.730428705378028731e-01
1.198887811200000033e+04 1.732118385410423844e-01
1.199210292699999991e+04 1.732994524890380250e-01
1.199533993399999963e+04 1.735435639753697690e-01
1.199858913199999915e+04 1.733901303672077954e-01
1.200185052299999916e+04 1.735847743739321880e-01
1.200512410500000078e+04 1.737320947858171927e-01
1.200840987900000073e+04 1.733865251129532714e-01
1.201170784500000082e+04 1.735461577316187998e-01
1.201501800299999923e+04 1.738452582071092212e-01
1.201834035299999960e+04 1.738372770901382702e-01
1.202167489500000011e+04 1.736361066479882309e-01
1.202502162900000076e+04 1.742054858996363031e-01
1.202838055399999939e+04 1.739103566881839980e-01
1.203175167200000033e+04 1.743679498676357076e-01
1.203513498199999958e+04 1.745579811005068815e-01
1.203853048300000046e+04 1.747522368842754359e-01
1.204193817599999966e+04 1.747372321576004528e-01
1.204535806100000082e+04 1.748401128639101854e-01
1.204879013900000064e+04 1.751269275840417472e-01
1.205223440800000026e+04 1.750492435427414839e-01
1.205569086799999968e+04 1.751720716565829394e-01
1.205915952099999959e+04 1.752366848932088161e-01
1.206264036599999963e+04 1.751428701562323109e-01
1.206613340299999982e+04 1.754992079896254553e-01
1.206963863099999980e+04 1.757710009944185026e-01
1.207315605200000027e+04 1.757378195134975118e-01
1.207668566400000054e+04 1.758203272718747434e-01
1.208022746799999913e+04 1.759857229373769094e-01
1.208378146500000003e+04 1.761409493846302909e-01
1.208734765300000072e+04 1.760762720176644036e-01
1.209092603299999973e+04 1.763334899700172154e-01
1.209451660500000071e+04 1.769142335983383552e-01
1.209811936900000001e+04 1.768817342010928217e-01
1.210173432399999911e+04 1.770562689384348465e-01
1.210536147200000050e+04 1.769041569930701330e-01
1.210900081099999989e+04 1.768062093418859004e-01
1.211265234299999975e+04 1.770191620128722110e-01
1.211631606599999941e+04 1.772246593930779934e-01
1.211999198199999955e+04 1.773570663665843816e-01
1.212368008899999950e+04 1.769125591860853386e-01
1.212738038799999958e+04 1.770921408957109033e-01
1.213109287899999981e+04 1.773182842487157074e-01
1.213481756200000018e+04 1.774295643605023343e-01
1.213855443700000069e+04 1.779190848106480261e-01
1.214230350299999918e+04 1.777604163979372709e-01
1.214606476199999997e+04 1.777644580674082042e-01
1.214983821300000091e+04 1.780372507569665808e-01
1.215362385499999982e+04 1.779597245237709568e-01
1.215742168900000070e+04 1.782361466074039447e-01
1.216123171600000023e+04 1.785744189976518626e-01
1.216505393399999957e+04 1.784048834830093133e-01
1.216888834400000087e+04 1.782435435950265878e-01
1.217273494600000049e+04 1.786925723645906294e-01
1.217659374000000025e+04 1.790420233784517090e-01
1.218046472600000016e+04 1.793461848346493970e-01
1.218434790299999986e+04 1.792498387380426494e-01
1.218824327300000004e+04 1.793478229023797166e-01
1.219215083500000037e+04 1.794891293450942837e-01
1.219607058800000050e+04 1.793504382382263840e-01
1.220000253300000077e+04 1.798167359875251226e-01
1.220394667099999970e+04 1.799412658626703410e-01
1.220790300000000025e+04 1.798165623829424686e-01
1.221187152099999912e+04 1.797771055437787091e-01
1.221585223399999995e+04 1.802404195344792792e-01
1.221984513899999911e+04 1.801932212313469839e-01
1.222385023600000022e+04 1.805129820662016160e-01
1.222786752399999932e+04 1.805877873246641285e-01
1.223189700500000072e+04 1.807113439721953485e-01
1.223593867800000044e+04 1.809670784779107144e-01
1.223999254199999996e+04 1.810969200493263986e-01
1.224405859799999962e+04 1.810356368479027478e-01
1.224813684699999976e+04 1.806703347750927835e-01
1.225222728699999971e+04 1.809723826422452164e-01
