1.163776708200000030e+04 1.544009367514276310e-01
1.163911434200000076e+04 1.540400200023775423e-01
1.164047379499999988e+04 1.534951780514972053e-01
1.164184543999999914e+04 1.535054067352015772e-01
1.164322927600000003e+04 1.530642950120059687e-01
1.164462530499999957e+04 1.529604662515240965e-01
1.164603352500000074e+04 1.525747717641813828e-01
1.164745393700000022e+04 1.527945589062967013e-01
1.164888654099999985e+04 1.526762560573055039e-01
1.165033133699999962e+04 1.527385575906077819e-01
1.165178832499999953e+04 1.529617432914219533e-01
1.165325750499999958e+04 1.531084541217919148e-01
1.165473887699999977e+04 1.531875611815605720e-01
1.165623243999999977e+04 1.534515340708266784e-01
1.165773819600000024e+04 1.539904654336212153e-01
1.165925614300000052e+04 1.539516745038607137e-01
1.166078628299999946e+04 1.545062007616317956e-01
1.166232861400000002e+04 1.546893569385541234e-01
1.166388313700000072e+04 1.552257460487443674e-01
1.166544985199999974e+04 1.554982692210771511e-01
1.166702875900000072e+04 1.556002190948245212e-01
1.166861985800000002e+04 1.554724918378414533e-01
1.167022314899999947e+04 1.556754236201136066e-01
1.167183863200000087e+04 1.560205805271868140e-01
1.167346630700000060e+04 1.557560730389173087e-01
1.167510617300000013e+04 1.562419057720660365e-01
1.167675823200000013e+04 1.559585454045412378e-01
1.167842248199999995e+04 1.557866725287682941e-01
1.168009892399999990e+04 1.560153071997878449e-01
1.168178755799999999e+04 1.559998357101032851e-01
1.168348838500000056e+04 1.560806773204133635e-01
1.168520140299999912e+04 1.563044434820003992e-01
1.168692661299999963e+04 1.562794436699691258e-01
1.168866401399999995e+04 1.564327857920896347e-01
1.169041360800000075e+04 1.566106159779361295e-01
1.169217539399999987e+04 1.564909666978596126e-01
1.169394937100000061e+04 1.562632123307263476e-01
1.169573554100000001e+04 1.561382457233607690e-01
1.169753390199999922e+04 1.560171791456523016e-01
1.169934445500000038e+04 1.555953122338176176e-01
1.170116720100000020e+04 1.556109897136607745e-01
1.170300213799999983e+04 1.551273442742234498e-01
1.170484926699999960e+04 1.553984371751075677e-01
1.170670858799999951e+04 1.552711321790698484e-01
1.170858009999999922e+04 1.553988694158160988e-01
1.171046380499999941e+04 1.554162630477695373e-01
1.171235970199999974e+04 1.556281302448482839e-01
1.171426778999999988e+04 1.558568554672792317e-01
1.171618807100000049e+04 1.558902569755049594e-01
1.171812054300000091e+04 1.563167299010462252e-01
1.172006520699999965e+04 1.567121588393425857e-01
1.172202206400000068e+04 1.569905487612924533e-01
1.172399111199999970e+04 1.570466901119385028e-01
1.172597235200000068e+04 1.571031918440658759e-01
1.172796578399999999e+04 1.576682672854992084e-01
1.172997140700000091e+04 1.576349792630901137e-01
1.173198922300000049e+04 1.581434411040019417e-01
1.173401923100000022e+04 1.584618418891102221e-01
1.173606142999999975e+04 1.581247866219407938e-01
1.173811582199999975e+04 1.584097154889722858e-01
1.174018240499999956e+04 1.588804070527979340e-01
1.174226117999999951e+04 1.583588921023846297e-01
1.174435214799999994e+04 1.587065893306660036e-01
1.174645530700000018e+04 1.589550419538695025e-01
1.174857065800000055e+04 1.591670336929850715e-01
1.175069820099999924e+04 1.592659135232822321e-01
1.175283793499999956e+04 1.594523570418726610e-01
1.175498986200000036e+04 1.591745382561716993e-01
1.175715398099999948e+04 1.593568633001603285e-01
1.175933029100000022e+04 1.591339965028242542e-01
1.176151879399999962e+04 1.590631411014941099e-01
1.176371948800000064e+04 1.589194329159961117e-01
1.176593237399999998e+04 1.586220065949644764e-01
1.176815745299999980e+04 1.586226156060172310e-01
1.177039472299999943e+04 1.583412123540545169e-01
1.177264418499999920e+04 1.584514854114290050e-01
1.177490583800000059e+04 1.583820187075040131e-01
1.177717968400000063e+04 1.581547827519357019e-01
1.177946572200000082e+04 1.583966044147140373e-01
1.178176395199999934e+04 1.584401939347272747e-01
1.178407437299999947e+04 1.583481364697656990e-01
1.178639698700000008e+04 1.588571636583336055e-01
1.178873179200000050e+04 1.590182680498683498e-01
1.179107878899999923e+04 1.591956075252313196e-01
1.179343797799999993e+04 1.595052827044014798e-01
1.179580935900000077e+04 1.601292658818192771e-01
1.179819293199999993e+04 1.601348286954046296e-01
1.180058869699999923e+04 1.606395276921324666e-01
1.180299665400000049e+04 1.604769493042370598e-01
1.180541680300000007e+04 1.605926914222756963e-01
1.180784914299999946e+04 1.612075071174846330e-01
1.181029367599999932e+04 1.611408939415935049e-01
1.181275040000000081e+04 1.613099471018167586e-01
1.181521931699999914e+04 1.616501168621315432e-01
1.181770042500000091e+04 1.615593186517963464e-01
1.182019372499999918e+04 1.616477059651973414e-01
1.182269921699999941e+04 1.615926725360588845e-01
1.182521690099999978e+04 1.617299337441244211e-01
1.182774677700000029e+04 1.612994100898534067e-01
1.183028884499999913e+04 1.612199638445983574e-01
1.183284310499999992e+04 1.615575431715577381e-01
1.183540955600000052e+04 1.614190118969685284e-01
1.183798819999999978e+04 1.613920069035320870e-01
1.184057903500000066e+04 1.612629793577242121e-01
1.184318206199999986e+04 1.612706860103314821e-01
1.184579728199999954e+04 1.609746606522918788e-01
1.184842469300000084e+04 1.608760584227879598e-01
1.185106429600000047e+04 1.610061842549527777e-01
1.185371609100000023e+04 1.610657748470424311e-01
1.185638007800000014e+04 1.610552453356996760e-01
1.185905625599999985e+04 1.615236550806497251e-01
1.186174462700000004e+04 1.615215830904016825e-01
1.186444519000000037e+04 1.615467555177841352e-01
1.186715794400000050e+04 1.619371217333569202e-01
1.186988289099999929e+04 1.615763661340006707e-01
1.187262002899999970e+04 1.617786294570137950e-01
1.187536935900000026e+04 1.619863772870727692e-01
1.187813088099999914e+04 1.624801766753908860e-01
1.188090459499999997e+04 1.624379980054636297e-01
1.188369050099999913e+04 1.624906964074329108e-01
1.188648859900000025e+04 1.625447131468301665e-01
1.188929888899999969e+04 1.628170488797283100e-01
1.189212137099999927e+04 1.630659548547094828e-01
1.189495604400000047e+04 1.630466719463309067e-01
1.189780291000000034e+04 1.632155098502199309e-01
1.190066196700000000e+04 1.633734398455722880e-01
1.190353321700000015e+04 1.636328252619902446e-01
1.190641665800000010e+04 1.640423017152957685e-01
1.190931229100000019e+04 1.643484945884565729e-01
1.191222011600000042e+04 1.642794580002940041e-01
1.191514013300000079e+04 1.642239484263298965e-01
1.191807234199999948e+04 1.636312028588232659e-01
1.192101674300000013e+04 1.639792820554699382e-01
1.192397333500000059e+04 1.637195217773745048e-01
1.192694211999999970e+04 1.636077939925030256e-01
1.192992309600000044e+04 1.636141568259592005e-01
1.193291626499999984e+04 1.632731177505344911e-01
1.193592162500000086e+04 1.636762610366631066e-01
1.193893917700000020e+04 1.634551750693247207e-01
1.194196892099999968e+04 1.636967130127649772e-01
1.194501085799999964e+04 1.635745185903682564e-01
1.194806498500000089e+04 1.639238630696794596e-01
1.195113130500000079e+04 1.642827237397230800e-01
1.195420981700000084e+04 1.643872416808881687e-01
1.195730052099999921e+04 1.644728046567606461e-01
1.196040341599999920e+04 1.646474856558584610e-01
1.196351850399999967e+04 1.645144899371201452e-01
1.196664578299999994e+04 1.643676046393517942e-01
1.196978525500000069e+04 1.645407047144795132e-01
1.197293691799999942e+04 1.647536089753534605e-01
1.197610077300000012e+04 1.649970018118264159e-01
1.197927681999999913e+04 1.651285822931611302e-01
1.198246505900000011e+04 1.653167702574209752e-01
1.198566548999999941e+04 1.655958325512013329e-01
1.198887811200000033e+04 1.655702972870485568e-01
1.199210292699999991e+04 1.652784096893590848e-01
1.199533993399999963e+04 1.654723386653507711e-01
1.199858913199999915e+04 1.656091226152673623e-01
1.200185052299999916e+04 1.657523279436108887e-01
1.200512410500000078e+04 1.659390566755224172e-01
1.200840987900000073e+04 1.665071278468590321e-01
1.201170784500000082e+04 1.669762457435032821e-01
1.201501800299999923e+04 1.671782897019276348e-01
1.201834035299999960e+04 1.668182455973731826e-01
1.202167489500000011e+04 1.667994201179638369e-01
1.202502162900000076e+04 1.668780262020401473e-01
1.202838055399999939e+04 1.668298368296257383e-01
1.203175167200000033e+04 1.672852789310751154e-01
1.203513498199999958e+04 1.679012460633056980e-01
1.203853048300000046e+04 1.690094996023097096e-01
1.204193817599999966e+04 1.692269369345398566e-01
1.204535806100000082e+04 1.687397377806325038e-01
1.204879013900000064e+04 1.694089570380322429e-01
1.205223440800000026e+04 1.691569670109426271e-01
1.205569086799999968e+04 1.679050947395413496e-01
1.205915952099999959e+04 1.674355744690863845e-01
1.206264036599999963e+04 1.673558961457700389e-01
1.206613340299999982e+04 1.677172976639052793e-01
1.206963863099999980e+04 1.676314564446298727e-01
1.207315605200000027e+04 1.677957415490663462e-01
1.207668566400000054e+04 1.676331193054133584e-01
1.208022746799999913e+04 1.677141977103883963e-01
1.208378146500000003e+04 1.679890294371121917e-01
1.208734765300000072e+04 1.683413865905975526e-01
1.209092603299999973e+04 1.683099939227730990e-01
1.209451660500000071e+04 1.684385345666371825e-01
1.209811936900000001e+04 1.684680053867040339e-01
1.210173432399999911e+04 1.687487865747731297e-01
1.210536147200000050e+04 1.691868158498745500e-01
1.210900081099999989e+04 1.693976831107456005e-01
1.211265234299999975e+04 1.696687890183039560e-01
1.211631606599999941e+04 1.694676464561687967e-01
1.211999198199999955e+04 1.690053047611930204e-01
1.212368008899999950e+04 1.689059375094993931e-01
1.212738038799999958e+04 1.688232737186076693e-01
1.213109287899999981e+04 1.691835934787624951e-01
1.213481756200000018e+04 1.693074288832381868e-01
1.213855443700000069e+04 1.694513537106633050e-01
1.214230350299999918e+04 1.692945827800897141e-01
1.214606476199999997e+04 1.696273334797396837e-01
1.214983821300000091e+04 1.696207336858848169e-01
1.215362385499999982e+04 1.701053267008226233e-01
1.215742168900000070e+04 1.702116810087397625e-01
1.216123171600000023e+04 1.706292727527490560e-01
1.216505393399999957e+04 1.705443249580497755e-01
1.216888834400000087e+04 1.704545991386462456e-01
1.217273494600000049e+04 1.708135243314035101e-01
1.217659374000000025e+04 1.717145027957590053e-01
1.218046472600000016e+04 1.721837330616132755e-01
1.218434790299999986e+04 1.715035538620715561e-01
1.218824327300000004e+04 1.717054799622479977e-01
1.219215083500000037e+04 1.718370761700969973e-01
1.219607058800000050e+04 1.717333122195215667e-01
1.220000253300000077e+04 1.723125750692536817e-01
1.220394667099999970e+04 1.722008374171019041e-01
1.220790300000000025e+04 1.723724154962708588e-01
1.221187152099999912e+04 1.724431994907168197e-01
1.221585223399999995e+04 1.725628018477920467e-01
1.221984513899999911e+04 1.727089809793406761e-01
1.222385023600000022e+04 1.726663876725705871e-01
1.222786752399999932e+04 1.730251169689067114e-01
1.223189700500000072e+04 1.735607338886090423e-01
1.223593867800000044e+04 1.760138562857775368e-01
1.223999254199999996e+04 1.763753611978711167e-01
1.224405859799999962e+04 1.751888422474337514e-01
1.224813684699999976e+04 1.730519427102022167e-01
1.225222728699999971e+04 1.728736217775546369e-01
